Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,0.068111,0.068370,0.068379,0.068469,0.023340,0.023547,0.023667,0.023754,0.023960,0.023968,0.024171,0.024615,0.024716,0.024808,0.025082,0.025775 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,0.067445,0.067739,0.067749,0.067853,0.023106,0.023344,0.023480,0.023579,0.023809,0.023818,0.024040,0.024508,0.024612,0.024705,0.024981,0.025659 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,0.067289,0.067511,0.067519,0.067603,0.022990,0.023201,0.023327,0.023421,0.023644,0.023653,0.023875,0.024351,0.024459,0.024554,0.024836,0.025520 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,0.067364,0.067562,0.067569,0.067643,0.022996,0.023182,0.023294,0.023377,0.023578,0.023586,0.023789,0.024236,0.024338,0.024429,0.024702,0.025374 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,0.067252,0.067467,0.067475,0.067553,0.022962,0.023149,0.023259,0.023340,0.023534,0.023542,0.023735,0.024158,0.024255,0.024342,0.024601,0.025247 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,0.067200,0.067387,0.067394,0.067464,0.022921,0.023098,0.023204,0.023282,0.023471,0.023479,0.023667,0.024081,0.024175,0.024259,0.024511,0.025137 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,0.067625,0.067733,0.067738,0.067784,0.023027,0.023161,0.023245,0.023310,0.023471,0.023477,0.023644,0.024025,0.024114,0.024194,0.024434,0.025037 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,0.067886,0.068011,0.068016,0.068064,0.023138,0.023263,0.023340,0.023397,0.023539,0.023545,0.023692,0.024030,0.024109,0.024182,0.024401,0.024964 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,0.067986,0.068116,0.068121,0.068171,0.023182,0.023309,0.023385,0.023442,0.023580,0.023586,0.023726,0.024045,0.024120,0.024188,0.024393,0.024920 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,0.068608,0.068633,0.068635,0.068655,0.023351,0.023430,0.023485,0.023529,0.023643,0.023648,0.023771,0.024063,0.024133,0.024197,0.024390,0.024890 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,0.069602,0.069553,0.069552,0.069546,0.023687,0.023710,0.023735,0.023758,0.023828,0.023831,0.023916,0.024146,0.024204,0.024259,0.024427,0.024882 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,0.069764,0.069840,0.069843,0.069868,0.023842,0.023898,0.023932,0.023957,0.024022,0.024025,0.024097,0.024284,0.024331,0.024377,0.024518,0.024916 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,0.069029,0.069235,0.069242,0.069308,0.023653,0.023789,0.023861,0.023912,0.024024,0.024029,0.024135,0.024357,0.024408,0.024454,0.024594,0.024968 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,0.068492,0.068681,0.068688,0.068755,0.023434,0.023591,0.023681,0.023744,0.023891,0.023897,0.024035,0.024316,0.024378,0.024432,0.024592,0.024987 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,0.068842,0.068913,0.068916,0.068950,0.023484,0.023589,0.023656,0.023708,0.023834,0.023839,0.023969,0.024253,0.024318,0.024375,0.024546,0.024964 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,0.069621,0.069618,0.069619,0.069628,0.023734,0.023784,0.023822,0.023853,0.023938,0.023941,0.024036,0.024270,0.024325,0.024377,0.024534,0.024939 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,0.070344,0.070317,0.070317,0.070314,0.024004,0.024023,0.024042,0.024060,0.024114,0.024116,0.024181,0.024361,0.024406,0.024450,0.024583,0.024948 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,0.070571,0.070606,0.070608,0.070621,0.024142,0.024179,0.024202,0.024221,0.024271,0.024273,0.024329,0.024480,0.024518,0.024555,0.024669,0.024992 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,0.070228,0.070354,0.070358,0.070398,0.024076,0.024161,0.024208,0.024241,0.024318,0.024321,0.024395,0.024561,0.024600,0.024636,0.024747,0.025049 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,0.069385,0.069611,0.069618,0.069691,0.023816,0.023968,0.024048,0.024104,0.024226,0.024231,0.024343,0.024562,0.024609,0.024651,0.024776,0.025089 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,0.068266,0.068566,0.068576,0.068675,0.023429,0.023639,0.023753,0.023831,0.024005,0.024012,0.024168,0.024463,0.024525,0.024578,0.024730,0.025085 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,0.067348,0.067645,0.067655,0.067758,0.023065,0.023294,0.023422,0.023512,0.023717,0.023725,0.023914,0.024278,0.024355,0.024420,0.024606,0.025024 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.066857,0.067110,0.067120,0.067210,0.022838,0.023051,0.023174,0.023263,0.023469,0.023477,0.023674,0.024069,0.024154,0.024227,0.024437,0.024911 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.066572,0.066803,0.066811,0.066895,0.022706,0.022904,0.023019,0.023103,0.023299,0.023307,0.023497,0.023892,0.023978,0.024053,0.024272,0.024777 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.066455,0.066653,0.066661,0.066734,0.022634,0.022812,0.022918,0.022995,0.023179,0.023186,0.023367,0.023750,0.023835,0.023910,0.024129,0.024645 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.066397,0.066584,0.066591,0.066660,0.022599,0.022765,0.022862,0.022934,0.023105,0.023112,0.023282,0.023646,0.023728,0.023800,0.024014,0.024527 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.066225,0.066421,0.066428,0.066499,0.022537,0.022703,0.022800,0.022871,0.023038,0.023045,0.023210,0.023563,0.023642,0.023713,0.023921,0.024426 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.066005,0.066201,0.066208,0.066279,0.022452,0.022619,0.022717,0.022788,0.022956,0.022963,0.023129,0.023480,0.023559,0.023629,0.023835,0.024335 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.066066,0.066216,0.066222,0.066280,0.022441,0.022587,0.022675,0.022740,0.022897,0.022903,0.023060,0.023401,0.023478,0.023547,0.023751,0.024247 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.066444,0.066535,0.066539,0.066578,0.022541,0.022651,0.022721,0.022774,0.022906,0.022912,0.023049,0.023359,0.023431,0.023496,0.023689,0.024170 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.066716,0.066820,0.066824,0.066863,0.022651,0.022752,0.022813,0.022859,0.022974,0.022978,0.023097,0.023370,0.023434,0.023492,0.023669,0.024119 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.066779,0.066891,0.066895,0.066937,0.022683,0.022788,0.022851,0.022897,0.023011,0.023015,0.023131,0.023390,0.023450,0.023505,0.023671,0.024094 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.067239,0.067272,0.067273,0.067294,0.022805,0.022877,0.022925,0.022963,0.023059,0.023063,0.023166,0.023408,0.023465,0.023517,0.023675,0.024079 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.068230,0.068163,0.068161,0.068150,0.023117,0.023127,0.023145,0.023162,0.023217,0.023219,0.023288,0.023477,0.023525,0.023570,0.023708,0.024080 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.069082,0.069012,0.069010,0.068992,0.023447,0.023431,0.023430,0.023433,0.023455,0.023456,0.023492,0.023619,0.023653,0.023688,0.023799,0.024118 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.069567,0.069524,0.069523,0.069512,0.023663,0.023649,0.023647,0.023649,0.023661,0.023662,0.023686,0.023780,0.023806,0.023834,0.023923,0.024193 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.069873,0.069840,0.069839,0.069831,0.023796,0.023790,0.023792,0.023795,0.023810,0.023811,0.023836,0.023920,0.023944,0.023968,0.024045,0.024283 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.069807,0.069853,0.069854,0.069868,0.023831,0.023859,0.023875,0.023887,0.023916,0.023917,0.023949,0.024036,0.024059,0.024082,0.024154,0.024372 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.069866,0.069886,0.069887,0.069897,0.023842,0.023874,0.023895,0.023912,0.023953,0.023955,0.023999,0.024106,0.024132,0.024157,0.024233,0.024450 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.070015,0.070043,0.070044,0.070056,0.023907,0.023939,0.023959,0.023974,0.024014,0.024016,0.024059,0.024167,0.024193,0.024218,0.024296,0.024512 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.069915,0.069980,0.069982,0.070004,0.023897,0.023949,0.023978,0.024000,0.024051,0.024053,0.024104,0.024221,0.024248,0.024274,0.024353,0.024568 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.069894,0.069954,0.069956,0.069979,0.023887,0.023944,0.023977,0.024001,0.024060,0.024062,0.024121,0.024251,0.024281,0.024309,0.024393,0.024614 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.069892,0.069956,0.069959,0.069982,0.023890,0.023949,0.023985,0.024010,0.024072,0.024075,0.024137,0.024274,0.024306,0.024335,0.024422,0.024649 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.069789,0.069876,0.069879,0.069910,0.023866,0.023937,0.023978,0.024008,0.024076,0.024079,0.024147,0.024292,0.024325,0.024356,0.024446,0.024678 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.069760,0.069837,0.069840,0.069868,0.023848,0.023920,0.023962,0.023993,0.024066,0.024069,0.024142,0.024298,0.024333,0.024365,0.024460,0.024700 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.069885,0.069940,0.069942,0.069964,0.023882,0.023943,0.023981,0.024009,0.024077,0.024080,0.024150,0.024305,0.024341,0.024373,0.024470,0.024715 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.069874,0.069953,0.069956,0.069984,0.023895,0.023963,0.024003,0.024032,0.024101,0.024104,0.024172,0.024325,0.024360,0.024391,0.024487,0.024731 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.069850,0.069926,0.069928,0.069957,0.023884,0.023956,0.023998,0.024029,0.024102,0.024105,0.024178,0.024336,0.024372,0.024405,0.024502,0.024748 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.070196,0.070208,0.070209,0.070220,0.023977,0.024020,0.024049,0.024073,0.024133,0.024136,0.024200,0.024350,0.024385,0.024418,0.024514,0.024761 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.071014,0.070927,0.070924,0.070905,0.024232,0.024219,0.024222,0.024228,0.024254,0.024255,0.024293,0.024407,0.024436,0.024463,0.024549,0.024782 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.071857,0.071748,0.071744,0.071713,0.024555,0.024505,0.024486,0.024476,0.024466,0.024466,0.024472,0.024529,0.024547,0.024567,0.024631,0.024829 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.072033,0.072015,0.072014,0.072005,0.024697,0.024675,0.024664,0.024657,0.024647,0.024647,0.024646,0.024676,0.024688,0.024701,0.024747,0.024906 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.071464,0.071563,0.071566,0.071595,0.024560,0.024610,0.024634,0.024649,0.024681,0.024682,0.024710,0.024770,0.024785,0.024800,0.024847,0.024992 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.070797,0.070945,0.070950,0.070997,0.024331,0.024429,0.024480,0.024514,0.024588,0.024591,0.024655,0.024775,0.024800,0.024822,0.024887,0.025053 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.070226,0.070400,0.070406,0.070464,0.024120,0.024244,0.024310,0.024356,0.024457,0.024460,0.024551,0.024720,0.024755,0.024785,0.024872,0.025076 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.069677,0.069860,0.069866,0.069929,0.023906,0.024048,0.024126,0.024181,0.024303,0.024308,0.024420,0.024632,0.024676,0.024714,0.024821,0.025065 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.069304,0.069479,0.069485,0.069547,0.023749,0.023892,0.023973,0.024030,0.024161,0.024166,0.024289,0.024528,0.024578,0.024622,0.024746,0.025027 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.068871,0.069072,0.069079,0.069147,0.023593,0.023748,0.023834,0.023895,0.024034,0.024040,0.024170,0.024427,0.024482,0.024529,0.024665,0.024974 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.068531,0.068713,0.068720,0.068785,0.023443,0.023598,0.023686,0.023749,0.023895,0.023901,0.024040,0.024316,0.024376,0.024427,0.024575,0.024910 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.068599,0.068718,0.068723,0.068770,0.023421,0.023546,0.023621,0.023676,0.023809,0.023814,0.023945,0.024218,0.024279,0.024331,0.024484,0.024838 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.068633,0.068767,0.068772,0.068820,0.023441,0.023558,0.023626,0.023676,0.023795,0.023800,0.023917,0.024168,0.024224,0.024275,0.024422,0.024774 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.068474,0.068619,0.068624,0.068676,0.023386,0.023510,0.023582,0.023634,0.023755,0.023760,0.023879,0.024129,0.024184,0.024234,0.024379,0.024727 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.068240,0.068400,0.068406,0.068463,0.023304,0.023437,0.023513,0.023568,0.023695,0.023700,0.023823,0.024079,0.024136,0.024186,0.024333,0.024683 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.068028,0.068187,0.068193,0.068250,0.023220,0.023355,0.023433,0.023490,0.023622,0.023627,0.023754,0.024019,0.024077,0.024128,0.024279,0.024636 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.068039,0.068163,0.068167,0.068215,0.023197,0.023317,0.023388,0.023441,0.023566,0.023571,0.023695,0.023958,0.024017,0.024069,0.024221,0.024585 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.068116,0.068232,0.068237,0.068280,0.023219,0.023328,0.023392,0.023440,0.023555,0.023560,0.023674,0.023922,0.023979,0.024029,0.024177,0.024538 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.068061,0.068189,0.068194,0.068241,0.023205,0.023317,0.023383,0.023430,0.023544,0.023548,0.023660,0.023901,0.023955,0.024004,0.024148,0.024501 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.067944,0.068078,0.068083,0.068132,0.023164,0.023280,0.023348,0.023397,0.023514,0.023518,0.023632,0.023874,0.023929,0.023977,0.024120,0.024470 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.067962,0.068073,0.068078,0.068120,0.023154,0.023261,0.023325,0.023373,0.023485,0.023490,0.023602,0.023843,0.023897,0.023946,0.024089,0.024438 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.068133,0.068219,0.068223,0.068257,0.023201,0.023292,0.023348,0.023390,0.023492,0.023496,0.023599,0.023827,0.023879,0.023926,0.024065,0.024409 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.068231,0.068324,0.068328,0.068363,0.023243,0.023332,0.023384,0.023423,0.023518,0.023522,0.023618,0.023831,0.023880,0.023924,0.024057,0.024389 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.068124,0.068245,0.068250,0.068293,0.023222,0.023322,0.023380,0.023422,0.023522,0.023526,0.023624,0.023835,0.023883,0.023926,0.024055,0.024379 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.067989,0.068112,0.068117,0.068162,0.023172,0.023279,0.023341,0.023386,0.023492,0.023496,0.023600,0.023820,0.023870,0.023914,0.024045,0.024367 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.067967,0.068077,0.068081,0.068123,0.023153,0.023256,0.023316,0.023360,0.023466,0.023470,0.023574,0.023797,0.023847,0.023892,0.024025,0.024350 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.068003,0.068106,0.068110,0.068149,0.023161,0.023258,0.023315,0.023357,0.023458,0.023462,0.023563,0.023781,0.023830,0.023875,0.024006,0.024331 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.068070,0.068164,0.068168,0.068203,0.023180,0.023271,0.023325,0.023365,0.023461,0.023465,0.023561,0.023773,0.023821,0.023865,0.023994,0.024314 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.068136,0.068227,0.068231,0.068265,0.023204,0.023290,0.023342,0.023381,0.023473,0.023477,0.023569,0.023773,0.023820,0.023862,0.023988,0.024303 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.068248,0.068325,0.068328,0.068358,0.023237,0.023317,0.023366,0.023402,0.023489,0.023493,0.023582,0.023779,0.023824,0.023865,0.023988,0.024295 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.068420,0.068484,0.068487,0.068512,0.023295,0.023365,0.023408,0.023441,0.023521,0.023525,0.023607,0.023793,0.023837,0.023876,0.023994,0.024293 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.068605,0.068660,0.068662,0.068684,0.023361,0.023424,0.023463,0.023493,0.023566,0.023569,0.023645,0.023819,0.023860,0.023897,0.024009,0.024298 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.068787,0.068839,0.068841,0.068862,0.023431,0.023489,0.023524,0.023551,0.023619,0.023621,0.023691,0.023854,0.023892,0.023927,0.024033,0.024309 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.069025,0.069057,0.069059,0.069074,0.023512,0.023559,0.023590,0.023614,0.023674,0.023677,0.023741,0.023893,0.023929,0.023963,0.024063,0.024328 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.069434,0.069429,0.069430,0.069434,0.023648,0.023674,0.023695,0.023712,0.023758,0.023760,0.023813,0.023946,0.023978,0.024009,0.024102,0.024352 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.070082,0.070022,0.070020,0.070007,0.023865,0.023857,0.023860,0.023866,0.023889,0.023890,0.023923,0.024026,0.024052,0.024079,0.024160,0.024388 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.070858,0.070750,0.070747,0.070717,0.024143,0.024099,0.024084,0.024077,0.024072,0.024072,0.024082,0.024143,0.024162,0.024182,0.024246,0.024443 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.071682,0.071536,0.071531,0.071488,0.024449,0.024374,0.024342,0.024322,0.024291,0.024290,0.024276,0.024294,0.024304,0.024317,0.024362,0.024521 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.072397,0.072246,0.072241,0.072193,0.024739,0.024647,0.024603,0.024576,0.024524,0.024523,0.024489,0.024468,0.024470,0.024476,0.024501,0.024621 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.072870,0.072738,0.072733,0.072690,0.024953,0.024863,0.024818,0.024789,0.024732,0.024730,0.024688,0.024644,0.024640,0.024641,0.024652,0.024736 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.073182,0.073074,0.073070,0.073034,0.025105,0.025025,0.024984,0.024956,0.024901,0.024899,0.024856,0.024803,0.024797,0.024795,0.024797,0.024857 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.073377,0.073288,0.073285,0.073254,0.025205,0.025138,0.025103,0.025079,0.025031,0.025029,0.024990,0.024940,0.024933,0.024930,0.024928,0.024974 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.073574,0.073487,0.073484,0.073456,0.025294,0.025233,0.025201,0.025180,0.025137,0.025136,0.025101,0.025056,0.025050,0.025047,0.025044,0.025083 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.073758,0.073684,0.073681,0.073657,0.025383,0.025328,0.025299,0.025279,0.025239,0.025238,0.025205,0.025162,0.025155,0.025153,0.025149,0.025184 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.073955,0.073881,0.073878,0.073854,0.025469,0.025415,0.025387,0.025369,0.025331,0.025329,0.025299,0.025258,0.025252,0.025250,0.025247,0.025278 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.074123,0.074054,0.074051,0.074029,0.025546,0.025496,0.025470,0.025453,0.025418,0.025416,0.025388,0.025349,0.025344,0.025341,0.025338,0.025368 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.074475,0.074374,0.074371,0.074339,0.025672,0.025608,0.025576,0.025555,0.025514,0.025512,0.025480,0.025438,0.025432,0.025429,0.025425,0.025453 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.074851,0.074745,0.074742,0.074707,0.025828,0.025753,0.025715,0.025689,0.025638,0.025636,0.025595,0.025540,0.025532,0.025527,0.025518,0.025538 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.074930,0.074866,0.074863,0.074840,0.025896,0.025839,0.025808,0.025787,0.025741,0.025739,0.025701,0.025644,0.025634,0.025629,0.025616,0.025627 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.074362,0.074434,0.074436,0.074452,0.025765,0.025778,0.025778,0.025776,0.025765,0.025764,0.025749,0.025719,0.025713,0.025709,0.025701,0.025713 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.073838,0.073910,0.073913,0.073936,0.025553,0.025600,0.025623,0.025638,0.025667,0.025668,0.025689,0.025719,0.025724,0.025728,0.025740,0.025778 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.073709,0.073758,0.073760,0.073777,0.025480,0.025522,0.025546,0.025562,0.025598,0.025599,0.025631,0.025690,0.025702,0.025712,0.025741,0.025813 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.073609,0.073666,0.073668,0.073687,0.025442,0.025487,0.025511,0.025528,0.025566,0.025568,0.025603,0.025673,0.025688,0.025701,0.025739,0.025832 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.073485,0.073545,0.073547,0.073568,0.025393,0.025443,0.025470,0.025490,0.025534,0.025536,0.025577,0.025659,0.025676,0.025692,0.025737,0.025846 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.073446,0.073496,0.073498,0.073516,0.025369,0.025417,0.025444,0.025464,0.025510,0.025512,0.025555,0.025645,0.025665,0.025683,0.025733,0.025857 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.073679,0.073679,0.073680,0.073684,0.025429,0.025452,0.025469,0.025483,0.025518,0.025520,0.025558,0.025643,0.025663,0.025681,0.025734,0.025865 
