Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.022619,0.022762,0.022767,0.022820,0.022867,0.023081,0.023204,0.023293,0.023500,0.023508,0.023705,0.024101,0.024187,0.024260,0.024471,0.024945 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.022517,0.022647,0.022652,0.022700,0.022736,0.022934,0.023049,0.023133,0.023330,0.023338,0.023529,0.023923,0.024010,0.024085,0.024305,0.024810 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.022481,0.022594,0.022598,0.022640,0.022664,0.022843,0.022948,0.023026,0.023210,0.023217,0.023399,0.023782,0.023867,0.023942,0.024162,0.024678 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.022464,0.022569,0.022573,0.022613,0.022631,0.022796,0.022894,0.022966,0.023137,0.023144,0.023314,0.023678,0.023760,0.023832,0.024046,0.024560 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.022396,0.022507,0.022511,0.022552,0.022569,0.022735,0.022832,0.022903,0.023071,0.023077,0.023242,0.023595,0.023675,0.023745,0.023954,0.024459 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.022312,0.022423,0.022427,0.022467,0.022484,0.022651,0.022749,0.022820,0.022989,0.022996,0.023161,0.023513,0.023591,0.023661,0.023868,0.024368 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.022346,0.022432,0.022435,0.022468,0.022472,0.022618,0.022706,0.022772,0.022929,0.022935,0.023092,0.023433,0.023511,0.023580,0.023783,0.024280 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.022508,0.022560,0.022563,0.022585,0.022573,0.022683,0.022753,0.022806,0.022938,0.022944,0.023081,0.023392,0.023463,0.023528,0.023722,0.024203 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.022615,0.022674,0.022676,0.022698,0.022687,0.022787,0.022848,0.022894,0.023008,0.023013,0.023131,0.023403,0.023467,0.023526,0.023702,0.024152 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.022636,0.022700,0.022703,0.022727,0.022719,0.022824,0.022887,0.022933,0.023046,0.023051,0.023166,0.023425,0.023485,0.023540,0.023705,0.024128 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.022832,0.022852,0.022853,0.022865,0.022841,0.022912,0.022960,0.022998,0.023095,0.023099,0.023202,0.023443,0.023500,0.023552,0.023709,0.024114 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.023249,0.023211,0.023210,0.023203,0.023155,0.023164,0.023181,0.023198,0.023253,0.023255,0.023324,0.023513,0.023560,0.023605,0.023743,0.024115 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.023594,0.023553,0.023551,0.023541,0.023491,0.023472,0.023470,0.023473,0.023493,0.023494,0.023530,0.023655,0.023690,0.023725,0.023834,0.024153 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.023780,0.023755,0.023755,0.023747,0.023708,0.023693,0.023690,0.023691,0.023702,0.023703,0.023727,0.023818,0.023845,0.023872,0.023960,0.024229 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.023898,0.023878,0.023878,0.023873,0.023841,0.023834,0.023835,0.023838,0.023852,0.023853,0.023877,0.023960,0.023983,0.024007,0.024084,0.024320 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.023848,0.023876,0.023876,0.023885,0.023875,0.023903,0.023918,0.023930,0.023958,0.023959,0.023991,0.024077,0.024099,0.024122,0.024193,0.024410 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.023871,0.023884,0.023885,0.023891,0.023880,0.023913,0.023935,0.023951,0.023993,0.023995,0.024039,0.024146,0.024172,0.024197,0.024273,0.024488 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.023929,0.023946,0.023947,0.023953,0.023944,0.023976,0.023997,0.024012,0.024053,0.024054,0.024098,0.024206,0.024232,0.024257,0.024335,0.024550 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.023877,0.023916,0.023917,0.023931,0.023933,0.023985,0.024015,0.024037,0.024088,0.024090,0.024142,0.024259,0.024286,0.024312,0.024391,0.024606 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.023867,0.023904,0.023905,0.023919,0.023922,0.023979,0.024012,0.024037,0.024096,0.024098,0.024158,0.024288,0.024319,0.024347,0.024430,0.024652 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.023865,0.023904,0.023905,0.023920,0.023924,0.023984,0.024019,0.024045,0.024108,0.024110,0.024173,0.024311,0.024343,0.024372,0.024459,0.024687 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.023817,0.023869,0.023871,0.023889,0.023899,0.023971,0.024012,0.024042,0.024111,0.024114,0.024182,0.024328,0.024361,0.024392,0.024482,0.024715 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.023806,0.023852,0.023854,0.023871,0.023880,0.023952,0.023995,0.024026,0.024100,0.024103,0.024176,0.024333,0.024368,0.024400,0.024495,0.024736 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.023862,0.023895,0.023897,0.023910,0.023913,0.023975,0.024013,0.024041,0.024110,0.024113,0.024183,0.024340,0.024375,0.024408,0.024505,0.024751 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.023853,0.023900,0.023902,0.023919,0.023927,0.023996,0.024035,0.024065,0.024134,0.024137,0.024206,0.024359,0.024394,0.024426,0.024521,0.024766 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.023842,0.023888,0.023889,0.023907,0.023916,0.023988,0.024030,0.024061,0.024135,0.024138,0.024211,0.024370,0.024406,0.024439,0.024536,0.024783 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.023998,0.024006,0.024007,0.024013,0.024008,0.024051,0.024081,0.024105,0.024165,0.024168,0.024232,0.024384,0.024419,0.024451,0.024548,0.024796 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.024361,0.024309,0.024307,0.024295,0.024266,0.024252,0.024255,0.024261,0.024287,0.024288,0.024326,0.024440,0.024469,0.024497,0.024583,0.024817 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.024720,0.024653,0.024651,0.024631,0.024596,0.024544,0.024524,0.024513,0.024503,0.024502,0.024507,0.024563,0.024582,0.024601,0.024665,0.024863 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.024768,0.024757,0.024756,0.024751,0.024740,0.024716,0.024705,0.024698,0.024687,0.024686,0.024684,0.024713,0.024724,0.024737,0.024783,0.024942 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.024494,0.024554,0.024556,0.024574,0.024598,0.024649,0.024673,0.024688,0.024720,0.024721,0.024748,0.024808,0.024823,0.024837,0.024884,0.025029 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.024201,0.024290,0.024293,0.024322,0.024362,0.024462,0.024513,0.024548,0.024623,0.024626,0.024691,0.024811,0.024837,0.024859,0.024924,0.025090 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.023960,0.024063,0.024067,0.024102,0.024147,0.024272,0.024339,0.024386,0.024488,0.024492,0.024583,0.024754,0.024790,0.024820,0.024908,0.025112 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.023733,0.023842,0.023845,0.023883,0.023929,0.024073,0.024152,0.024207,0.024331,0.024336,0.024449,0.024663,0.024708,0.024746,0.024855,0.025100 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.023586,0.023689,0.023693,0.023730,0.023770,0.023915,0.023996,0.024054,0.024186,0.024192,0.024315,0.024557,0.024608,0.024652,0.024778,0.025060 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.023409,0.023526,0.023530,0.023571,0.023614,0.023770,0.023857,0.023919,0.024059,0.024064,0.024195,0.024454,0.024510,0.024557,0.024695,0.025006 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.023278,0.023384,0.023388,0.023427,0.023463,0.023619,0.023708,0.023772,0.023919,0.023924,0.024064,0.024343,0.024403,0.024454,0.024603,0.024941 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.023322,0.023392,0.023395,0.023423,0.023441,0.023566,0.023642,0.023698,0.023831,0.023837,0.023968,0.024244,0.024304,0.024357,0.024512,0.024868 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.023336,0.023415,0.023418,0.023446,0.023464,0.023581,0.023649,0.023699,0.023818,0.023823,0.023941,0.024193,0.024250,0.024300,0.024449,0.024803 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.023271,0.023355,0.023358,0.023389,0.023410,0.023534,0.023605,0.023658,0.023780,0.023785,0.023904,0.024154,0.024210,0.024260,0.024405,0.024755 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.023175,0.023268,0.023272,0.023305,0.023328,0.023461,0.023537,0.023592,0.023720,0.023725,0.023848,0.024105,0.024162,0.024212,0.024359,0.024711 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.023092,0.023184,0.023188,0.023221,0.023243,0.023379,0.023457,0.023514,0.023646,0.023651,0.023779,0.024044,0.024103,0.024154,0.024305,0.024664 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.023105,0.023177,0.023180,0.023208,0.023219,0.023340,0.023411,0.023464,0.023590,0.023595,0.023720,0.023984,0.024043,0.024095,0.024248,0.024613 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.023140,0.023207,0.023210,0.023235,0.023243,0.023352,0.023417,0.023464,0.023579,0.023584,0.023699,0.023948,0.024004,0.024054,0.024203,0.024565 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.023116,0.023191,0.023193,0.023221,0.023230,0.023342,0.023408,0.023455,0.023569,0.023573,0.023685,0.023927,0.023981,0.024030,0.024174,0.024528 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.023069,0.023146,0.023149,0.023178,0.023189,0.023306,0.023373,0.023423,0.023539,0.023544,0.023658,0.023900,0.023955,0.024003,0.024147,0.024497 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.023081,0.023146,0.023148,0.023173,0.023178,0.023286,0.023350,0.023398,0.023511,0.023515,0.023628,0.023869,0.023924,0.023972,0.024116,0.024466 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.023156,0.023206,0.023208,0.023228,0.023226,0.023318,0.023374,0.023415,0.023517,0.023521,0.023624,0.023853,0.023905,0.023952,0.024092,0.024437 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.023194,0.023249,0.023251,0.023271,0.023270,0.023358,0.023411,0.023450,0.023544,0.023548,0.023644,0.023857,0.023906,0.023951,0.024084,0.024417 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.023145,0.023216,0.023218,0.023244,0.023249,0.023350,0.023408,0.023450,0.023549,0.023553,0.023651,0.023862,0.023910,0.023954,0.024083,0.024407 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.023090,0.023162,0.023165,0.023191,0.023198,0.023305,0.023367,0.023413,0.023519,0.023523,0.023627,0.023848,0.023897,0.023942,0.024072,0.024396 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.023085,0.023149,0.023151,0.023176,0.023179,0.023282,0.023342,0.023387,0.023492,0.023496,0.023601,0.023824,0.023875,0.023919,0.024052,0.024378 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.023101,0.023161,0.023164,0.023186,0.023187,0.023284,0.023341,0.023384,0.023485,0.023489,0.023589,0.023808,0.023857,0.023902,0.024034,0.024359 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.023131,0.023185,0.023187,0.023208,0.023207,0.023297,0.023351,0.023391,0.023488,0.023492,0.023588,0.023800,0.023849,0.023892,0.024021,0.024343 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.023158,0.023211,0.023213,0.023233,0.023231,0.023317,0.023369,0.023407,0.023500,0.023504,0.023596,0.023801,0.023848,0.023890,0.024016,0.024331 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.023205,0.023250,0.023252,0.023270,0.023264,0.023344,0.023393,0.023429,0.023516,0.023520,0.023609,0.023806,0.023852,0.023893,0.024015,0.024324 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.023277,0.023315,0.023316,0.023332,0.023323,0.023393,0.023436,0.023469,0.023549,0.023552,0.023635,0.023821,0.023864,0.023904,0.024022,0.024322 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.023352,0.023385,0.023386,0.023400,0.023389,0.023452,0.023491,0.023521,0.023594,0.023597,0.023673,0.023847,0.023888,0.023925,0.024038,0.024326 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.023425,0.023456,0.023457,0.023469,0.023458,0.023516,0.023552,0.023579,0.023646,0.023649,0.023719,0.023882,0.023920,0.023955,0.024062,0.024338 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.023525,0.023544,0.023545,0.023554,0.023540,0.023587,0.023618,0.023642,0.023702,0.023705,0.023769,0.023921,0.023957,0.023991,0.024092,0.024357 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.023699,0.023697,0.023697,0.023699,0.023677,0.023703,0.023724,0.023740,0.023787,0.023789,0.023841,0.023974,0.024007,0.024038,0.024131,0.024381 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.023977,0.023941,0.023940,0.023932,0.023897,0.023889,0.023891,0.023896,0.023919,0.023920,0.023953,0.024055,0.024082,0.024108,0.024189,0.024418 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.024308,0.024243,0.024241,0.024223,0.024178,0.024134,0.024117,0.024110,0.024104,0.024104,0.024113,0.024174,0.024192,0.024212,0.024276,0.024473 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.024659,0.024570,0.024567,0.024540,0.024489,0.024412,0.024379,0.024359,0.024326,0.024325,0.024310,0.024326,0.024336,0.024349,0.024393,0.024552 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.024959,0.024866,0.024863,0.024833,0.024783,0.024689,0.024643,0.024615,0.024562,0.024561,0.024525,0.024502,0.024504,0.024510,0.024534,0.024653 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.025149,0.025067,0.025064,0.025037,0.024997,0.024906,0.024860,0.024831,0.024772,0.024770,0.024726,0.024680,0.024676,0.024677,0.024686,0.024769 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.025270,0.025203,0.025201,0.025178,0.025149,0.025068,0.025026,0.024998,0.024941,0.024939,0.024895,0.024841,0.024834,0.024832,0.024832,0.024891 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.025343,0.025288,0.025286,0.025267,0.025248,0.025180,0.025144,0.025120,0.025071,0.025069,0.025030,0.024978,0.024971,0.024968,0.024965,0.025009 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.025421,0.025368,0.025366,0.025349,0.025335,0.025273,0.025241,0.025220,0.025177,0.025175,0.025140,0.025094,0.025088,0.025085,0.025081,0.025119 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.025493,0.025448,0.025446,0.025431,0.025423,0.025367,0.025338,0.025319,0.025278,0.025276,0.025244,0.025199,0.025193,0.025190,0.025187,0.025220 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.025574,0.025529,0.025527,0.025512,0.025507,0.025453,0.025426,0.025407,0.025369,0.025367,0.025337,0.025296,0.025290,0.025287,0.025284,0.025314 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.025642,0.025600,0.025598,0.025584,0.025583,0.025534,0.025508,0.025491,0.025455,0.025454,0.025425,0.025386,0.025381,0.025378,0.025375,0.025404 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.025800,0.025737,0.025735,0.025715,0.025709,0.025645,0.025613,0.025592,0.025550,0.025549,0.025517,0.025475,0.025469,0.025466,0.025462,0.025489 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.025963,0.025897,0.025894,0.025872,0.025867,0.025791,0.025753,0.025727,0.025675,0.025673,0.025632,0.025577,0.025568,0.025564,0.025555,0.025574 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.025983,0.025943,0.025941,0.025927,0.025934,0.025877,0.025846,0.025825,0.025779,0.025777,0.025739,0.025681,0.025671,0.025665,0.025653,0.025663 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.025698,0.025743,0.025744,0.025755,0.025799,0.025813,0.025814,0.025812,0.025801,0.025801,0.025786,0.025755,0.025750,0.025746,0.025738,0.025749 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.025466,0.025512,0.025513,0.025528,0.025579,0.025628,0.025653,0.025668,0.025699,0.025700,0.025723,0.025754,0.025759,0.025763,0.025776,0.025814 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.025418,0.025449,0.025450,0.025462,0.025504,0.025548,0.025572,0.025589,0.025627,0.025628,0.025662,0.025722,0.025735,0.025745,0.025775,0.025848 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.025376,0.025411,0.025412,0.025424,0.025467,0.025512,0.025537,0.025555,0.025594,0.025596,0.025632,0.025703,0.025719,0.025732,0.025771,0.025866 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.025322,0.025359,0.025361,0.025374,0.025417,0.025468,0.025496,0.025516,0.025561,0.025563,0.025605,0.025689,0.025707,0.025722,0.025768,0.025879 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.025307,0.025339,0.025340,0.025352,0.025393,0.025441,0.025469,0.025489,0.025536,0.025538,0.025583,0.025674,0.025695,0.025712,0.025764,0.025889 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.025419,0.025420,0.025420,0.025423,0.025451,0.025476,0.025494,0.025508,0.025544,0.025545,0.025584,0.025671,0.025691,0.025710,0.025763,0.025897 
