Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
11/01/1988 23:00,726113.958333,10.000000,1,0,1,-12.097000,-11.531951,-11.512138,-11.317781,-10.986672,-10.340401,-9.994036,-9.755127,-9.234648,-9.214755,-8.753945,-7.930449,-7.765103,-7.631342,-7.259275,-6.526339 
12/01/1988 23:00,726114.958333,11.000000,1,0,1,-13.290594,-12.614324,-12.590799,-12.360589,-11.970779,-11.214974,-10.812013,-10.534793,-9.932357,-9.909363,-9.377281,-8.429620,-8.239824,-8.086711,-7.661629,-6.830155 
13/01/1988 23:00,726115.958333,12.000000,1,0,1,-14.577089,-13.825232,-13.798842,-13.539931,-13.099164,-12.238309,-11.776607,-11.458023,-10.763771,-10.737235,-10.122640,-9.027137,-8.807865,-8.631187,-8.141131,-7.185890 
14/01/1988 23:00,726116.958333,13.000000,1,0,1,-15.508660,-14.778626,-14.752660,-14.496610,-14.055349,-13.176508,-12.695593,-12.359503,-11.615770,-11.587084,-10.917141,-9.697152,-9.450337,-9.250194,-8.693428,-7.600302 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,-16.830259,-15.967111,-15.936914,-15.640826,-15.137420,-14.152088,-13.620925,-13.252656,-12.443682,-12.412592,-11.687939,-10.367801,-10.099701,-9.881131,-9.270855,-8.056114 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,-17.996572,-17.163491,-17.133352,-16.834872,-16.316388,-15.275344,-14.702972,-14.302316,-13.414655,-13.380396,-12.579704,-11.115236,-10.817653,-10.575070,-9.897711,-8.547301 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,-17.635119,-17.072105,-17.050809,-16.836638,-16.451019,-15.635583,-15.163607,-14.822251,-14.034583,-14.003445,-13.258781,-11.810101,-11.506110,-11.253088,-10.539365,-9.076934 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,-16.976780,-16.582409,-16.567043,-16.410955,-16.123371,-15.495481,-15.120763,-14.844459,-14.190749,-14.164521,-13.527461,-12.227742,-11.947038,-11.707875,-11.024102,-9.560476 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,-16.709605,-16.306131,-16.291112,-16.140612,-15.871216,-15.301812,-14.969647,-14.727049,-14.156440,-14.133584,-13.577704,-12.427132,-12.175219,-11.957443,-11.328864,-9.935730 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,-16.682952,-16.281836,-16.266896,-16.117350,-15.850695,-15.292125,-14.969822,-14.736177,-14.191698,-14.170003,-13.644758,-12.567486,-12.332146,-12.128439,-11.539242,-10.217013 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,-16.389192,-16.063065,-16.050717,-15.926266,-15.700556,-15.215613,-14.929038,-14.718406,-14.220105,-14.200091,-13.712278,-12.697078,-12.473974,-12.280162,-11.718470,-10.448341 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,-16.937137,-16.436118,-16.418556,-16.246049,-15.951058,-15.364638,-15.040893,-14.811776,-14.291139,-14.270669,-13.780370,-12.795366,-12.581436,-12.396259,-11.859748,-10.641233 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-17.867630,-17.260271,-17.238795,-17.027548,-16.665960,-15.950863,-15.560813,-15.287905,-14.679310,-14.655676,-14.097493,-13.025023,-12.798118,-12.605428,-12.052610,-10.829000 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-18.006363,-17.538207,-17.520703,-17.345348,-17.032439,-16.378792,-16.004640,-15.735721,-15.118867,-15.094549,-14.513514,-13.374227,-13.132245,-12.927300,-12.341253,-11.063740 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.869481,-17.453916,-17.438501,-17.284264,-17.009358,-16.432695,-16.099447,-15.857811,-15.295596,-15.273229,-14.733266,-13.640135,-13.403628,-13.200650,-12.616348,-11.320938 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-18.040550,-17.584968,-17.568476,-17.404819,-17.118571,-16.532763,-16.201294,-15.963612,-15.416442,-15.394786,-14.873686,-13.820961,-13.592580,-13.395643,-12.826765,-11.548977 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-18.087129,-17.688240,-17.673294,-17.523462,-17.255629,-16.693838,-16.370180,-16.136196,-15.594017,-15.572497,-15.054004,-14.006634,-13.779748,-13.584355,-13.020197,-11.752554 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.420508,-17.195857,-17.186620,-17.091292,-16.909806,-16.497896,-16.244158,-16.053706,-15.593511,-15.574826,-15.115385,-14.141038,-13.925294,-13.737053,-13.190236,-11.942672 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.079531,-16.828329,-16.818841,-16.723263,-16.550070,-16.176842,-15.954507,-15.789748,-15.394207,-15.378167,-14.982612,-14.126378,-13.933589,-13.762705,-13.261609,-12.083758 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.959084,-16.699519,-16.689735,-16.591430,-16.414624,-16.039333,-15.819582,-15.658568,-15.277274,-15.261927,-14.885997,-14.083504,-13.903604,-13.744198,-13.276261,-12.167284 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.091404,-16.039413,-16.036098,-15.998524,-15.914019,-15.689507,-15.535942,-15.414699,-15.106047,-15.093176,-14.768904,-14.037135,-13.869852,-13.720244,-13.279370,-12.224555 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-14.869895,-14.950677,-14.952282,-14.963645,-14.964577,-14.909972,-14.847522,-14.788485,-14.611666,-14.603725,-14.390338,-13.833846,-13.698455,-13.572393,-13.193436,-12.238224 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.790261,-14.662585,-14.658361,-14.617407,-14.548787,-14.410535,-14.329351,-14.268045,-14.112486,-14.105933,-13.936116,-13.504600,-13.398250,-13.296979,-12.987855,-12.167844 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.766461,-15.396570,-15.384238,-15.265258,-15.070551,-14.708001,-14.520244,-14.392271,-14.112605,-14.101829,-13.847038,-13.336160,-13.222909,-13.121524,-12.820170,-12.061693 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.416478,-16.057566,-16.044634,-15.916735,-15.695239,-15.252166,-15.008945,-14.838530,-14.458953,-14.444234,-14.097357,-13.433806,-13.293278,-13.173099,-12.825646,-12.022418 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.880425,-15.746191,-15.740187,-15.676989,-15.552188,-15.260134,-15.077642,-14.940282,-14.609215,-14.595811,-14.267868,-13.584987,-13.435423,-13.305808,-12.930113,-12.069667 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-14.907257,-14.908918,-14.907854,-14.893537,-14.853118,-14.726201,-14.630507,-14.551389,-14.340001,-14.330971,-14.098433,-13.546715,-13.417911,-13.301347,-12.956119,-12.120879 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.110099,-14.151764,-14.152506,-14.157157,-14.153878,-14.111702,-14.067162,-14.025489,-13.900303,-13.894659,-13.741867,-13.332806,-13.231743,-13.136409,-12.847653,-12.102356 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-13.932393,-13.875852,-13.873813,-13.853403,-13.816426,-13.733282,-13.679738,-13.637392,-13.525206,-13.520387,-13.393698,-13.063323,-12.981193,-12.902530,-12.661562,-12.013708 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.374409,-14.171279,-14.164482,-14.098703,-13.989995,-13.783149,-13.672678,-13.595501,-13.420528,-13.413627,-13.246347,-12.885897,-12.802976,-12.726858,-12.497717,-11.900732 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.395478,-15.005659,-14.992580,-14.866119,-14.658148,-14.269522,-14.068740,-13.932762,-13.640445,-13.629325,-13.371012,-12.887562,-12.785213,-12.696891,-12.439476,-11.823994 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.820162,-16.247764,-16.228305,-16.039457,-15.726439,-15.136687,-14.831035,-14.624399,-14.184017,-14.167391,-13.785713,-13.109492,-12.972490,-12.859127,-12.537230,-11.831666 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-18.029995,-17.411815,-17.390182,-17.178174,-16.818681,-16.119274,-15.745632,-15.488504,-14.929972,-14.908662,-14.415667,-13.534360,-13.356616,-13.211398,-12.803531,-11.952587 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.660624,-18.107523,-18.087587,-17.890221,-17.547453,-16.857205,-16.475706,-16.207513,-15.609619,-15.586452,-15.042716,-14.033872,-13.826747,-13.656037,-13.175378,-12.176273 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-19.033715,-18.515871,-18.497083,-18.310644,-17.985003,-17.322823,-16.952550,-16.689964,-16.096916,-16.073744,-15.524801,-14.475258,-14.255737,-14.072260,-13.551883,-12.449703 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.160829,-18.708548,-18.691861,-18.525312,-18.230551,-17.619962,-17.272374,-17.023099,-16.452149,-16.429654,-15.892265,-14.839199,-14.615754,-14.426916,-13.888023,-12.725045 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.223846,-18.794685,-18.778961,-18.622298,-18.345915,-17.774216,-17.448195,-17.213715,-16.673470,-16.652097,-16.138855,-15.114293,-14.894208,-14.706257,-14.166609,-12.978839 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.488817,-19.031704,-19.015185,-18.851356,-18.565323,-17.981612,-17.652629,-17.417531,-16.879348,-16.858126,-16.349682,-15.336990,-15.119176,-14.932590,-14.395513,-13.200778 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.824897,-19.357871,-19.340900,-19.172350,-18.877363,-18.274526,-17.934950,-17.692604,-17.139337,-17.117561,-16.596964,-15.566720,-15.345867,-15.157019,-14.613739,-13.404786 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.674599,-19.315620,-19.301960,-19.164352,-18.915822,-18.387465,-18.079526,-17.855491,-17.332961,-17.312152,-16.809494,-15.790341,-15.569550,-15.379658,-14.832001,-13.606092 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.024905,-18.814673,-18.805996,-18.716351,-18.545399,-18.156435,-17.916202,-17.735570,-17.298063,-17.280274,-16.842208,-15.908917,-15.701710,-15.520525,-14.993536,-13.785814 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.621297,-18.391357,-18.382695,-18.295458,-18.137382,-17.795670,-17.591019,-17.438711,-17.070767,-17.055791,-16.685009,-15.873473,-15.689683,-15.526070,-15.045133,-13.905559 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.546578,-18.297110,-18.287772,-18.194087,-18.026136,-17.670318,-17.462006,-17.309308,-16.947367,-16.932789,-16.575428,-15.810122,-15.638142,-15.485350,-15.035979,-13.962726 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.826880,-17.753147,-17.749167,-17.705475,-17.612412,-17.377136,-17.221179,-17.099803,-16.794916,-16.782281,-16.465479,-15.756282,-15.594452,-15.449670,-15.022659,-13.995687 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.425242,-16.552421,-16.555362,-16.578978,-16.597636,-16.570894,-16.520561,-16.468903,-16.306127,-16.298681,-16.096118,-15.557123,-15.425208,-15.302015,-14.931142,-13.991645 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.385816,-15.511736,-15.515477,-15.549661,-15.596964,-15.653446,-15.660727,-15.653801,-15.599651,-15.596588,-15.499430,-15.159000,-15.066870,-14.974980,-14.689006,-13.897653 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-14.871213,-14.944079,-14.946363,-14.967666,-14.998897,-15.041220,-15.050667,-15.049752,-15.021619,-15.019858,-14.959985,-14.723151,-14.656009,-14.586559,-14.365898,-13.716144 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.562010,-14.616751,-14.618359,-14.632920,-14.652347,-14.672136,-14.670961,-14.663947,-14.627840,-14.625921,-14.566710,-14.359578,-14.302429,-14.243785,-14.057506,-13.502499 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.712857,-14.635125,-14.632621,-14.608694,-14.570234,-14.498295,-14.459038,-14.430458,-14.359604,-14.356636,-14.279186,-14.070206,-14.016284,-13.962484,-13.793256,-13.295947 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.653269,-14.615146,-14.613439,-14.595447,-14.559739,-14.474993,-14.420848,-14.379255,-14.275181,-14.270862,-14.161645,-13.903397,-13.841688,-13.783590,-13.606147,-13.120592 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.501227,-14.452792,-14.450935,-14.432051,-14.396900,-14.317206,-14.266884,-14.228046,-14.129370,-14.125234,-14.019434,-13.762474,-13.700530,-13.642165,-13.464285,-12.984364 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.646629,-14.537117,-14.533251,-14.495181,-14.429594,-14.297379,-14.222896,-14.169241,-14.043487,-14.038439,-13.914275,-13.638619,-13.574527,-13.515350,-13.336618,-12.864437 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.672553,-14.569356,-14.565530,-14.527248,-14.458933,-14.315195,-14.231582,-14.170515,-14.026266,-14.020465,-13.878265,-13.570743,-13.500765,-13.437459,-13.248552,-12.767180 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.679370,-14.570408,-14.566383,-14.526137,-14.454376,-14.303327,-14.215352,-14.151040,-13.999004,-13.992888,-13.842993,-13.519983,-13.446773,-13.380883,-13.185021,-12.693457 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.814132,-14.666098,-14.660823,-14.608730,-14.518525,-14.336200,-14.233864,-14.160630,-13.991564,-13.984850,-13.822156,-13.480918,-13.404511,-13.336291,-13.134368,-12.634169 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.842404,-14.711109,-14.706206,-14.657086,-14.569290,-14.384929,-14.278329,-14.200944,-14.020142,-14.012924,-13.837623,-13.471413,-13.390007,-13.317948,-13.105849,-12.590219 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.687722,-14.593809,-14.590113,-14.552428,-14.482376,-14.327405,-14.233575,-14.163637,-13.995265,-13.988434,-13.820078,-13.456246,-13.374220,-13.301099,-13.085344,-12.559724 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.716587,-14.583788,-14.578993,-14.531400,-14.447944,-14.275879,-14.177271,-14.105741,-13.937755,-13.931018,-13.766230,-13.412734,-13.332861,-13.261304,-13.049448,-12.527925 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.745764,-14.616949,-14.612128,-14.563815,-14.477406,-14.295843,-14.190757,-14.114384,-13.935501,-13.928347,-13.754187,-13.387262,-13.305276,-13.232437,-13.017698,-12.494607 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.323341,-14.300609,-14.299084,-14.281697,-14.242257,-14.136978,-14.064864,-14.007895,-13.862692,-13.856631,-13.703734,-13.356312,-13.276433,-13.204480,-12.991251,-12.467381 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.411866,-13.541689,-13.545214,-13.576314,-13.615002,-13.649385,-13.645084,-13.631718,-13.572605,-13.569624,-13.483160,-13.227986,-13.163411,-13.101885,-12.914707,-12.424587 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.589999,-12.744434,-12.749378,-12.796118,-12.868073,-12.983453,-13.029577,-13.053400,-13.079750,-13.080114,-13.071826,-12.952409,-12.913701,-12.871712,-12.736255,-12.328619 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.502578,-12.527823,-12.529007,-12.541399,-12.565112,-12.614511,-12.639839,-12.655506,-12.680211,-12.680878,-12.687417,-12.630613,-12.608067,-12.580767,-12.487969,-12.170057 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.138390,-12.992415,-12.987852,-12.944857,-12.878636,-12.767105,-12.715361,-12.682480,-12.615681,-12.613203,-12.555555,-12.433168,-12.403605,-12.374392,-12.281914,-11.997752 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.844240,-13.615571,-13.607868,-13.533365,-13.410856,-13.183482,-13.067575,-12.990057,-12.826840,-12.820719,-12.680739,-12.430237,-12.378278,-12.333654,-12.203137,-11.878766 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.459043,-14.176467,-14.166808,-14.072848,-13.916062,-13.617702,-13.461287,-13.354693,-13.125148,-13.116426,-12.914964,-12.551757,-12.477421,-12.415369,-12.238088,-11.838273 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-15.067769,-14.754936,-14.743956,-14.636224,-14.452875,-14.094664,-13.902451,-13.769758,-13.480179,-13.469096,-13.211738,-12.744696,-12.649361,-12.570486,-12.347000,-11.863260 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.478067,-15.169192,-15.158177,-15.049487,-14.861936,-14.487649,-14.282316,-14.138495,-13.818817,-13.806445,-13.516123,-12.974713,-12.862800,-12.769722,-12.505827,-11.939816 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-16.003073,-15.636064,-15.623227,-15.497339,-15.283211,-14.863284,-14.636023,-14.477835,-14.127784,-14.114260,-13.796864,-13.201646,-13.077904,-12.974468,-12.680471,-12.047295 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.398997,-16.054409,-16.041947,-15.918458,-15.703457,-15.269326,-15.028599,-14.858883,-14.478543,-14.463752,-14.114900,-13.454950,-13.317454,-13.202545,-12.876152,-12.176224 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.250751,-16.024560,-16.015766,-15.926603,-15.763225,-15.410871,-15.203841,-15.052933,-14.701618,-14.687659,-14.351955,-13.684725,-13.542326,-13.421543,-13.076107,-12.323424 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.206375,-15.954773,-15.945655,-15.855086,-15.696101,-15.368495,-15.181515,-15.046592,-14.733330,-14.720868,-14.419532,-13.803000,-13.668462,-13.552065,-13.215333,-12.455444 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.413765,-16.136470,-16.126468,-16.027311,-15.854221,-15.501305,-15.302496,-15.160409,-14.834865,-14.822018,-14.513803,-13.895501,-13.761685,-13.646256,-13.312369,-12.554687 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.719345,-16.407686,-16.396532,-16.286266,-16.095097,-15.709280,-15.494208,-15.341552,-14.994880,-14.981272,-14.656501,-14.014522,-13.876656,-13.758345,-13.416956,-12.646482 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.988693,-16.672624,-16.661180,-16.547679,-16.349526,-15.946514,-15.720645,-15.559968,-15.194611,-15.180264,-14.838019,-14.164129,-14.019930,-13.896626,-13.541621,-12.746111 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.937111,-16.690770,-16.681437,-16.587524,-16.418184,-16.059174,-15.850574,-15.699138,-15.347014,-15.333017,-14.995561,-14.314780,-14.167616,-14.041130,-13.676252,-12.856075 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.820686,-16.591898,-16.583373,-16.497925,-16.344992,-16.022144,-15.834220,-15.697222,-15.375826,-15.362973,-15.050723,-14.404487,-14.262583,-14.139118,-13.780585,-12.959305 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.900076,-16.645929,-16.636685,-16.544773,-16.383176,-16.049847,-15.859659,-15.722521,-15.404436,-15.391789,-15.085944,-14.457394,-14.319451,-14.199172,-13.849139,-13.039583 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-17.056803,-16.787941,-16.778150,-16.680819,-16.509905,-16.158754,-15.959584,-15.816648,-15.487420,-15.474386,-15.160622,-14.524105,-14.385345,-14.264856,-13.914841,-13.107818 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-17.010606,-16.787540,-16.779095,-16.694133,-16.540954,-16.215882,-16.026521,-15.888686,-15.566558,-15.553709,-15.242522,-14.603854,-14.464123,-14.342681,-13.989903,-13.177433 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.761775,-16.591150,-16.584499,-16.516927,-16.392390,-16.120008,-15.956796,-15.835921,-15.547359,-15.535709,-15.250203,-14.645461,-14.511030,-14.392940,-14.048074,-13.242714 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.638916,-16.456445,-16.449652,-16.381543,-16.259406,-16.000003,-15.847590,-15.735600,-15.469508,-15.458779,-15.195615,-14.632742,-14.506531,-14.394710,-14.066421,-13.286467 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.801846,-16.563413,-16.554882,-16.470489,-16.323839,-16.025626,-15.857314,-15.736534,-15.457210,-15.446112,-15.177462,-14.619686,-14.496086,-14.387163,-14.067903,-13.309564 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.982240,-16.735757,-16.726772,-16.637424,-16.480450,-16.157893,-15.975006,-15.843811,-15.541796,-15.529843,-15.242110,-14.657297,-14.529470,-14.418036,-14.093303,-13.333907 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.997429,-16.776597,-16.768355,-16.685776,-16.538228,-16.228391,-16.049391,-15.919644,-15.617632,-15.605609,-15.314813,-14.718570,-14.587971,-14.474189,-14.142987,-13.372962 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.941495,-16.735034,-16.727325,-16.650055,-16.511775,-16.220236,-16.050832,-15.927466,-15.638262,-15.626697,-15.345632,-14.760943,-14.631863,-14.518801,-14.188838,-13.417044 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.843726,-16.657036,-16.650003,-16.579281,-16.451808,-16.180340,-16.021093,-15.904447,-15.629037,-15.617979,-15.348148,-14.780521,-14.654455,-14.543536,-14.219032,-13.454445 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.754718,-16.574609,-16.567855,-16.500039,-16.378170,-16.119397,-15.967792,-15.856728,-15.594110,-15.583553,-15.325471,-14.778648,-14.656612,-14.548781,-14.232523,-13.481369 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.601029,-16.448896,-16.443032,-16.383666,-16.275027,-16.039259,-15.898692,-15.794761,-15.546640,-15.536615,-15.290492,-14.763639,-14.645497,-14.540755,-14.232971,-13.497445 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.370170,-16.246879,-16.242023,-16.192508,-16.100446,-15.896348,-15.772279,-15.679471,-15.454752,-15.445601,-15.219179,-14.724340,-14.612202,-14.512036,-14.216531,-13.502241 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.139065,-16.032884,-16.028670,-15.985597,-15.905078,-15.725128,-15.614807,-15.531797,-15.329120,-15.320826,-15.114478,-14.655901,-14.550982,-14.456542,-14.176704,-13.491005 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.919398,-15.821037,-15.817180,-15.777895,-15.704930,-15.542730,-15.443419,-15.368602,-15.185202,-15.177675,-14.989694,-14.566273,-14.468596,-14.380065,-14.116678,-13.462930 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.618565,-15.559319,-15.556705,-15.529200,-15.474671,-15.344553,-15.260724,-15.195994,-15.033447,-15.026696,-14.856467,-14.464850,-14.373706,-14.290604,-14.042558,-13.420476 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.117191,-15.122676,-15.122210,-15.115387,-15.094509,-15.026005,-14.973094,-14.928769,-14.808151,-14.802945,-14.667129,-14.330152,-14.249202,-14.173922,-13.947045,-13.363585 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.358872,-14.456895,-14.459574,-14.483242,-14.512679,-14.537698,-14.532284,-14.519515,-14.464218,-14.461426,-14.379648,-14.128897,-14.063996,-14.000920,-13.806798,-13.280541 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.524061,-13.689826,-13.694959,-13.742931,-13.814648,-13.924345,-13.965247,-13.984728,-14.000114,-14.000028,-13.980801,-13.839057,-13.795438,-13.749027,-13.600224,-13.155505 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.713224,-12.922599,-12.929399,-12.994192,-13.096420,-13.270755,-13.348963,-13.395308,-13.472125,-13.474452,-13.512447,-13.478461,-13.456916,-13.428454,-13.329511,-12.980943 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.077027,-12.281081,-12.288003,-12.354994,-12.464964,-12.665067,-12.762517,-12.824433,-12.941195,-12.945187,-13.024733,-13.079518,-13.077350,-13.065363,-13.013310,-12.762339 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.703209,-11.873413,-11.879328,-11.937089,-12.034116,-12.217495,-12.310981,-12.372540,-12.495527,-12.499925,-12.592937,-12.693945,-12.703767,-12.703120,-12.685075,-12.515922 
