Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
12/01/1988 23:00,726114.958333,11.000000,1,0,1,0.013164,0.013256,0.013259,0.013292,0.025071,0.025480,0.025713,0.025882,0.026270,0.026285,0.026656,0.027400,0.027561,0.027698,0.028093,0.028962 
13/01/1988 23:00,726115.958333,12.000000,1,0,1,0.013011,0.013100,0.013103,0.013136,0.024524,0.024935,0.025172,0.025344,0.025743,0.025759,0.026142,0.026919,0.027088,0.027233,0.027650,0.028572 
14/01/1988 23:00,726116.958333,13.000000,1,0,1,0.012913,0.012991,0.012994,0.013023,0.024108,0.024487,0.024709,0.024873,0.025257,0.025273,0.025648,0.026430,0.026602,0.026750,0.027182,0.028151 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,0.012788,0.012870,0.012873,0.012903,0.023686,0.024070,0.024292,0.024453,0.024832,0.024848,0.025216,0.025985,0.026155,0.026303,0.026735,0.027723 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,0.012690,0.012761,0.012764,0.012790,0.023270,0.023634,0.023850,0.024008,0.024382,0.024397,0.024764,0.025535,0.025706,0.025856,0.026292,0.027298 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,0.012719,0.012768,0.012770,0.012789,0.023221,0.023501,0.023672,0.023800,0.024114,0.024127,0.024446,0.025152,0.025312,0.025455,0.025877,0.026877 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,0.012775,0.012811,0.012813,0.012827,0.023329,0.023549,0.023686,0.023790,0.024048,0.024059,0.024326,0.024935,0.025076,0.025204,0.025584,0.026521 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,0.012799,0.012836,0.012838,0.012852,0.023415,0.023618,0.023741,0.023834,0.024061,0.024070,0.024303,0.024834,0.024958,0.025071,0.025409,0.026260 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,0.012801,0.012839,0.012840,0.012854,0.023422,0.023621,0.023741,0.023830,0.024046,0.024054,0.024273,0.024765,0.024879,0.024982,0.025292,0.026074 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,0.012828,0.012859,0.012860,0.012873,0.023473,0.023648,0.023755,0.023836,0.024033,0.024041,0.024244,0.024702,0.024808,0.024905,0.025195,0.025926 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,0.012778,0.012825,0.012826,0.012843,0.023388,0.023595,0.023714,0.023800,0.024005,0.024013,0.024215,0.024655,0.024756,0.024847,0.025119,0.025807 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,0.012700,0.012752,0.012754,0.012772,0.023150,0.023389,0.023525,0.023624,0.023853,0.023862,0.024084,0.024549,0.024653,0.024746,0.025020,0.025693 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,0.012689,0.012728,0.012730,0.012745,0.023032,0.023243,0.023369,0.023462,0.023686,0.023695,0.023916,0.024392,0.024499,0.024594,0.024875,0.025556 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,0.012700,0.012735,0.012736,0.012750,0.023038,0.023224,0.023336,0.023419,0.023620,0.023628,0.023830,0.024276,0.024378,0.024469,0.024741,0.025410 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,0.012686,0.012724,0.012726,0.012740,0.023004,0.023191,0.023301,0.023382,0.023576,0.023583,0.023776,0.024198,0.024295,0.024382,0.024640,0.025284 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,0.012683,0.012716,0.012717,0.012729,0.022961,0.023139,0.023245,0.023323,0.023512,0.023519,0.023708,0.024121,0.024215,0.024299,0.024550,0.025174 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,0.012737,0.012757,0.012757,0.012766,0.023068,0.023202,0.023286,0.023350,0.023511,0.023518,0.023685,0.024065,0.024153,0.024233,0.024473,0.025075 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,0.012766,0.012789,0.012789,0.012798,0.023184,0.023308,0.023384,0.023441,0.023582,0.023588,0.023734,0.024070,0.024149,0.024222,0.024440,0.025002 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,0.012776,0.012800,0.012801,0.012810,0.023228,0.023354,0.023430,0.023487,0.023624,0.023630,0.023770,0.024087,0.024161,0.024229,0.024433,0.024959 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,0.012856,0.012861,0.012861,0.012865,0.023396,0.023475,0.023529,0.023573,0.023687,0.023691,0.023814,0.024106,0.024175,0.024239,0.024431,0.024930 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,0.012979,0.012970,0.012970,0.012969,0.023737,0.023758,0.023782,0.023805,0.023874,0.023877,0.023961,0.024190,0.024247,0.024301,0.024469,0.024922 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,0.012987,0.013001,0.013002,0.013006,0.023897,0.023951,0.023984,0.024008,0.024072,0.024075,0.024145,0.024330,0.024376,0.024421,0.024561,0.024957 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,0.012887,0.012925,0.012926,0.012938,0.023701,0.023838,0.023910,0.023961,0.024073,0.024078,0.024183,0.024404,0.024454,0.024500,0.024639,0.025010 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,0.012825,0.012859,0.012861,0.012873,0.023474,0.023633,0.023723,0.023788,0.023935,0.023941,0.024080,0.024361,0.024423,0.024477,0.024637,0.025030 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,0.012876,0.012889,0.012890,0.012896,0.023523,0.023629,0.023697,0.023748,0.023875,0.023881,0.024010,0.024296,0.024360,0.024418,0.024589,0.025006 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,0.012975,0.012975,0.012975,0.012976,0.023779,0.023828,0.023865,0.023896,0.023981,0.023984,0.024078,0.024312,0.024367,0.024419,0.024576,0.024980 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,0.013063,0.013058,0.013058,0.013058,0.024053,0.024071,0.024089,0.024107,0.024159,0.024162,0.024226,0.024404,0.024449,0.024493,0.024626,0.024989 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,0.013084,0.013090,0.013091,0.013093,0.024193,0.024228,0.024251,0.024270,0.024318,0.024320,0.024376,0.024525,0.024562,0.024599,0.024713,0.025034 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,0.013033,0.013056,0.013057,0.013065,0.024122,0.024209,0.024255,0.024288,0.024365,0.024368,0.024442,0.024606,0.024645,0.024681,0.024791,0.025092 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,0.012924,0.012965,0.012967,0.012980,0.023858,0.024011,0.024092,0.024148,0.024271,0.024276,0.024387,0.024606,0.024654,0.024696,0.024820,0.025132 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,0.012789,0.012842,0.012844,0.012862,0.023467,0.023678,0.023793,0.023872,0.024046,0.024053,0.024210,0.024506,0.024568,0.024621,0.024773,0.025128 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,0.012687,0.012739,0.012741,0.012759,0.023100,0.023330,0.023459,0.023550,0.023755,0.023763,0.023953,0.024319,0.024396,0.024461,0.024648,0.025066 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.012638,0.012682,0.012683,0.012700,0.022873,0.023087,0.023210,0.023299,0.023506,0.023514,0.023712,0.024108,0.024193,0.024267,0.024477,0.024952 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.012610,0.012650,0.012651,0.012666,0.022743,0.022941,0.023056,0.023140,0.023336,0.023344,0.023535,0.023930,0.024017,0.024092,0.024311,0.024817 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.012601,0.012635,0.012636,0.012649,0.022672,0.022850,0.022956,0.023033,0.023217,0.023225,0.023406,0.023789,0.023874,0.023949,0.024168,0.024685 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.012596,0.012629,0.012630,0.012642,0.022639,0.022804,0.022902,0.022973,0.023144,0.023151,0.023321,0.023685,0.023767,0.023839,0.024053,0.024567 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.012577,0.012611,0.012612,0.012625,0.022577,0.022743,0.022840,0.022911,0.023078,0.023085,0.023250,0.023603,0.023682,0.023753,0.023961,0.024466 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.012554,0.012588,0.012589,0.012601,0.022492,0.022659,0.022757,0.022828,0.022997,0.023003,0.023169,0.023520,0.023599,0.023669,0.023875,0.024375 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.012564,0.012590,0.012591,0.012602,0.022481,0.022627,0.022714,0.022780,0.022937,0.022943,0.023100,0.023441,0.023518,0.023587,0.023791,0.024287 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.012611,0.012627,0.012628,0.012635,0.022582,0.022692,0.022761,0.022814,0.022947,0.022952,0.023089,0.023400,0.023471,0.023536,0.023730,0.024210 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.012641,0.012659,0.012660,0.012667,0.022696,0.022796,0.022857,0.022903,0.023017,0.023021,0.023139,0.023411,0.023475,0.023534,0.023710,0.024160 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.012647,0.012666,0.012667,0.012675,0.022729,0.022833,0.022896,0.022942,0.023055,0.023060,0.023174,0.023433,0.023493,0.023548,0.023713,0.024136 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.012704,0.012710,0.012710,0.012714,0.022850,0.022921,0.022969,0.023007,0.023103,0.023107,0.023210,0.023452,0.023508,0.023561,0.023718,0.024122 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.012825,0.012813,0.012813,0.012811,0.023166,0.023175,0.023191,0.023208,0.023262,0.023265,0.023333,0.023521,0.023568,0.023614,0.023751,0.024123 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.012925,0.012912,0.012911,0.012908,0.023504,0.023484,0.023482,0.023485,0.023504,0.023505,0.023540,0.023665,0.023699,0.023734,0.023843,0.024162 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.012978,0.012970,0.012970,0.012968,0.023722,0.023706,0.023703,0.023703,0.023714,0.023715,0.023738,0.023829,0.023855,0.023882,0.023969,0.024238 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.013012,0.013006,0.013005,0.013004,0.023854,0.023847,0.023847,0.023850,0.023864,0.023865,0.023889,0.023971,0.023994,0.024018,0.024094,0.024329 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.012995,0.013004,0.013004,0.013007,0.023887,0.023915,0.023930,0.023942,0.023970,0.023971,0.024002,0.024088,0.024110,0.024133,0.024204,0.024420 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.013002,0.013006,0.013006,0.013008,0.023891,0.023924,0.023946,0.023962,0.024004,0.024006,0.024050,0.024157,0.024183,0.024208,0.024283,0.024498 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.013018,0.013024,0.013024,0.013026,0.023955,0.023987,0.024007,0.024023,0.024063,0.024065,0.024109,0.024216,0.024243,0.024268,0.024345,0.024560 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.013002,0.013015,0.013015,0.013019,0.023943,0.023995,0.024025,0.024047,0.024099,0.024101,0.024152,0.024269,0.024297,0.024322,0.024401,0.024616 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.012999,0.013011,0.013011,0.013016,0.023931,0.023988,0.024022,0.024047,0.024106,0.024108,0.024167,0.024299,0.024329,0.024357,0.024440,0.024661 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.012999,0.013011,0.013011,0.013016,0.023933,0.023993,0.024029,0.024055,0.024117,0.024120,0.024182,0.024321,0.024352,0.024382,0.024469,0.024696 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.012984,0.013001,0.013001,0.013007,0.023908,0.023980,0.024021,0.024051,0.024121,0.024123,0.024191,0.024338,0.024371,0.024401,0.024492,0.024725 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.012981,0.012996,0.012996,0.013002,0.023888,0.023961,0.024004,0.024035,0.024109,0.024112,0.024185,0.024342,0.024378,0.024410,0.024505,0.024746 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.012998,0.013008,0.013009,0.013013,0.023922,0.023984,0.024021,0.024050,0.024119,0.024122,0.024192,0.024349,0.024384,0.024417,0.024514,0.024760 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.012995,0.013009,0.013010,0.013015,0.023936,0.024004,0.024044,0.024073,0.024143,0.024146,0.024215,0.024368,0.024403,0.024435,0.024530,0.024776 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.012991,0.013006,0.013006,0.013012,0.023924,0.023997,0.024039,0.024070,0.024144,0.024147,0.024220,0.024379,0.024415,0.024448,0.024545,0.024792 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.013038,0.013041,0.013041,0.013043,0.024017,0.024060,0.024090,0.024113,0.024174,0.024177,0.024241,0.024392,0.024428,0.024460,0.024557,0.024805 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.013148,0.013131,0.013130,0.013127,0.024277,0.024263,0.024265,0.024271,0.024297,0.024298,0.024336,0.024449,0.024478,0.024506,0.024592,0.024826 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.013255,0.013233,0.013233,0.013226,0.024610,0.024557,0.024536,0.024526,0.024514,0.024514,0.024518,0.024574,0.024592,0.024611,0.024675,0.024873 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.013267,0.013263,0.013263,0.013261,0.024754,0.024730,0.024718,0.024711,0.024699,0.024699,0.024696,0.024724,0.024735,0.024748,0.024793,0.024951 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.013182,0.013201,0.013202,0.013208,0.024609,0.024660,0.024684,0.024700,0.024731,0.024732,0.024760,0.024819,0.024834,0.024848,0.024894,0.025039 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.013094,0.013122,0.013123,0.013133,0.024370,0.024470,0.024522,0.024557,0.024633,0.024636,0.024701,0.024822,0.024847,0.024869,0.024934,0.025100 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.013023,0.013056,0.013057,0.013068,0.024154,0.024280,0.024347,0.024394,0.024496,0.024500,0.024592,0.024764,0.024799,0.024830,0.024917,0.025122 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.012957,0.012991,0.012993,0.013005,0.023937,0.024080,0.024160,0.024215,0.024339,0.024344,0.024458,0.024672,0.024717,0.024755,0.024864,0.025109 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.012915,0.012947,0.012949,0.012960,0.023778,0.023922,0.024004,0.024062,0.024195,0.024200,0.024324,0.024566,0.024617,0.024661,0.024787,0.025070 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.012864,0.012900,0.012902,0.012914,0.023621,0.023778,0.023865,0.023926,0.024067,0.024072,0.024204,0.024463,0.024518,0.024566,0.024703,0.025015 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.012826,0.012859,0.012861,0.012873,0.023470,0.023626,0.023715,0.023779,0.023926,0.023932,0.024072,0.024351,0.024411,0.024463,0.024612,0.024950 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.012840,0.012862,0.012863,0.012872,0.023448,0.023574,0.023649,0.023705,0.023839,0.023844,0.023976,0.024252,0.024312,0.024365,0.024520,0.024877 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.012844,0.012869,0.012870,0.012879,0.023472,0.023589,0.023657,0.023707,0.023826,0.023831,0.023948,0.024201,0.024258,0.024308,0.024457,0.024812 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.012825,0.012851,0.012852,0.012862,0.023417,0.023541,0.023613,0.023665,0.023787,0.023792,0.023911,0.024162,0.024218,0.024268,0.024413,0.024764 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.012797,0.012826,0.012827,0.012838,0.023334,0.023468,0.023544,0.023599,0.023727,0.023732,0.023856,0.024113,0.024170,0.024220,0.024367,0.024720 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.012773,0.012802,0.012803,0.012814,0.023249,0.023385,0.023464,0.023520,0.023653,0.023658,0.023786,0.024052,0.024110,0.024162,0.024313,0.024672 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.012778,0.012800,0.012801,0.012810,0.023225,0.023346,0.023418,0.023471,0.023597,0.023602,0.023726,0.023991,0.024050,0.024102,0.024255,0.024621 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.012788,0.012809,0.012810,0.012818,0.023249,0.023358,0.023423,0.023471,0.023586,0.023591,0.023705,0.023955,0.024011,0.024062,0.024211,0.024573 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.012781,0.012804,0.012805,0.012814,0.023237,0.023349,0.023414,0.023462,0.023576,0.023580,0.023692,0.023934,0.023988,0.024037,0.024182,0.024536 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.012768,0.012792,0.012793,0.012802,0.023195,0.023312,0.023380,0.023429,0.023546,0.023551,0.023665,0.023907,0.023962,0.024011,0.024154,0.024505 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.012772,0.012792,0.012792,0.012800,0.023185,0.023293,0.023357,0.023404,0.023517,0.023522,0.023634,0.023876,0.023931,0.023979,0.024123,0.024473 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.012794,0.012809,0.012810,0.012816,0.023233,0.023325,0.023380,0.023422,0.023524,0.023528,0.023631,0.023860,0.023912,0.023959,0.024099,0.024444 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.012805,0.012821,0.012822,0.012829,0.023277,0.023365,0.023418,0.023457,0.023552,0.023555,0.023651,0.023865,0.023914,0.023958,0.024091,0.024424 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.012790,0.012812,0.012813,0.012820,0.023256,0.023357,0.023415,0.023457,0.023556,0.023560,0.023658,0.023870,0.023918,0.023961,0.024090,0.024414 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.012774,0.012796,0.012797,0.012805,0.023205,0.023312,0.023374,0.023420,0.023526,0.023530,0.023634,0.023855,0.023905,0.023949,0.024080,0.024403 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.012773,0.012793,0.012793,0.012801,0.023185,0.023288,0.023349,0.023393,0.023499,0.023503,0.023608,0.023831,0.023882,0.023927,0.024060,0.024386 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.012778,0.012796,0.012797,0.012804,0.023194,0.023291,0.023348,0.023390,0.023492,0.023496,0.023596,0.023815,0.023865,0.023909,0.024041,0.024367 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.012786,0.012803,0.012804,0.012810,0.023213,0.023304,0.023358,0.023398,0.023495,0.023499,0.023595,0.023807,0.023856,0.023899,0.024029,0.024350 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.012794,0.012811,0.012811,0.012818,0.023238,0.023324,0.023376,0.023415,0.023507,0.023511,0.023603,0.023808,0.023855,0.023897,0.024023,0.024338 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.012808,0.012822,0.012823,0.012828,0.023272,0.023352,0.023400,0.023436,0.023524,0.023527,0.023616,0.023814,0.023859,0.023900,0.024023,0.024331 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.012829,0.012841,0.012841,0.012846,0.023330,0.023400,0.023444,0.023476,0.023556,0.023560,0.023642,0.023829,0.023872,0.023911,0.024029,0.024329 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.012851,0.012861,0.012861,0.012866,0.023397,0.023460,0.023499,0.023528,0.023602,0.023605,0.023681,0.023855,0.023896,0.023933,0.024045,0.024334 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.012872,0.012881,0.012882,0.012886,0.023467,0.023524,0.023560,0.023587,0.023654,0.023657,0.023727,0.023890,0.023928,0.023963,0.024070,0.024346 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.012901,0.012907,0.012907,0.012910,0.023548,0.023595,0.023626,0.023650,0.023710,0.023713,0.023777,0.023929,0.023965,0.023999,0.024100,0.024364 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.012952,0.012951,0.012952,0.012952,0.023686,0.023712,0.023732,0.023749,0.023795,0.023797,0.023849,0.023983,0.024015,0.024046,0.024139,0.024389 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.013035,0.013023,0.013023,0.013020,0.023908,0.023899,0.023901,0.023906,0.023928,0.023929,0.023962,0.024063,0.024090,0.024116,0.024198,0.024426 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.013133,0.013112,0.013112,0.013106,0.024191,0.024145,0.024129,0.024121,0.024115,0.024115,0.024123,0.024183,0.024201,0.024221,0.024285,0.024482 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.013238,0.013209,0.013209,0.013200,0.024504,0.024426,0.024392,0.024371,0.024338,0.024337,0.024321,0.024337,0.024346,0.024359,0.024403,0.024561 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.013328,0.013298,0.013297,0.013287,0.024800,0.024704,0.024658,0.024629,0.024576,0.024574,0.024538,0.024514,0.024515,0.024521,0.024545,0.024662 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.013384,0.013357,0.013357,0.013348,0.025014,0.024922,0.024876,0.024846,0.024786,0.024784,0.024740,0.024692,0.024688,0.024688,0.024697,0.024779 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.013420,0.013398,0.013397,0.013389,0.025165,0.025084,0.025041,0.025013,0.024956,0.024954,0.024909,0.024854,0.024847,0.024844,0.024844,0.024902 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.013441,0.013423,0.013422,0.013416,0.025263,0.025195,0.025159,0.025135,0.025086,0.025084,0.025044,0.024991,0.024984,0.024980,0.024977,0.025020 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.013464,0.013446,0.013446,0.013440,0.025349,0.025288,0.025256,0.025235,0.025191,0.025189,0.025154,0.025107,0.025100,0.025097,0.025094,0.025130 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.013485,0.013470,0.013470,0.013465,0.025437,0.025382,0.025352,0.025333,0.025292,0.025290,0.025257,0.025212,0.025206,0.025203,0.025199,0.025231 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.013509,0.013495,0.013494,0.013489,0.025521,0.025467,0.025439,0.025421,0.025382,0.025381,0.025350,0.025309,0.025303,0.025300,0.025296,0.025326 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.013530,0.013516,0.013515,0.013510,0.025597,0.025547,0.025522,0.025504,0.025468,0.025467,0.025438,0.025399,0.025394,0.025391,0.025387,0.025416 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.013578,0.013558,0.013557,0.013550,0.025724,0.025659,0.025627,0.025606,0.025564,0.025562,0.025530,0.025488,0.025481,0.025479,0.025474,0.025501 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.013629,0.013607,0.013606,0.013598,0.025882,0.025806,0.025767,0.025741,0.025689,0.025687,0.025646,0.025590,0.025581,0.025576,0.025567,0.025586 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.013633,0.013620,0.013619,0.013615,0.025949,0.025892,0.025860,0.025839,0.025793,0.025791,0.025752,0.025694,0.025684,0.025679,0.025666,0.025675 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.013542,0.013557,0.013557,0.013561,0.025810,0.025825,0.025826,0.025824,0.025814,0.025813,0.025799,0.025768,0.025762,0.025759,0.025751,0.025761 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.013471,0.013486,0.013486,0.013491,0.025586,0.025636,0.025661,0.025677,0.025709,0.025710,0.025733,0.025765,0.025771,0.025775,0.025788,0.025826 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.013457,0.013467,0.013468,0.013471,0.025511,0.025556,0.025580,0.025598,0.025636,0.025637,0.025671,0.025733,0.025745,0.025756,0.025786,0.025859 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.013444,0.013456,0.013456,0.013460,0.025474,0.025520,0.025545,0.025563,0.025603,0.025604,0.025641,0.025713,0.025728,0.025742,0.025781,0.025876 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.013428,0.013440,0.013441,0.013445,0.025424,0.025476,0.025504,0.025524,0.025570,0.025571,0.025614,0.025698,0.025716,0.025732,0.025778,0.025889 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.013423,0.013434,0.013434,0.013438,0.025399,0.025448,0.025477,0.025497,0.025544,0.025546,0.025591,0.025683,0.025704,0.025721,0.025773,0.025899 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.013458,0.013459,0.013459,0.013460,0.025459,0.025483,0.025501,0.025515,0.025552,0.025553,0.025592,0.025680,0.025700,0.025718,0.025772,0.025906 
