Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
11/01/1988 23:00,726113.958333,10.000000,1,0,1,-11.605128,-11.398632,-11.391476,-11.321604,-11.049196,-10.391034,-10.038415,-9.795237,-9.265580,-9.245340,-8.776568,-7.939652,-7.771760,-7.636080,-7.258950,-6.518341 
12/01/1988 23:00,726114.958333,11.000000,1,0,1,-12.727564,-12.480085,-12.471564,-12.388556,-12.066755,-11.293908,-10.882073,-10.598863,-9.983790,-9.960323,-9.417557,-8.452450,-8.259382,-8.103788,-7.672094,-6.829744 
13/01/1988 23:00,726115.958333,12.000000,1,0,1,-13.971878,-13.697606,-13.688071,-13.594880,-13.230610,-12.349384,-11.876863,-11.550896,-10.840876,-10.813746,-10.185627,-9.067554,-8.843983,-8.664002,-8.165063,-7.194587 
14/01/1988 23:00,726116.958333,13.000000,1,0,1,-14.952480,-14.686373,-14.676983,-14.584676,-14.218468,-13.316940,-12.824102,-12.479868,-11.718588,-11.689236,-11.003971,-9.757418,-9.505408,-9.301184,-8.733301,-7.620200 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,-16.198232,-15.883774,-15.872847,-15.766032,-15.348146,-14.334867,-13.788814,-13.410335,-12.579370,-12.547447,-11.803676,-10.450711,-10.176221,-9.952632,-9.328665,-8.088950 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,-17.398706,-17.098065,-17.087275,-16.980640,-16.552138,-15.486990,-14.900873,-14.490415,-13.580667,-13.545549,-12.724692,-11.223499,-10.918546,-10.670061,-9.976440,-8.595454 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,-17.305224,-17.102050,-17.094397,-17.017477,-16.695415,-15.856915,-15.372271,-15.022031,-14.214530,-14.182623,-13.419802,-11.936821,-11.625712,-11.366808,-10.636562,-9.141004 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,-16.821166,-16.679200,-16.673668,-16.617431,-16.375618,-15.727414,-15.341292,-15.056852,-14.384583,-14.357625,-13.703171,-12.369743,-12.081963,-11.836900,-11.136467,-9.638636 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,-16.568230,-16.422601,-16.417174,-16.362781,-16.136350,-15.546596,-15.202943,-14.952152,-14.362916,-14.339330,-13.766086,-12.582051,-12.323117,-12.099471,-11.454268,-10.026472 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,-16.538766,-16.395386,-16.390045,-16.336559,-16.114492,-15.539649,-15.207635,-14.966875,-14.405776,-14.383419,-13.842253,-12.733269,-12.491160,-12.281725,-11.676196,-10.319188 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,-16.306608,-16.189990,-16.185566,-16.140950,-15.952498,-15.454302,-15.160102,-14.943902,-14.432416,-14.411870,-13.911073,-12.868585,-12.639466,-12.440439,-11.863684,-10.560183 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,-16.712966,-16.532199,-16.525872,-16.463828,-16.218899,-15.615575,-15.282352,-15.046498,-14.510576,-14.489506,-13.984939,-12.972020,-12.752143,-12.561902,-12.010865,-10.760409 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-17.537514,-17.319677,-17.312010,-17.236739,-16.938993,-16.208470,-15.809394,-15.529952,-14.906303,-14.882075,-14.309665,-13.209126,-12.976229,-12.778440,-12.211005,-10.955396 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-17.782770,-17.616464,-17.610269,-17.548234,-17.290751,-16.626573,-16.246062,-15.972399,-15.344097,-15.319314,-14.726816,-13.562995,-13.315555,-13.105842,-12.505952,-11.197172 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.700820,-17.553134,-17.547658,-17.492867,-17.265773,-16.678051,-16.338434,-16.092167,-15.519062,-15.496258,-14.945639,-13.830080,-13.588597,-13.381258,-12.784246,-11.459581 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-17.838825,-17.676819,-17.670960,-17.612848,-17.376997,-16.779865,-16.441772,-16.199281,-15.640940,-15.618840,-15.087030,-14.012444,-13.779280,-13.578182,-12.997202,-11.691593 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-17.922562,-17.781619,-17.776349,-17.723513,-17.503557,-16.933689,-16.605042,-16.367306,-15.816023,-15.794133,-15.266475,-14.199299,-13.967971,-13.768658,-13.193042,-11.898712 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.412048,-17.333303,-17.330050,-17.296383,-17.145829,-16.727150,-16.469459,-16.276068,-15.808696,-15.789717,-15.322904,-14.331877,-14.112288,-13.920583,-13.363523,-12.091316 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.070092,-16.980613,-16.977218,-16.942974,-16.798260,-16.414517,-16.186261,-16.017283,-15.612128,-15.595709,-15.191110,-14.316795,-14.120081,-13.945784,-13.434748,-12.233664 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.938235,-16.846515,-16.843049,-16.808173,-16.661726,-16.277739,-16.052672,-15.887731,-15.497202,-15.481486,-15.096636,-14.275937,-14.092063,-13.929204,-13.451231,-12.319094 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.235392,-16.219619,-16.218510,-16.205663,-16.135276,-15.908293,-15.752805,-15.629907,-15.316567,-15.303488,-14.973744,-14.228137,-14.057543,-13.904903,-13.455010,-12.378258 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-15.143857,-15.174850,-15.175445,-15.179495,-15.177414,-15.119240,-15.054690,-14.994043,-14.813077,-14.804960,-14.587023,-14.019302,-13.881213,-13.752644,-13.366147,-12.391796 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.901422,-14.855057,-14.853490,-14.838261,-14.779266,-14.631889,-14.545659,-14.480814,-14.317380,-14.310521,-14.133514,-13.688123,-13.578799,-13.474948,-13.158289,-12.320293 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.641900,-15.508881,-15.504461,-15.461946,-15.302506,-14.932242,-14.739895,-14.608573,-14.321114,-14.310028,-14.047787,-13.521910,-13.405410,-13.301218,-12.991728,-12.214517 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.264966,-16.137985,-16.133442,-16.088585,-15.908847,-15.463014,-15.217701,-15.045561,-14.661392,-14.646477,-14.294559,-13.619001,-13.475660,-13.352929,-12.997911,-12.176375 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.917352,-15.871927,-15.869873,-15.848109,-15.746184,-15.453821,-15.270813,-15.132888,-14.799862,-14.786364,-14.455738,-13.764846,-13.613222,-13.481618,-13.099844,-12.223395 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-15.084154,-15.086828,-15.086488,-15.081598,-15.046732,-14.917028,-14.819682,-14.739331,-14.524913,-14.515757,-14.280061,-13.720823,-13.590215,-13.471954,-13.121563,-12.272598 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.332874,-14.349404,-14.349682,-14.351309,-14.346550,-14.301104,-14.254651,-14.211559,-14.082932,-14.077147,-13.920850,-13.503869,-13.400968,-13.303954,-13.010159,-12.251966 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.070029,-14.050402,-14.049667,-14.042249,-14.010723,-13.923594,-13.867685,-13.823600,-13.707300,-13.702316,-13.571590,-13.232647,-13.148593,-13.068212,-12.822157,-12.161708 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.371197,-14.298222,-14.295782,-14.272251,-14.183157,-13.972283,-13.859463,-13.780566,-13.601528,-13.594464,-13.423179,-13.054154,-12.969299,-12.891453,-12.657204,-12.047702 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.217404,-15.076718,-15.072030,-15.026890,-14.857159,-14.462735,-14.258765,-14.120537,-13.823136,-13.811818,-13.548746,-13.055767,-12.951340,-12.861203,-12.598479,-11.970358 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.474694,-16.268512,-16.261557,-16.194322,-15.938859,-15.340631,-15.030354,-14.820504,-14.373061,-14.356164,-13.968155,-13.280157,-13.140698,-13.025256,-12.697386,-11.978308 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.637824,-17.416091,-17.408392,-17.333178,-17.039470,-16.331002,-15.952413,-15.691831,-15.125638,-15.104032,-14.604062,-13.709513,-13.528984,-13.381411,-12.966797,-12.100900 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.332099,-18.134152,-18.127067,-18.057076,-17.775994,-17.076198,-16.689540,-16.417744,-15.811798,-15.788318,-15.237167,-14.214007,-14.003851,-13.830572,-13.342552,-12.327220 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.754782,-18.569656,-18.562973,-18.496756,-18.228784,-17.555229,-17.178699,-16.911729,-16.308941,-16.285392,-15.727604,-14.661514,-14.438559,-14.252213,-13.723680,-12.603901 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-18.948862,-18.787660,-18.781735,-18.722655,-18.479827,-17.858865,-17.505460,-17.252039,-16.671639,-16.648772,-16.102526,-15.032177,-14.805072,-14.613145,-14.065435,-12.883363 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.044707,-18.891724,-18.886131,-18.830447,-18.602348,-18.019806,-17.687747,-17.448985,-16.899039,-16.877286,-16.354998,-15.312794,-15.088962,-14.897834,-14.349091,-13.141418 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.293465,-19.130319,-19.124437,-19.066164,-18.830249,-18.235098,-17.899731,-17.660109,-17.111704,-17.090082,-16.572147,-15.541064,-15.319356,-15.129471,-14.582956,-13.367566 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.622344,-19.455961,-19.449934,-19.390140,-19.147305,-18.533687,-18.187965,-17.941211,-17.377836,-17.355661,-16.825531,-15.776483,-15.551620,-15.359362,-14.806312,-13.575924 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.562352,-19.435760,-19.430951,-19.382476,-19.178132,-18.642171,-18.329623,-18.102167,-17.571472,-17.550332,-17.039611,-16.003509,-15.778976,-15.585827,-15.028721,-13.781400 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.048468,-18.974830,-18.971778,-18.940166,-18.798475,-18.403470,-18.159722,-17.976483,-17.532625,-17.514576,-17.070020,-16.122265,-15.911763,-15.727644,-15.192037,-13.964050 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.653294,-18.571167,-18.568056,-18.536693,-18.404165,-18.052030,-17.841696,-17.685418,-17.308640,-17.293320,-16.914445,-16.087231,-15.900087,-15.733585,-15.244276,-14.085399 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.555637,-18.467457,-18.464147,-18.430904,-18.291841,-17.928063,-17.714989,-17.558795,-17.188660,-17.173756,-16.808487,-16.027099,-15.851626,-15.695818,-15.237724,-14.144671 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.970106,-17.946550,-17.945215,-17.930331,-17.853707,-17.616901,-17.459438,-17.336689,-17.027805,-17.014992,-16.693468,-15.972310,-15.807622,-15.660224,-15.225439,-14.179637 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.757379,-16.804964,-16.806049,-16.814601,-16.827349,-16.798603,-16.746958,-16.694234,-16.528549,-16.520976,-16.315057,-15.767302,-15.633228,-15.507995,-15.130931,-14.175370 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.745006,-15.790566,-15.791866,-15.803517,-15.838294,-15.888243,-15.891898,-15.882421,-15.822557,-15.819272,-15.716837,-15.365956,-15.271544,-15.177639,-14.885723,-14.079738 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.182061,-15.208469,-15.209254,-15.216423,-15.239190,-15.275980,-15.282165,-15.278874,-15.245200,-15.243218,-15.178007,-14.930167,-14.860599,-14.789017,-14.562116,-13.897509 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.839079,-14.859557,-14.860132,-14.865233,-14.879804,-14.897508,-14.894853,-14.886607,-14.847116,-14.845051,-14.781999,-14.565478,-14.506117,-14.445462,-14.253214,-13.683642 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.865540,-14.838279,-14.837386,-14.828837,-14.797053,-14.722045,-14.680690,-14.650487,-14.575636,-14.572505,-14.491003,-14.273148,-14.217205,-14.161584,-13.986946,-13.476207 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.805060,-14.794012,-14.793481,-14.787765,-14.760145,-14.678289,-14.625105,-14.583886,-14.479744,-14.475400,-14.365086,-14.101766,-14.038630,-13.979101,-13.797217,-13.299580 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.640765,-14.624542,-14.623905,-14.617396,-14.588969,-14.509819,-14.459772,-14.421078,-14.322452,-14.318310,-14.212123,-13.952555,-13.889780,-13.830500,-13.649627,-13.160366 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.725262,-14.687124,-14.685776,-14.672509,-14.619640,-14.487452,-14.412796,-14.358931,-14.232431,-14.227346,-14.102156,-13.823320,-13.758381,-13.698349,-13.516913,-13.036696 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.746985,-14.711250,-14.709923,-14.696636,-14.641492,-14.498194,-14.414707,-14.353660,-14.209200,-14.203384,-14.060640,-13.750743,-13.680071,-13.616032,-13.424765,-12.936173 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.745540,-14.707626,-14.706223,-14.692185,-14.634024,-14.482941,-14.394871,-14.330441,-14.177937,-14.171797,-14.021199,-13.695799,-13.621931,-13.555365,-13.357353,-12.859275 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.842266,-14.790380,-14.788532,-14.770307,-14.697301,-14.514507,-14.411766,-14.338186,-14.168175,-14.161420,-13.997651,-13.653610,-13.576499,-13.507593,-13.303528,-12.797138 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.875212,-14.829745,-14.828047,-14.811026,-14.740226,-14.556528,-14.450135,-14.372819,-14.191918,-14.184690,-14.008975,-13.640826,-13.558851,-13.486192,-13.272172,-12.750721 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.753456,-14.721087,-14.719806,-14.706708,-14.649726,-14.494854,-14.401080,-14.331157,-14.162687,-14.155847,-13.987184,-13.621843,-13.539359,-13.465742,-13.248367,-12.717601 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.753796,-14.707038,-14.705347,-14.688576,-14.620425,-14.446780,-14.347257,-14.275070,-14.105588,-14.098793,-13.932600,-13.576220,-13.495695,-13.423539,-13.209860,-12.683271 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.778593,-14.733849,-14.732174,-14.715369,-14.645364,-14.463538,-14.358114,-14.281426,-14.101625,-14.094430,-13.919192,-13.549487,-13.466819,-13.393336,-13.176626,-12.648181 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.446763,-14.440407,-14.439914,-14.434132,-14.401893,-14.297265,-14.225423,-14.168592,-14.023494,-14.017432,-13.864349,-13.515514,-13.435186,-13.362747,-13.147939,-12.619207 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.681324,-13.729601,-13.730892,-13.742128,-13.772223,-13.806617,-13.802384,-13.789056,-13.729916,-13.726930,-13.640249,-13.383866,-13.318919,-13.256988,-13.068491,-12.574159 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.908849,-12.964620,-12.966357,-12.982588,-13.038420,-13.149961,-13.194167,-13.216726,-13.240478,-13.240745,-13.230313,-13.107314,-13.067891,-13.025298,-12.888086,-12.476034 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.712787,-12.721359,-12.721739,-12.725694,-12.743399,-12.788645,-12.811626,-12.825637,-12.846677,-12.847203,-12.850474,-12.787846,-12.764132,-12.735877,-12.640385,-12.316621 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.169704,-13.117587,-13.115967,-13.100806,-13.048062,-12.936269,-12.883927,-12.850437,-12.781797,-12.779237,-12.719430,-12.591936,-12.561209,-12.530974,-12.435524,-12.144551 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.773436,-13.692206,-13.689499,-13.663458,-13.565760,-13.340159,-13.224950,-13.147783,-12.984913,-12.978795,-12.838606,-12.586069,-12.533477,-12.488187,-12.355566,-12.025274 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.331725,-14.230917,-14.227501,-14.194424,-14.068108,-13.769877,-13.613558,-13.507030,-13.277567,-13.268847,-13.067313,-12.703134,-12.628454,-12.566000,-12.387370,-11.983081 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.901745,-14.790781,-14.786921,-14.749180,-14.601509,-14.243997,-14.052067,-13.919516,-13.630059,-13.618976,-13.361484,-12.893350,-12.797670,-12.718416,-12.493695,-12.006018 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.313093,-15.203648,-15.199774,-15.161648,-15.009981,-14.635589,-14.430217,-14.286360,-13.966523,-13.954144,-13.663544,-13.121016,-13.008776,-12.915350,-12.650321,-12.080711 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.793650,-15.662949,-15.658405,-15.613972,-15.440007,-15.017369,-14.788712,-14.629600,-14.277650,-14.264056,-13.945093,-13.347189,-13.222893,-13.118976,-12.823549,-12.186606 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.199312,-16.077711,-16.073342,-16.030121,-15.856067,-15.421269,-15.180045,-15.009924,-14.628515,-14.613677,-14.263660,-13.600953,-13.462813,-13.347315,-13.019169,-12.314817 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.154280,-16.075546,-16.072492,-16.041512,-15.909022,-15.557229,-15.350433,-15.199624,-14.848280,-14.834313,-14.498261,-13.829361,-13.686487,-13.565222,-13.218278,-12.461366 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.111713,-16.022443,-16.019210,-15.987127,-15.856664,-15.524876,-15.335769,-15.199447,-14.883347,-14.870782,-14.567162,-13.946986,-13.811739,-13.694755,-13.356328,-12.592311 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.294085,-16.195967,-16.192437,-16.157492,-16.016294,-15.660454,-15.460008,-15.316756,-14.988564,-14.975613,-14.664928,-14.041866,-13.907049,-13.790779,-13.454487,-12.691473 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.568115,-16.457725,-16.453789,-16.414941,-16.259217,-15.870449,-15.653712,-15.499865,-15.150473,-15.136757,-14.809428,-14.162410,-14.023468,-13.904238,-13.560207,-12.783777 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.829683,-16.718107,-16.714084,-16.674228,-16.513069,-16.107676,-15.880382,-15.718660,-15.350847,-15.336401,-14.991776,-14.312986,-14.167714,-14.043477,-13.685760,-12.883985 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.836493,-16.750256,-16.746996,-16.714189,-16.576415,-16.216271,-16.006942,-15.854932,-15.501309,-15.487248,-15.148154,-14.463441,-14.315350,-14.188021,-13.820634,-12.994320 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.748924,-16.668147,-16.665138,-16.634984,-16.509528,-16.183235,-15.993510,-15.855283,-15.531216,-15.518260,-15.203617,-14.552817,-14.409936,-14.285624,-13.924619,-13.097436 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.812228,-16.722177,-16.718906,-16.686403,-16.553907,-16.216430,-16.023980,-15.885264,-15.563690,-15.550909,-15.241910,-14.607475,-14.468310,-14.347003,-13.994034,-13.177939 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-16.954426,-16.859399,-16.855946,-16.821651,-16.681985,-16.327331,-16.126134,-15.981737,-15.649145,-15.635979,-15.319038,-14.676264,-14.536171,-14.414547,-14.061276,-13.247019 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.944628,-16.866480,-16.863525,-16.833779,-16.708801,-16.381671,-16.191015,-16.052192,-15.727626,-15.714676,-15.400994,-14.756852,-14.615889,-14.493360,-14.137407,-13.317558 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.747931,-16.688276,-16.685945,-16.662223,-16.560007,-16.285115,-16.120480,-15.998574,-15.707592,-15.695845,-15.407966,-14.798172,-14.662608,-14.543514,-14.195693,-13.383278 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.625675,-16.561104,-16.558695,-16.534530,-16.433739,-16.170110,-16.015421,-15.901850,-15.632264,-15.621400,-15.355064,-14.786166,-14.658684,-14.545779,-14.214363,-13.427260 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.741652,-16.656961,-16.653932,-16.624004,-16.503589,-16.200744,-16.029839,-15.907228,-15.623805,-15.612549,-15.340149,-14.775291,-14.650213,-14.540046,-14.217234,-13.451068 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.905889,-16.818955,-16.815793,-16.784375,-16.656327,-16.331008,-16.146421,-16.013951,-15.708849,-15.696770,-15.405950,-14.814591,-14.685318,-14.572625,-14.244244,-13.476571 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.940337,-16.862784,-16.859894,-16.830936,-16.710569,-16.398612,-16.218301,-16.087558,-15.783089,-15.770965,-15.477645,-14.875781,-14.743903,-14.628981,-14.294422,-13.516427 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.901161,-16.828518,-16.825807,-16.798619,-16.685403,-16.390976,-16.219913,-16.095349,-15.803368,-15.791693,-15.507959,-14.917740,-14.787435,-14.673291,-14.340154,-13.560778 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.822804,-16.757195,-16.754721,-16.729830,-16.625314,-16.351021,-16.190159,-16.072345,-15.794210,-15.783044,-15.510569,-14.937418,-14.810126,-14.698127,-14.370458,-13.598362 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.742989,-16.679616,-16.677236,-16.653327,-16.553252,-16.291290,-16.137871,-16.025506,-15.759909,-15.749234,-15.488328,-14.935784,-14.812497,-14.703575,-14.384130,-13.625482 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.613585,-16.560367,-16.558310,-16.537450,-16.448261,-16.209996,-16.067955,-15.962937,-15.712221,-15.702092,-15.453395,-14.921044,-14.801672,-14.695845,-14.384882,-13.641832 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.411996,-16.368901,-16.367194,-16.349744,-16.273776,-16.066948,-15.941331,-15.847405,-15.620067,-15.610811,-15.381837,-14.881623,-14.768288,-14.667065,-14.368460,-13.646787 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.196078,-16.159755,-16.158293,-16.143280,-16.077220,-15.895437,-15.783849,-15.699845,-15.494685,-15.486288,-15.277401,-14.813360,-14.707223,-14.611713,-14.328745,-13.635663 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.982312,-15.948166,-15.946815,-15.933009,-15.872914,-15.708814,-15.608425,-15.532830,-15.347583,-15.339981,-15.150141,-14.722463,-14.623787,-14.534338,-14.268201,-13.607544 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.715952,-15.695897,-15.694991,-15.685387,-15.640220,-15.508557,-15.423807,-15.358389,-15.194155,-15.187335,-15.015364,-14.619744,-14.527665,-14.443708,-14.193105,-13.564573 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.275989,-15.279167,-15.279024,-15.276724,-15.258609,-15.188500,-15.134630,-15.089597,-14.967285,-14.962010,-14.824493,-14.483723,-14.401897,-14.325816,-14.096544,-13.507009 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.608662,-14.644716,-14.645678,-14.654031,-14.676126,-14.699092,-14.692583,-14.679047,-14.621994,-14.619133,-14.535659,-14.281240,-14.215499,-14.151658,-13.955253,-13.423206 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.847583,-13.907624,-13.909442,-13.926242,-13.982134,-14.088780,-14.128047,-14.146390,-14.159244,-14.159060,-14.137506,-13.991217,-13.946622,-13.899364,-13.748090,-13.297485 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-13.085840,-13.161427,-13.163832,-13.186531,-13.267133,-13.438125,-13.514470,-13.559495,-13.633330,-13.635540,-13.670773,-13.631445,-13.608767,-13.579339,-13.477613,-13.122697 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.452598,-12.525897,-12.528332,-12.551706,-12.638722,-12.835126,-12.930503,-12.990949,-13.104394,-13.108256,-13.184734,-13.233608,-13.230191,-13.217145,-13.162049,-12.904256 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-12.042440,-12.103879,-12.105973,-12.126272,-12.203898,-12.385336,-12.477517,-12.538061,-12.658520,-12.662814,-12.753247,-12.848727,-12.857324,-12.855611,-12.834466,-12.658209 
