Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.028399,-14.004237,-14.003350,-13.994462,-13.963226,-13.880434,-13.827482,-13.785702,-13.675095,-13.670344,-13.545310,-13.217815,-13.136165,-13.057759,-12.817205,-12.167361 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.378497,-14.288493,-14.285458,-14.256071,-14.162180,-13.948769,-13.835373,-13.756432,-13.578280,-13.571273,-13.401836,-13.038833,-12.955499,-12.879057,-12.648954,-12.048919 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.288104,-15.114750,-15.108903,-15.052340,-14.872338,-14.469144,-14.261220,-14.120617,-13.819074,-13.807622,-13.542064,-13.048005,-12.943783,-12.854076,-12.592956,-11.970525 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.606657,-16.352688,-16.344024,-16.259897,-15.989675,-15.378803,-15.062274,-14.848376,-14.392938,-14.375756,-13.981660,-13.285876,-13.145270,-13.029181,-12.699973,-11.981378 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.790973,-17.518183,-17.508630,-17.414998,-17.106800,-16.388224,-16.004125,-15.739733,-15.165322,-15.143405,-14.636378,-13.730516,-13.547946,-13.398915,-12.980603,-12.110148 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.467794,-18.224772,-18.216024,-18.129441,-17.837130,-17.132999,-16.743518,-16.469564,-15.858397,-15.834706,-15.278450,-14.245444,-14.033287,-13.858426,-13.366128,-12.343675 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.873717,-18.646516,-18.638280,-18.556555,-18.278876,-17.603762,-17.226051,-16.958107,-16.352740,-16.329082,-15.768508,-14.696171,-14.471825,-14.284290,-13.752380,-12.625876 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.045522,-18.847824,-18.840540,-18.767858,-18.517384,-17.897518,-17.544333,-17.290895,-16.709971,-16.687073,-16.139823,-15.066231,-14.838304,-14.645612,-14.095633,-12.908359 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.128491,-18.940744,-18.933866,-18.865352,-18.630130,-18.049189,-17.717861,-17.479529,-16.930263,-16.908529,-16.386510,-15.343665,-15.119550,-14.928089,-14.378251,-13.167362 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.380544,-19.180123,-19.172876,-19.101001,-18.856984,-18.262132,-17.926967,-17.687493,-17.139396,-17.117785,-16.600060,-15.568947,-15.347159,-15.157151,-14.610180,-13.393066 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.711551,-19.507141,-19.499714,-19.425952,-19.174757,-18.561174,-18.215427,-17.968637,-17.405144,-17.382964,-16.852679,-15.803185,-15.578202,-15.385823,-14.832379,-13.600766 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.623419,-19.468127,-19.462230,-19.402810,-19.193228,-18.660809,-18.349848,-18.123351,-17.594376,-17.573294,-17.063703,-16.028631,-15.804191,-15.611051,-15.053872,-13.805779 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.066364,-18.976430,-18.972733,-18.934527,-18.791659,-18.404326,-18.164278,-17.983400,-17.544139,-17.526253,-17.085164,-16.141985,-15.932207,-15.748553,-15.214055,-13.987073 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.665004,-18.564359,-18.560562,-18.522337,-18.387451,-18.040834,-17.833657,-17.679620,-17.307804,-17.292674,-16.918180,-16.098264,-15.912475,-15.746973,-15.260263,-14.105172 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.573870,-18.465450,-18.461387,-18.420616,-18.278024,-17.917467,-17.706323,-17.551552,-17.184758,-17.169987,-16.807916,-16.032682,-15.858472,-15.703682,-15.248382,-14.160348 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.945635,-17.917214,-17.915640,-17.898177,-17.823156,-17.594948,-17.441633,-17.321564,-17.018080,-17.005464,-16.688313,-15.974175,-15.810823,-15.664470,-15.232544,-14.192030 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.665549,-16.725304,-16.726769,-16.738897,-16.759346,-16.746002,-16.702042,-16.654365,-16.498958,-16.491762,-16.294168,-15.759247,-15.627508,-15.504018,-15.131585,-14.183806 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.634094,-15.690972,-15.692670,-15.708231,-15.749809,-15.813053,-15.824079,-15.819764,-15.771259,-15.768408,-15.676030,-15.342496,-15.251434,-15.160120,-14.875190,-14.081338 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.081702,-15.114553,-15.115576,-15.125118,-15.152094,-15.197695,-15.209144,-15.209711,-15.185029,-15.183403,-15.126720,-14.895210,-14.829007,-14.760165,-14.540867,-13.890784 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.748600,-14.773923,-14.774673,-14.781508,-14.799312,-14.823767,-14.825049,-14.819671,-14.786900,-14.785103,-14.728558,-14.525274,-14.468765,-14.410530,-14.225166,-13.669920 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.814693,-14.780769,-14.779653,-14.768959,-14.735624,-14.660981,-14.620622,-14.591467,-14.519897,-14.516915,-14.439388,-14.231342,-14.177678,-14.124077,-13.955314,-13.457640 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.758069,-14.743764,-14.743105,-14.736095,-14.708158,-14.627854,-14.575665,-14.535232,-14.433171,-14.428917,-14.320943,-14.063619,-14.001950,-13.943795,-13.766048,-13.278687 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.598337,-14.578085,-14.577303,-14.569347,-14.540477,-14.462857,-14.413828,-14.375932,-14.279349,-14.275293,-14.171295,-13.916940,-13.855399,-13.797254,-13.619780,-13.138973 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.703107,-14.655808,-14.654131,-14.637609,-14.582329,-14.449279,-14.374476,-14.320663,-14.194737,-14.189686,-14.065546,-13.790227,-13.726211,-13.667072,-13.488368,-13.015270 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.727430,-14.683260,-14.681621,-14.665221,-14.608197,-14.465007,-14.381662,-14.320761,-14.176803,-14.171012,-14.028971,-13.721353,-13.651297,-13.587877,-13.398557,-12.915468 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.728931,-14.682112,-14.680380,-14.663072,-14.602992,-14.452193,-14.364359,-14.300135,-14.148229,-14.142117,-13.992249,-13.668923,-13.595589,-13.529549,-13.333168,-12.839646 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.838373,-14.774211,-14.771918,-14.749271,-14.673055,-14.489016,-14.385828,-14.312044,-14.141884,-14.135131,-13.971571,-13.628909,-13.552208,-13.483727,-13.281009,-12.778500 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.870878,-14.814716,-14.812619,-14.791604,-14.718319,-14.534401,-14.427887,-14.350497,-14.169502,-14.162272,-13.986594,-13.619091,-13.537343,-13.464950,-13.251816,-12.733297 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.737999,-14.698200,-14.696635,-14.680678,-14.622652,-14.469601,-14.376684,-14.307304,-14.139906,-14.133105,-13.965307,-13.601505,-13.519354,-13.446042,-13.229597,-12.701430 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.746511,-14.688880,-14.686794,-14.666088,-14.595504,-14.421968,-14.322684,-14.250738,-14.081988,-14.075225,-13.909889,-13.555545,-13.475488,-13.403747,-13.191292,-12.667668 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.773352,-14.718185,-14.716121,-14.695416,-14.623122,-14.441510,-14.336227,-14.259657,-14.080212,-14.073034,-13.898244,-13.529839,-13.447506,-13.374348,-13.158638,-12.632901 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.411140,-14.403575,-14.403010,-14.396421,-14.365595,-14.265926,-14.196370,-14.140964,-13.998589,-13.992623,-13.841588,-13.495738,-13.415958,-13.343954,-13.130369,-12.604370 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.592864,-13.652900,-13.654583,-13.669610,-13.706243,-13.751991,-13.753217,-13.743383,-13.691132,-13.688393,-13.607067,-13.358480,-13.294908,-13.233988,-13.048174,-12.558516 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.795772,-12.864844,-12.867063,-12.888069,-12.950664,-13.073440,-13.123690,-13.150401,-13.183072,-13.183676,-13.180913,-13.070613,-13.033584,-12.992815,-12.860485,-12.456850 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.632817,-12.643179,-12.643651,-12.648604,-12.667567,-12.715937,-12.741423,-12.757503,-12.783898,-12.784647,-12.793468,-12.742309,-12.721025,-12.694774,-12.604872,-12.291936 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.154203,-13.089310,-13.087253,-13.067820,-13.010029,-12.892423,-12.837884,-12.803302,-12.733495,-12.730918,-12.671415,-12.547978,-12.518473,-12.489458,-12.397732,-12.115921 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.797500,-13.697074,-13.693679,-13.660820,-13.556192,-13.322965,-13.204046,-13.124524,-12.957198,-12.950927,-12.807647,-12.552419,-12.499677,-12.454533,-12.322753,-11.997002 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.377439,-14.253098,-14.248835,-14.207365,-14.073334,-13.767787,-13.607773,-13.498808,-13.264391,-13.255490,-13.050021,-12.680445,-12.604928,-12.541986,-12.362336,-11.958557 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.963472,-14.826661,-14.821858,-14.774728,-14.619049,-14.254711,-14.059099,-13.924017,-13.629149,-13.617863,-13.355780,-12.880453,-12.783499,-12.703357,-12.476427,-11.986454 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.376522,-15.241687,-15.236881,-15.189464,-15.030551,-14.651202,-14.443017,-14.297157,-13.972830,-13.960276,-13.665614,-13.115963,-13.002349,-12.907880,-12.640101,-12.066418 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.872147,-15.711050,-15.705405,-15.650041,-15.467319,-15.038584,-14.806761,-14.645504,-14.288972,-14.275205,-13.952273,-13.347527,-13.221897,-13.116938,-12.818696,-12.177001 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.276959,-16.127114,-16.121701,-16.068053,-15.886333,-15.447215,-15.203443,-15.031471,-14.645822,-14.630818,-14.276864,-13.606909,-13.467315,-13.350664,-13.019370,-12.309447 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.199179,-16.102433,-16.098687,-16.060702,-15.924618,-15.573879,-15.367063,-15.215988,-14.863398,-14.849368,-14.511540,-13.837971,-13.694011,-13.571803,-13.222165,-12.459793 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.152909,-16.043066,-16.039081,-15.999496,-15.864434,-15.532571,-15.343473,-15.207153,-14.890966,-14.878395,-14.574509,-13.952981,-13.817328,-13.699920,-13.360166,-12.592649 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.343547,-16.222650,-16.218286,-16.175030,-16.028253,-15.670855,-15.469616,-15.325831,-14.996500,-14.983506,-14.671818,-14.046854,-13.911630,-13.795003,-13.457667,-12.692191 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.628428,-16.492339,-16.487464,-16.439278,-16.276949,-15.885458,-15.667324,-15.512540,-15.161176,-15.147387,-14.818383,-14.168519,-14.029018,-13.909338,-13.564054,-12.785094 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.893629,-16.756091,-16.751111,-16.701723,-16.533979,-16.126095,-15.897414,-15.734715,-15.364736,-15.350207,-15.003633,-14.321332,-14.175355,-14.050553,-13.691270,-12.886473 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.882318,-16.776220,-16.772210,-16.731859,-16.589876,-16.230303,-16.020959,-15.868801,-15.514498,-15.500403,-15.160346,-14.473103,-14.324422,-14.196576,-13.827703,-12.998238 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.783662,-16.684385,-16.680688,-16.643642,-16.514524,-16.189567,-16.000453,-15.862587,-15.539105,-15.526166,-15.211786,-14.560635,-14.417575,-14.293046,-13.931324,-13.102039 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.851079,-16.740264,-16.736231,-16.696130,-16.559023,-16.221573,-16.029198,-15.890552,-15.569153,-15.556378,-15.247523,-14.613137,-14.473938,-14.352565,-13.999339,-13.182184 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-16.998154,-16.881139,-16.876877,-16.834505,-16.689724,-16.334407,-16.132882,-15.988272,-15.655252,-15.642070,-15.324784,-14.681432,-14.541221,-14.419492,-14.065909,-13.250811 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.977101,-16.880987,-16.877355,-16.840805,-16.712197,-16.386194,-16.195956,-16.057345,-15.733047,-15.720103,-15.406469,-14.762001,-14.620930,-14.498291,-14.141999,-13.321270 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.762412,-16.689232,-16.686385,-16.657455,-16.553233,-16.281403,-16.118212,-15.997213,-15.707948,-15.696260,-15.409618,-14.801263,-14.665895,-14.546901,-14.199273,-13.386692 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.637877,-16.558588,-16.555635,-16.526029,-16.422676,-16.161256,-16.007807,-15.895107,-15.627418,-15.616626,-15.351933,-14.785669,-14.658661,-14.546092,-14.215530,-13.429492 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.768288,-16.664003,-16.660263,-16.623265,-16.498340,-16.195120,-16.024250,-15.901762,-15.618860,-15.607629,-15.335935,-14.772807,-14.648114,-14.538266,-14.216338,-13.451741 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.938876,-16.831774,-16.827870,-16.789038,-16.656259,-16.330240,-16.145323,-16.012653,-15.707217,-15.695129,-15.404147,-14.812936,-14.683750,-14.571163,-14.243130,-13.476411 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.967653,-16.872205,-16.868646,-16.832992,-16.708811,-16.397379,-16.217253,-16.086603,-15.782261,-15.770140,-15.476874,-14.875079,-14.743222,-14.628328,-14.293874,-13.516272 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.922444,-16.833102,-16.829768,-16.796348,-16.679784,-16.386510,-16.216020,-16.091832,-15.800609,-15.788961,-15.505829,-14.916495,-14.786346,-14.672316,-14.339480,-13.560630 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.837186,-16.756543,-16.753507,-16.722978,-16.615682,-16.343143,-16.183172,-16.065948,-15.789031,-15.777909,-15.506433,-14.934840,-14.807833,-14.696047,-14.368945,-13.597802 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.753493,-16.675600,-16.672679,-16.643351,-16.540603,-16.280406,-16.127943,-16.016240,-15.752078,-15.741458,-15.481804,-14.931387,-14.808508,-14.699901,-14.381304,-13.624139 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.615709,-16.550375,-16.547860,-16.522386,-16.431318,-16.195602,-16.054860,-15.950711,-15.701814,-15.691753,-15.444595,-14.914816,-14.795940,-14.690501,-14.380592,-13.639469 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.403503,-16.350722,-16.348645,-16.327464,-16.250444,-16.047026,-15.923168,-15.830425,-15.605577,-15.596414,-15.369549,-14.872843,-14.760178,-14.659476,-14.362285,-13.643167 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.179880,-16.135321,-16.133545,-16.115357,-16.048605,-15.870403,-15.760736,-15.678055,-15.475758,-15.467470,-15.261086,-14.801379,-14.696090,-14.601247,-14.320102,-13.630370 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.962869,-15.920885,-15.919238,-15.902465,-15.841575,-15.680523,-15.581869,-15.507511,-15.325059,-15.317567,-15.130291,-14.707324,-14.609599,-14.520915,-14.256894,-13.600275 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.685571,-15.661059,-15.659974,-15.648527,-15.603704,-15.476191,-15.393607,-15.329662,-15.168593,-15.161894,-14.992696,-14.602013,-14.510927,-14.427775,-14.179415,-13.555310 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.223997,-15.228239,-15.228113,-15.225897,-15.210087,-15.146310,-15.095686,-15.052829,-14.935096,-14.929991,-14.796360,-14.462126,-14.381566,-14.306484,-14.079956,-13.495630 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.523409,-14.568351,-14.569612,-14.580854,-14.608129,-14.640695,-14.639089,-14.628827,-14.578607,-14.576000,-14.498250,-14.253204,-14.189242,-14.126781,-13.934119,-13.408898 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.732758,-13.807235,-13.809562,-13.831357,-13.894316,-14.012438,-14.057710,-14.080126,-14.101646,-14.101789,-14.087663,-13.953892,-13.911706,-13.866326,-13.720159,-13.278830 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.948902,-13.042357,-13.045405,-13.074465,-13.163099,-13.346121,-13.428909,-13.478374,-13.561854,-13.564432,-13.608147,-13.583657,-13.563902,-13.536789,-13.441410,-13.098315 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.309435,-12.399804,-12.402867,-12.432515,-12.526791,-12.733555,-12.834769,-12.899359,-13.022121,-13.026346,-13.111346,-13.175941,-13.175714,-13.165251,-13.117320,-12.873376 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.908999,-11.984409,-11.987023,-12.012540,-12.095628,-12.284265,-12.380742,-12.444446,-12.572337,-12.576929,-12.674530,-12.784269,-12.795888,-12.796702,-12.782695,-12.621037 
