Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.011687,0.011682,0.011682,0.011681,0.024242,0.024222,0.024221,0.024226,0.024248,0.024249,0.024284,0.024392,0.024420,0.024448,0.024532,0.024761 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.011750,0.011744,0.011744,0.011742,0.024576,0.024520,0.024497,0.024485,0.024470,0.024470,0.024471,0.024521,0.024538,0.024557,0.024618,0.024811 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.011764,0.011763,0.011763,0.011762,0.024709,0.024686,0.024674,0.024666,0.024654,0.024653,0.024649,0.024673,0.024683,0.024696,0.024739,0.024892 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.011720,0.011726,0.011726,0.011727,0.024550,0.024604,0.024629,0.024645,0.024678,0.024679,0.024707,0.024766,0.024780,0.024795,0.024839,0.024980 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.011670,0.011678,0.011678,0.011681,0.024306,0.024408,0.024461,0.024497,0.024573,0.024576,0.024643,0.024764,0.024790,0.024812,0.024876,0.025041 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.011628,0.011638,0.011638,0.011641,0.024088,0.024216,0.024284,0.024331,0.024434,0.024438,0.024531,0.024703,0.024739,0.024769,0.024857,0.025060 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.011589,0.011598,0.011599,0.011602,0.023870,0.024014,0.024094,0.024150,0.024274,0.024279,0.024393,0.024609,0.024654,0.024692,0.024801,0.025046 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.011562,0.011572,0.011572,0.011575,0.023713,0.023857,0.023939,0.023997,0.024129,0.024135,0.024259,0.024501,0.024552,0.024596,0.024722,0.025005 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.011532,0.011543,0.011543,0.011547,0.023553,0.023710,0.023798,0.023860,0.024000,0.024006,0.024138,0.024397,0.024453,0.024500,0.024638,0.024949 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.011509,0.011518,0.011518,0.011522,0.023405,0.023560,0.023649,0.023712,0.023860,0.023865,0.024005,0.024284,0.024344,0.024396,0.024545,0.024883 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.011514,0.011520,0.011520,0.011522,0.023391,0.023514,0.023588,0.023644,0.023776,0.023781,0.023911,0.024186,0.024246,0.024299,0.024453,0.024809 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.011516,0.011523,0.011523,0.011526,0.023412,0.023529,0.023597,0.023647,0.023765,0.023770,0.023887,0.024138,0.024194,0.024244,0.024392,0.024745 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.011505,0.011513,0.011513,0.011516,0.023356,0.023480,0.023552,0.023604,0.023725,0.023730,0.023849,0.024099,0.024154,0.024204,0.024349,0.024697 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.011489,0.011498,0.011498,0.011501,0.023272,0.023405,0.023481,0.023536,0.023664,0.023669,0.023793,0.024049,0.024106,0.024156,0.024303,0.024653 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.011475,0.011483,0.011483,0.011486,0.023187,0.023323,0.023401,0.023458,0.023590,0.023595,0.023723,0.023987,0.024046,0.024097,0.024248,0.024606 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.011476,0.011482,0.011482,0.011485,0.023169,0.023288,0.023358,0.023411,0.023536,0.023541,0.023664,0.023927,0.023986,0.024038,0.024190,0.024555 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.011481,0.011487,0.011487,0.011489,0.023193,0.023301,0.023365,0.023413,0.023527,0.023531,0.023645,0.023893,0.023949,0.023999,0.024147,0.024507 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.011477,0.011484,0.011484,0.011487,0.023179,0.023291,0.023356,0.023403,0.023516,0.023521,0.023632,0.023872,0.023926,0.023975,0.024119,0.024471 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.011470,0.011476,0.011477,0.011479,0.023137,0.023253,0.023321,0.023370,0.023486,0.023490,0.023604,0.023846,0.023900,0.023948,0.024091,0.024440 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.011471,0.011476,0.011477,0.011479,0.023129,0.023236,0.023299,0.023346,0.023458,0.023463,0.023574,0.023815,0.023869,0.023917,0.024060,0.024409 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.011482,0.011487,0.011487,0.011489,0.023181,0.023270,0.023325,0.023367,0.023467,0.023471,0.023573,0.023800,0.023851,0.023898,0.024037,0.024380 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.011489,0.011494,0.011494,0.011496,0.023224,0.023311,0.023363,0.023402,0.023495,0.023499,0.023594,0.023806,0.023854,0.023898,0.024030,0.024361 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.011482,0.011488,0.011488,0.011491,0.023199,0.023300,0.023358,0.023400,0.023499,0.023503,0.023600,0.023810,0.023858,0.023901,0.024030,0.024351 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.011473,0.011479,0.011479,0.011482,0.023147,0.023254,0.023316,0.023361,0.023468,0.023472,0.023575,0.023795,0.023845,0.023889,0.024019,0.024340 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.011471,0.011477,0.011477,0.011479,0.023130,0.023232,0.023292,0.023336,0.023441,0.023445,0.023549,0.023772,0.023822,0.023866,0.023999,0.024323 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.011474,0.011479,0.011479,0.011481,0.023140,0.023236,0.023292,0.023334,0.023435,0.023439,0.023539,0.023756,0.023805,0.023849,0.023980,0.024304 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.011478,0.011483,0.011483,0.011485,0.023160,0.023250,0.023303,0.023343,0.023439,0.023443,0.023538,0.023749,0.023797,0.023840,0.023968,0.024288 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.011483,0.011488,0.011488,0.011489,0.023185,0.023271,0.023322,0.023360,0.023452,0.023455,0.023547,0.023750,0.023797,0.023839,0.023963,0.024277 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.011491,0.011494,0.011495,0.011496,0.023221,0.023299,0.023347,0.023383,0.023469,0.023473,0.023561,0.023756,0.023801,0.023842,0.023964,0.024270 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.011502,0.011506,0.011506,0.011507,0.023281,0.023350,0.023392,0.023424,0.023503,0.023506,0.023588,0.023772,0.023815,0.023854,0.023971,0.024268 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.011515,0.011518,0.011518,0.011519,0.023349,0.023410,0.023448,0.023477,0.023549,0.023552,0.023627,0.023799,0.023840,0.023877,0.023988,0.024274 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.011528,0.011530,0.011530,0.011532,0.023420,0.023477,0.023511,0.023538,0.023604,0.023607,0.023675,0.023835,0.023873,0.023908,0.024013,0.024287 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.011544,0.011546,0.011546,0.011547,0.023504,0.023549,0.023579,0.023602,0.023661,0.023664,0.023727,0.023876,0.023912,0.023945,0.024044,0.024306 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.011573,0.011573,0.011573,0.011573,0.023646,0.023669,0.023688,0.023704,0.023748,0.023750,0.023801,0.023931,0.023963,0.023993,0.024085,0.024332 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.011620,0.011616,0.011616,0.011615,0.023874,0.023861,0.023862,0.023866,0.023885,0.023886,0.023917,0.024014,0.024040,0.024066,0.024145,0.024370 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.011676,0.011670,0.011670,0.011668,0.024162,0.024113,0.024094,0.024085,0.024076,0.024076,0.024082,0.024137,0.024154,0.024173,0.024235,0.024427 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.011738,0.011730,0.011729,0.011727,0.024480,0.024398,0.024361,0.024339,0.024303,0.024302,0.024283,0.024294,0.024302,0.024314,0.024355,0.024508 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.011793,0.011784,0.011784,0.011781,0.024776,0.024677,0.024630,0.024600,0.024543,0.024541,0.024503,0.024473,0.024473,0.024478,0.024500,0.024612 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.011829,0.011822,0.011821,0.011819,0.024990,0.024895,0.024847,0.024816,0.024754,0.024752,0.024705,0.024653,0.024648,0.024648,0.024654,0.024731 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.011853,0.011847,0.011847,0.011845,0.025139,0.025056,0.025012,0.024983,0.024924,0.024922,0.024875,0.024815,0.024807,0.024804,0.024802,0.024854 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.011868,0.011863,0.011863,0.011861,0.025236,0.025166,0.025129,0.025104,0.025053,0.025051,0.025009,0.024953,0.024945,0.024941,0.024936,0.024974 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.011884,0.011879,0.011878,0.011877,0.025323,0.025259,0.025226,0.025204,0.025158,0.025157,0.025120,0.025069,0.025062,0.025058,0.025053,0.025085 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.011898,0.011894,0.011894,0.011892,0.025411,0.025353,0.025323,0.025303,0.025260,0.025258,0.025223,0.025175,0.025168,0.025164,0.025158,0.025186 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.011914,0.011909,0.011909,0.011908,0.025496,0.025440,0.025411,0.025392,0.025351,0.025350,0.025317,0.025272,0.025265,0.025262,0.025256,0.025282 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.011927,0.011923,0.011923,0.011921,0.025573,0.025521,0.025494,0.025475,0.025438,0.025436,0.025406,0.025363,0.025357,0.025353,0.025348,0.025372 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.011956,0.011949,0.011949,0.011947,0.025705,0.025636,0.025602,0.025580,0.025536,0.025534,0.025499,0.025453,0.025446,0.025442,0.025436,0.025458 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.011986,0.011980,0.011980,0.011978,0.025865,0.025786,0.025745,0.025718,0.025664,0.025662,0.025618,0.025557,0.025547,0.025542,0.025530,0.025544 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.011993,0.011989,0.011989,0.011987,0.025927,0.025868,0.025836,0.025814,0.025766,0.025764,0.025724,0.025662,0.025651,0.025645,0.025630,0.025634 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.011945,0.011949,0.011950,0.011951,0.025769,0.025788,0.025790,0.025789,0.025780,0.025780,0.025766,0.025734,0.025728,0.025724,0.025714,0.025721 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.011902,0.011906,0.011906,0.011908,0.025545,0.025596,0.025621,0.025638,0.025669,0.025671,0.025694,0.025727,0.025732,0.025736,0.025748,0.025785 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.011892,0.011895,0.011895,0.011896,0.025475,0.025518,0.025542,0.025559,0.025597,0.025598,0.025632,0.025693,0.025705,0.025715,0.025745,0.025816 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.011884,0.011887,0.011887,0.011888,0.025436,0.025482,0.025507,0.025525,0.025564,0.025565,0.025602,0.025673,0.025688,0.025701,0.025740,0.025833 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.011874,0.011878,0.011878,0.011879,0.025386,0.025436,0.025465,0.025485,0.025530,0.025532,0.025574,0.025657,0.025675,0.025690,0.025736,0.025846 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.011871,0.011874,0.011874,0.011875,0.025362,0.025410,0.025438,0.025458,0.025505,0.025506,0.025551,0.025642,0.025662,0.025680,0.025731,0.025854 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.011890,0.011890,0.011890,0.011890,0.025430,0.025451,0.025468,0.025481,0.025515,0.025517,0.025554,0.025640,0.025659,0.025677,0.025730,0.025862 
