Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.463896,-17.395611,-17.392814,-17.363942,-17.220290,-16.812103,-16.559273,-16.368869,-15.906946,-15.888149,-15.424974,-14.437221,-14.217897,-14.026160,-13.468622,-12.192804 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.112210,-17.033904,-17.030943,-17.001114,-16.860978,-16.483611,-16.258914,-16.092422,-15.692654,-15.676440,-15.276440,-14.409109,-14.213567,-14.040019,-13.530691,-12.330020 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.979324,-16.898944,-16.895913,-16.865425,-16.722897,-16.343268,-16.120620,-15.957398,-15.570757,-15.555193,-15.173892,-14.359385,-14.176679,-14.014672,-13.538858,-12.409042 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.243630,-16.231243,-16.230373,-16.220285,-16.157650,-15.945897,-15.797671,-15.679385,-15.375025,-15.362265,-15.039362,-14.303291,-14.134307,-13.982788,-13.535723,-12.462479 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-15.114221,-15.143073,-15.143720,-15.148752,-15.154842,-15.116474,-15.062096,-15.008220,-14.841206,-14.833602,-14.627054,-14.076705,-13.941707,-13.815369,-13.434621,-12.468410 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.892539,-14.851482,-14.850091,-14.836594,-14.778737,-14.634526,-14.551406,-14.489285,-14.333196,-14.326649,-14.157447,-13.728122,-13.622142,-13.520969,-13.211608,-12.386121 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.684903,-15.566535,-15.562548,-15.524015,-15.361821,-14.980919,-14.784260,-14.650610,-14.359916,-14.348750,-14.085644,-13.563276,-13.448042,-13.345169,-13.039721,-12.272077 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.324558,-16.212347,-16.208307,-16.168324,-15.989059,-15.537182,-15.288480,-15.114010,-14.724996,-14.709903,-14.354165,-13.674016,-13.530106,-13.407173,-13.052023,-12.232963 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.942944,-15.903955,-15.902214,-15.883821,-15.787638,-15.503895,-15.324393,-15.188411,-14.858395,-14.844985,-14.515834,-13.825245,-13.673490,-13.541729,-13.159510,-12.282652 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-15.072111,-15.075699,-15.075494,-15.072295,-15.044065,-14.928736,-14.838506,-14.762777,-14.557559,-14.548734,-14.320170,-13.770749,-13.641746,-13.524560,-13.176824,-12.331143 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.300890,-14.316343,-14.316666,-14.319042,-14.319750,-14.287927,-14.248776,-14.210684,-14.092742,-14.087359,-13.940182,-13.538037,-13.437885,-13.342917,-13.054507,-12.304699 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.049230,-14.031966,-14.031330,-14.024964,-13.995276,-13.912976,-13.860450,-13.819029,-13.709359,-13.704647,-13.580576,-13.254931,-13.173644,-13.095504,-12.855622,-12.206417 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.381629,-14.316712,-14.314516,-14.293252,-14.203059,-13.987797,-13.873630,-13.794254,-13.615413,-13.608385,-13.438604,-13.075582,-12.992301,-12.915922,-12.686008,-12.086209 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.270173,-15.145036,-15.140806,-15.099858,-14.926795,-14.519268,-14.309251,-14.167308,-13.863148,-13.851604,-13.584062,-13.087347,-12.982695,-12.892698,-12.630846,-12.007315 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.568731,-16.385520,-16.379259,-16.318435,-16.058897,-15.441899,-15.122224,-14.906231,-14.446476,-14.429135,-14.031514,-13.330331,-13.188756,-13.071955,-12.740875,-12.019215 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.749052,-17.552539,-17.545651,-17.478127,-17.182789,-16.458911,-16.071905,-15.805490,-15.226652,-15.204565,-14.693631,-13.780988,-13.597098,-13.447035,-13.025921,-12.150425 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.435567,-18.260694,-18.254399,-18.192084,-17.912478,-17.204818,-16.813278,-16.537825,-15.923172,-15.899343,-15.339769,-14.300317,-14.086817,-13.910850,-13.415457,-12.386890 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.847789,-18.684371,-18.678446,-18.619653,-18.354129,-17.675949,-17.296443,-17.027192,-16.418783,-16.395004,-15.831518,-14.753383,-14.527800,-14.339220,-13.804340,-12.671573 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.028495,-18.886426,-18.881193,-18.828970,-18.589719,-17.967863,-17.613439,-17.359061,-16.775838,-16.752845,-16.203269,-15.124702,-14.895673,-14.702027,-14.149293,-12.955924 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.114974,-18.980019,-18.975075,-18.925820,-18.701054,-18.118135,-17.785656,-17.546482,-16.995215,-16.973400,-16.449399,-15.402312,-15.177248,-14.984951,-14.432672,-13.216152 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.364016,-19.219864,-19.214650,-19.162931,-18.929592,-18.332201,-17.995629,-17.755160,-17.204804,-17.183104,-16.663258,-15.627897,-15.405186,-15.214378,-14.665083,-13.442637 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.694031,-19.547078,-19.541738,-19.488695,-19.248605,-18.632596,-18.285444,-18.037638,-17.471797,-17.449524,-16.917007,-15.863045,-15.637100,-15.443894,-14.888068,-13.651096 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.618831,-19.507527,-19.503303,-19.460736,-19.260995,-18.728062,-18.416597,-18.189650,-17.659407,-17.638270,-17.127234,-16.088658,-15.863397,-15.669517,-15.110153,-13.856879 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.079310,-19.015127,-19.012491,-18.985258,-18.849614,-18.463584,-18.224033,-18.043388,-17.604293,-17.586405,-17.145051,-16.200165,-15.989885,-15.805720,-15.269632,-14.038340 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.676015,-18.603775,-18.601049,-18.573609,-18.444892,-18.097902,-17.890561,-17.736416,-17.364342,-17.349202,-16.974404,-16.153464,-15.967383,-15.801568,-15.313849,-14.155643 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.581140,-18.503436,-18.500524,-18.471297,-18.335341,-17.974370,-17.762938,-17.607945,-17.240596,-17.225803,-16.863155,-16.086541,-15.911997,-15.756887,-15.300603,-14.209819 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.972282,-17.952575,-17.951478,-17.939274,-17.868858,-17.643387,-17.491246,-17.371857,-17.069489,-17.056907,-16.740346,-16.026181,-15.862691,-15.716141,-15.283529,-14.240687 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.716084,-16.759781,-16.760871,-16.769982,-16.791003,-16.782193,-16.740458,-16.694208,-16.541578,-16.534479,-16.338943,-15.806470,-15.675058,-15.551722,-15.179526,-14.230891 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.684181,-15.725423,-15.726660,-15.738023,-15.778443,-15.844403,-15.856940,-15.853684,-15.807502,-15.804741,-15.714392,-15.384127,-15.293646,-15.202732,-14.918777,-14.125700 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.123496,-15.147308,-15.148052,-15.154995,-15.181121,-15.228253,-15.240625,-15.241876,-15.218792,-15.217231,-15.162057,-14.933304,-14.867639,-14.799202,-14.580963,-13.932276 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.785769,-14.804209,-14.804758,-14.809781,-14.827276,-14.853453,-14.855690,-14.850974,-14.819639,-14.817897,-14.762606,-14.561492,-14.505407,-14.447499,-14.263014,-13.709119 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.835027,-14.810634,-14.809828,-14.802092,-14.770070,-14.694786,-14.654232,-14.625018,-14.553540,-14.550566,-14.473358,-14.266415,-14.213022,-14.159658,-13.991561,-13.495072 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.780796,-14.770838,-14.770379,-14.765478,-14.739326,-14.660184,-14.608542,-14.568453,-14.467061,-14.462831,-14.355376,-14.098852,-14.037335,-13.979300,-13.801881,-13.315092 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.619168,-14.604737,-14.604179,-14.598507,-14.571153,-14.494095,-14.445432,-14.407809,-14.311865,-14.307834,-14.204430,-13.951131,-13.889794,-13.831805,-13.654741,-13.174533 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.715961,-14.682039,-14.680835,-14.668966,-14.616197,-14.482851,-14.407944,-14.354087,-14.228145,-14.223095,-14.099032,-13.824072,-13.760151,-13.701098,-13.522640,-13.049980 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.740206,-14.708605,-14.707432,-14.695697,-14.641438,-14.498400,-14.415137,-14.354292,-14.210458,-14.204671,-14.062739,-13.755311,-13.685293,-13.621904,-13.432665,-12.949679 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.740640,-14.707110,-14.705870,-14.693473,-14.636265,-14.485556,-14.397782,-14.333602,-14.181794,-14.175685,-14.025902,-13.702707,-13.629396,-13.563372,-13.367023,-12.873472 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.845158,-14.799115,-14.797468,-14.781198,-14.708419,-14.523863,-14.420432,-14.346497,-14.176061,-14.169298,-14.005550,-13.662676,-13.585945,-13.517443,-13.314664,-12.811982 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.878834,-14.838668,-14.837168,-14.822139,-14.752413,-14.568625,-14.462139,-14.384754,-14.203730,-14.196498,-14.020755,-13.653039,-13.571237,-13.498793,-13.285508,-12.766598 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.750035,-14.721641,-14.720526,-14.709153,-14.654110,-14.501714,-14.409113,-14.339932,-14.172901,-14.166112,-13.998559,-13.634962,-13.552823,-13.479501,-13.263000,-12.734509 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.754151,-14.712793,-14.711295,-14.696424,-14.629051,-14.455180,-14.355760,-14.283740,-14.114879,-14.108113,-13.942730,-13.588389,-13.508336,-13.436596,-13.224126,-12.700314 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.780833,-14.741382,-14.739906,-14.725099,-14.656303,-14.474764,-14.369473,-14.292884,-14.113369,-14.106187,-13.931313,-13.562715,-13.480338,-13.407140,-13.191309,-12.665228 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.430359,-14.425359,-14.424974,-14.420453,-14.391814,-14.294048,-14.225368,-14.170502,-14.029130,-14.023198,-13.872861,-13.527765,-13.448080,-13.376117,-13.162599,-12.636409 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.629207,-13.672974,-13.674216,-13.685348,-13.721653,-13.771327,-13.774467,-13.765860,-13.716013,-13.713360,-13.633861,-13.387732,-13.324555,-13.263897,-13.078715,-12.589701 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.834754,-12.884702,-12.886312,-12.901581,-12.962124,-13.087785,-13.139628,-13.167449,-13.202536,-13.203232,-13.202574,-13.095770,-13.059393,-13.019108,-12.888045,-12.486274 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.656490,-12.663798,-12.664129,-12.667606,-12.685487,-12.733804,-12.759522,-12.775872,-12.803142,-12.803931,-12.813807,-12.765102,-12.744359,-12.718559,-12.629911,-12.319279 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.157199,-13.110312,-13.108817,-13.094681,-13.038833,-12.919113,-12.863640,-12.828510,-12.757794,-12.755190,-12.695210,-12.571828,-12.542442,-12.513585,-12.422382,-12.142019 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.789690,-13.717407,-13.714958,-13.691237,-13.590868,-13.355515,-13.235514,-13.155279,-12.986518,-12.980195,-12.835801,-12.579126,-12.526171,-12.480907,-12.348884,-12.023210 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.362627,-14.273145,-14.270071,-14.240159,-14.111712,-13.803887,-13.642722,-13.532993,-13.297004,-13.288045,-13.081287,-12.709717,-12.633842,-12.570643,-12.390332,-11.985648 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.944482,-14.846168,-14.842713,-14.808804,-14.659941,-14.293744,-14.097098,-13.961290,-13.664815,-13.653467,-13.389953,-12.912150,-12.814719,-12.734211,-12.506301,-12.014688 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.358214,-15.261342,-15.257888,-15.223799,-15.071963,-14.691144,-14.482130,-14.335678,-14.009998,-13.997391,-13.701470,-13.149441,-13.035341,-12.940479,-12.671610,-12.095867 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.847920,-15.732014,-15.727947,-15.688060,-15.513140,-15.081879,-14.848748,-14.686612,-14.328227,-14.314390,-13.989881,-13.382440,-13.256280,-13.150898,-12.851483,-12.207507 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.255288,-16.147717,-16.143830,-16.105305,-15.931812,-15.491288,-15.246653,-15.074041,-14.686884,-14.671820,-14.316422,-13.643655,-13.503474,-13.386341,-13.053696,-12.341082 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.191826,-16.122650,-16.119975,-16.092849,-15.963508,-15.613377,-15.406696,-15.255620,-14.902763,-14.888717,-14.550360,-13.875115,-13.730736,-13.608144,-13.257376,-12.492424 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.144295,-16.065347,-16.062481,-16.034017,-15.904949,-15.572044,-15.382437,-15.245784,-14.928907,-14.916310,-14.611825,-13.989099,-13.853175,-13.735517,-13.395009,-12.625563 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.332003,-16.245124,-16.241987,-16.210886,-16.070635,-15.712014,-15.510123,-15.365888,-15.035566,-15.022534,-14.709950,-14.083299,-13.947721,-13.830794,-13.492598,-12.725189 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.613074,-16.515237,-16.511731,-16.477065,-16.321874,-15.928767,-15.709770,-15.554392,-15.201733,-15.187894,-14.857738,-14.205776,-14.065845,-13.945811,-13.599521,-12.818420 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.877883,-16.779096,-16.775518,-16.740031,-16.579809,-16.170556,-15.941084,-15.777819,-15.406552,-15.391973,-15.044201,-14.359613,-14.213158,-14.087957,-13.727542,-12.920341 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.874874,-16.798867,-16.795996,-16.767108,-16.631889,-16.272260,-16.062756,-15.910427,-15.555578,-15.541458,-15.200726,-14.511777,-14.362695,-14.234490,-13.864564,-13.032681 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.779171,-16.707922,-16.705269,-16.678688,-16.555522,-16.230148,-16.040792,-15.902744,-15.578809,-15.565851,-15.250988,-14.598656,-14.455311,-14.330516,-13.967995,-13.136685 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.844019,-16.764392,-16.761493,-16.732667,-16.601682,-16.263216,-16.070308,-15.931298,-15.609103,-15.596297,-15.286724,-14.650941,-14.511440,-14.389803,-14.035803,-13.216786 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-16.989373,-16.905330,-16.902268,-16.871827,-16.733555,-16.377180,-16.175059,-16.030026,-15.696054,-15.682835,-15.364671,-14.719629,-14.579060,-14.457028,-14.102571,-13.285499 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.973585,-16.904731,-16.902130,-16.875960,-16.753459,-16.427362,-16.236965,-16.098197,-15.773423,-15.760458,-15.446259,-14.800401,-14.659006,-14.536075,-14.178926,-13.356178 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.765360,-16.713001,-16.710965,-16.690285,-16.591150,-16.319726,-16.156674,-16.035730,-15.746461,-15.734770,-15.447979,-14.838916,-14.703347,-14.584152,-14.235897,-13.421615 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.639904,-16.582986,-16.580866,-16.559615,-16.461000,-16.199254,-16.045652,-15.932848,-15.664927,-15.654126,-15.389201,-14.822354,-14.695197,-14.582481,-14.251459,-13.464090 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.763758,-16.688770,-16.686079,-16.659450,-16.539978,-16.235496,-16.063998,-15.941099,-15.657358,-15.646097,-15.373713,-14.809427,-14.684501,-14.574459,-14.251966,-13.486023 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.932866,-16.855973,-16.853169,-16.825282,-16.698517,-16.371622,-16.186196,-16.053159,-15.746880,-15.734759,-15.442987,-14.850259,-14.720754,-14.607901,-14.279108,-13.510728 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.964506,-16.896073,-16.893522,-16.867966,-16.749591,-16.437846,-16.257480,-16.126631,-15.821760,-15.809616,-15.515778,-14.912681,-14.780529,-14.665374,-14.330158,-13.550795 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.921215,-16.857146,-16.854756,-16.830794,-16.719657,-16.426079,-16.255385,-16.131035,-15.839401,-15.827736,-15.544168,-14.953815,-14.823427,-14.709178,-14.375691,-13.595221 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.838311,-16.780507,-16.778331,-16.756455,-16.654209,-16.381572,-16.221510,-16.104203,-15.827040,-15.815908,-15.544134,-14.971747,-14.844544,-14.732573,-14.404908,-13.632305 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.755459,-16.699614,-16.697520,-16.676497,-16.578550,-16.318172,-16.165589,-16.053792,-15.789388,-15.778758,-15.518841,-14.967761,-14.844719,-14.735956,-14.416884,-13.658434 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.620778,-16.574022,-16.572223,-16.554004,-16.467346,-16.231885,-16.091226,-15.987107,-15.738202,-15.728138,-15.480882,-14.950653,-14.831650,-14.726081,-14.415768,-13.673499 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.411970,-16.374232,-16.372748,-16.357618,-16.284399,-16.081455,-15.957811,-15.865194,-15.640550,-15.631393,-15.404622,-14.907804,-14.795078,-14.694299,-14.396841,-13.676821 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.190445,-16.158633,-16.157365,-16.144389,-16.080985,-15.903336,-15.793928,-15.711408,-15.509405,-15.501127,-15.294935,-14.835338,-14.730038,-14.635160,-14.353874,-13.663501 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.973873,-15.943875,-15.942699,-15.930718,-15.872835,-15.712182,-15.613737,-15.539523,-15.357374,-15.349893,-15.162863,-14.740201,-14.642512,-14.553836,-14.289792,-13.632783 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.700566,-15.683212,-15.682445,-15.674342,-15.632001,-15.505515,-15.423431,-15.359805,-15.199361,-15.192684,-15.023953,-14.633849,-14.542844,-14.459734,-14.211446,-13.587149 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.246221,-15.249631,-15.249558,-15.248143,-15.233712,-15.171715,-15.121964,-15.079675,-14.963079,-14.958015,-14.825276,-14.492292,-14.411936,-14.336987,-14.110773,-13.526655 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.556042,-14.588758,-14.589685,-14.597988,-14.624910,-14.660234,-14.660027,-14.650690,-14.602363,-14.599825,-14.523604,-14.280833,-14.217266,-14.155082,-13.963118,-13.438761 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.772718,-13.826655,-13.828348,-13.844238,-13.905279,-14.026574,-14.073495,-14.097021,-14.120874,-14.121104,-14.108936,-13.978299,-13.936691,-13.891739,-13.746693,-13.307051 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.992742,-13.060299,-13.062509,-13.083609,-13.169164,-13.355516,-13.440067,-13.490735,-13.576793,-13.579469,-13.625410,-13.604675,-13.585638,-13.559076,-13.465174,-13.124534 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.351360,-12.416542,-12.418756,-12.440196,-12.530851,-12.740277,-12.842992,-12.908646,-13.033795,-13.038113,-13.125285,-13.193815,-13.194373,-13.184533,-13.138305,-12.897411 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.945405,-11.999782,-12.001669,-12.020099,-12.099900,-12.290556,-12.388197,-12.452742,-12.582574,-12.587242,-12.686677,-12.799956,-12.812311,-12.813729,-12.801409,-12.643003 
