Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.405064,-14.987166,-14.973166,-14.837852,-14.627260,-14.241077,-14.041472,-13.906245,-13.615391,-13.604323,-13.347113,-12.865126,-12.763011,-12.674846,-12.417825,-11.802928 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.841157,-16.227367,-16.206525,-16.004323,-15.687167,-15.100903,-14.797032,-14.591578,-14.153623,-14.137087,-13.757384,-13.084179,-12.947718,-12.834752,-12.513896,-11.810032 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-18.054206,-17.390798,-17.367595,-17.140247,-16.775437,-16.079054,-15.707065,-15.451087,-14.895069,-14.873856,-14.383077,-13.505613,-13.328616,-13.183981,-12.777694,-11.929586 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.680186,-18.086196,-18.064788,-17.852864,-17.504566,-16.816295,-16.435958,-16.168615,-15.572703,-15.549615,-15.007767,-14.002593,-13.796232,-13.626150,-13.147248,-12.151604 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-19.049900,-18.493679,-18.473501,-18.273273,-17.942319,-17.281853,-16.912582,-16.650726,-16.059379,-16.036274,-15.488961,-14.442677,-14.223852,-14.040965,-13.522263,-12.423624 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.172308,-18.686244,-18.668309,-18.489303,-18.189509,-17.580019,-17.233123,-16.984374,-16.414716,-16.392273,-15.856193,-14.805927,-14.583102,-14.394802,-13.857460,-12.697919 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.233203,-18.772060,-18.755165,-18.586837,-18.305796,-17.735170,-17.409778,-17.175759,-16.636617,-16.615288,-16.103145,-15.080948,-14.861394,-14.673912,-14.135633,-12.951029 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.499686,-19.008692,-18.990953,-18.815028,-18.524326,-17.942012,-17.613803,-17.379252,-16.842311,-16.821138,-16.313861,-15.303522,-15.086220,-14.900079,-14.364298,-13.172547 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.836478,-19.334737,-19.316506,-19.135458,-18.835589,-18.234122,-17.895334,-17.653557,-17.101602,-17.079877,-16.560526,-15.532769,-15.312452,-15.124064,-14.582111,-13.376151 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.679493,-19.293199,-19.278496,-19.130372,-18.877276,-18.349243,-18.041602,-17.817828,-17.296029,-17.275251,-16.773419,-15.756256,-15.535929,-15.346456,-14.800031,-13.577034 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.020040,-18.793199,-18.783829,-18.687023,-18.512449,-18.122700,-17.882177,-17.701412,-17.263819,-17.246032,-16.808130,-15.875829,-15.668911,-15.488018,-14.961934,-13.756650 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.616507,-18.369218,-18.359904,-18.266079,-18.105168,-17.763575,-17.558966,-17.406685,-17.038815,-17.023842,-16.653174,-15.842139,-15.658502,-15.495057,-15.014673,-13.876839 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.544043,-18.275602,-18.265554,-18.164757,-17.993779,-17.638210,-17.430056,-17.277476,-16.915824,-16.901259,-16.544197,-15.779614,-15.607812,-15.455191,-15.006351,-13.934605 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.814457,-17.733850,-17.729507,-17.681881,-17.586246,-17.349470,-17.192876,-17.071135,-16.765656,-16.753003,-16.435899,-15.726753,-15.565006,-15.420336,-14.993714,-13.968043 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.399281,-16.534423,-16.537505,-16.562053,-16.579741,-16.550350,-16.498730,-16.446250,-16.281882,-16.274380,-16.070644,-15.530261,-15.398162,-15.274883,-14.903879,-13.964868 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.358914,-15.493518,-15.497504,-15.533859,-15.581330,-15.636154,-15.642511,-15.634936,-15.579367,-15.576249,-15.477854,-15.135442,-15.042960,-14.950828,-14.664265,-13.872425 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-14.848511,-14.926438,-14.928877,-14.951596,-14.983042,-15.024430,-15.033307,-15.031970,-15.002850,-15.001050,-14.940247,-14.701722,-14.634251,-14.564550,-14.343238,-13.692603 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.542101,-14.600416,-14.602122,-14.617520,-14.636850,-14.655619,-14.653890,-14.646495,-14.609560,-14.607610,-14.547669,-14.339247,-14.281843,-14.222999,-14.036180,-13.480315 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.701706,-14.618266,-14.615588,-14.590009,-14.551093,-14.479546,-14.440394,-14.411837,-14.340894,-14.337920,-14.260246,-14.050550,-13.996456,-13.942507,-13.772859,-13.274793 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.641620,-14.600062,-14.598202,-14.578611,-14.541912,-14.456585,-14.402172,-14.360413,-14.256016,-14.251686,-14.142216,-13.883556,-13.821764,-13.763597,-13.585961,-13.100037 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.490334,-14.438002,-14.435997,-14.415593,-14.379645,-14.299588,-14.249043,-14.210042,-14.110992,-14.106842,-14.000702,-13.743147,-13.681089,-13.622637,-13.444526,-12.964254 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.640060,-14.522251,-14.518096,-14.477184,-14.410480,-14.278450,-14.204029,-14.150400,-14.024652,-14.019603,-13.895389,-13.619511,-13.555361,-13.496131,-13.317249,-12.844796 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.666246,-14.555064,-14.550942,-14.509702,-14.440069,-14.296255,-14.212602,-14.151508,-14.007201,-14.001398,-13.859147,-13.551531,-13.481533,-13.418210,-13.229257,-12.747815 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.673643,-14.556300,-14.551966,-14.508627,-14.435503,-14.284401,-14.196394,-14.132060,-13.979975,-13.973858,-13.823922,-13.500847,-13.427625,-13.361727,-13.165848,-12.674295 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.811028,-14.651831,-14.646162,-14.590184,-14.498456,-14.316448,-14.214257,-14.141111,-13.972205,-13.965496,-13.802909,-13.461788,-13.385397,-13.317190,-13.115298,-12.615192 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.838948,-14.697488,-14.692205,-14.639283,-14.549801,-14.365400,-14.258799,-14.181422,-14.000658,-13.993442,-13.818198,-13.452138,-13.370768,-13.298741,-13.086736,-12.571334 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.682045,-14.580689,-14.576696,-14.535996,-14.464435,-14.309080,-14.215071,-14.145022,-13.976454,-13.969615,-13.801134,-13.437213,-13.355186,-13.282075,-13.066362,-12.540944 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.712983,-14.570158,-14.565003,-14.513841,-14.428938,-14.257063,-14.158528,-14.087036,-13.919102,-13.912366,-13.747593,-13.394077,-13.314199,-13.242641,-13.030791,-12.509376 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.742509,-14.603731,-14.598538,-14.546493,-14.458442,-14.276882,-14.171816,-14.095464,-13.916637,-13.909485,-13.735384,-13.368581,-13.286621,-13.213806,-12.999138,-12.476242 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.314031,-14.288754,-14.287073,-14.267961,-14.227201,-14.120848,-14.048243,-13.990974,-13.845220,-13.839140,-13.685866,-13.338056,-13.258131,-13.186160,-12.972908,-12.449166 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.393341,-13.531600,-13.535322,-13.568042,-13.606272,-13.638357,-13.632949,-13.618877,-13.558390,-13.555360,-13.467859,-13.211301,-13.146505,-13.084833,-12.897304,-12.406837 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.569198,-12.734530,-12.739809,-12.789656,-12.862153,-12.975750,-13.020898,-13.044044,-13.068928,-13.069235,-13.059677,-12.938170,-12.899075,-12.856799,-12.720597,-12.311876 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.489228,-12.516623,-12.517912,-12.531383,-12.555663,-12.605009,-12.630153,-12.645627,-12.669742,-12.670383,-12.676236,-12.617888,-12.595007,-12.567429,-12.473862,-12.154556 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.136329,-12.979980,-12.975110,-12.929276,-12.862514,-12.752257,-12.701069,-12.668510,-12.602234,-12.599771,-12.542381,-12.419898,-12.390249,-12.360931,-12.268110,-11.983029 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.848679,-13.603190,-13.594933,-13.515114,-13.390948,-13.164895,-13.049658,-12.972580,-12.810243,-12.804154,-12.664854,-12.415222,-12.363389,-12.318833,-12.188452,-11.864000 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.467525,-14.164113,-14.153754,-14.053017,-13.893963,-13.596964,-13.441239,-13.335102,-13.106503,-13.097816,-12.897134,-12.535141,-12.461021,-12.399125,-12.222244,-11.822964 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-15.079025,-14.742841,-14.731048,-14.615372,-14.429102,-14.072045,-13.880474,-13.748231,-13.459645,-13.448600,-13.192123,-12.726595,-12.631550,-12.552897,-12.330004,-11.847247 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.489165,-15.157162,-15.145327,-15.028550,-14.837880,-14.464478,-14.259649,-14.116191,-13.797342,-13.785003,-13.495455,-12.955502,-12.843886,-12.751048,-12.487816,-11.923049 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-16.017213,-15.623088,-15.609312,-15.474243,-15.256825,-14.838363,-14.611856,-14.454175,-14.105194,-14.091710,-13.775231,-13.181596,-13.058167,-12.954984,-12.661687,-12.029876 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.412336,-16.041831,-16.028433,-15.895691,-15.677021,-15.243764,-15.003567,-14.834241,-14.454816,-14.440061,-14.092081,-13.433819,-13.296673,-13.182052,-12.856463,-12.158133 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.256605,-16.012813,-16.003328,-15.907155,-15.740480,-15.387811,-15.180735,-15.029852,-14.678752,-14.664805,-14.329462,-13.663293,-13.521154,-13.400606,-13.055858,-12.304728 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.212055,-15.941683,-15.931888,-15.834587,-15.672934,-15.345880,-15.159165,-15.024414,-14.711511,-14.699064,-14.398047,-13.782192,-13.647812,-13.531562,-13.195279,-12.436551 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.421167,-16.123157,-16.112410,-16.005880,-15.829893,-15.477670,-15.279233,-15.137403,-14.812426,-14.799601,-14.491898,-13.874565,-13.740953,-13.625697,-13.292308,-12.535756 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.728869,-16.394016,-16.382036,-16.263615,-16.069319,-15.684427,-15.469850,-15.317535,-14.971606,-14.958025,-14.633916,-13.993141,-13.855522,-13.737415,-13.396606,-12.627374 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.998660,-16.658916,-16.646618,-16.524648,-16.323151,-15.920952,-15.695545,-15.535198,-15.170591,-15.156273,-14.814723,-14.142159,-13.998236,-13.875164,-13.520815,-12.726698 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.942820,-16.677616,-16.667565,-16.566424,-16.393887,-16.034931,-15.826438,-15.675114,-15.323332,-15.309350,-14.972308,-14.292549,-14.145623,-14.019350,-13.655091,-12.836328 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.824378,-16.578302,-16.569131,-16.477210,-16.321522,-15.998876,-15.811076,-15.674173,-15.353022,-15.340178,-15.028198,-14.382639,-14.240899,-14.117589,-13.759523,-12.939429 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.905007,-16.631862,-16.621929,-16.523166,-16.358833,-16.026060,-15.836162,-15.699224,-15.381574,-15.368944,-15.063494,-14.435721,-14.297948,-14.177817,-13.828225,-13.019739 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-17.062799,-16.773782,-16.763259,-16.658655,-16.484830,-16.134290,-15.935460,-15.792765,-15.464077,-15.451064,-15.137797,-14.502234,-14.363677,-14.243359,-13.893840,-13.087943 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-17.013987,-16.773854,-16.764760,-16.673271,-16.517221,-16.192226,-16.002969,-15.865232,-15.543393,-15.530557,-15.219707,-14.581851,-14.442308,-14.321035,-13.968751,-13.157441 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.761499,-16.577669,-16.570499,-16.497654,-16.370649,-16.098022,-15.934729,-15.813822,-15.525264,-15.513616,-15.228199,-14.623872,-14.489558,-14.371585,-14.027083,-13.222709 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.638754,-16.442517,-16.435211,-16.361954,-16.237630,-15.978369,-15.826023,-15.714078,-15.448091,-15.437366,-15.174313,-14.611745,-14.485615,-14.373875,-14.045844,-13.266649 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.805146,-16.549007,-16.539846,-16.449235,-16.300213,-16.002700,-15.834732,-15.714175,-15.435302,-15.424221,-15.155939,-14.598781,-14.475306,-14.366489,-14.047536,-13.289947 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.986691,-16.721674,-16.712014,-16.615967,-16.456290,-16.134252,-15.951663,-15.820683,-15.519156,-15.507222,-15.219943,-14.635993,-14.508346,-14.397062,-14.072755,-13.314292 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-17.000472,-16.762844,-16.753974,-16.665103,-16.514859,-16.205214,-16.026361,-15.896733,-15.595036,-15.583026,-15.292567,-14.697079,-14.566651,-14.453019,-14.122253,-13.353232 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.943377,-16.721240,-16.712945,-16.629799,-16.489005,-16.197635,-16.028346,-15.905069,-15.616094,-15.604539,-15.323719,-14.739609,-14.610665,-14.497728,-14.168138,-13.397270 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.844295,-16.643370,-16.635799,-16.559666,-16.429824,-16.158400,-15.999200,-15.882598,-15.607323,-15.596272,-15.326606,-14.759429,-14.633474,-14.522660,-14.198476,-13.434722 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.754728,-16.560920,-16.553652,-16.480669,-16.356566,-16.097885,-15.946340,-15.835322,-15.572829,-15.562278,-15.304335,-14.757874,-14.635928,-14.528185,-14.212193,-13.461767 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.599404,-16.435527,-16.429209,-16.365233,-16.254476,-16.018557,-15.877940,-15.773991,-15.525872,-15.515849,-15.269780,-14.743179,-14.625108,-14.520438,-14.212881,-13.478002 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.366590,-16.233700,-16.228463,-16.175059,-16.081131,-15.876740,-15.752539,-15.659655,-15.434810,-15.425655,-15.199173,-14.704386,-14.592281,-14.492158,-14.196800,-13.483017 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.134356,-16.019845,-16.015299,-15.968825,-15.886647,-15.706385,-15.595915,-15.512812,-15.309961,-15.301661,-15.095196,-14.636538,-14.531622,-14.437199,-14.157434,-13.472087 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.914250,-15.808208,-15.804049,-15.761681,-15.687239,-15.524783,-15.425335,-15.350425,-15.166827,-15.159292,-14.971153,-14.547533,-14.449831,-14.361294,-14.097912,-13.444374 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.611285,-15.547101,-15.544268,-15.514456,-15.458607,-15.327889,-15.243769,-15.178853,-15.015942,-15.009179,-14.838676,-14.446716,-14.355523,-14.272394,-14.024300,-13.402312 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.105948,-15.111147,-15.110612,-15.102923,-15.081137,-15.011602,-14.958183,-14.913528,-14.792248,-14.787017,-14.650680,-14.312973,-14.231904,-14.156545,-13.929482,-13.345890 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.341849,-14.446351,-14.449187,-14.474153,-14.503340,-14.526725,-14.520486,-14.507173,-14.450765,-14.447933,-14.365260,-14.113181,-14.048050,-13.984812,-13.790282,-13.263514 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.502821,-13.680139,-13.685610,-13.736687,-13.808837,-13.916637,-13.956557,-13.975377,-13.989377,-13.989239,-13.968850,-13.825246,-13.781285,-13.734621,-13.585153,-13.139432 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.689697,-12.913936,-12.921202,-12.990379,-13.093575,-13.265918,-13.343074,-13.388700,-13.463975,-13.466244,-13.502908,-13.466676,-13.444702,-13.415911,-13.316086,-12.966051 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.054210,-12.273043,-12.280457,-12.352164,-12.463469,-12.661946,-12.758481,-12.819749,-12.935060,-12.938996,-13.017226,-13.069632,-13.066990,-13.054628,-13.001549,-12.748745 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.683304,-11.865895,-11.872235,-11.934125,-12.032441,-12.214616,-12.307403,-12.368456,-12.490272,-12.494624,-12.586528,-12.685392,-12.694768,-12.693756,-12.674690,-12.503569 
