Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-17.903154,-17.708836,-17.701586,-17.628948,-17.366002,-16.704103,-16.324275,-16.050859,-15.422545,-15.397749,-14.804723,-13.639026,-13.391136,-13.181036,-12.580048,-11.268870 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.800130,-17.627390,-17.620983,-17.556877,-17.325392,-16.741434,-16.403705,-16.158657,-15.587908,-15.565186,-15.016264,-13.902449,-13.661141,-13.453824,-12.856676,-11.530351 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-17.945323,-17.755320,-17.748431,-17.680042,-17.437943,-16.841430,-16.503913,-16.261914,-15.704845,-15.682798,-15.152250,-14.079821,-13.847031,-13.646166,-13.065688,-11.759788 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-18.017985,-17.853072,-17.846902,-17.785027,-17.560547,-16.993296,-16.665815,-16.428793,-15.878863,-15.857020,-15.330371,-14.264553,-14.033442,-13.834261,-13.258924,-11.964326 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.455886,-17.364744,-17.361009,-17.322456,-17.172648,-16.763933,-16.510973,-16.320566,-15.858908,-15.840128,-15.377522,-14.391820,-14.173045,-13.981846,-13.425959,-12.154507 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.106410,-17.002291,-16.998354,-16.958702,-16.813009,-16.436331,-16.212027,-16.045823,-15.646752,-15.630565,-15.231290,-14.365729,-14.170622,-13.997492,-13.489452,-12.292327 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.975376,-16.868367,-16.864331,-16.823751,-16.675446,-16.296461,-16.074261,-15.911385,-15.525591,-15.510061,-15.129616,-14.317016,-14.134754,-13.973156,-13.498581,-12.372020 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.218455,-16.201195,-16.200005,-16.186264,-16.120313,-15.906614,-15.757567,-15.638822,-15.333788,-15.321010,-14.997884,-14.262463,-14.093742,-13.942517,-13.496412,-12.426034 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-15.074869,-15.112498,-15.113331,-15.119738,-15.125367,-15.084626,-15.029055,-14.974411,-14.805934,-14.798279,-14.590709,-14.039454,-13.904402,-13.778111,-13.397653,-12.433161 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.876541,-14.822216,-14.820383,-14.802591,-14.742801,-14.599597,-14.516832,-14.454879,-14.298969,-14.292425,-14.123216,-13.693699,-13.587689,-13.486520,-13.177246,-12.352678 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.697857,-15.541081,-15.535808,-15.484854,-15.316825,-14.938695,-14.743398,-14.610622,-14.321643,-14.310539,-14.048743,-13.528229,-13.413320,-13.310692,-13.005922,-12.239786 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.338358,-16.189198,-16.183826,-16.130669,-15.944196,-15.493562,-15.245652,-15.071774,-14.684152,-14.669115,-14.314699,-13.637065,-13.493672,-13.371164,-13.017204,-12.200625 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.932013,-15.879580,-15.877239,-15.852517,-15.751796,-15.466756,-15.286773,-15.150560,-14.820336,-14.806925,-14.477914,-13.788434,-13.637003,-13.505563,-13.124326,-12.249977 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-15.045338,-15.049479,-15.049181,-15.044678,-15.014705,-14.897655,-14.806611,-14.730376,-14.524234,-14.515378,-14.286217,-13.736446,-13.607472,-13.490380,-13.143023,-12.298933 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.270271,-14.290318,-14.290731,-14.293712,-14.294002,-14.260677,-14.220740,-14.182123,-14.063120,-14.057699,-13.909699,-13.506549,-13.406266,-13.311249,-13.022803,-12.273709 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.030658,-14.007632,-14.006787,-13.998326,-13.967436,-13.885060,-13.832410,-13.790871,-13.680871,-13.676144,-13.551722,-13.225441,-13.144040,-13.065833,-12.825819,-12.176878 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.380561,-14.294580,-14.291676,-14.263557,-14.170085,-13.956124,-13.842534,-13.763505,-13.585283,-13.578275,-13.408907,-13.046343,-12.963130,-12.886804,-12.657042,-12.057740 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.290100,-15.124465,-15.118871,-15.064732,-14.885442,-14.480792,-14.272184,-14.131154,-13.828811,-13.817331,-13.551213,-13.056564,-12.952273,-12.862541,-12.601394,-11.979154 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.608337,-16.365709,-16.357423,-16.276936,-16.007915,-15.395037,-15.077491,-14.862921,-14.406121,-14.388889,-13.993706,-13.296357,-13.155486,-13.039216,-12.709556,-11.990401 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.792776,-17.532261,-17.523132,-17.433629,-17.127127,-16.406946,-16.021963,-15.756954,-15.181195,-15.159226,-14.651015,-13.743138,-13.560185,-13.410862,-12.991773,-12.120048 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.470166,-18.238160,-18.229806,-18.147109,-17.856683,-17.151685,-16.761673,-16.487323,-15.875212,-15.851483,-15.294310,-14.259502,-14.046971,-13.871803,-13.378653,-12.354586 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.876186,-18.659304,-18.651440,-18.573399,-18.297587,-17.621862,-17.243773,-16.975545,-16.369492,-16.345805,-15.784548,-14.710787,-14.486130,-14.298330,-13.765666,-12.637573 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.048355,-18.859678,-18.852726,-18.783351,-18.534682,-17.914567,-17.561195,-17.307601,-16.726259,-16.703343,-16.155633,-15.080969,-14.852796,-14.659886,-14.109270,-12.920554 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.131249,-18.952048,-18.945483,-18.880077,-18.646532,-18.065362,-17.733888,-17.495442,-16.945881,-16.924135,-16.401796,-15.358176,-15.133878,-14.942248,-14.391909,-13.179800 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.382864,-19.191531,-19.184611,-19.115974,-18.873617,-18.278346,-17.942952,-17.703315,-17.154847,-17.133222,-16.615142,-15.583286,-15.361332,-15.171174,-14.623762,-13.405580 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.713714,-19.518590,-19.511499,-19.441069,-19.191606,-18.577618,-18.231630,-17.984665,-17.420762,-17.398565,-16.867885,-15.817582,-15.592423,-15.399889,-14.845999,-13.613344 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.626462,-19.478328,-19.472704,-19.416031,-19.208118,-18.675866,-18.364934,-18.138429,-17.609362,-17.588274,-17.078517,-16.042915,-15.818339,-15.625071,-15.067504,-13.818436 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.070413,-18.984721,-18.981200,-18.944828,-18.803350,-18.416768,-18.177062,-17.996387,-17.557475,-17.539600,-17.098706,-16.155549,-15.945733,-15.762021,-15.227320,-13.999639 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.668429,-18.572399,-18.568778,-18.532316,-18.398525,-18.052183,-17.845175,-17.691260,-17.319716,-17.304597,-16.930332,-16.110713,-15.924961,-15.759470,-15.272753,-14.117354 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.576959,-18.473521,-18.469646,-18.430752,-18.289277,-17.928851,-17.717776,-17.563055,-17.196373,-17.181607,-16.819636,-16.044546,-15.870357,-15.715574,-15.260277,-14.172067 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.949969,-17.923067,-17.921577,-17.905050,-17.831074,-17.603957,-17.451141,-17.331380,-17.028467,-17.015871,-16.699124,-15.985450,-15.822161,-15.675841,-15.243977,-14.203379 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.670449,-16.727774,-16.729191,-16.740974,-16.762062,-16.750620,-16.707601,-16.660534,-16.506346,-16.499194,-16.302549,-15.768953,-15.637432,-15.514088,-15.142010,-14.194590 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.637692,-15.692142,-15.693774,-15.708754,-15.750558,-15.815216,-15.827026,-15.823261,-15.775962,-15.773158,-15.681842,-15.350098,-15.259371,-15.168307,-14.884033,-14.091142 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.084298,-15.115739,-15.116722,-15.125900,-15.152988,-15.199475,-15.211455,-15.212414,-15.188644,-15.187055,-15.131236,-14.901354,-14.835481,-14.766900,-14.548317,-13.899476 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.750840,-14.775093,-14.775815,-14.782407,-14.800378,-14.825641,-14.827381,-14.822330,-14.790297,-14.788529,-14.732669,-14.530697,-14.474462,-14.416453,-14.231721,-13.677696 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.816229,-14.783820,-14.782753,-14.772517,-14.739333,-14.664563,-14.624221,-14.595118,-14.523776,-14.520805,-14.443601,-14.236424,-14.182966,-14.129546,-13.961307,-13.464741 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.760046,-14.746471,-14.745847,-14.739205,-14.711649,-14.631744,-14.579757,-14.539459,-14.437691,-14.433448,-14.325745,-14.068985,-14.007444,-13.949404,-13.771996,-13.285430 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.600071,-14.580767,-14.580022,-14.572448,-14.543881,-14.466533,-14.417679,-14.379915,-14.283648,-14.279605,-14.175917,-13.922187,-13.860781,-13.802750,-13.625604,-13.145502 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.704689,-14.659538,-14.657936,-14.642154,-14.587226,-14.454071,-14.379247,-14.325436,-14.199565,-14.194518,-14.070485,-13.795518,-13.731593,-13.672539,-13.494088,-13.021592 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.729182,-14.687046,-14.685483,-14.669839,-14.613259,-14.470120,-14.386808,-14.325934,-14.182050,-14.176261,-14.034304,-13.726906,-13.656905,-13.593539,-13.404381,-12.921713 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.730677,-14.686008,-14.684356,-14.667844,-14.608225,-14.457475,-14.369675,-14.305478,-14.153643,-14.147534,-13.997743,-13.674605,-13.601317,-13.535320,-13.339067,-12.845872 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.840010,-14.778760,-14.776570,-14.754939,-14.679206,-14.494978,-14.391712,-14.317884,-14.147663,-14.140908,-13.977331,-13.634733,-13.558058,-13.489605,-13.286974,-12.784714 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.872685,-14.819115,-14.817115,-14.797071,-14.724351,-14.540456,-14.433945,-14.356555,-14.175556,-14.168326,-13.992644,-13.625155,-13.543415,-13.471032,-13.257934,-12.739551 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.739837,-14.701909,-14.700419,-14.685225,-14.627752,-14.474979,-14.382195,-14.312899,-14.145663,-14.138868,-13.971190,-13.607554,-13.525433,-13.452142,-13.235757,-12.707718 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.748038,-14.693038,-14.691046,-14.671279,-14.601190,-14.427600,-14.328309,-14.256369,-14.087656,-14.080895,-13.915618,-13.561432,-13.481412,-13.409703,-13.197338,-12.673896 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.774954,-14.722341,-14.720372,-14.700628,-14.628901,-14.447333,-14.342064,-14.265504,-14.086079,-14.078901,-13.904135,-13.535797,-13.453482,-13.380340,-13.164683,-12.639077 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.412951,-14.405873,-14.405342,-14.399149,-14.368897,-14.269993,-14.200791,-14.145604,-14.003644,-13.997692,-13.846959,-13.501496,-13.421779,-13.349817,-13.136341,-12.610510 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.594321,-13.651854,-13.653477,-13.668000,-13.705080,-13.752500,-13.754534,-13.745216,-13.693982,-13.691279,-13.610733,-13.363242,-13.299855,-13.239065,-13.053583,-12.564410 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.795956,-12.862014,-12.864142,-12.884318,-12.947012,-13.071241,-13.122281,-13.149537,-13.183384,-13.184033,-13.182286,-13.073669,-13.036956,-12.996424,-12.864725,-12.462107 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.632445,-12.642286,-12.642733,-12.647441,-12.666255,-12.714818,-12.740526,-12.756811,-12.783777,-12.784551,-12.794000,-12.744206,-12.723217,-12.697209,-12.607987,-12.296341 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.154427,-13.092359,-13.090385,-13.071729,-13.013937,-12.895416,-12.840497,-12.805705,-12.735592,-12.733008,-12.673405,-12.550248,-12.520854,-12.491959,-12.400611,-12.119772 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.798457,-13.702497,-13.699248,-13.667785,-13.563495,-13.329207,-13.209763,-13.129903,-12.961917,-12.955622,-12.811857,-12.556090,-12.503285,-12.458121,-12.326339,-12.000917 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.378793,-14.259995,-14.255917,-14.216232,-14.082743,-13.776089,-13.615516,-13.506180,-13.271007,-13.262078,-13.055998,-12.685528,-12.609860,-12.546818,-12.366929,-11.962955 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.965195,-14.834536,-14.829945,-14.784884,-14.629996,-14.264690,-14.068547,-13.933097,-13.637429,-13.626112,-13.363333,-12.886857,-12.789691,-12.709391,-12.482053,-11.991498 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.378416,-15.249674,-15.245083,-15.199774,-15.041782,-14.661722,-14.453131,-14.306982,-13.981995,-13.969415,-13.674146,-13.123382,-13.009547,-12.914903,-12.646650,-12.072152 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.873740,-15.719885,-15.714490,-15.661561,-15.479814,-15.050106,-14.817773,-14.656170,-14.298897,-14.285102,-13.961527,-13.355656,-13.229804,-13.124668,-12.825938,-12.183338 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.278821,-16.135787,-16.130617,-16.079381,-15.898817,-15.459109,-15.214978,-15.042742,-14.656471,-14.641442,-14.286896,-13.615801,-13.475971,-13.359127,-13.027299,-12.316346 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.201602,-16.109353,-16.105782,-16.069578,-15.934640,-15.584102,-15.377312,-15.226217,-14.873478,-14.859440,-14.521369,-13.847098,-13.702967,-13.580606,-13.230523,-12.467174 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.154751,-16.049899,-16.046093,-16.008296,-15.874153,-15.542088,-15.352891,-15.216506,-14.900174,-14.887597,-14.583567,-13.961681,-13.825939,-13.708445,-13.368426,-12.600219 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.345199,-16.229790,-16.225623,-16.184314,-16.038504,-15.680784,-15.479374,-15.335470,-15.005875,-14.992871,-14.680941,-14.055505,-13.920179,-13.803463,-13.465871,-12.699794 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.629878,-16.499952,-16.495296,-16.449267,-16.287966,-15.896011,-15.677629,-15.522676,-15.170944,-15.157141,-14.827810,-14.177350,-14.037726,-13.917944,-13.572369,-12.792784 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.895094,-16.763809,-16.759055,-16.711893,-16.545261,-16.136987,-15.908080,-15.745219,-15.374871,-15.360328,-15.013409,-14.330450,-14.184336,-14.059419,-13.699809,-12.894321 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.884198,-16.782991,-16.779167,-16.740682,-16.599818,-16.240316,-16.030963,-15.878777,-15.524355,-15.510254,-15.170027,-14.482319,-14.333527,-14.205580,-13.836410,-13.006261 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.785406,-16.690677,-16.687150,-16.651804,-16.523671,-16.198754,-16.009652,-15.871787,-15.548283,-15.535342,-15.220910,-14.569544,-14.426423,-14.301833,-13.939919,-13.110111 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.852534,-16.746760,-16.742910,-16.704624,-16.568471,-16.230856,-16.038398,-15.899698,-15.578180,-15.565400,-15.256437,-14.621818,-14.482565,-14.361141,-14.007760,-13.190189 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-16.999511,-16.887825,-16.883756,-16.843303,-16.699523,-16.343991,-16.142346,-15.997652,-15.664446,-15.651256,-15.333800,-14.690120,-14.549838,-14.428049,-14.074289,-13.258772 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.978745,-16.887063,-16.883599,-16.848741,-16.721152,-16.395243,-16.205022,-16.066408,-15.742065,-15.729118,-15.415403,-14.770687,-14.629554,-14.506858,-14.150393,-13.329239 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.764204,-16.694429,-16.691715,-16.664147,-16.560843,-16.289325,-16.126274,-16.005357,-15.716232,-15.704549,-15.417984,-14.809631,-14.674245,-14.555225,-14.207507,-13.394614 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.639354,-16.563699,-16.560881,-16.532637,-16.430088,-16.168773,-16.015389,-15.902735,-15.635147,-15.624359,-15.359749,-14.793584,-14.666586,-14.554018,-14.223440,-13.437245 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.769350,-16.669791,-16.666219,-16.630882,-16.506777,-16.203308,-16.032330,-15.909778,-15.626766,-15.615531,-15.343767,-14.780561,-14.655855,-14.545996,-14.224032,-13.459307 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.939979,-16.837759,-16.834032,-16.796961,-16.665106,-16.338902,-16.153881,-16.021138,-15.715540,-15.703446,-15.412321,-14.820862,-14.691627,-14.579001,-14.250859,-13.483910 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.968926,-16.877860,-16.874465,-16.840449,-16.717212,-16.405788,-16.225647,-16.094977,-15.790568,-15.778443,-15.485094,-14.883093,-14.751189,-14.636253,-14.301675,-13.523791 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.923706,-16.838466,-16.835285,-16.803402,-16.687734,-16.394506,-16.224031,-16.099848,-15.808621,-15.796973,-15.513819,-14.924390,-14.794214,-14.680156,-14.347233,-13.568139 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.838475,-16.761545,-16.758649,-16.729531,-16.623091,-16.350676,-16.190761,-16.073571,-15.796711,-15.785590,-15.514145,-14.942543,-14.815526,-14.703725,-14.376570,-13.605245 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.754703,-16.680393,-16.677607,-16.649632,-16.547696,-16.287603,-16.135192,-16.023525,-15.759432,-15.748815,-15.489213,-14.938847,-14.815972,-14.707362,-14.388748,-13.631470 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.616997,-16.554698,-16.552300,-16.528020,-16.437738,-16.202265,-16.061638,-15.957562,-15.708806,-15.698749,-15.451694,-14.922035,-14.803175,-14.697743,-14.387844,-13.646663 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.404791,-16.354480,-16.352501,-16.332326,-16.256024,-16.052947,-15.929261,-15.836630,-15.612008,-15.602853,-15.376166,-14.879707,-14.767083,-14.666407,-14.369275,-13.650188 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.181110,-16.138641,-16.136950,-16.119632,-16.053525,-15.875687,-15.766209,-15.683655,-15.481623,-15.473346,-15.267184,-14.807821,-14.702593,-14.607794,-14.326761,-13.637163 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.964055,-15.924025,-15.922456,-15.906477,-15.846149,-15.685380,-15.586884,-15.512639,-15.330441,-15.322958,-15.135910,-14.713340,-14.615691,-14.527065,-14.263195,-13.606802 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.686850,-15.663533,-15.662503,-15.651633,-15.607348,-15.480324,-15.397988,-15.334207,-15.173481,-15.166795,-14.997881,-14.607659,-14.516660,-14.433573,-14.185388,-13.561566 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.225285,-15.229457,-15.229344,-15.227317,-15.211960,-15.148980,-15.098755,-15.056164,-14.938976,-14.933892,-14.800709,-14.467181,-14.386750,-14.311765,-14.085494,-13.501581 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.524511,-14.567567,-14.568781,-14.579639,-14.607222,-14.641025,-14.640049,-14.630204,-14.580848,-14.578272,-14.501233,-14.257304,-14.193547,-14.131238,-13.938980,-13.414415 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.733226,-13.804477,-13.806710,-13.827656,-13.890745,-14.010346,-14.056387,-14.079322,-14.101938,-14.102121,-14.088924,-13.956679,-13.914781,-13.869621,-13.724043,-13.283712 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.948474,-13.037827,-13.040748,-13.068629,-13.157235,-13.341838,-13.425465,-13.475504,-13.560219,-13.562844,-13.607633,-13.584986,-13.565588,-13.538753,-13.444132,-13.102383 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.308064,-12.394408,-12.397341,-12.425743,-12.519822,-12.727921,-12.829885,-12.895005,-13.018956,-13.023227,-13.109308,-13.175872,-13.176040,-13.165894,-13.118836,-12.876522 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.907164,-11.979186,-11.981686,-12.006109,-12.088929,-12.278531,-12.375573,-12.439689,-12.568539,-12.573169,-12.671685,-12.783216,-12.795211,-12.796336,-12.783204,-12.623287 
