Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,0.010149,0.010151,0.010151,0.010152,0.023378,0.023576,0.023695,0.023783,0.023998,0.024007,0.024225,0.024715,0.024828,0.024932,0.025240,0.026021 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,0.010151,0.010153,0.010153,0.010154,0.023433,0.023606,0.023712,0.023792,0.023988,0.023996,0.024198,0.024654,0.024760,0.024856,0.025145,0.025875 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,0.010147,0.010150,0.010150,0.010151,0.023343,0.023550,0.023669,0.023756,0.023960,0.023968,0.024169,0.024608,0.024709,0.024800,0.025071,0.025757 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,0.010141,0.010144,0.010144,0.010145,0.023104,0.023343,0.023479,0.023577,0.023806,0.023815,0.024037,0.024502,0.024606,0.024698,0.024972,0.025645 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,0.010139,0.010142,0.010142,0.010143,0.022990,0.023200,0.023325,0.023418,0.023641,0.023650,0.023871,0.024345,0.024452,0.024547,0.024827,0.025508 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,0.010140,0.010143,0.010143,0.010143,0.022999,0.023184,0.023295,0.023378,0.023577,0.023585,0.023787,0.024231,0.024332,0.024423,0.024694,0.025362 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,0.010139,0.010142,0.010142,0.010143,0.022965,0.023152,0.023261,0.023342,0.023534,0.023542,0.023734,0.024155,0.024251,0.024338,0.024595,0.025237 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,0.010139,0.010141,0.010141,0.010142,0.022924,0.023101,0.023206,0.023284,0.023472,0.023479,0.023667,0.024078,0.024172,0.024256,0.024507,0.025129 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,0.010143,0.010144,0.010144,0.010145,0.023036,0.023167,0.023251,0.023315,0.023474,0.023480,0.023646,0.024024,0.024112,0.024192,0.024430,0.025030 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,0.010145,0.010147,0.010147,0.010148,0.023151,0.023274,0.023349,0.023406,0.023546,0.023552,0.023697,0.024031,0.024110,0.024182,0.024400,0.024959 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,0.010146,0.010148,0.010148,0.010149,0.023195,0.023320,0.023396,0.023452,0.023589,0.023594,0.023734,0.024050,0.024123,0.024191,0.024394,0.024917 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,0.010153,0.010153,0.010153,0.010153,0.023369,0.023446,0.023499,0.023542,0.023654,0.023659,0.023780,0.024069,0.024138,0.024202,0.024393,0.024889 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,0.010163,0.010162,0.010162,0.010162,0.023716,0.023734,0.023757,0.023778,0.023845,0.023848,0.023930,0.024156,0.024212,0.024267,0.024433,0.024883 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,0.010164,0.010165,0.010165,0.010165,0.023869,0.023924,0.023956,0.023980,0.024043,0.024046,0.024116,0.024298,0.024344,0.024389,0.024528,0.024920 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,0.010156,0.010159,0.010159,0.010159,0.023666,0.023804,0.023877,0.023928,0.024041,0.024045,0.024151,0.024371,0.024421,0.024467,0.024605,0.024974 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,0.010151,0.010153,0.010153,0.010154,0.023440,0.023599,0.023689,0.023753,0.023901,0.023906,0.024046,0.024327,0.024388,0.024443,0.024602,0.024994 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,0.010155,0.010156,0.010156,0.010156,0.023496,0.023600,0.023666,0.023717,0.023843,0.023849,0.023978,0.024262,0.024326,0.024383,0.024553,0.024970 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,0.010163,0.010163,0.010163,0.010163,0.023757,0.023804,0.023840,0.023870,0.023952,0.023956,0.024049,0.024280,0.024335,0.024387,0.024542,0.024945 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,0.010171,0.010170,0.010170,0.010170,0.024033,0.024049,0.024066,0.024083,0.024134,0.024136,0.024199,0.024375,0.024419,0.024462,0.024594,0.024955 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,0.010173,0.010173,0.010173,0.010173,0.024170,0.024205,0.024228,0.024245,0.024293,0.024295,0.024350,0.024497,0.024534,0.024570,0.024683,0.025001 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,0.010168,0.010170,0.010170,0.010171,0.024095,0.024181,0.024228,0.024261,0.024338,0.024341,0.024414,0.024578,0.024617,0.024653,0.024762,0.025060 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,0.010159,0.010162,0.010162,0.010163,0.023824,0.023978,0.024060,0.024116,0.024240,0.024245,0.024357,0.024576,0.024624,0.024666,0.024790,0.025100 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,0.010148,0.010152,0.010152,0.010153,0.023428,0.023641,0.023756,0.023836,0.024011,0.024018,0.024176,0.024473,0.024535,0.024588,0.024741,0.025096 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,0.010140,0.010143,0.010143,0.010144,0.023062,0.023292,0.023421,0.023512,0.023718,0.023726,0.023917,0.024283,0.024361,0.024426,0.024613,0.025032 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.010135,0.010138,0.010138,0.010139,0.022837,0.023050,0.023173,0.023262,0.023469,0.023477,0.023675,0.024072,0.024157,0.024230,0.024442,0.024917 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.010133,0.010136,0.010136,0.010137,0.022708,0.022905,0.023020,0.023104,0.023300,0.023308,0.023499,0.023894,0.023980,0.024056,0.024275,0.024781 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.010132,0.010134,0.010135,0.010135,0.022638,0.022816,0.022921,0.022999,0.023182,0.023189,0.023370,0.023753,0.023838,0.023913,0.024132,0.024649 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.010132,0.010134,0.010134,0.010135,0.022606,0.022771,0.022868,0.022940,0.023111,0.023117,0.023287,0.023650,0.023731,0.023804,0.024018,0.024530 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.010130,0.010133,0.010133,0.010133,0.022545,0.022710,0.022807,0.022878,0.023045,0.023051,0.023216,0.023568,0.023647,0.023718,0.023926,0.024430 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.010129,0.010131,0.010131,0.010131,0.022459,0.022626,0.022724,0.022795,0.022963,0.022970,0.023135,0.023486,0.023564,0.023634,0.023840,0.024339 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.010129,0.010131,0.010131,0.010132,0.022451,0.022596,0.022683,0.022748,0.022904,0.022911,0.023067,0.023407,0.023484,0.023553,0.023756,0.024252 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.010133,0.010134,0.010134,0.010134,0.022555,0.022664,0.022732,0.022785,0.022916,0.022922,0.023058,0.023367,0.023438,0.023503,0.023696,0.024175 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.010135,0.010136,0.010136,0.010137,0.022669,0.022768,0.022829,0.022875,0.022988,0.022992,0.023109,0.023380,0.023444,0.023502,0.023677,0.024126 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.010136,0.010137,0.010137,0.010137,0.022701,0.022805,0.022868,0.022914,0.023026,0.023031,0.023145,0.023402,0.023462,0.023517,0.023681,0.024102 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.010140,0.010141,0.010141,0.010141,0.022827,0.022896,0.022944,0.022981,0.023076,0.023080,0.023182,0.023422,0.023478,0.023530,0.023686,0.024089 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.010150,0.010149,0.010149,0.010149,0.023148,0.023154,0.023170,0.023186,0.023239,0.023241,0.023308,0.023494,0.023540,0.023585,0.023722,0.024091 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.010158,0.010157,0.010157,0.010157,0.023486,0.023465,0.023462,0.023464,0.023483,0.023484,0.023517,0.023640,0.023673,0.023707,0.023816,0.024131 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.010163,0.010162,0.010162,0.010162,0.023703,0.023687,0.023683,0.023683,0.023693,0.023694,0.023716,0.023804,0.023830,0.023857,0.023943,0.024209 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.010166,0.010166,0.010166,0.010165,0.023835,0.023827,0.023827,0.023829,0.023843,0.023844,0.023866,0.023947,0.023969,0.023993,0.024068,0.024301 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.010165,0.010165,0.010165,0.010166,0.023864,0.023893,0.023908,0.023919,0.023947,0.023949,0.023980,0.024064,0.024086,0.024108,0.024178,0.024392 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.010165,0.010166,0.010166,0.010166,0.023870,0.023903,0.023924,0.023940,0.023981,0.023983,0.024027,0.024133,0.024158,0.024183,0.024258,0.024471 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.010167,0.010167,0.010167,0.010167,0.023935,0.023966,0.023986,0.024001,0.024041,0.024043,0.024086,0.024192,0.024218,0.024243,0.024320,0.024533 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.010166,0.010166,0.010166,0.010167,0.023920,0.023973,0.024003,0.024025,0.024076,0.024078,0.024129,0.024245,0.024272,0.024298,0.024376,0.024589 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.010165,0.010166,0.010166,0.010166,0.023909,0.023966,0.023999,0.024024,0.024083,0.024085,0.024144,0.024274,0.024304,0.024332,0.024415,0.024635 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.010165,0.010166,0.010166,0.010166,0.023911,0.023971,0.024006,0.024032,0.024094,0.024097,0.024159,0.024296,0.024328,0.024357,0.024444,0.024670 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.010164,0.010165,0.010165,0.010166,0.023885,0.023957,0.023998,0.024028,0.024097,0.024100,0.024167,0.024313,0.024346,0.024377,0.024467,0.024698 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.010164,0.010165,0.010165,0.010165,0.023866,0.023938,0.023981,0.024012,0.024085,0.024088,0.024161,0.024317,0.024353,0.024385,0.024479,0.024719 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.010165,0.010166,0.010166,0.010166,0.023901,0.023962,0.024000,0.024028,0.024096,0.024099,0.024169,0.024324,0.024360,0.024392,0.024489,0.024734 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.010165,0.010166,0.010166,0.010166,0.023914,0.023982,0.024022,0.024051,0.024120,0.024123,0.024192,0.024344,0.024379,0.024410,0.024506,0.024750 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.010165,0.010166,0.010166,0.010166,0.023902,0.023974,0.024016,0.024047,0.024121,0.024124,0.024197,0.024355,0.024391,0.024423,0.024520,0.024766 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.010169,0.010169,0.010169,0.010169,0.023999,0.024041,0.024070,0.024093,0.024152,0.024155,0.024219,0.024369,0.024404,0.024436,0.024532,0.024779 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.010178,0.010177,0.010177,0.010176,0.024265,0.024248,0.024249,0.024254,0.024278,0.024279,0.024316,0.024427,0.024456,0.024483,0.024568,0.024800 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.010188,0.010186,0.010186,0.010186,0.024599,0.024545,0.024523,0.024512,0.024498,0.024498,0.024501,0.024554,0.024571,0.024590,0.024653,0.024848 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.010189,0.010189,0.010189,0.010189,0.024738,0.024715,0.024703,0.024695,0.024683,0.024683,0.024679,0.024705,0.024716,0.024729,0.024773,0.024928 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.010182,0.010183,0.010183,0.010184,0.024586,0.024639,0.024664,0.024679,0.024711,0.024713,0.024740,0.024800,0.024814,0.024828,0.024874,0.025016 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.010174,0.010176,0.010176,0.010177,0.024344,0.024446,0.024498,0.024534,0.024610,0.024613,0.024679,0.024800,0.024825,0.024847,0.024912,0.025077 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.010168,0.010170,0.010170,0.010171,0.024126,0.024253,0.024321,0.024368,0.024471,0.024475,0.024568,0.024740,0.024776,0.024806,0.024894,0.025098 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.010162,0.010164,0.010165,0.010165,0.023907,0.024051,0.024131,0.024187,0.024312,0.024317,0.024431,0.024647,0.024692,0.024730,0.024839,0.025084 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.010158,0.010161,0.010161,0.010161,0.023748,0.023893,0.023975,0.024033,0.024166,0.024171,0.024296,0.024539,0.024590,0.024634,0.024760,0.025044 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.010154,0.010157,0.010157,0.010157,0.023591,0.023748,0.023835,0.023897,0.024038,0.024043,0.024175,0.024435,0.024491,0.024538,0.024676,0.024988 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.010151,0.010153,0.010153,0.010154,0.023441,0.023597,0.023686,0.023750,0.023897,0.023903,0.024043,0.024322,0.024382,0.024434,0.024584,0.024922 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.010152,0.010153,0.010153,0.010154,0.023423,0.023547,0.023622,0.023678,0.023811,0.023816,0.023948,0.024223,0.024284,0.024337,0.024491,0.024848 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.010152,0.010154,0.010154,0.010155,0.023446,0.023563,0.023631,0.023681,0.023800,0.023804,0.023922,0.024174,0.024230,0.024281,0.024429,0.024784 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.010151,0.010152,0.010153,0.010153,0.023391,0.023515,0.023587,0.023639,0.023761,0.023766,0.023885,0.024135,0.024191,0.024240,0.024386,0.024736 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.010148,0.010150,0.010150,0.010151,0.023308,0.023441,0.023517,0.023572,0.023700,0.023705,0.023829,0.024086,0.024143,0.024193,0.024340,0.024692 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.010146,0.010148,0.010148,0.010149,0.023223,0.023359,0.023437,0.023494,0.023626,0.023632,0.023759,0.024025,0.024083,0.024135,0.024286,0.024645 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.010147,0.010148,0.010148,0.010149,0.023202,0.023322,0.023393,0.023446,0.023571,0.023576,0.023700,0.023964,0.024023,0.024075,0.024228,0.024593 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.010148,0.010149,0.010149,0.010149,0.023226,0.023335,0.023399,0.023447,0.023561,0.023566,0.023680,0.023929,0.023985,0.024035,0.024184,0.024545 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.010147,0.010148,0.010149,0.010149,0.023213,0.023325,0.023390,0.023438,0.023551,0.023556,0.023667,0.023908,0.023963,0.024011,0.024155,0.024509 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.010146,0.010147,0.010147,0.010148,0.023171,0.023288,0.023356,0.023405,0.023521,0.023526,0.023640,0.023882,0.023936,0.023985,0.024128,0.024478 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.010146,0.010147,0.010147,0.010148,0.023162,0.023269,0.023333,0.023381,0.023493,0.023498,0.023610,0.023851,0.023905,0.023954,0.024097,0.024447 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.010148,0.010149,0.010149,0.010149,0.023212,0.023303,0.023358,0.023400,0.023501,0.023505,0.023608,0.023835,0.023887,0.023934,0.024073,0.024418 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.010149,0.010150,0.010150,0.010150,0.023256,0.023343,0.023396,0.023435,0.023529,0.023533,0.023628,0.023841,0.023889,0.023934,0.024066,0.024398 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.010148,0.010149,0.010149,0.010150,0.023233,0.023334,0.023392,0.023434,0.023533,0.023537,0.023635,0.023846,0.023894,0.023937,0.024066,0.024388 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.010146,0.010148,0.010148,0.010148,0.023182,0.023289,0.023351,0.023396,0.023502,0.023507,0.023611,0.023831,0.023880,0.023924,0.024055,0.024378 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.010146,0.010148,0.010148,0.010148,0.023163,0.023266,0.023326,0.023370,0.023476,0.023480,0.023584,0.023807,0.023857,0.023902,0.024035,0.024360 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.010147,0.010148,0.010148,0.010148,0.023172,0.023269,0.023326,0.023368,0.023469,0.023473,0.023573,0.023791,0.023841,0.023885,0.024016,0.024341 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.010147,0.010148,0.010148,0.010149,0.023192,0.023283,0.023336,0.023376,0.023472,0.023476,0.023573,0.023784,0.023832,0.023875,0.024004,0.024325 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.010148,0.010149,0.010149,0.010149,0.023217,0.023303,0.023355,0.023393,0.023485,0.023489,0.023581,0.023785,0.023831,0.023874,0.023999,0.024313 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.010149,0.010150,0.010150,0.010150,0.023252,0.023331,0.023379,0.023415,0.023502,0.023506,0.023594,0.023791,0.023836,0.023877,0.023999,0.024306 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.010151,0.010152,0.010152,0.010152,0.023311,0.023381,0.023423,0.023456,0.023535,0.023539,0.023621,0.023806,0.023849,0.023888,0.024006,0.024305 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.010153,0.010153,0.010153,0.010154,0.023378,0.023440,0.023479,0.023508,0.023581,0.023584,0.023660,0.023833,0.023873,0.023911,0.024022,0.024310 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.010154,0.010155,0.010155,0.010155,0.023448,0.023505,0.023541,0.023567,0.023634,0.023637,0.023706,0.023868,0.023906,0.023941,0.024047,0.024322 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.010157,0.010157,0.010157,0.010157,0.023531,0.023577,0.023607,0.023631,0.023691,0.023693,0.023757,0.023908,0.023944,0.023977,0.024078,0.024341 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.010161,0.010161,0.010161,0.010161,0.023671,0.023696,0.023715,0.023732,0.023777,0.023779,0.023831,0.023962,0.023994,0.024025,0.024118,0.024366 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.010168,0.010167,0.010167,0.010167,0.023896,0.023885,0.023886,0.023891,0.023912,0.023913,0.023945,0.024044,0.024071,0.024096,0.024177,0.024404 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.010177,0.010175,0.010175,0.010175,0.024182,0.024134,0.024117,0.024108,0.024101,0.024101,0.024108,0.024165,0.024183,0.024203,0.024266,0.024460 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.010186,0.010184,0.010184,0.010183,0.024497,0.024417,0.024382,0.024361,0.024326,0.024325,0.024308,0.024321,0.024330,0.024342,0.024385,0.024540 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.010194,0.010192,0.010192,0.010191,0.024794,0.024697,0.024650,0.024620,0.024565,0.024563,0.024526,0.024499,0.024500,0.024505,0.024528,0.024643 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.010199,0.010197,0.010197,0.010197,0.025008,0.024915,0.024868,0.024837,0.024776,0.024774,0.024728,0.024679,0.024674,0.024674,0.024681,0.024761 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.010203,0.010201,0.010201,0.010201,0.025158,0.025076,0.025033,0.025004,0.024946,0.024944,0.024898,0.024840,0.024833,0.024830,0.024829,0.024884 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.010205,0.010204,0.010204,0.010203,0.025256,0.025186,0.025150,0.025126,0.025075,0.025073,0.025033,0.024978,0.024970,0.024967,0.024962,0.025003 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.010207,0.010206,0.010206,0.010205,0.025342,0.025279,0.025247,0.025225,0.025181,0.025179,0.025143,0.025094,0.025087,0.025084,0.025079,0.025113 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.010209,0.010208,0.010208,0.010208,0.025430,0.025373,0.025343,0.025323,0.025282,0.025280,0.025246,0.025200,0.025193,0.025189,0.025185,0.025215 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.010212,0.010211,0.010210,0.010210,0.025514,0.025459,0.025431,0.025412,0.025372,0.025371,0.025339,0.025296,0.025290,0.025287,0.025282,0.025310 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.010214,0.010213,0.010213,0.010212,0.025590,0.025539,0.025513,0.025495,0.025459,0.025457,0.025428,0.025387,0.025381,0.025378,0.025373,0.025400 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.010218,0.010217,0.010217,0.010216,0.025719,0.025653,0.025620,0.025598,0.025555,0.025554,0.025520,0.025476,0.025469,0.025466,0.025461,0.025485 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.010223,0.010221,0.010221,0.010221,0.025879,0.025801,0.025761,0.025735,0.025682,0.025680,0.025637,0.025579,0.025570,0.025565,0.025555,0.025571 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.010224,0.010223,0.010223,0.010222,0.025943,0.025885,0.025854,0.025832,0.025785,0.025783,0.025744,0.025683,0.025673,0.025667,0.025653,0.025660 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.010215,0.010216,0.010217,0.010217,0.025795,0.025812,0.025814,0.025812,0.025803,0.025802,0.025788,0.025757,0.025751,0.025747,0.025738,0.025747 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.010209,0.010210,0.010210,0.010210,0.025570,0.025621,0.025646,0.025662,0.025694,0.025695,0.025719,0.025751,0.025757,0.025761,0.025774,0.025811 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.010207,0.010208,0.010208,0.010208,0.025497,0.025541,0.025566,0.025583,0.025621,0.025622,0.025656,0.025718,0.025730,0.025741,0.025771,0.025843 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.010206,0.010207,0.010207,0.010207,0.025460,0.025505,0.025531,0.025548,0.025588,0.025589,0.025626,0.025698,0.025713,0.025727,0.025766,0.025860 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.010204,0.010205,0.010205,0.010206,0.025409,0.025460,0.025489,0.025509,0.025554,0.025556,0.025598,0.025682,0.025700,0.025716,0.025762,0.025873 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.010204,0.010205,0.010205,0.010205,0.025385,0.025434,0.025462,0.025482,0.025529,0.025531,0.025576,0.025668,0.025688,0.025705,0.025757,0.025882 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.010207,0.010207,0.010207,0.010207,0.025447,0.025471,0.025488,0.025502,0.025538,0.025539,0.025577,0.025664,0.025685,0.025703,0.025756,0.025890 
