Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.748260,-14.693935,-14.691969,-14.672445,-14.602490,-14.428886,-14.329585,-14.257638,-14.088908,-14.082146,-13.916851,-13.562628,-13.482600,-13.410884,-13.198497,-12.674998 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.775144,-14.723184,-14.721240,-14.701739,-14.630153,-14.448580,-14.343306,-14.266742,-14.087307,-14.080129,-13.905350,-13.536980,-13.454657,-13.381508,-13.165829,-12.640166 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.414009,-14.407029,-14.406506,-14.400389,-14.370176,-14.271244,-14.202029,-14.146833,-14.004856,-13.998903,-13.848154,-13.502660,-13.422936,-13.350967,-13.137470,-12.611585 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.596803,-13.653645,-13.655247,-13.669587,-13.706543,-13.753884,-13.755881,-13.746541,-13.695259,-13.692555,-13.611972,-13.364419,-13.301020,-13.240221,-13.054711,-12.565475 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.798950,-12.864204,-12.866305,-12.886223,-12.948738,-13.072858,-13.123840,-13.151058,-13.184822,-13.185468,-13.183651,-13.074919,-13.038184,-12.997635,-12.865889,-12.463182 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.634374,-12.644092,-12.644534,-12.649180,-12.667944,-12.716459,-12.742135,-12.758393,-12.785296,-12.786068,-12.795455,-12.745538,-12.724523,-12.698494,-12.609213,-12.297450 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.154594,-13.093288,-13.091339,-13.072917,-13.015274,-12.896798,-12.841894,-12.807108,-12.736994,-12.734409,-12.674792,-12.551576,-12.522166,-12.493256,-12.401861,-12.120911 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.797603,-13.702828,-13.699619,-13.668553,-13.564512,-13.330301,-13.210893,-13.131055,-12.963108,-12.956815,-12.813075,-12.557318,-12.504511,-12.459343,-12.327542,-12.002050 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.377298,-14.259964,-14.255938,-14.216749,-14.083565,-13.776987,-13.616453,-13.507143,-13.272020,-13.263093,-13.057052,-12.686632,-12.610971,-12.547932,-12.368046,-11.964046 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.963284,-14.834239,-14.829705,-14.785209,-14.630664,-14.265434,-14.069332,-13.933910,-13.638299,-13.626985,-13.364254,-12.887848,-12.790693,-12.710401,-12.483080,-11.992529 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.376520,-15.249365,-15.244830,-15.200085,-15.042427,-14.662415,-14.453852,-14.307723,-13.982781,-13.970203,-13.674974,-13.124279,-13.010456,-12.915822,-12.647593,-12.073120 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.871456,-15.719487,-15.714158,-15.661885,-15.480514,-15.050831,-14.818513,-14.656920,-14.299672,-14.285878,-13.962327,-13.356503,-13.230660,-13.125532,-12.826822,-12.184250 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.276672,-16.135398,-16.130293,-16.079692,-15.899498,-15.459814,-15.215697,-15.043470,-14.657223,-14.642196,-14.287672,-13.616617,-13.476795,-13.359958,-13.028146,-12.317218 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.200439,-16.109332,-16.105805,-16.070049,-15.935372,-15.584835,-15.378048,-15.226957,-14.874231,-14.860194,-14.522136,-13.847893,-13.703768,-13.581412,-13.231342,-12.468014 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.153631,-16.050061,-16.046302,-16.008968,-15.875077,-15.542976,-15.353762,-15.217366,-14.901013,-14.888435,-14.584392,-13.962494,-13.826751,-13.709257,-13.369239,-12.601038 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.343894,-16.229899,-16.225783,-16.184982,-16.039454,-15.681711,-15.480289,-15.336377,-15.006764,-14.993760,-14.681815,-14.056354,-13.921024,-13.804305,-13.466704,-12.700613 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.628324,-16.499989,-16.495390,-16.449927,-16.288940,-15.896964,-15.678571,-15.523610,-15.171861,-15.158057,-14.828711,-14.178222,-14.038593,-13.918806,-13.573219,-12.793609 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.893505,-16.763831,-16.759135,-16.712555,-16.546248,-16.137955,-15.909037,-15.746169,-15.375803,-15.361259,-15.014326,-14.331337,-14.185217,-14.060295,-13.700671,-12.895152 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.883159,-16.783199,-16.779422,-16.741412,-16.600814,-16.241291,-16.031927,-15.879734,-15.525295,-15.511194,-15.170952,-14.483216,-14.334417,-14.206465,-13.837280,-13.007098 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.784632,-16.691064,-16.687580,-16.652667,-16.524768,-16.199809,-16.010685,-15.872805,-15.549271,-15.536329,-15.221870,-14.570460,-14.427331,-14.302733,-13.940801,-13.110953 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.851628,-16.747148,-16.743345,-16.705529,-16.569628,-16.231971,-16.039491,-15.900774,-15.579221,-15.566440,-15.257445,-14.622769,-14.483505,-14.362072,-14.008666,-13.191043 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-16.998493,-16.888176,-16.884157,-16.844201,-16.700693,-16.345127,-16.143463,-15.998755,-15.665516,-15.652325,-15.334839,-14.691101,-14.550807,-14.429008,-14.075220,-13.259643 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.978069,-16.887517,-16.884095,-16.849667,-16.722317,-16.396378,-16.206140,-16.067514,-15.743143,-15.730195,-15.416454,-14.771685,-14.630540,-14.507834,-14.151342,-13.330126 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.763999,-16.695084,-16.692403,-16.665173,-16.562053,-16.290495,-16.127422,-16.006491,-15.717333,-15.705648,-15.419054,-14.810644,-14.675246,-14.556216,-14.208469,-13.395514 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.639154,-16.564424,-16.561640,-16.533740,-16.431373,-16.170008,-16.016598,-15.903925,-15.636296,-15.625506,-15.360859,-14.794625,-14.667613,-14.555033,-14.224422,-13.438158 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.768736,-16.670393,-16.666865,-16.631960,-16.508087,-16.204575,-16.033573,-15.911003,-15.627951,-15.616715,-15.344912,-14.781634,-14.656912,-14.547040,-14.225040,-13.460239 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.939237,-16.838273,-16.834591,-16.797977,-16.666373,-16.340142,-16.155105,-16.022349,-15.716722,-15.704626,-15.413472,-14.821950,-14.692701,-14.580063,-14.251886,-13.484860 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.968368,-16.878422,-16.875069,-16.841472,-16.718467,-16.407015,-16.226859,-16.096177,-15.791742,-15.779616,-15.486241,-14.884184,-14.752267,-14.637320,-14.302711,-13.524752 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.923301,-16.839108,-16.835966,-16.804475,-16.689020,-16.395758,-16.225263,-16.101066,-15.809807,-15.798158,-15.514974,-14.925486,-14.795297,-14.681229,-14.348274,-13.569109 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.838248,-16.762263,-16.759403,-16.730642,-16.624396,-16.351944,-16.192009,-16.074805,-15.797912,-15.786791,-15.515314,-14.943652,-14.816621,-14.704809,-14.377622,-13.606223 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.754560,-16.681163,-16.678411,-16.650780,-16.549028,-16.288896,-16.136464,-16.024781,-15.760653,-15.750034,-15.490400,-14.939970,-14.817080,-14.708459,-14.389811,-13.632458 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.617078,-16.555546,-16.553178,-16.529196,-16.439074,-16.203565,-16.062918,-15.958827,-15.710038,-15.699980,-15.452893,-14.923171,-14.804297,-14.698853,-14.388920,-13.647662 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.405138,-16.355446,-16.353492,-16.333563,-16.257390,-16.054273,-15.930564,-15.837916,-15.613258,-15.604102,-15.377381,-14.880856,-14.768217,-14.667529,-14.370363,-13.651197 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.181634,-16.139692,-16.138021,-16.120915,-16.054920,-15.877041,-15.767540,-15.684969,-15.482899,-15.474620,-15.268422,-14.808988,-14.703746,-14.608934,-14.327863,-13.638184 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.964623,-15.925090,-15.923541,-15.907757,-15.847533,-15.686730,-15.588215,-15.513955,-15.331723,-15.324239,-15.137158,-14.714520,-14.616856,-14.528218,-14.264311,-13.607835 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.687707,-15.664684,-15.663666,-15.652929,-15.608714,-15.481658,-15.399305,-15.335511,-15.174755,-15.168067,-14.999125,-14.608842,-14.517829,-14.434731,-14.186511,-13.562609 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.226705,-15.230835,-15.230723,-15.228719,-15.213368,-15.150343,-15.100095,-15.057488,-14.940263,-14.935178,-14.801962,-14.468369,-14.387925,-14.312928,-14.086622,-13.502630 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.526789,-14.569326,-14.570525,-14.581244,-14.608733,-14.642468,-14.641456,-14.631588,-14.582181,-14.579604,-14.502521,-14.258513,-14.194739,-14.132417,-13.940121,-13.415473 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.736228,-13.806614,-13.808819,-13.829500,-13.892415,-14.011923,-14.057916,-14.080819,-14.103365,-14.103546,-14.090289,-13.957938,-13.916019,-13.870841,-13.725215,-13.284787 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.951993,-13.040260,-13.043145,-13.070675,-13.159052,-13.343551,-13.427122,-13.477123,-13.561755,-13.564377,-13.609093,-13.586315,-13.566891,-13.540035,-13.445356,-13.103488 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.311659,-12.396952,-12.399848,-12.427893,-12.521740,-12.729738,-12.831647,-12.896727,-13.020591,-13.024858,-13.110860,-13.177277,-13.177416,-13.167246,-13.120120,-12.877669 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.910436,-11.981587,-11.984056,-12.008175,-12.090803,-12.280340,-12.377342,-12.441429,-12.570209,-12.574836,-12.673284,-12.784678,-12.796644,-12.797745,-12.784543,-12.624479 
