Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-17.098304,-16.073543,-16.038975,-15.704010,-15.353572,-14.794310,-14.504238,-14.307959,-13.888938,-13.873099,-13.508932,-12.860015,-12.728006,-12.618390,-12.306495,-11.618456 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-18.351273,-17.235975,-17.197053,-16.815927,-16.408406,-15.736596,-15.377976,-15.131273,-14.595507,-14.575068,-14.102154,-13.255830,-13.084932,-12.945099,-12.551938,-11.728148 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.927983,-17.923268,-17.887016,-17.528149,-17.135459,-16.464608,-16.094375,-15.834353,-15.255352,-15.232933,-14.707063,-13.732684,-13.532723,-13.367911,-12.903765,-11.937558 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-19.258770,-18.316712,-18.282518,-17.943241,-17.569965,-16.925495,-16.565432,-16.310216,-15.734171,-15.711671,-15.178849,-14.161099,-13.948329,-13.770543,-13.266347,-12.198331 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.329490,-18.502165,-18.471583,-18.166354,-17.826341,-17.228177,-16.888181,-16.644587,-16.087320,-16.065379,-15.541582,-14.516941,-14.299717,-14.116238,-13.592768,-12.463677 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.364937,-18.580820,-18.552086,-18.265780,-17.947614,-17.387999,-17.068981,-16.839610,-16.311417,-16.290528,-15.789108,-14.789435,-14.574866,-14.391739,-13.866120,-12.710358 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.645848,-18.813525,-18.783488,-18.485615,-18.157800,-17.588950,-17.268204,-17.038937,-16.513986,-16.493284,-15.997262,-15.009401,-14.796966,-14.615033,-14.091435,-12.927400 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.990307,-19.138356,-19.107406,-18.800104,-18.461320,-17.873160,-17.541985,-17.305679,-16.766295,-16.745067,-16.237607,-15.233462,-15.018213,-14.834163,-14.304704,-13.126703 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.762568,-19.097398,-19.072016,-18.816395,-18.526538,-18.003658,-17.699807,-17.479114,-16.965373,-16.944936,-16.451765,-15.454449,-15.238664,-15.053228,-14.518631,-13.323149 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-18.996655,-18.596608,-18.580014,-18.408682,-18.204604,-17.811057,-17.569634,-17.388818,-16.952853,-16.935171,-16.500733,-15.580506,-15.376764,-15.198932,-14.682165,-13.500821 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.587152,-18.163267,-18.147325,-17.986680,-17.803324,-17.464808,-17.261765,-17.110581,-16.745365,-16.730502,-16.362716,-15.559632,-15.378069,-15.216697,-14.742809,-13.623443 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.539554,-18.077091,-18.059810,-17.886549,-17.691314,-17.339565,-17.133733,-16.982878,-16.625369,-16.610972,-16.258086,-15.502970,-15.333389,-15.182832,-14.740243,-13.685045 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.704890,-17.547378,-17.539075,-17.448915,-17.332046,-17.085481,-16.925001,-16.801188,-16.492909,-16.480190,-16.162484,-15.457376,-15.297073,-15.153980,-14.732414,-13.721524 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.133405,-16.341527,-16.345753,-16.377147,-16.387178,-16.339840,-16.279638,-16.221753,-16.047199,-16.039348,-15.828478,-15.281151,-15.148434,-15.025191,-14.655181,-13.724534 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.069997,-15.289417,-15.295822,-15.353792,-15.403716,-15.448473,-15.449205,-15.437689,-15.373537,-15.370094,-15.264338,-14.910820,-14.816509,-14.723260,-14.434297,-13.643462 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-14.601868,-14.729305,-14.733306,-14.770434,-14.804499,-14.840658,-14.846320,-14.842599,-14.807924,-14.805904,-14.739940,-14.492487,-14.423367,-14.352512,-14.128381,-13.475882 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.327277,-14.418580,-14.421184,-14.444359,-14.463179,-14.475459,-14.470352,-14.460693,-14.419040,-14.416915,-14.353030,-14.138270,-14.079704,-14.020023,-13.831107,-13.273400 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.595075,-14.448708,-14.444165,-14.401048,-14.357386,-14.287752,-14.249204,-14.220842,-14.149671,-14.146673,-14.068109,-13.855446,-13.800656,-13.746146,-13.575026,-13.075481 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.540425,-14.458161,-14.454527,-14.416517,-14.370183,-14.278465,-14.220988,-14.177290,-14.069192,-14.064732,-13.952562,-13.690569,-13.628281,-13.569818,-13.391536,-12.905765 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.388302,-14.294110,-14.290517,-14.253942,-14.211072,-14.127914,-14.075467,-14.035078,-13.932884,-13.928611,-13.819654,-13.557480,-13.494596,-13.435577,-13.256096,-12.774937 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.584821,-14.381781,-14.374665,-14.304617,-14.228462,-14.097551,-14.023479,-13.969971,-13.844152,-13.839092,-13.714464,-13.437111,-13.372609,-13.313095,-13.133473,-12.660460 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.614096,-14.420123,-14.412936,-14.341032,-14.260316,-14.115866,-14.031888,-13.970581,-13.825855,-13.820037,-13.677471,-13.369498,-13.299461,-13.236136,-13.047246,-12.566669 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.627119,-14.423178,-14.415650,-14.340364,-14.255854,-14.104422,-14.016234,-13.951783,-13.799482,-13.793357,-13.643289,-13.320229,-13.247053,-13.181233,-12.985658,-12.495558 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.793433,-14.520247,-14.510559,-14.414942,-14.310553,-14.130943,-14.029881,-13.957439,-13.789866,-13.783204,-13.621599,-13.281897,-13.205775,-13.137799,-12.936601,-12.438547 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.818427,-14.571802,-14.562590,-14.470353,-14.366792,-14.182180,-14.075634,-13.998366,-13.818039,-13.810844,-13.636205,-13.271822,-13.190864,-13.119219,-12.908367,-12.395998 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.635046,-14.455832,-14.448752,-14.376588,-14.292540,-14.134688,-14.039539,-13.968810,-13.799091,-13.792217,-13.623108,-13.259217,-13.177345,-13.104458,-12.889539,-12.366939 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.686624,-14.441708,-14.432897,-14.345451,-14.248759,-14.078749,-13.981024,-13.910004,-13.742883,-13.736174,-13.571923,-13.219130,-13.139410,-13.068022,-12.856748,-12.337533 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.721020,-14.479633,-14.470604,-14.380186,-14.278652,-14.097562,-13.992906,-13.916890,-13.738914,-13.731798,-13.558561,-13.193599,-13.112051,-13.039606,-12.826044,-12.306075 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.223618,-14.168262,-14.164852,-14.126801,-14.075289,-13.961803,-13.885988,-13.826778,-13.677566,-13.671372,-13.515875,-13.166299,-13.086280,-13.014389,-12.801598,-12.280358 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.192415,-13.409660,-13.415158,-13.462357,-13.497406,-13.514238,-13.501519,-13.482807,-13.413361,-13.410016,-13.315844,-13.050750,-12.984652,-12.922185,-12.732855,-12.241583 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.330772,-12.603084,-12.611682,-12.692500,-12.770476,-12.872963,-12.912001,-12.930901,-12.946567,-12.946525,-12.928984,-12.794464,-12.752988,-12.708986,-12.568360,-12.153857 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.333236,-12.383215,-12.385637,-12.410795,-12.440120,-12.489743,-12.514031,-12.528490,-12.549315,-12.549806,-12.551696,-12.484268,-12.459411,-12.430212,-12.332187,-12.005204 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.117368,-12.857945,-12.850060,-12.776198,-12.704453,-12.602709,-12.555321,-12.525016,-12.462549,-12.460205,-12.404934,-12.282832,-12.252862,-12.223066,-12.128632,-11.839115 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.911022,-13.495936,-13.482091,-13.348458,-13.209875,-12.992400,-12.881558,-12.807393,-12.650978,-12.645104,-12.510489,-12.267271,-12.216450,-12.172523,-12.043588,-11.720126 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.580257,-14.066030,-14.048577,-13.878992,-13.700362,-13.412072,-13.260772,-13.157587,-12.935148,-12.926691,-12.731173,-12.377530,-12.304962,-12.244226,-12.070404,-11.675971 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-15.227135,-14.653384,-14.633300,-14.436389,-14.225169,-13.875525,-13.688108,-13.558799,-13.276735,-13.265942,-13.015313,-12.560070,-12.467036,-12.389953,-12.171323,-11.696179 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.636050,-15.068700,-15.048479,-14.848970,-14.631983,-14.264507,-14.063057,-13.922028,-13.608750,-13.596631,-13.312306,-12.782321,-12.672764,-12.581614,-12.323089,-11.767583 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-16.196078,-15.528468,-15.505211,-15.277270,-15.032582,-14.624866,-14.403846,-14.249833,-13.908551,-13.895355,-13.585425,-13.003060,-12.881867,-12.780493,-12.492239,-11.870571 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.584723,-15.950414,-15.927466,-15.700165,-15.451040,-15.024443,-14.788240,-14.621845,-14.249247,-14.234762,-13.893261,-13.247480,-13.112925,-13.000437,-12.680828,-11.994540 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.346009,-15.919872,-15.903199,-15.734171,-15.540085,-15.185583,-14.978421,-14.827893,-14.478719,-14.464873,-14.132465,-13.474572,-13.334431,-13.215685,-12.876214,-12.137034 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.292646,-15.832457,-15.815808,-15.650363,-15.467146,-15.145169,-14.960903,-14.827743,-14.518142,-14.505818,-14.207682,-13.597643,-13.464588,-13.349556,-13.016938,-12.267547 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.521021,-16.013170,-15.994875,-15.813516,-15.613945,-15.267792,-15.072614,-14.933044,-14.613044,-14.600411,-14.297199,-13.688262,-13.556401,-13.442621,-13.113463,-12.366386 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.852130,-16.282757,-16.262418,-16.061387,-15.841634,-15.464558,-15.254167,-15.104742,-14.765131,-14.751793,-14.433316,-13.802828,-13.667316,-13.550955,-13.215090,-12.456439 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-17.127593,-16.547729,-16.526748,-16.318717,-16.089975,-15.694834,-15.473423,-15.315919,-14.957741,-14.943674,-14.608069,-13.946825,-13.805265,-13.684165,-13.335409,-12.553186 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-17.025685,-16.566902,-16.549461,-16.373960,-16.175215,-15.817684,-15.610566,-15.460468,-15.112143,-15.098311,-14.765181,-14.094621,-13.949800,-13.825385,-13.466530,-12.659989 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.881558,-16.459423,-16.443670,-16.285727,-16.107745,-15.787823,-15.601597,-15.465859,-15.147541,-15.134813,-14.825752,-14.186947,-14.046791,-13.924930,-13.571189,-12.761764 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.974216,-16.508702,-16.491790,-16.323617,-16.137243,-15.809893,-15.622869,-15.487910,-15.174616,-15.162154,-14.860662,-14.240584,-14.104470,-13.985784,-13.640408,-12.841908 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-17.144098,-16.650684,-16.632732,-16.454293,-16.256940,-15.912202,-15.716609,-15.576202,-15.252656,-15.239844,-14.931319,-14.304872,-14.168241,-14.049561,-13.704746,-12.909414 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-17.067519,-16.652419,-16.636666,-16.478196,-16.298765,-15.975535,-15.787718,-15.651195,-15.332612,-15.319914,-15.012607,-14.382839,-14.245134,-14.125483,-13.777934,-12.977561 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.773090,-16.453134,-16.440616,-16.313436,-16.166406,-15.893184,-15.729972,-15.609318,-15.321900,-15.310309,-15.026596,-14.427407,-14.294401,-14.177675,-13.836953,-13.042274 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.648518,-16.312252,-16.299735,-16.174165,-16.032316,-15.775401,-15.624276,-15.513182,-15.249139,-15.238492,-14.977347,-14.419160,-14.294077,-14.183324,-13.858308,-13.087188 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.852205,-16.417421,-16.401923,-16.248647,-16.080630,-15.789575,-15.624865,-15.506470,-15.232105,-15.221193,-14.956734,-14.406326,-14.284239,-14.176601,-13.861064,-13.111560 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-17.048528,-16.595074,-16.578556,-16.414355,-16.232727,-15.915625,-15.735886,-15.606959,-15.310139,-15.298391,-15.015524,-14.440104,-14.314251,-14.204477,-13.884482,-13.135504 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-17.047460,-16.638032,-16.622729,-16.469422,-16.297197,-15.990022,-15.812853,-15.684553,-15.386212,-15.374341,-15.087368,-14.499515,-14.370794,-14.258659,-13.932247,-13.173220 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.976348,-16.594106,-16.579823,-16.436643,-16.275468,-15.986477,-15.818663,-15.696502,-15.410263,-15.398820,-15.120802,-14.542977,-14.415478,-14.303843,-13.978113,-13.216630 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.862137,-16.515455,-16.502377,-16.370857,-16.221803,-15.951799,-15.793575,-15.677754,-15.404524,-15.393559,-15.126124,-14.564298,-14.439608,-14.329956,-14.009246,-13.254190 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.765239,-16.431437,-16.418914,-16.293170,-16.151031,-15.894152,-15.743690,-15.633481,-15.372960,-15.362489,-15.106578,-14.564825,-14.443989,-14.337272,-14.024368,-13.281868 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.591605,-16.306811,-16.295810,-16.184440,-16.056522,-15.820564,-15.680204,-15.576564,-15.329510,-15.319537,-15.074868,-14.552161,-14.435062,-14.331313,-14.026553,-13.299014 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.335710,-16.103638,-16.094471,-16.000998,-15.892022,-15.686573,-15.562036,-15.469038,-15.244312,-15.235171,-15.009240,-14.516870,-14.405450,-14.306026,-14.012870,-13.305394 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.095097,-15.891673,-15.883622,-15.801439,-15.705368,-15.523179,-15.411970,-15.328488,-15.125188,-15.116879,-14.910443,-14.453156,-14.348697,-14.254780,-13.976667,-13.296489 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.868673,-15.682947,-15.675657,-15.601380,-15.514787,-15.350736,-15.250410,-15.174903,-14.990115,-14.982539,-14.793563,-14.369537,-14.271934,-14.183620,-13.921121,-13.271363 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.538692,-15.422013,-15.416870,-15.362882,-15.296411,-15.162141,-15.076346,-15.010382,-14.845519,-14.838689,-14.666846,-14.273717,-14.182459,-14.099406,-13.851750,-13.232439 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-14.986022,-14.985046,-14.983705,-14.966273,-14.937407,-14.861417,-14.804866,-14.758199,-14.632974,-14.627603,-14.488287,-14.146856,-14.065258,-13.989628,-13.762084,-13.179588 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.152533,-14.318560,-14.322847,-14.359838,-14.387554,-14.400343,-14.388796,-14.372004,-14.308579,-14.305493,-14.217277,-13.957380,-13.890961,-13.826880,-13.630338,-13.102055 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.259072,-13.549355,-13.558151,-13.639809,-13.716408,-13.812115,-13.845792,-13.860427,-13.865698,-13.865236,-13.837599,-13.682684,-13.636692,-13.588564,-13.435352,-12.984738 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.412695,-12.783445,-12.795341,-12.908285,-13.020512,-13.180288,-13.250819,-13.291932,-13.357569,-13.359474,-13.387864,-13.337898,-13.313337,-13.282593,-13.177607,-12.819581 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-11.778799,-12.144417,-12.156769,-12.276065,-12.399340,-12.587686,-12.678530,-12.735772,-12.842090,-12.845677,-12.915775,-12.953651,-12.948144,-12.933537,-12.874384,-12.611190 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.439449,-11.744843,-11.755453,-11.858968,-11.968463,-12.142922,-12.231282,-12.289146,-12.403643,-12.407707,-12.492744,-12.578530,-12.585214,-12.582015,-12.556898,-12.374507 
