Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
11/01/1988 23:00,726113.958333,10.000000,1,0,1,0.016438,0.016613,0.016620,0.016683,0.025627,0.026021,0.026245,0.026407,0.026780,0.026795,0.027149,0.027858,0.028010,0.028140,0.028514,0.029334 
12/01/1988 23:00,726114.958333,11.000000,1,0,1,0.016124,0.016305,0.016312,0.016377,0.025088,0.025497,0.025731,0.025899,0.026287,0.026303,0.026673,0.027417,0.027578,0.027715,0.028110,0.028977 
13/01/1988 23:00,726115.958333,12.000000,1,0,1,0.015829,0.016005,0.016011,0.016075,0.024540,0.024951,0.025189,0.025360,0.025760,0.025776,0.026159,0.026936,0.027105,0.027250,0.027666,0.028588 
14/01/1988 23:00,726116.958333,13.000000,1,0,1,0.015639,0.015793,0.015799,0.015856,0.024122,0.024501,0.024724,0.024888,0.025273,0.025288,0.025664,0.026446,0.026618,0.026767,0.027198,0.028167 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,0.015399,0.015560,0.015566,0.015624,0.023699,0.024083,0.024306,0.024467,0.024847,0.024862,0.025231,0.026000,0.026170,0.026318,0.026750,0.027738 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,0.015209,0.015349,0.015354,0.015406,0.023282,0.023647,0.023862,0.024021,0.024395,0.024410,0.024778,0.025550,0.025721,0.025871,0.026307,0.027313 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,0.015265,0.015362,0.015365,0.015403,0.023231,0.023511,0.023682,0.023811,0.024126,0.024139,0.024459,0.025165,0.025326,0.025469,0.025891,0.026892 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,0.015373,0.015444,0.015447,0.015476,0.023337,0.023557,0.023695,0.023799,0.024058,0.024069,0.024337,0.024947,0.025088,0.025216,0.025597,0.026534 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,0.015418,0.015493,0.015495,0.015524,0.023422,0.023626,0.023749,0.023842,0.024069,0.024079,0.024312,0.024845,0.024969,0.025082,0.025420,0.026273 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,0.015423,0.015497,0.015499,0.015528,0.023429,0.023629,0.023748,0.023838,0.024054,0.024063,0.024282,0.024775,0.024889,0.024992,0.025302,0.026086 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,0.015474,0.015536,0.015538,0.015562,0.023480,0.023655,0.023762,0.023843,0.024041,0.024049,0.024252,0.024711,0.024818,0.024915,0.025204,0.025937 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,0.015379,0.015470,0.015473,0.015505,0.023395,0.023602,0.023721,0.023808,0.024012,0.024021,0.024223,0.024664,0.024765,0.024856,0.025129,0.025817 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,0.015228,0.015330,0.015333,0.015370,0.023158,0.023397,0.023533,0.023632,0.023861,0.023870,0.024092,0.024558,0.024662,0.024755,0.025029,0.025703 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,0.015206,0.015283,0.015286,0.015316,0.023039,0.023250,0.023376,0.023470,0.023693,0.023702,0.023924,0.024401,0.024508,0.024603,0.024884,0.025565 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,0.015227,0.015296,0.015299,0.015325,0.023045,0.023231,0.023343,0.023426,0.023627,0.023635,0.023838,0.024284,0.024386,0.024477,0.024749,0.025419 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,0.015201,0.015275,0.015278,0.015306,0.023011,0.023198,0.023308,0.023389,0.023582,0.023590,0.023783,0.024206,0.024303,0.024390,0.024649,0.025293 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,0.015194,0.015259,0.015261,0.015286,0.022967,0.023145,0.023251,0.023330,0.023518,0.023526,0.023715,0.024128,0.024222,0.024307,0.024558,0.025183 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,0.015299,0.015338,0.015339,0.015356,0.023073,0.023207,0.023291,0.023356,0.023517,0.023524,0.023691,0.024072,0.024160,0.024241,0.024480,0.025083 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,0.015355,0.015399,0.015401,0.015418,0.023188,0.023313,0.023389,0.023446,0.023587,0.023593,0.023739,0.024077,0.024156,0.024228,0.024447,0.025009 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,0.015375,0.015421,0.015423,0.015441,0.023233,0.023359,0.023435,0.023492,0.023629,0.023635,0.023775,0.024093,0.024167,0.024235,0.024440,0.024966 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,0.015528,0.015538,0.015539,0.015546,0.023399,0.023479,0.023534,0.023577,0.023691,0.023696,0.023819,0.024112,0.024181,0.024245,0.024437,0.024937 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,0.015766,0.015748,0.015748,0.015746,0.023739,0.023761,0.023785,0.023808,0.023877,0.023880,0.023965,0.024195,0.024252,0.024307,0.024475,0.024929 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,0.015780,0.015808,0.015809,0.015818,0.023899,0.023954,0.023987,0.024011,0.024075,0.024078,0.024149,0.024334,0.024381,0.024426,0.024567,0.024963 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,0.015588,0.015662,0.015665,0.015689,0.023706,0.023842,0.023915,0.023965,0.024077,0.024082,0.024187,0.024408,0.024458,0.024505,0.024644,0.025016 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,0.015468,0.015536,0.015538,0.015563,0.023480,0.023639,0.023729,0.023793,0.023940,0.023946,0.024085,0.024366,0.024428,0.024482,0.024642,0.025036 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,0.015566,0.015593,0.015594,0.015606,0.023527,0.023633,0.023701,0.023753,0.023880,0.023885,0.024015,0.024301,0.024366,0.024423,0.024594,0.025012 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,0.015757,0.015757,0.015757,0.015760,0.023781,0.023831,0.023868,0.023900,0.023984,0.023988,0.024082,0.024316,0.024372,0.024424,0.024581,0.024986 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,0.015927,0.015918,0.015918,0.015917,0.024054,0.024073,0.024091,0.024109,0.024162,0.024164,0.024229,0.024408,0.024454,0.024497,0.024630,0.024994 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,0.015967,0.015980,0.015981,0.015986,0.024195,0.024230,0.024253,0.024272,0.024321,0.024323,0.024379,0.024528,0.024566,0.024603,0.024717,0.025039 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,0.015868,0.015915,0.015917,0.015932,0.024126,0.024212,0.024259,0.024292,0.024368,0.024371,0.024445,0.024610,0.024649,0.024685,0.024795,0.025096 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,0.015659,0.015740,0.015743,0.015770,0.023863,0.024015,0.024096,0.024152,0.024275,0.024280,0.024392,0.024610,0.024658,0.024700,0.024824,0.025136 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,0.015399,0.015504,0.015507,0.015543,0.023473,0.023684,0.023798,0.023878,0.024052,0.024058,0.024215,0.024511,0.024573,0.024625,0.024778,0.025133 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,0.015202,0.015304,0.015308,0.015344,0.023107,0.023337,0.023465,0.023556,0.023761,0.023769,0.023959,0.024324,0.024401,0.024466,0.024653,0.025071 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.015107,0.015194,0.015197,0.015229,0.022879,0.023093,0.023216,0.023305,0.023512,0.023520,0.023718,0.024114,0.024199,0.024272,0.024483,0.024958 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.015054,0.015132,0.015135,0.015164,0.022749,0.022946,0.023062,0.023145,0.023342,0.023350,0.023541,0.023936,0.024023,0.024098,0.024317,0.024823 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.015036,0.015103,0.015106,0.015131,0.022677,0.022855,0.022961,0.023039,0.023223,0.023230,0.023411,0.023794,0.023880,0.023955,0.024174,0.024691 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.015027,0.015091,0.015093,0.015117,0.022643,0.022809,0.022907,0.022978,0.023150,0.023157,0.023326,0.023690,0.023772,0.023845,0.024059,0.024572 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.014990,0.015057,0.015059,0.015084,0.022582,0.022748,0.022845,0.022916,0.023083,0.023090,0.023255,0.023608,0.023688,0.023758,0.023967,0.024471 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.014945,0.015011,0.015014,0.015038,0.022496,0.022664,0.022762,0.022833,0.023002,0.023008,0.023174,0.023525,0.023604,0.023674,0.023881,0.024380 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.014965,0.015017,0.015019,0.015039,0.022485,0.022631,0.022719,0.022784,0.022941,0.022948,0.023105,0.023446,0.023523,0.023592,0.023796,0.024293 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.015056,0.015087,0.015088,0.015102,0.022585,0.022695,0.022765,0.022818,0.022951,0.022956,0.023094,0.023404,0.023476,0.023541,0.023735,0.024216 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.015113,0.015149,0.015150,0.015164,0.022700,0.022799,0.022860,0.022906,0.023020,0.023025,0.023143,0.023416,0.023480,0.023538,0.023714,0.024165 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.015124,0.015163,0.015164,0.015179,0.022732,0.022837,0.022899,0.022946,0.023059,0.023064,0.023178,0.023437,0.023497,0.023552,0.023717,0.024141 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.015234,0.015246,0.015247,0.015254,0.022852,0.022924,0.022972,0.023010,0.023107,0.023111,0.023214,0.023456,0.023512,0.023565,0.023722,0.024127 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.015468,0.015445,0.015444,0.015440,0.023166,0.023176,0.023193,0.023210,0.023265,0.023267,0.023336,0.023525,0.023572,0.023617,0.023755,0.024128 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.015661,0.015635,0.015634,0.015627,0.023504,0.023485,0.023483,0.023486,0.023506,0.023507,0.023542,0.023668,0.023702,0.023737,0.023847,0.024166 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.015763,0.015748,0.015747,0.015743,0.023722,0.023707,0.023704,0.023704,0.023716,0.023716,0.023740,0.023831,0.023857,0.023885,0.023972,0.024242 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.015828,0.015816,0.015816,0.015812,0.023854,0.023847,0.023848,0.023851,0.023866,0.023866,0.023890,0.023973,0.023996,0.024020,0.024097,0.024333 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.015796,0.015813,0.015814,0.015819,0.023888,0.023916,0.023932,0.023943,0.023972,0.023973,0.024004,0.024090,0.024112,0.024135,0.024206,0.024423 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.015808,0.015817,0.015817,0.015821,0.023892,0.023926,0.023948,0.023964,0.024006,0.024008,0.024052,0.024159,0.024185,0.024210,0.024286,0.024501 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.015841,0.015852,0.015852,0.015856,0.023956,0.023989,0.024009,0.024025,0.024065,0.024067,0.024110,0.024219,0.024245,0.024270,0.024348,0.024563 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.015810,0.015834,0.015835,0.015843,0.023945,0.023997,0.024027,0.024049,0.024101,0.024103,0.024154,0.024271,0.024299,0.024325,0.024404,0.024619 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.015804,0.015827,0.015828,0.015837,0.023933,0.023991,0.024024,0.024049,0.024108,0.024111,0.024170,0.024301,0.024331,0.024359,0.024443,0.024664 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.015803,0.015827,0.015828,0.015837,0.023935,0.023995,0.024031,0.024057,0.024120,0.024122,0.024185,0.024323,0.024355,0.024384,0.024472,0.024699 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.015775,0.015807,0.015808,0.015820,0.023911,0.023983,0.024024,0.024054,0.024123,0.024126,0.024194,0.024340,0.024374,0.024404,0.024494,0.024727 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.015769,0.015797,0.015798,0.015809,0.023891,0.023963,0.024006,0.024037,0.024111,0.024114,0.024187,0.024345,0.024380,0.024412,0.024508,0.024749 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.015801,0.015822,0.015823,0.015831,0.023924,0.023986,0.024024,0.024052,0.024121,0.024124,0.024195,0.024351,0.024387,0.024420,0.024517,0.024763 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.015795,0.015824,0.015825,0.015836,0.023938,0.024007,0.024047,0.024076,0.024145,0.024148,0.024217,0.024370,0.024405,0.024437,0.024533,0.024779 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.015789,0.015817,0.015818,0.015829,0.023927,0.023999,0.024041,0.024072,0.024146,0.024149,0.024223,0.024381,0.024418,0.024450,0.024548,0.024795 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.015879,0.015885,0.015885,0.015889,0.024019,0.024062,0.024092,0.024115,0.024176,0.024179,0.024244,0.024395,0.024430,0.024463,0.024560,0.024808 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.016090,0.016057,0.016056,0.016048,0.024277,0.024263,0.024266,0.024272,0.024298,0.024299,0.024337,0.024451,0.024480,0.024508,0.024595,0.024829 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.016297,0.016254,0.016253,0.016240,0.024608,0.024556,0.024535,0.024525,0.024514,0.024514,0.024519,0.024575,0.024593,0.024613,0.024677,0.024875 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.016320,0.016312,0.016312,0.016308,0.024753,0.024729,0.024717,0.024710,0.024699,0.024699,0.024696,0.024725,0.024736,0.024749,0.024795,0.024954 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.016156,0.016194,0.016195,0.016206,0.024611,0.024661,0.024685,0.024701,0.024732,0.024733,0.024761,0.024821,0.024835,0.024850,0.024896,0.025041 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.015987,0.016042,0.016044,0.016063,0.024373,0.024473,0.024525,0.024560,0.024635,0.024638,0.024703,0.024824,0.024849,0.024871,0.024936,0.025102 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.015850,0.015915,0.015917,0.015939,0.024158,0.024284,0.024351,0.024397,0.024500,0.024503,0.024595,0.024766,0.024802,0.024832,0.024920,0.025124 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.015723,0.015790,0.015793,0.015816,0.023941,0.024085,0.024164,0.024219,0.024343,0.024348,0.024461,0.024675,0.024720,0.024758,0.024867,0.025112 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.015641,0.015705,0.015707,0.015730,0.023782,0.023927,0.024008,0.024066,0.024199,0.024204,0.024327,0.024569,0.024620,0.024664,0.024790,0.025073 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.015542,0.015614,0.015617,0.015642,0.023626,0.023782,0.023869,0.023931,0.024071,0.024076,0.024208,0.024466,0.024522,0.024570,0.024707,0.025018 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.015470,0.015536,0.015538,0.015562,0.023475,0.023630,0.023719,0.023783,0.023931,0.023936,0.024076,0.024355,0.024415,0.024466,0.024615,0.024953 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.015497,0.015540,0.015542,0.015559,0.023452,0.023577,0.023653,0.023709,0.023843,0.023848,0.023980,0.024256,0.024316,0.024369,0.024524,0.024880 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.015505,0.015553,0.015555,0.015573,0.023475,0.023592,0.023661,0.023711,0.023830,0.023834,0.023952,0.024205,0.024262,0.024312,0.024460,0.024815 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.015468,0.015520,0.015522,0.015541,0.023420,0.023545,0.023616,0.023669,0.023791,0.023796,0.023915,0.024166,0.024222,0.024271,0.024417,0.024767 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.015414,0.015471,0.015473,0.015494,0.023338,0.023471,0.023548,0.023603,0.023731,0.023736,0.023859,0.024116,0.024173,0.024224,0.024371,0.024723 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.015368,0.015425,0.015427,0.015448,0.023253,0.023389,0.023467,0.023524,0.023657,0.023662,0.023790,0.024055,0.024114,0.024166,0.024317,0.024676 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.015377,0.015421,0.015423,0.015440,0.023229,0.023350,0.023421,0.023474,0.023601,0.023606,0.023730,0.023995,0.024054,0.024106,0.024259,0.024625 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.015397,0.015438,0.015440,0.015456,0.023253,0.023362,0.023426,0.023474,0.023589,0.023594,0.023709,0.023958,0.024015,0.024065,0.024214,0.024577 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.015383,0.015429,0.015431,0.015448,0.023240,0.023352,0.023418,0.023465,0.023579,0.023584,0.023696,0.023937,0.023992,0.024041,0.024185,0.024540 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.015357,0.015405,0.015406,0.015424,0.023199,0.023315,0.023383,0.023433,0.023549,0.023554,0.023668,0.023911,0.023965,0.024014,0.024158,0.024509 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.015365,0.015404,0.015406,0.015421,0.023188,0.023296,0.023360,0.023407,0.023521,0.023525,0.023638,0.023880,0.023934,0.023983,0.024126,0.024477 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.015407,0.015438,0.015439,0.015452,0.023236,0.023327,0.023383,0.023425,0.023527,0.023531,0.023635,0.023863,0.023915,0.023962,0.024102,0.024448 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.015428,0.015462,0.015463,0.015476,0.023280,0.023368,0.023421,0.023460,0.023554,0.023558,0.023654,0.023868,0.023917,0.023961,0.024094,0.024428 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.015400,0.015443,0.015445,0.015460,0.023259,0.023360,0.023418,0.023460,0.023559,0.023563,0.023661,0.023873,0.023921,0.023964,0.024093,0.024417 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.015369,0.015413,0.015415,0.015431,0.023208,0.023315,0.023377,0.023423,0.023529,0.023533,0.023637,0.023858,0.023908,0.023952,0.024083,0.024407 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.015367,0.015406,0.015408,0.015423,0.023188,0.023291,0.023352,0.023396,0.023502,0.023506,0.023611,0.023835,0.023885,0.023930,0.024063,0.024389 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.015376,0.015413,0.015415,0.015429,0.023197,0.023294,0.023351,0.023393,0.023494,0.023499,0.023599,0.023818,0.023868,0.023912,0.024044,0.024370 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.015393,0.015427,0.015428,0.015441,0.023216,0.023307,0.023361,0.023401,0.023497,0.023501,0.023598,0.023810,0.023859,0.023902,0.024032,0.024353 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.015408,0.015441,0.015442,0.015455,0.023240,0.023327,0.023379,0.023417,0.023510,0.023513,0.023606,0.023811,0.023858,0.023900,0.024026,0.024342 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.015435,0.015463,0.015464,0.015475,0.023274,0.023354,0.023402,0.023438,0.023526,0.023530,0.023619,0.023817,0.023862,0.023903,0.024026,0.024334 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.015476,0.015499,0.015500,0.015509,0.023332,0.023403,0.023446,0.023478,0.023559,0.023562,0.023645,0.023831,0.023875,0.023914,0.024032,0.024332 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.015517,0.015537,0.015538,0.015547,0.023399,0.023462,0.023501,0.023530,0.023604,0.023607,0.023683,0.023857,0.023898,0.023936,0.024048,0.024337 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.015557,0.015577,0.015577,0.015585,0.023468,0.023526,0.023562,0.023589,0.023656,0.023659,0.023729,0.023892,0.023930,0.023966,0.024072,0.024349 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.015614,0.015626,0.015627,0.015632,0.023549,0.023597,0.023628,0.023652,0.023712,0.023715,0.023779,0.023932,0.023968,0.024001,0.024102,0.024367 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.015713,0.015712,0.015712,0.015713,0.023687,0.023713,0.023733,0.023750,0.023797,0.023799,0.023851,0.023985,0.024017,0.024048,0.024141,0.024392 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.015872,0.015849,0.015849,0.015844,0.023908,0.023899,0.023901,0.023907,0.023929,0.023930,0.023963,0.024065,0.024092,0.024118,0.024200,0.024428 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.016062,0.016021,0.016020,0.016008,0.024189,0.024145,0.024128,0.024121,0.024115,0.024115,0.024124,0.024184,0.024203,0.024223,0.024287,0.024484 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.016264,0.016207,0.016206,0.016189,0.024501,0.024424,0.024390,0.024370,0.024338,0.024337,0.024321,0.024337,0.024347,0.024360,0.024404,0.024563 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.016437,0.016377,0.016375,0.016356,0.024796,0.024701,0.024656,0.024627,0.024574,0.024573,0.024537,0.024514,0.024515,0.024521,0.024545,0.024664 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.016545,0.016493,0.016491,0.016473,0.025011,0.024919,0.024873,0.024843,0.024784,0.024782,0.024738,0.024692,0.024688,0.024688,0.024698,0.024780 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.016613,0.016570,0.016569,0.016554,0.025162,0.025081,0.025039,0.025011,0.024954,0.024952,0.024908,0.024853,0.024846,0.024844,0.024844,0.024902 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.016654,0.016618,0.016617,0.016605,0.025261,0.025192,0.025157,0.025133,0.025084,0.025082,0.025042,0.024990,0.024983,0.024980,0.024977,0.025021 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.016699,0.016664,0.016663,0.016652,0.025347,0.025285,0.025254,0.025233,0.025189,0.025188,0.025153,0.025106,0.025100,0.025097,0.025093,0.025130 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.016739,0.016710,0.016709,0.016699,0.025435,0.025379,0.025350,0.025331,0.025290,0.025289,0.025256,0.025212,0.025205,0.025202,0.025199,0.025232 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.016786,0.016757,0.016756,0.016746,0.025519,0.025465,0.025437,0.025419,0.025381,0.025379,0.025349,0.025308,0.025302,0.025299,0.025296,0.025326 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.016825,0.016798,0.016797,0.016788,0.025595,0.025545,0.025520,0.025502,0.025467,0.025466,0.025437,0.025398,0.025393,0.025390,0.025387,0.025416 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.016919,0.016878,0.016877,0.016864,0.025720,0.025656,0.025624,0.025603,0.025562,0.025561,0.025528,0.025486,0.025481,0.025478,0.025474,0.025501 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.017016,0.016972,0.016971,0.016956,0.025878,0.025803,0.025764,0.025739,0.025687,0.025685,0.025644,0.025588,0.025580,0.025575,0.025567,0.025586 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.017025,0.016998,0.016997,0.016988,0.025946,0.025889,0.025858,0.025836,0.025791,0.025789,0.025750,0.025693,0.025683,0.025677,0.025665,0.025675 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.016849,0.016879,0.016879,0.016886,0.025810,0.025824,0.025825,0.025823,0.025813,0.025812,0.025798,0.025767,0.025761,0.025758,0.025750,0.025761 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.016712,0.016742,0.016743,0.016753,0.025587,0.025638,0.025662,0.025678,0.025709,0.025710,0.025733,0.025765,0.025770,0.025775,0.025787,0.025826 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.016686,0.016706,0.016707,0.016714,0.025513,0.025557,0.025581,0.025598,0.025636,0.025638,0.025672,0.025733,0.025745,0.025756,0.025786,0.025859 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.016661,0.016684,0.016685,0.016692,0.025476,0.025521,0.025546,0.025564,0.025603,0.025605,0.025642,0.025713,0.025729,0.025742,0.025782,0.025877 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.016630,0.016654,0.016655,0.016663,0.025426,0.025477,0.025505,0.025525,0.025571,0.025572,0.025615,0.025699,0.025717,0.025732,0.025779,0.025890 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.016621,0.016642,0.016642,0.016650,0.025401,0.025450,0.025478,0.025498,0.025545,0.025547,0.025592,0.025684,0.025704,0.025722,0.025774,0.025899 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.016688,0.016689,0.016689,0.016691,0.025459,0.025484,0.025502,0.025516,0.025552,0.025554,0.025593,0.025681,0.025701,0.025719,0.025773,0.025907 
