Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,-17.471031,-17.277171,-17.269862,-17.196370,-16.878894,-16.047042,-15.564528,-15.215060,-14.407128,-14.375152,-13.609489,-12.114313,-11.799862,-11.537694,-10.797493,-9.276629 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,-16.933028,-16.798311,-16.793079,-16.739940,-16.504582,-15.868949,-15.488559,-15.207555,-14.541119,-14.514344,-13.863040,-12.528830,-12.240019,-11.993516,-11.288065,-9.773233 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,-16.663349,-16.524275,-16.519095,-16.467192,-16.244628,-15.662780,-15.323317,-15.075336,-14.491796,-14.468415,-13.899496,-12.719859,-12.461257,-12.237432,-11.590904,-10.154091 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,-16.629501,-16.492210,-16.487096,-16.435869,-16.216625,-15.646936,-15.317634,-15.078721,-14.521506,-14.499293,-13.961297,-12.856388,-12.614800,-12.405513,-11.799860,-10.438028 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,-16.379095,-16.267657,-16.263441,-16.220961,-16.036274,-15.545758,-15.255480,-15.041856,-14.535533,-14.515173,-14.018358,-12.980911,-12.752497,-12.553799,-11.977512,-10.671257 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,-16.813049,-16.638544,-16.632400,-16.572010,-16.325724,-15.718755,-15.384377,-15.148057,-14.611925,-14.590865,-14.086845,-13.075940,-12.856490,-12.666525,-12.116040,-10.864303 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-17.666053,-17.455573,-17.448114,-17.374695,-17.074369,-16.335789,-15.932723,-15.650714,-15.022053,-14.997647,-14.421461,-13.315817,-13.082062,-12.883643,-12.314494,-11.055019 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-17.891839,-17.731978,-17.726015,-17.666273,-17.410547,-16.747602,-16.367047,-16.093052,-15.463251,-15.438393,-14.843801,-13.674627,-13.425957,-13.215174,-12.612203,-11.296541 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.792945,-17.650808,-17.645536,-17.592786,-17.367592,-16.782690,-16.444381,-16.198891,-15.627035,-15.604268,-15.054180,-13.937656,-13.695717,-13.487828,-12.888985,-11.558562 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-17.934561,-17.778158,-17.772486,-17.716176,-17.480549,-16.882660,-16.544357,-16.301795,-15.743432,-15.721333,-15.189547,-14.114529,-13.881159,-13.679777,-13.097770,-11.788151 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-18.010785,-17.875199,-17.870127,-17.819262,-17.601037,-17.033137,-16.705184,-16.467783,-15.916870,-15.894986,-15.367291,-14.299080,-14.067419,-13.867742,-13.290939,-11.992787 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.462232,-17.387479,-17.384417,-17.352808,-17.207429,-16.799185,-16.546362,-16.355985,-15.894191,-15.875401,-15.412427,-14.425308,-14.206147,-14.014568,-13.457509,-12.182934 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.111112,-17.025476,-17.022238,-16.989621,-16.847907,-16.470804,-16.246256,-16.079872,-15.680360,-15.664155,-15.264411,-14.397663,-14.202260,-14.028841,-13.519905,-12.320273 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.978727,-16.890791,-16.887475,-16.854123,-16.709949,-16.330553,-16.108060,-15.944957,-15.558603,-15.543051,-15.162035,-14.348147,-14.165582,-14.003702,-13.528270,-12.399425 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.236605,-16.222886,-16.221927,-16.210828,-16.147306,-15.935126,-15.786728,-15.668350,-15.363877,-15.351115,-15.028210,-14.292419,-14.123528,-13.972105,-13.525346,-12.452971 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-15.102782,-15.134180,-15.134883,-15.140334,-15.146375,-15.107500,-15.052869,-14.998832,-14.831520,-14.823906,-14.617164,-14.066711,-13.931726,-13.805422,-13.424812,-12.459174 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.888073,-14.843233,-14.841716,-14.826991,-14.768577,-14.624692,-14.541705,-14.479659,-14.323692,-14.317149,-14.148018,-13.718787,-13.612829,-13.511682,-13.202413,-12.377308 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.689232,-15.559910,-15.555555,-15.513469,-15.349545,-14.969361,-14.773064,-14.639651,-14.349432,-14.338284,-14.075555,-13.553764,-13.438638,-13.335848,-13.030636,-12.263518 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.329196,-16.206479,-16.202060,-16.158329,-15.976972,-15.525416,-15.276922,-15.102608,-14.713965,-14.698888,-14.343508,-13.664061,-13.520299,-13.397488,-13.042687,-12.224375 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.940120,-15.897349,-15.895439,-15.875268,-15.777824,-15.493790,-15.314184,-15.178156,-14.848115,-14.834706,-14.505615,-13.815365,-13.663705,-13.532038,-13.150105,-12.273980 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-15.064397,-15.068185,-15.067956,-15.064409,-15.035742,-14.920047,-14.829649,-14.753817,-14.548418,-14.539587,-14.310919,-13.761495,-13.632517,-13.515370,-13.167772,-12.322590 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.291892,-14.308685,-14.309035,-14.311601,-14.312246,-14.280118,-14.240809,-14.202613,-14.084465,-14.079075,-13.931746,-13.529452,-13.429289,-13.334327,-13.045959,-12.296441 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.043832,-14.024936,-14.024241,-14.017281,-13.987261,-13.904989,-13.852462,-13.811033,-13.701333,-13.696619,-13.572511,-13.246812,-13.165518,-13.087381,-12.847520,-12.198501 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.381579,-14.310656,-14.308258,-14.285033,-14.193872,-13.978953,-13.864945,-13.785668,-13.607013,-13.599991,-13.430348,-13.067522,-12.984277,-12.907928,-12.678101,-12.078541 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.276544,-15.139854,-15.135234,-15.090512,-14.915599,-14.508801,-14.299144,-14.157437,-13.853752,-13.842224,-13.575062,-13.078924,-12.974377,-12.884459,-12.622824,-11.999717 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.581072,-16.380916,-16.374077,-16.307633,-16.045291,-15.429346,-15.110218,-14.894591,-14.435600,-14.418288,-14.021302,-13.321133,-13.179747,-13.063091,-12.732401,-12.011455 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.762632,-17.547883,-17.540357,-17.466562,-17.167959,-16.445050,-16.058574,-15.792527,-15.214493,-15.192438,-14.682216,-13.770827,-13.587185,-13.437319,-13.016746,-12.142277 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.446396,-18.255258,-18.248377,-18.180256,-17.897515,-17.190586,-16.799462,-16.524307,-15.910339,-15.886537,-15.327606,-14.289395,-14.076154,-13.900400,-13.405608,-12.378256 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.856722,-18.678087,-18.671611,-18.607337,-18.338839,-17.661354,-17.282246,-17.013281,-16.405527,-16.381773,-15.818904,-14.741968,-14.516638,-14.328271,-13.793993,-12.662498 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.034850,-18.879524,-18.873802,-18.816700,-18.574738,-17.953396,-17.599278,-17.345126,-16.762440,-16.739469,-16.190421,-15.112946,-14.884155,-14.690713,-14.138565,-12.946477 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.120228,-18.972684,-18.967279,-18.913428,-18.686134,-18.103732,-17.771549,-17.532588,-16.981818,-16.960023,-16.436502,-15.390404,-15.165557,-14.973448,-14.421715,-13.206426 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.370007,-19.212426,-19.206726,-19.150189,-18.914246,-18.317466,-17.981235,-17.741005,-17.191194,-17.169516,-16.650178,-15.615821,-15.393327,-15.202704,-14.653943,-13.432699 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.700250,-19.539590,-19.533751,-19.475759,-19.232964,-18.617537,-18.270720,-18.023155,-17.457870,-17.435619,-16.903628,-15.850710,-15.624989,-15.431975,-14.876699,-13.640948 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.621453,-19.499689,-19.495067,-19.448496,-19.246416,-18.713712,-18.402416,-18.175605,-17.645716,-17.624594,-17.113936,-16.076223,-15.851159,-15.657455,-15.098604,-13.846524 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.076999,-19.006725,-19.003839,-18.974021,-18.836731,-18.450614,-18.211052,-18.030421,-17.591421,-17.573538,-17.132348,-16.187999,-15.977858,-15.793827,-15.258146,-14.027894 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.674061,-18.595059,-18.592079,-18.562075,-18.431910,-18.085150,-17.877931,-17.723871,-17.351990,-17.336858,-16.962250,-16.141752,-15.955776,-15.790063,-15.302653,-14.145282 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.580185,-18.495171,-18.491986,-18.460013,-18.322475,-17.961685,-17.750372,-17.595468,-17.228338,-17.213553,-16.851125,-16.074998,-15.900566,-15.745558,-15.289579,-14.199572 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.965910,-17.944199,-17.942992,-17.929581,-17.858186,-17.632326,-17.480032,-17.360561,-17.058087,-17.045503,-16.728928,-16.014965,-15.851544,-15.705069,-15.272694,-14.230535 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.702657,-16.750280,-16.751466,-16.761367,-16.782485,-16.773073,-16.731046,-16.684611,-16.531633,-16.524523,-16.328749,-15.796074,-15.664653,-15.541330,-15.169209,-14.220988 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.670368,-15.715393,-15.716743,-15.729150,-15.770025,-15.835741,-15.848140,-15.844789,-15.798396,-15.795627,-15.705097,-15.374574,-15.284054,-15.193122,-14.909140,-14.116227 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.111804,-15.137800,-15.138612,-15.146200,-15.172636,-15.219668,-15.231980,-15.233184,-15.209991,-15.208425,-15.153149,-14.924230,-14.858537,-14.790084,-14.571819,-13.923221 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.775335,-14.795445,-14.796044,-14.801523,-14.819186,-14.845173,-14.847310,-14.842527,-14.811060,-14.809313,-14.753924,-14.552691,-14.496591,-14.438677,-14.254186,-13.700387 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.829459,-14.802784,-14.801903,-14.793452,-14.761086,-14.685947,-14.645462,-14.616288,-14.544879,-14.541907,-14.464738,-14.257821,-14.204432,-14.151071,-13.982989,-13.486601 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.774664,-14.763695,-14.763190,-14.757802,-14.731262,-14.651931,-14.600206,-14.560068,-14.458593,-14.454361,-14.346860,-14.090327,-14.028817,-13.970793,-13.793416,-13.306785 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.613524,-14.597714,-14.597103,-14.590893,-14.563199,-14.486084,-14.437383,-14.399732,-14.303725,-14.299692,-14.196236,-13.942875,-13.881533,-13.823543,-13.646491,-13.166396 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.712698,-14.675584,-14.674267,-14.661284,-14.607887,-14.474589,-14.399706,-14.345863,-14.219951,-14.214902,-14.090861,-13.815940,-13.752028,-13.692984,-13.514557,-13.042017 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.737035,-14.702444,-14.701161,-14.688317,-14.633391,-14.490328,-14.407054,-14.346204,-14.202364,-14.196576,-14.054646,-13.747254,-13.677247,-13.613871,-13.424676,-12.941836 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.737795,-14.701102,-14.699745,-14.686179,-14.628279,-14.477564,-14.389786,-14.325604,-14.173797,-14.167688,-14.017912,-13.694757,-13.621458,-13.555447,-13.359143,-12.865739 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.843776,-14.793409,-14.791608,-14.773812,-14.700174,-14.515698,-14.412310,-14.338403,-14.168027,-14.161266,-13.997569,-13.654789,-13.578078,-13.509595,-13.306873,-12.804349 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.877160,-14.833190,-14.831549,-14.815096,-14.744510,-14.560692,-14.454199,-14.376813,-14.195796,-14.188565,-14.012841,-13.645197,-13.563416,-13.490991,-13.277769,-12.759036 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.747123,-14.716030,-14.714808,-14.702355,-14.646625,-14.494145,-14.401504,-14.332297,-14.165222,-14.158432,-13.990854,-13.627265,-13.545135,-13.471825,-13.255367,-12.727030 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.752460,-14.707224,-14.705586,-14.689322,-14.621165,-14.447376,-14.347996,-14.276001,-14.107191,-14.100427,-13.935084,-13.580811,-13.500772,-13.429046,-13.216619,-12.692943 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.779215,-14.736030,-14.734414,-14.718206,-14.648569,-14.467027,-14.361745,-14.285166,-14.105682,-14.098502,-13.923664,-13.555156,-13.472800,-13.399621,-13.183850,-12.657932 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.425223,-14.419659,-14.419234,-14.414252,-14.385183,-14.287154,-14.218354,-14.163414,-14.021908,-14.015972,-13.865547,-13.520383,-13.440695,-13.368737,-13.155244,-12.629185 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.618667,-13.666391,-13.667744,-13.679866,-13.716468,-13.765639,-13.768531,-13.759764,-13.709605,-13.706941,-13.627208,-13.380784,-13.317564,-13.256880,-13.071644,-12.582636 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.822875,-12.877429,-12.879187,-12.895867,-12.957092,-13.082481,-13.134169,-13.161879,-13.196720,-13.197407,-13.196531,-13.089362,-13.052918,-13.012584,-12.881397,-12.479482 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.649087,-12.657108,-12.657472,-12.661295,-12.679446,-12.727864,-12.753605,-12.769960,-12.797204,-12.797991,-12.807810,-12.758929,-12.738144,-12.712308,-12.623563,-12.312767 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.156395,-13.105171,-13.103538,-13.088102,-13.031649,-12.912195,-12.856849,-12.821800,-12.751235,-12.748636,-12.688762,-12.565484,-12.536109,-12.507254,-12.416051,-12.135655 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.792501,-13.713470,-13.710792,-13.684859,-13.583313,-13.348166,-13.228277,-13.148119,-12.979522,-12.973205,-12.828950,-12.572494,-12.519578,-12.474344,-12.342395,-12.016838 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.367753,-14.269917,-14.266557,-14.233853,-14.103906,-13.796316,-13.635269,-13.525620,-13.289796,-13.280843,-13.074224,-12.702892,-12.627064,-12.563902,-12.383694,-11.979208 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.951037,-14.843516,-14.839737,-14.802649,-14.652011,-14.285978,-14.089427,-13.953687,-13.657370,-13.646028,-13.382661,-12.905136,-12.807763,-12.727301,-12.499521,-12.008168 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.364629,-15.258688,-15.254910,-15.217626,-15.063989,-14.683324,-14.474396,-14.328004,-14.002463,-13.989861,-13.694072,-13.142307,-13.028263,-12.933448,-12.664716,-12.089264 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.856023,-15.729308,-15.724863,-15.681256,-15.504333,-15.073442,-14.840500,-14.678489,-14.320365,-14.306538,-13.982244,-13.375161,-13.249072,-13.143745,-12.844487,-12.200832 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.262704,-16.145048,-16.140796,-16.098654,-15.923105,-15.482767,-15.238247,-15.065721,-14.678768,-14.663713,-14.308511,-13.636131,-13.496032,-13.378967,-13.046513,-12.334296 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.195085,-16.119366,-16.116436,-16.086738,-15.955798,-15.605565,-15.398853,-15.247769,-14.894932,-14.880887,-14.542591,-13.867567,-13.723245,-13.600708,-13.250101,-12.485533 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.147714,-16.061396,-16.058262,-16.027141,-15.896606,-15.563938,-15.374447,-15.237870,-14.921145,-14.908554,-14.604193,-13.981687,-13.845809,-13.728192,-13.387805,-12.618664 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.336234,-16.241237,-16.237807,-16.203800,-16.061938,-15.703560,-15.501799,-15.357653,-15.027526,-15.014502,-14.702093,-14.075764,-13.940253,-13.823381,-13.485343,-12.718277 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.618383,-16.511413,-16.507579,-16.469677,-16.312711,-15.919909,-15.701075,-15.545810,-15.193396,-15.179567,-14.849629,-14.198065,-14.058216,-13.938248,-13.592147,-12.811443 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.883309,-16.775278,-16.771366,-16.732556,-16.570477,-16.161483,-15.932161,-15.769003,-15.397979,-15.383409,-15.035864,-14.351705,-14.205341,-14.080214,-13.720012,-12.913263 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.877925,-16.794762,-16.791621,-16.760009,-16.623172,-16.263591,-16.054133,-15.901845,-15.547115,-15.533000,-15.192406,-14.503788,-14.354784,-14.226647,-13.856921,-13.025498 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.781269,-16.703346,-16.700444,-16.671373,-16.546781,-16.221554,-16.032278,-15.894287,-15.570484,-15.557531,-15.242795,-14.590738,-14.447456,-14.322718,-13.960363,-13.129458 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.846783,-16.759717,-16.756547,-16.725030,-16.592553,-16.254332,-16.061555,-15.922635,-15.600636,-15.587838,-15.278442,-14.642993,-14.503563,-14.381987,-14.028161,-13.209544 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-16.992617,-16.900712,-16.897363,-16.864073,-16.724210,-16.368072,-16.166086,-16.021149,-15.687393,-15.674182,-15.356219,-14.711562,-14.571074,-14.449110,-14.094849,-13.278211 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.975330,-16.899994,-16.897148,-16.868512,-16.744554,-16.418526,-16.228185,-16.089465,-15.764819,-15.751860,-15.437801,-14.792270,-14.650948,-14.528084,-14.171127,-13.348824 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.765191,-16.707892,-16.705664,-16.683032,-16.582712,-16.311295,-16.148258,-16.027332,-15.738124,-15.726436,-15.439724,-14.830881,-14.695366,-14.576223,-14.228124,-13.414237 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.639893,-16.577649,-16.575330,-16.552092,-16.452350,-16.190751,-16.037223,-15.924472,-15.656665,-15.645869,-15.381051,-14.814426,-14.687320,-14.574650,-14.243763,-13.456740 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.765580,-16.683598,-16.680656,-16.651547,-16.530733,-16.226537,-16.055189,-15.932390,-15.648863,-15.637610,-15.365410,-14.801451,-14.676591,-14.566605,-14.244272,-13.478691 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.935148,-16.851053,-16.847986,-16.817487,-16.689252,-16.362551,-16.177239,-16.044285,-15.738200,-15.726086,-15.434499,-14.842136,-14.712710,-14.599923,-14.271319,-13.503356 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.965979,-16.891115,-16.888325,-16.860365,-16.740595,-16.428950,-16.248653,-16.117857,-15.813122,-15.800984,-15.507289,-14.904509,-14.772427,-14.657336,-14.322304,-13.543367 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.922098,-16.852013,-16.849398,-16.823186,-16.710749,-16.417285,-16.246661,-16.122364,-15.830856,-15.819197,-15.535755,-14.945678,-14.815353,-14.701160,-14.367838,-13.587767 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.838484,-16.775248,-16.772867,-16.748935,-16.645489,-16.372935,-16.212925,-16.095659,-15.818597,-15.807468,-15.535800,-14.963656,-14.836509,-14.724589,-14.397077,-13.624849 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.755343,-16.694252,-16.691962,-16.668964,-16.569875,-16.309598,-16.157074,-16.045322,-15.781023,-15.770397,-15.510584,-14.959732,-14.836742,-14.728026,-14.409094,-13.650995 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.619743,-16.568577,-16.566608,-16.546670,-16.458981,-16.223544,-16.082908,-15.978812,-15.729968,-15.719908,-15.472725,-14.942687,-14.823730,-14.718204,-14.408021,-13.666083 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.409896,-16.368593,-16.366970,-16.350410,-16.276320,-16.073374,-15.949737,-15.857128,-15.632517,-15.623362,-15.396637,-14.899959,-14.787269,-14.686525,-14.389175,-13.669447 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.187705,-16.152874,-16.151486,-16.137282,-16.073115,-15.895448,-15.786040,-15.703524,-15.501543,-15.493266,-15.287109,-14.827624,-14.722354,-14.627505,-14.346310,-13.656192 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.970988,-15.938145,-15.936858,-15.923745,-15.865169,-15.704511,-15.606068,-15.531857,-15.349721,-15.342241,-15.155231,-14.732642,-14.634974,-14.546320,-14.282348,-13.625555 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.696497,-15.677463,-15.676621,-15.667740,-15.624859,-15.498263,-15.416128,-15.352473,-15.191980,-15.185301,-15.016546,-14.626456,-14.535463,-14.452368,-14.204131,-13.580013 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.239942,-15.243591,-15.243507,-15.241932,-15.227267,-15.165056,-15.115204,-15.072851,-14.956133,-14.951066,-14.818240,-14.485167,-14.404803,-14.329854,-14.103650,-13.519642 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.546497,-14.582181,-14.583192,-14.592239,-14.619403,-14.654398,-14.654025,-14.644579,-14.596031,-14.593485,-14.517092,-14.274089,-14.210486,-14.148281,-13.956272,-13.431924 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.760659,-13.819550,-13.821398,-13.838744,-13.900438,-14.021379,-14.068116,-14.091519,-14.115116,-14.115335,-14.102955,-13.971995,-13.930330,-13.885339,-13.740195,-13.300454 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.979109,-13.052894,-13.055307,-13.078355,-13.164855,-13.350851,-13.435213,-13.485753,-13.571539,-13.574205,-13.619913,-13.598799,-13.579692,-13.553077,-13.459039,-13.118210 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.337912,-12.409132,-12.411551,-12.434984,-12.526680,-12.735853,-12.838425,-12.903976,-13.028894,-13.033202,-13.120163,-13.188314,-13.188798,-13.178900,-13.132516,-12.891371 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.933448,-11.992856,-11.994919,-12.015062,-12.095770,-12.286215,-12.383738,-12.448199,-12.577841,-12.582502,-12.681760,-12.794709,-12.806997,-12.808360,-12.795891,-12.637220 
