Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.029434,0.029465,0.029466,0.029478,0.022614,0.022714,0.022774,0.022820,0.022933,0.022937,0.023054,0.023324,0.023387,0.023446,0.023620,0.024068 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.029470,0.029504,0.029505,0.029518,0.022645,0.022749,0.022812,0.022858,0.022970,0.022975,0.023089,0.023346,0.023406,0.023460,0.023624,0.024045 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.029704,0.029713,0.029713,0.029719,0.022776,0.022845,0.022891,0.022928,0.023022,0.023026,0.023127,0.023366,0.023422,0.023474,0.023629,0.024031 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.030221,0.030199,0.030199,0.030195,0.023101,0.023106,0.023120,0.023136,0.023187,0.023190,0.023255,0.023439,0.023486,0.023530,0.023666,0.024034 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.030683,0.030661,0.030661,0.030655,0.023434,0.023414,0.023411,0.023413,0.023431,0.023432,0.023465,0.023586,0.023620,0.023654,0.023761,0.024075 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.030954,0.030941,0.030940,0.030937,0.023648,0.023632,0.023629,0.023629,0.023639,0.023640,0.023662,0.023750,0.023776,0.023803,0.023888,0.024153 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.031125,0.031115,0.031114,0.031112,0.023781,0.023773,0.023773,0.023775,0.023788,0.023789,0.023812,0.023892,0.023915,0.023938,0.024013,0.024245 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.031103,0.031117,0.031118,0.031122,0.023808,0.023836,0.023852,0.023864,0.023892,0.023893,0.023924,0.024009,0.024031,0.024053,0.024123,0.024336 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.031132,0.031138,0.031138,0.031141,0.023820,0.023851,0.023871,0.023887,0.023927,0.023929,0.023972,0.024077,0.024103,0.024127,0.024202,0.024415 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.031216,0.031225,0.031225,0.031228,0.023886,0.023916,0.023936,0.023951,0.023989,0.023991,0.024033,0.024138,0.024164,0.024189,0.024265,0.024478 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.031167,0.031187,0.031188,0.031195,0.023871,0.023923,0.023952,0.023974,0.024024,0.024026,0.024077,0.024192,0.024219,0.024244,0.024322,0.024534 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.031155,0.031174,0.031175,0.031182,0.023861,0.023917,0.023950,0.023974,0.024032,0.024035,0.024093,0.024222,0.024251,0.024279,0.024361,0.024580 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.031155,0.031175,0.031176,0.031183,0.023863,0.023923,0.023957,0.023983,0.024044,0.024047,0.024108,0.024244,0.024276,0.024304,0.024391,0.024615 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.031102,0.031130,0.031130,0.031140,0.023837,0.023909,0.023949,0.023979,0.024047,0.024050,0.024117,0.024262,0.024295,0.024325,0.024414,0.024644 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.031085,0.031109,0.031110,0.031119,0.023820,0.023891,0.023933,0.023964,0.024037,0.024040,0.024112,0.024267,0.024302,0.024333,0.024427,0.024666 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.031150,0.031167,0.031168,0.031175,0.023857,0.023917,0.023953,0.023981,0.024049,0.024052,0.024121,0.024274,0.024310,0.024342,0.024438,0.024681 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.031149,0.031173,0.031174,0.031183,0.023867,0.023935,0.023975,0.024004,0.024072,0.024075,0.024144,0.024294,0.024329,0.024360,0.024455,0.024697 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.031135,0.031159,0.031159,0.031168,0.023857,0.023928,0.023970,0.024001,0.024073,0.024076,0.024149,0.024305,0.024341,0.024374,0.024470,0.024714 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.031316,0.031319,0.031319,0.031322,0.023957,0.023997,0.024025,0.024048,0.024107,0.024109,0.024172,0.024320,0.024355,0.024387,0.024483,0.024728 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.031754,0.031725,0.031724,0.031717,0.024225,0.024207,0.024207,0.024211,0.024234,0.024235,0.024271,0.024380,0.024408,0.024435,0.024520,0.024750 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.032221,0.032186,0.032185,0.032174,0.024555,0.024501,0.024479,0.024467,0.024454,0.024454,0.024456,0.024507,0.024524,0.024543,0.024605,0.024798 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.032335,0.032329,0.032329,0.032326,0.024688,0.024666,0.024654,0.024647,0.024635,0.024635,0.024632,0.024658,0.024668,0.024681,0.024724,0.024879 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.032035,0.032067,0.032068,0.032078,0.024535,0.024588,0.024613,0.024629,0.024661,0.024662,0.024690,0.024750,0.024765,0.024779,0.024824,0.024966 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.031672,0.031719,0.031720,0.031736,0.024297,0.024397,0.024450,0.024485,0.024560,0.024563,0.024629,0.024750,0.024775,0.024797,0.024862,0.025027 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.031360,0.031415,0.031417,0.031436,0.024082,0.024208,0.024275,0.024322,0.024424,0.024428,0.024520,0.024691,0.024726,0.024757,0.024844,0.025047 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.031060,0.031117,0.031119,0.031139,0.023866,0.024009,0.024088,0.024143,0.024267,0.024272,0.024385,0.024599,0.024643,0.024681,0.024790,0.025034 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.030854,0.030908,0.030910,0.030929,0.023709,0.023853,0.023934,0.023992,0.024123,0.024128,0.024251,0.024492,0.024543,0.024587,0.024712,0.024994 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.030621,0.030683,0.030686,0.030707,0.023550,0.023706,0.023793,0.023855,0.023995,0.024000,0.024131,0.024390,0.024445,0.024492,0.024629,0.024939 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.030433,0.030489,0.030491,0.030512,0.023402,0.023556,0.023645,0.023708,0.023855,0.023861,0.024000,0.024277,0.024337,0.024389,0.024537,0.024874 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.030460,0.030496,0.030498,0.030512,0.023387,0.023510,0.023584,0.023639,0.023771,0.023776,0.023906,0.024180,0.024240,0.024293,0.024446,0.024801 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.030480,0.030522,0.030523,0.030538,0.023406,0.023523,0.023591,0.023641,0.023759,0.023764,0.023881,0.024131,0.024187,0.024237,0.024385,0.024737 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.030396,0.030441,0.030442,0.030458,0.023350,0.023474,0.023546,0.023598,0.023719,0.023724,0.023843,0.024092,0.024148,0.024197,0.024342,0.024689 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.030271,0.030321,0.030323,0.030340,0.023267,0.023399,0.023475,0.023530,0.023658,0.023663,0.023786,0.024042,0.024099,0.024149,0.024295,0.024646 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.030157,0.030206,0.030207,0.030225,0.023182,0.023317,0.023395,0.023452,0.023584,0.023589,0.023716,0.023981,0.024039,0.024091,0.024241,0.024598 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.030157,0.030195,0.030196,0.030210,0.023163,0.023282,0.023353,0.023405,0.023530,0.023535,0.023658,0.023921,0.023979,0.024031,0.024183,0.024547 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.030197,0.030233,0.030234,0.030247,0.023186,0.023294,0.023359,0.023406,0.023520,0.023525,0.023639,0.023886,0.023942,0.023992,0.024140,0.024500 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.030169,0.030209,0.030210,0.030224,0.023172,0.023283,0.023348,0.023396,0.023509,0.023514,0.023625,0.023865,0.023919,0.023968,0.024111,0.024463 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.030107,0.030148,0.030150,0.030165,0.023129,0.023246,0.023313,0.023363,0.023478,0.023483,0.023597,0.023838,0.023893,0.023941,0.024084,0.024432 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.030113,0.030147,0.030148,0.030161,0.023122,0.023228,0.023292,0.023339,0.023451,0.023456,0.023567,0.023807,0.023861,0.023910,0.024052,0.024401 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.030202,0.030228,0.030229,0.030239,0.023172,0.023262,0.023317,0.023359,0.023459,0.023463,0.023566,0.023792,0.023844,0.023890,0.024029,0.024372 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.030255,0.030284,0.030285,0.030296,0.023214,0.023302,0.023354,0.023393,0.023487,0.023491,0.023586,0.023797,0.023846,0.023890,0.024022,0.024353 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.030202,0.030240,0.030241,0.030254,0.023190,0.023291,0.023349,0.023391,0.023490,0.023494,0.023591,0.023802,0.023850,0.023893,0.024021,0.024343 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.030130,0.030168,0.030169,0.030183,0.023139,0.023246,0.023308,0.023353,0.023459,0.023463,0.023567,0.023787,0.023836,0.023880,0.024010,0.024332 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.030116,0.030150,0.030151,0.030164,0.023122,0.023224,0.023284,0.023328,0.023433,0.023437,0.023541,0.023763,0.023813,0.023858,0.023990,0.024315 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.030134,0.030166,0.030167,0.030179,0.023131,0.023227,0.023284,0.023326,0.023426,0.023430,0.023530,0.023747,0.023797,0.023841,0.023972,0.024295 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.030169,0.030198,0.030199,0.030210,0.023151,0.023241,0.023295,0.023334,0.023430,0.023434,0.023530,0.023740,0.023788,0.023831,0.023960,0.024279 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.030205,0.030232,0.030233,0.030244,0.023175,0.023262,0.023313,0.023351,0.023443,0.023446,0.023538,0.023741,0.023788,0.023830,0.023955,0.024268 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.030263,0.030286,0.030287,0.030296,0.023211,0.023290,0.023337,0.023373,0.023460,0.023464,0.023551,0.023747,0.023792,0.023833,0.023955,0.024261 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.030354,0.030374,0.030374,0.030382,0.023270,0.023339,0.023382,0.023414,0.023493,0.023497,0.023578,0.023763,0.023806,0.023845,0.023962,0.024259 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.030453,0.030470,0.030470,0.030477,0.023338,0.023400,0.023438,0.023467,0.023539,0.023542,0.023617,0.023790,0.023830,0.023867,0.023978,0.024265 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.030552,0.030568,0.030568,0.030575,0.023409,0.023465,0.023501,0.023527,0.023593,0.023596,0.023665,0.023825,0.023863,0.023898,0.024003,0.024277 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.030679,0.030689,0.030689,0.030693,0.023492,0.023538,0.023568,0.023591,0.023650,0.023653,0.023716,0.023866,0.023902,0.023935,0.024034,0.024296 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.030897,0.030895,0.030895,0.030896,0.023633,0.023657,0.023676,0.023692,0.023737,0.023739,0.023790,0.023920,0.023952,0.023982,0.024075,0.024322 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.031244,0.031225,0.031224,0.031220,0.023858,0.023847,0.023848,0.023852,0.023872,0.023873,0.023904,0.024003,0.024029,0.024054,0.024134,0.024359 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.031667,0.031632,0.031631,0.031621,0.024143,0.024095,0.024077,0.024069,0.024061,0.024061,0.024067,0.024124,0.024142,0.024161,0.024223,0.024416 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.032121,0.032074,0.032072,0.032058,0.024457,0.024377,0.024341,0.024320,0.024285,0.024284,0.024267,0.024279,0.024288,0.024300,0.024342,0.024497 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.032523,0.032474,0.032472,0.032457,0.024751,0.024654,0.024607,0.024578,0.024523,0.024521,0.024484,0.024457,0.024458,0.024463,0.024485,0.024599 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.032794,0.032751,0.032750,0.032736,0.024964,0.024870,0.024824,0.024793,0.024733,0.024730,0.024685,0.024636,0.024631,0.024631,0.024638,0.024717 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.032975,0.032941,0.032939,0.032927,0.025114,0.025031,0.024989,0.024960,0.024902,0.024900,0.024854,0.024797,0.024789,0.024786,0.024785,0.024839 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.033090,0.033061,0.033060,0.033050,0.025212,0.025143,0.025106,0.025082,0.025031,0.025029,0.024988,0.024934,0.024926,0.024922,0.024918,0.024958 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.033203,0.033175,0.033174,0.033165,0.025300,0.025237,0.025204,0.025182,0.025137,0.025136,0.025099,0.025050,0.025043,0.025039,0.025035,0.025068 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.033311,0.033287,0.033286,0.033277,0.025389,0.025332,0.025301,0.025281,0.025239,0.025237,0.025203,0.025156,0.025149,0.025145,0.025140,0.025170 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.033424,0.033399,0.033399,0.033390,0.025475,0.025419,0.025390,0.025371,0.025331,0.025329,0.025297,0.025253,0.025246,0.025243,0.025238,0.025265 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.033521,0.033498,0.033497,0.033490,0.025551,0.025500,0.025473,0.025455,0.025418,0.025416,0.025386,0.025344,0.025338,0.025335,0.025330,0.025355 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.033719,0.033685,0.033684,0.033674,0.025683,0.025615,0.025581,0.025559,0.025515,0.025514,0.025479,0.025434,0.025427,0.025423,0.025418,0.025441 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.033935,0.033900,0.033899,0.033887,0.025841,0.025763,0.025723,0.025696,0.025642,0.025640,0.025597,0.025537,0.025528,0.025523,0.025512,0.025527 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.033987,0.033966,0.033965,0.033957,0.025904,0.025846,0.025814,0.025792,0.025745,0.025743,0.025703,0.025642,0.025632,0.025625,0.025611,0.025617 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.033680,0.033704,0.033705,0.033711,0.025753,0.025770,0.025772,0.025771,0.025761,0.025761,0.025747,0.025715,0.025709,0.025705,0.025695,0.025703 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.033379,0.033403,0.033404,0.033411,0.025536,0.025585,0.025609,0.025625,0.025655,0.025656,0.025679,0.025710,0.025715,0.025719,0.025731,0.025767 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.033302,0.033318,0.033318,0.033324,0.025465,0.025508,0.025531,0.025548,0.025584,0.025586,0.025618,0.025678,0.025690,0.025700,0.025729,0.025800 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.033246,0.033264,0.033265,0.033271,0.025426,0.025471,0.025496,0.025513,0.025552,0.025553,0.025589,0.025659,0.025674,0.025687,0.025725,0.025818 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.033175,0.033195,0.033195,0.033202,0.025376,0.025426,0.025454,0.025474,0.025519,0.025520,0.025562,0.025644,0.025662,0.025677,0.025722,0.025831 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.033153,0.033168,0.033169,0.033175,0.025354,0.025401,0.025428,0.025448,0.025494,0.025496,0.025540,0.025630,0.025650,0.025667,0.025718,0.025840 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.033279,0.033279,0.033279,0.033280,0.025420,0.025442,0.025458,0.025471,0.025505,0.025507,0.025543,0.025628,0.025648,0.025665,0.025718,0.025849 
