Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-15.071620,-15.075177,-15.074961,-15.071623,-15.042918,-14.926609,-14.835895,-14.759851,-14.554005,-14.545158,-14.316108,-13.766024,-13.636913,-13.519657,-13.171750,-12.325886 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.301549,-14.317217,-14.317541,-14.319894,-14.320243,-14.287495,-14.247848,-14.209417,-14.090752,-14.085342,-13.937549,-13.534409,-13.434074,-13.338970,-13.050207,-12.299867 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.049512,-14.031918,-14.031270,-14.024773,-13.994932,-13.912326,-13.859582,-13.817988,-13.707885,-13.703154,-13.578646,-13.252124,-13.170654,-13.092367,-12.852081,-12.202154 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.380448,-14.314360,-14.312127,-14.290503,-14.200271,-13.985335,-13.871275,-13.791942,-13.613111,-13.606081,-13.436219,-13.072828,-12.989448,-12.912977,-12.682789,-12.082379 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.267046,-15.139657,-15.135355,-15.093723,-14.920648,-14.514024,-14.304426,-14.162743,-13.859061,-13.847532,-13.580314,-13.083894,-12.979267,-12.889268,-12.627381,-12.003596 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.563881,-16.377360,-16.370991,-16.309136,-16.049496,-15.433738,-15.114689,-14.899107,-14.440180,-14.422869,-14.025902,-13.325633,-13.184207,-13.067505,-12.736662,-12.015231 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.743556,-17.543454,-17.536444,-17.467737,-17.172076,-16.449172,-16.062702,-15.796660,-15.218637,-15.196582,-14.686362,-13.774916,-13.591251,-13.441357,-13.020687,-12.145873 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.430399,-18.252296,-18.245886,-18.182446,-17.902345,-17.195165,-16.803925,-16.528699,-15.914591,-15.890784,-15.331742,-14.293339,-14.080056,-13.904265,-13.409360,-12.381691 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.843111,-18.676665,-18.670632,-18.610767,-18.344714,-17.666823,-17.287504,-17.018397,-16.410343,-16.386578,-15.823455,-14.746094,-14.520680,-14.332247,-13.797781,-12.665881 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.024341,-18.879624,-18.874293,-18.821105,-18.581296,-17.959497,-17.605139,-17.350822,-16.767779,-16.744794,-16.195432,-15.117397,-14.888493,-14.694960,-14.142556,-12.949940 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.111245,-18.973783,-18.968748,-18.918585,-18.693302,-18.110421,-17.777977,-17.538834,-16.987662,-16.965851,-16.441969,-15.395210,-15.170229,-14.978011,-14.425969,-13.210047 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.360382,-19.213569,-19.208259,-19.155598,-18.921776,-18.324543,-17.988058,-17.747649,-17.197432,-17.175738,-16.656027,-15.620965,-15.398325,-15.207580,-14.658478,-13.436520 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.690409,-19.540738,-19.535299,-19.481288,-19.240690,-18.624840,-18.277783,-18.030048,-17.464375,-17.442108,-16.909754,-15.856131,-15.630262,-15.437122,-14.881490,-13.644979 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.615670,-19.502268,-19.497964,-19.454592,-19.254287,-18.721167,-18.409637,-18.182660,-17.652395,-17.631258,-17.120249,-16.081849,-15.856640,-15.662811,-15.103605,-13.850749 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.077002,-19.011570,-19.008882,-18.981100,-18.844902,-18.458321,-18.218511,-18.037707,-17.598321,-17.580423,-17.138875,-16.193829,-15.983539,-15.799382,-15.263339,-14.032296 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.674155,-18.600559,-18.597782,-18.569820,-18.440704,-18.093435,-17.885928,-17.731664,-17.359326,-17.344176,-16.969147,-16.147856,-15.961716,-15.795866,-15.308066,-14.149864 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.579221,-18.500063,-18.497096,-18.467319,-18.330987,-17.969863,-17.758343,-17.603285,-17.235788,-17.220989,-16.858202,-16.081337,-15.906745,-15.751600,-15.295228,-14.204359 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.971111,-17.950955,-17.949832,-17.937338,-17.866438,-17.640240,-17.487760,-17.368158,-17.065381,-17.052785,-16.735917,-16.021338,-15.857779,-15.711183,-15.278455,-14.235481 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.716733,-16.761117,-16.762219,-16.771395,-16.791933,-16.781844,-16.739474,-16.692810,-16.539347,-16.532218,-16.336024,-15.802594,-15.671017,-15.547565,-15.175075,-14.226045 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.685993,-15.727926,-15.729180,-15.740684,-15.780818,-15.845773,-15.857753,-15.854107,-15.807067,-15.804273,-15.713166,-15.381611,-15.290885,-15.199785,-14.915337,-14.121477 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.125418,-15.149635,-15.150389,-15.157422,-15.183383,-15.229872,-15.241860,-15.242828,-15.219084,-15.217496,-15.161697,-14.931754,-14.865846,-14.797214,-14.578439,-13.928778 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.787546,-14.806296,-14.806853,-14.811935,-14.829269,-14.854896,-14.856817,-14.851876,-14.820021,-14.818259,-14.762478,-14.560403,-14.504115,-14.446038,-14.261074,-13.706221 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.835867,-14.811040,-14.810221,-14.802356,-14.770316,-14.695085,-14.654499,-14.625234,-14.553566,-14.550584,-14.473122,-14.265515,-14.211966,-14.158463,-13.989965,-13.492607 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.781412,-14.771249,-14.770779,-14.765769,-14.739455,-14.660071,-14.608304,-14.568129,-14.466542,-14.462304,-14.354660,-14.097713,-14.036097,-13.977971,-13.800284,-13.312846 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.619827,-14.605124,-14.604555,-14.598769,-14.571293,-14.494054,-14.445273,-14.407561,-14.311401,-14.307361,-14.203742,-13.949993,-13.888558,-13.830482,-13.653169,-13.172394 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.716015,-14.681474,-14.680249,-14.668169,-14.615317,-14.482038,-14.407143,-14.353280,-14.227291,-14.222238,-14.098090,-13.822857,-13.758866,-13.699747,-13.521089,-13.047942 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.740084,-14.707895,-14.706701,-14.694747,-14.640353,-14.497287,-14.414003,-14.353142,-14.209257,-14.203468,-14.061474,-13.753873,-13.683810,-13.620377,-13.431004,-12.947658 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.740418,-14.706266,-14.705003,-14.692375,-14.635026,-14.484287,-14.396491,-14.332291,-14.180433,-14.174322,-14.024480,-13.701135,-13.627787,-13.561726,-13.365269,-12.871429 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.844576,-14.797692,-14.796016,-14.779455,-14.706563,-14.522128,-14.418745,-14.344834,-14.174429,-14.167667,-14.003920,-13.660973,-13.584217,-13.515690,-13.312830,-12.809915 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.878189,-14.837274,-14.835746,-14.820436,-14.750541,-14.566748,-14.460264,-14.382880,-14.201859,-14.194628,-14.018884,-13.651139,-13.569327,-13.496870,-13.283540,-12.764476 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.749726,-14.720788,-14.719650,-14.708052,-14.652803,-14.500229,-14.407543,-14.338308,-14.171172,-14.164379,-13.996745,-13.633025,-13.550863,-13.477522,-13.260965,-12.732334 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.753713,-14.711591,-14.710066,-14.694923,-14.627410,-14.453560,-14.354136,-14.282106,-14.113208,-14.106440,-13.941006,-13.586532,-13.506448,-13.434681,-13.222133,-12.698148 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.780295,-14.740102,-14.738598,-14.723513,-14.654540,-14.472975,-14.367673,-14.291077,-14.111541,-14.104359,-13.929461,-13.560793,-13.478398,-13.405182,-13.189297,-12.663073 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.430690,-14.425546,-14.425149,-14.420501,-14.391576,-14.293321,-14.224415,-14.169408,-14.027770,-14.021828,-13.871295,-13.525935,-13.446205,-13.374210,-13.160605,-12.634255 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.631380,-13.675866,-13.677123,-13.688373,-13.724297,-13.772885,-13.775500,-13.766557,-13.716051,-13.713373,-13.633365,-13.386512,-13.323212,-13.262465,-13.077053,-12.587680 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.838277,-12.889095,-12.890730,-12.906215,-12.966520,-13.091198,-13.142509,-13.169963,-13.204258,-13.204924,-13.203583,-13.095648,-13.059058,-13.018612,-12.887121,-12.484642 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.659176,-12.666641,-12.666978,-12.670526,-12.688438,-12.736589,-12.762137,-12.778339,-12.805200,-12.805972,-12.815406,-12.765755,-12.744808,-12.718839,-12.629722,-12.318189 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.157539,-13.109846,-13.108329,-13.093985,-13.038290,-12.919166,-12.863935,-12.828936,-12.758402,-12.755802,-12.695866,-12.572250,-12.542781,-12.513835,-12.422355,-12.141288 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.788377,-13.714815,-13.712325,-13.688221,-13.587921,-13.353293,-13.233649,-13.153642,-12.985322,-12.979014,-12.834940,-12.578601,-12.525680,-12.480423,-12.348380,-12.022431 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.360308,-14.269233,-14.266108,-14.235699,-14.107264,-13.800195,-13.639411,-13.529935,-13.294461,-13.285521,-13.079177,-12.708202,-12.632425,-12.569289,-12.389128,-11.984531 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.941415,-14.841329,-14.837814,-14.803324,-14.654373,-14.288853,-14.092575,-13.957022,-13.661099,-13.649772,-13.386734,-12.909706,-12.812418,-12.732013,-12.504369,-12.013114 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.355017,-15.256382,-15.252866,-15.218178,-15.066170,-14.685844,-14.477112,-14.330861,-14.005637,-13.993048,-13.697544,-13.146272,-13.032322,-12.937576,-12.669022,-12.093803 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.844408,-15.726401,-15.722264,-15.681684,-15.506608,-15.075979,-14.843180,-14.681270,-14.323371,-14.309553,-13.985468,-13.378772,-13.252760,-13.147495,-12.848402,-12.205010 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.251721,-16.142173,-16.138216,-16.099001,-15.925239,-15.485113,-15.240719,-15.068285,-14.681542,-14.666495,-14.311490,-13.639475,-13.499450,-13.382442,-13.050146,-12.338193 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.189083,-16.118596,-16.115869,-16.088222,-15.958498,-15.608250,-15.401561,-15.250505,-14.897758,-14.883718,-14.545530,-13.870756,-13.726490,-13.603999,-13.253522,-12.489198 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.141979,-16.061573,-16.058655,-16.029671,-15.900341,-15.567525,-15.377961,-15.241338,-14.924531,-14.911937,-14.607528,-13.985015,-13.849146,-13.731543,-13.391202,-12.622191 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.329562,-16.241082,-16.237888,-16.206225,-16.065717,-15.707276,-15.505481,-15.361312,-15.031137,-15.018111,-14.705663,-14.079282,-13.943763,-13.826888,-13.488843,-12.721791 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.610429,-16.510797,-16.507227,-16.471940,-16.316494,-15.923659,-15.704806,-15.549527,-15.197082,-15.183251,-14.853284,-14.201666,-14.061807,-13.941831,-13.595709,-12.814970 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.875157,-16.774549,-16.770906,-16.734777,-16.574263,-16.165238,-15.935899,-15.772729,-15.401678,-15.387108,-15.039537,-14.355333,-14.208959,-14.083824,-13.723598,-12.916796 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.872550,-16.795115,-16.792190,-16.762757,-16.627178,-16.267487,-16.057980,-15.905663,-15.550876,-15.536759,-15.196122,-14.507438,-14.358420,-14.230273,-13.860518,-13.029027 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.777265,-16.704684,-16.701981,-16.674903,-16.551418,-16.225976,-16.036591,-15.898528,-15.574577,-15.561619,-15.246763,-14.594523,-14.451207,-14.326445,-13.964024,-13.133001 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.842127,-16.761026,-16.758074,-16.728721,-16.597456,-16.259050,-16.066170,-15.927179,-15.605021,-15.592217,-15.282680,-14.646985,-14.507506,-14.385892,-14.031962,-13.213152 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-16.987389,-16.901791,-16.898673,-16.867675,-16.729118,-16.372843,-16.170778,-16.025783,-15.691896,-15.678680,-15.360592,-14.715697,-14.575160,-14.453155,-14.098778,-13.281906 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.971831,-16.901683,-16.899033,-16.872368,-16.749534,-16.423350,-16.232927,-16.094149,-15.769377,-15.756413,-15.442238,-14.796483,-14.655115,-14.532211,-14.175140,-13.352593 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.764099,-16.710742,-16.708667,-16.687584,-16.588113,-16.316454,-16.153292,-16.032282,-15.742893,-15.731198,-15.444329,-14.835209,-14.699639,-14.580449,-14.232222,-13.418068 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.638853,-16.580870,-16.578710,-16.557058,-16.458171,-16.196308,-16.042637,-15.929785,-15.661757,-15.650952,-15.385936,-14.818956,-14.691778,-14.579050,-14.248003,-13.460660 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.762450,-16.686082,-16.683342,-16.656233,-16.536535,-16.232165,-16.060710,-15.937832,-15.654117,-15.642856,-15.370477,-14.806163,-14.681228,-14.571180,-14.248671,-13.482726 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.931355,-16.853039,-16.850183,-16.821787,-16.694759,-16.367955,-16.182579,-16.049576,-15.743369,-15.731250,-15.439539,-14.846901,-14.717412,-14.604571,-14.275809,-13.507490 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.963102,-16.893391,-16.890792,-16.864758,-16.746088,-16.434313,-16.253944,-16.123096,-15.818242,-15.806100,-15.512289,-14.909265,-14.777129,-14.661990,-14.326818,-13.547554 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.920006,-16.854738,-16.852303,-16.827892,-16.716466,-16.422825,-16.252103,-16.127737,-15.836074,-15.824409,-15.540825,-14.950473,-14.820090,-14.705848,-14.372382,-13.591989 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.837303,-16.778413,-16.776197,-16.753906,-16.651373,-16.378623,-16.218506,-16.101165,-15.823934,-15.812799,-15.540975,-14.968534,-14.841324,-14.729351,-14.401685,-13.629119 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.754604,-16.697712,-16.695579,-16.674158,-16.575941,-16.315458,-16.162820,-16.050986,-15.786503,-15.775870,-15.515888,-14.964711,-14.841653,-14.732880,-14.413783,-13.655326 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.620146,-16.572502,-16.570668,-16.552096,-16.465156,-16.229509,-16.088757,-15.984579,-15.735553,-15.725485,-15.478133,-14.947764,-14.828737,-14.723152,-14.412797,-13.670484 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.411664,-16.373201,-16.371688,-16.356257,-16.282763,-16.079564,-15.955790,-15.863087,-15.638266,-15.629103,-15.402188,-14.905147,-14.792382,-14.691574,-14.394043,-13.673921 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.190400,-16.157976,-16.156683,-16.143447,-16.079788,-15.901871,-15.792322,-15.709705,-15.507497,-15.499212,-15.292845,-14.832961,-14.727607,-14.632689,-14.351295,-13.660753 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.973940,-15.943372,-15.942173,-15.929956,-15.871857,-15.710989,-15.612424,-15.538122,-15.355779,-15.348290,-15.161083,-14.738101,-14.640350,-14.551624,-14.287448,-13.630211 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.700928,-15.683224,-15.682440,-15.674161,-15.631581,-15.504757,-15.422499,-15.358757,-15.198068,-15.191381,-15.022442,-14.631985,-14.540912,-14.457748,-14.209314,-13.584754 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.247250,-15.250676,-15.250597,-15.249113,-15.234424,-15.171888,-15.121865,-15.079395,-14.962421,-14.957344,-14.824292,-14.490800,-14.410349,-14.335327,-14.108917,-13.524456 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.558196,-14.591451,-14.592390,-14.600782,-14.627426,-14.661919,-14.661289,-14.651670,-14.602759,-14.600199,-14.523494,-14.279950,-14.216240,-14.153947,-13.961693,-13.436839 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.776086,-13.830953,-13.832671,-13.848782,-13.909565,-14.029863,-14.076265,-14.099441,-14.122552,-14.122753,-14.109954,-13.978270,-13.936462,-13.891357,-13.745898,-13.305537 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.997213,-13.065959,-13.068204,-13.089621,-13.174955,-13.360247,-13.444233,-13.494514,-13.579737,-13.582381,-13.627593,-13.605601,-13.586318,-13.559564,-13.465137,-13.123548 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.356451,-12.422805,-12.425055,-12.446837,-12.537366,-12.745891,-12.848101,-12.913396,-13.037741,-13.042027,-13.128466,-13.195654,-13.195942,-13.185884,-13.139056,-12.897025 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.950390,-12.005761,-12.007680,-12.026417,-12.106175,-12.296192,-12.393455,-12.457725,-12.586911,-12.591554,-12.690370,-12.802431,-12.814530,-12.815734,-12.802814,-12.643200 
