Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.080447,0.080589,0.080594,0.080646,0.023177,0.023284,0.023346,0.023391,0.023498,0.023502,0.023606,0.023826,0.023875,0.023920,0.024050,0.024373 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.080424,0.080551,0.080555,0.080603,0.023158,0.023261,0.023321,0.023366,0.023471,0.023475,0.023579,0.023803,0.023853,0.023898,0.024030,0.024356 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.080462,0.080581,0.080586,0.080630,0.023166,0.023263,0.023320,0.023362,0.023463,0.023467,0.023568,0.023786,0.023836,0.023880,0.024012,0.024337 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.080535,0.080643,0.080648,0.080689,0.023185,0.023275,0.023330,0.023370,0.023466,0.023470,0.023567,0.023778,0.023827,0.023870,0.023999,0.024320 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.080606,0.080711,0.080715,0.080755,0.023208,0.023295,0.023347,0.023385,0.023478,0.023482,0.023574,0.023779,0.023825,0.023868,0.023994,0.024308 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.080727,0.080816,0.080819,0.080855,0.023242,0.023322,0.023370,0.023406,0.023494,0.023498,0.023586,0.023784,0.023829,0.023870,0.023993,0.024301 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.080913,0.080987,0.080989,0.081019,0.023299,0.023369,0.023413,0.023445,0.023526,0.023529,0.023612,0.023798,0.023842,0.023881,0.023999,0.024299 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.081112,0.081175,0.081178,0.081204,0.023365,0.023428,0.023467,0.023497,0.023570,0.023573,0.023649,0.023824,0.023865,0.023902,0.024014,0.024303 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.081307,0.081368,0.081370,0.081395,0.023435,0.023492,0.023528,0.023555,0.023623,0.023625,0.023695,0.023858,0.023896,0.023932,0.024038,0.024315 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.081565,0.081602,0.081603,0.081621,0.023515,0.023562,0.023593,0.023617,0.023678,0.023681,0.023745,0.023897,0.023934,0.023967,0.024068,0.024333 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.082005,0.082000,0.082001,0.082005,0.023650,0.023677,0.023697,0.023714,0.023761,0.023763,0.023816,0.023950,0.023982,0.024013,0.024107,0.024357 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.082703,0.082634,0.082632,0.082617,0.023866,0.023859,0.023862,0.023868,0.023891,0.023892,0.023926,0.024029,0.024056,0.024082,0.024164,0.024393 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.083536,0.083413,0.083410,0.083376,0.024141,0.024099,0.024084,0.024077,0.024073,0.024074,0.024084,0.024146,0.024165,0.024185,0.024250,0.024448 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.084419,0.084252,0.084247,0.084198,0.024447,0.024373,0.024341,0.024322,0.024291,0.024291,0.024277,0.024296,0.024306,0.024319,0.024365,0.024525 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.085183,0.085011,0.085005,0.084951,0.024736,0.024645,0.024601,0.024574,0.024524,0.024522,0.024489,0.024469,0.024471,0.024478,0.024504,0.024624 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.085687,0.085536,0.085531,0.085482,0.024950,0.024861,0.024816,0.024787,0.024731,0.024729,0.024687,0.024644,0.024641,0.024642,0.024653,0.024739 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.086019,0.085896,0.085891,0.085850,0.025102,0.025023,0.024982,0.024955,0.024900,0.024898,0.024855,0.024804,0.024797,0.024796,0.024798,0.024859 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.086226,0.086124,0.086121,0.086086,0.025203,0.025136,0.025101,0.025078,0.025030,0.025028,0.024990,0.024940,0.024933,0.024931,0.024929,0.024976 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.086435,0.086337,0.086334,0.086301,0.025292,0.025231,0.025200,0.025179,0.025136,0.025135,0.025101,0.025056,0.025050,0.025047,0.025045,0.025085 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.086631,0.086547,0.086544,0.086516,0.025381,0.025326,0.025298,0.025278,0.025238,0.025237,0.025204,0.025162,0.025156,0.025153,0.025150,0.025185 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.086841,0.086757,0.086754,0.086726,0.025467,0.025413,0.025386,0.025368,0.025330,0.025328,0.025298,0.025258,0.025253,0.025250,0.025247,0.025280 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.087020,0.086941,0.086938,0.086912,0.025544,0.025495,0.025469,0.025452,0.025417,0.025415,0.025387,0.025349,0.025344,0.025342,0.025339,0.025369 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.087395,0.087281,0.087277,0.087241,0.025669,0.025606,0.025574,0.025554,0.025512,0.025511,0.025479,0.025438,0.025432,0.025430,0.025426,0.025454 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.087795,0.087675,0.087671,0.087632,0.025825,0.025750,0.025712,0.025687,0.025636,0.025635,0.025594,0.025540,0.025531,0.025527,0.025519,0.025539 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.087878,0.087805,0.087802,0.087775,0.025894,0.025837,0.025806,0.025785,0.025740,0.025738,0.025700,0.025643,0.025634,0.025628,0.025617,0.025628 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.087270,0.087351,0.087353,0.087371,0.025766,0.025778,0.025778,0.025776,0.025764,0.025764,0.025749,0.025718,0.025713,0.025709,0.025701,0.025713 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.086712,0.086794,0.086797,0.086823,0.025555,0.025602,0.025625,0.025640,0.025668,0.025669,0.025691,0.025720,0.025725,0.025729,0.025741,0.025779 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.086576,0.086631,0.086634,0.086653,0.025482,0.025524,0.025548,0.025564,0.025600,0.025601,0.025633,0.025691,0.025703,0.025714,0.025743,0.025814 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.086469,0.086533,0.086536,0.086557,0.025445,0.025489,0.025513,0.025530,0.025568,0.025569,0.025605,0.025674,0.025689,0.025702,0.025740,0.025834 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.086337,0.086405,0.086407,0.086431,0.025396,0.025445,0.025473,0.025492,0.025536,0.025538,0.025579,0.025661,0.025678,0.025694,0.025739,0.025848 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.086296,0.086352,0.086354,0.086375,0.025372,0.025419,0.025446,0.025466,0.025512,0.025514,0.025558,0.025648,0.025667,0.025685,0.025735,0.025859 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.086546,0.086546,0.086546,0.086552,0.025430,0.025454,0.025471,0.025485,0.025520,0.025522,0.025560,0.025645,0.025665,0.025683,0.025736,0.025868 
