Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
12/01/1988 23:00,726114.958333,11.000000,1,0,1,-12.872879,-12.626753,-12.618208,-12.534705,-12.207994,-11.423920,-11.006019,-10.718598,-10.094248,-10.070424,-9.519302,-8.538702,-8.342437,-8.184189,-7.744989,-6.886847 
13/01/1988 23:00,726115.958333,12.000000,1,0,1,-14.126613,-13.853841,-13.844289,-13.750674,-13.381758,-12.489659,-12.011046,-11.680768,-10.961056,-10.933548,-10.296521,-9.161598,-8.934525,-8.751631,-8.244453,-7.256746 
14/01/1988 23:00,726116.958333,13.000000,1,0,1,-15.099246,-14.834799,-14.825415,-14.732988,-14.363902,-13.455551,-12.958545,-12.611187,-11.842369,-11.812711,-11.119951,-9.857790,-9.602382,-9.395249,-8.819033,-7.687924 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,-16.355024,-16.041925,-16.030978,-15.923720,-15.501389,-14.478397,-13.927074,-13.544913,-12.705725,-12.673481,-11.922120,-10.554310,-10.276639,-10.050327,-9.418517,-8.161389 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,-17.552544,-17.253583,-17.242806,-17.136124,-16.705157,-15.633741,-15.043499,-14.629888,-13.712507,-13.677079,-12.848695,-11.332163,-11.023906,-10.772602,-10.070899,-8.672212 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,-17.411904,-17.210799,-17.203219,-17.127007,-16.806872,-15.972470,-15.489097,-15.139285,-14.331366,-14.299410,-13.534654,-12.043738,-11.730480,-11.469492,-10.732917,-9.221472 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,-16.891294,-16.751247,-16.745801,-16.690476,-16.452083,-15.811879,-15.429395,-15.147131,-14.478544,-14.451701,-13.799222,-12.465256,-12.176817,-11.930841,-11.227237,-9.718760 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,-16.627499,-16.483263,-16.477890,-16.424047,-16.199426,-15.614741,-15.273776,-15.024789,-14.439213,-14.415759,-13.845300,-12.664138,-12.405433,-12.181692,-11.535704,-10.102373 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,-16.595381,-16.453124,-16.447824,-16.394748,-16.173811,-15.602239,-15.271955,-15.032377,-14.473773,-14.451509,-13.912392,-12.806094,-12.564341,-12.355024,-11.749492,-10.389644 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,-16.350915,-16.235360,-16.230984,-16.186880,-16.000283,-15.506988,-15.215289,-15.000732,-14.492546,-14.472119,-13.973876,-12.934670,-12.706021,-12.507226,-11.930841,-10.625813 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,-16.776644,-16.596401,-16.590067,-16.527872,-16.281327,-15.675695,-15.341751,-15.105615,-14.569599,-14.548538,-14.044364,-13.032840,-12.813263,-12.623224,-12.072619,-10.821577 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-17.621212,-17.403879,-17.396195,-17.320625,-17.020250,-16.284453,-15.882777,-15.601668,-14.974779,-14.950436,-14.375602,-13.271848,-13.038421,-12.840250,-12.271789,-11.013934 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-17.853036,-17.687647,-17.681481,-17.619705,-17.362536,-16.699033,-16.318432,-16.044514,-15.415170,-15.390336,-14.796437,-13.629139,-13.380911,-13.170520,-12.568690,-11.255671 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.759416,-17.612437,-17.606985,-17.552443,-17.325893,-16.739973,-16.401188,-16.155413,-15.583092,-15.560311,-15.010018,-13.893832,-13.652059,-13.444373,-12.846213,-11.517988 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-17.900115,-17.738567,-17.732714,-17.674625,-17.438198,-16.840574,-16.502349,-16.259815,-15.701471,-15.679372,-15.147591,-14.072770,-13.839485,-13.638217,-13.056618,-11.748577 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-17.978724,-17.838483,-17.833238,-17.780638,-17.561115,-16.992463,-16.664240,-16.426707,-15.875643,-15.853756,-15.326067,-14.258249,-14.026716,-13.827182,-13.250844,-11.954204 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.441905,-17.364196,-17.361004,-17.328021,-17.180375,-16.768408,-16.513843,-16.322386,-15.858592,-15.839734,-15.375385,-14.386881,-14.167574,-13.975959,-13.418933,-12.145333 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.094051,-17.005302,-17.001942,-16.968087,-16.824897,-16.445473,-16.219631,-16.052341,-15.650859,-15.634580,-15.233144,-14.363775,-14.167922,-13.994205,-13.484569,-12.284557 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.962103,-16.871018,-16.867581,-16.833007,-16.687581,-16.306546,-16.083144,-15.919394,-15.531579,-15.515969,-15.133619,-14.317383,-14.134370,-13.972160,-13.495878,-12.366015 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.232301,-16.217515,-16.216482,-16.204522,-16.138338,-15.920789,-15.769820,-15.649805,-15.342126,-15.329250,-15.003882,-14.264598,-14.095108,-13.943262,-13.495426,-12.421631 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-15.112382,-15.144214,-15.144891,-15.149939,-15.153075,-15.107208,-15.048985,-14.992555,-14.820308,-14.812513,-14.601734,-14.045087,-13.908994,-13.781886,-13.399194,-12.430549 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.889084,-14.842793,-14.841228,-14.826039,-14.767312,-14.622339,-14.538268,-14.475266,-14.316713,-14.310060,-14.138172,-13.703238,-13.596090,-13.493987,-13.182109,-12.352492 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.670979,-15.537736,-15.533270,-15.490189,-15.327400,-14.950884,-14.756071,-14.623456,-14.334337,-14.323216,-14.060762,-13.537685,-13.422102,-13.318839,-13.012174,-12.241612 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.305841,-16.179100,-16.174546,-16.129514,-15.948118,-15.498479,-15.251071,-15.077508,-14.690431,-14.675411,-14.321265,-13.643271,-13.499680,-13.376920,-13.022109,-12.202826 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.929895,-15.885263,-15.883262,-15.862094,-15.762692,-15.475502,-15.294589,-15.157824,-14.826601,-14.813156,-14.483433,-13.792869,-13.641214,-13.509569,-13.127705,-12.251566 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-15.067996,-15.071413,-15.071138,-15.067025,-15.036015,-14.915183,-14.822234,-14.744742,-14.536025,-14.527075,-14.295817,-13.742775,-13.613197,-13.495642,-13.147026,-12.300519 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.302736,-14.319729,-14.320060,-14.322330,-14.321009,-14.284006,-14.242081,-14.202093,-14.080112,-14.074578,-13.923970,-13.516315,-13.415154,-13.319446,-13.029110,-12.276484 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.050015,-14.030455,-14.029731,-14.022469,-13.991836,-13.907852,-13.854119,-13.811740,-13.699668,-13.694857,-13.568363,-13.237877,-13.155585,-13.076637,-12.834540,-12.181421 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.375823,-14.302731,-14.300271,-14.276475,-14.185819,-13.972453,-13.858918,-13.779807,-13.601072,-13.594037,-13.423847,-13.058850,-12.975035,-12.898156,-12.666759,-12.063674 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.255219,-15.114356,-15.109618,-15.063851,-14.890281,-14.487995,-14.280421,-14.139993,-13.838630,-13.827180,-13.561548,-13.066651,-12.962169,-12.872190,-12.610211,-11.985403 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.545412,-16.339085,-16.332066,-16.263991,-16.003252,-15.393564,-15.077575,-14.864003,-14.409135,-14.391972,-13.998209,-13.302456,-13.161776,-13.045570,-12.715937,-11.995778 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.722002,-17.500441,-17.492700,-17.416891,-17.119006,-16.401001,-16.017219,-15.753048,-15.179100,-15.157200,-14.650539,-13.745060,-13.562519,-13.413469,-12.995026,-12.123684 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.409422,-18.212013,-18.204919,-18.134742,-17.851637,-17.147012,-16.757351,-16.483305,-15.872012,-15.848317,-15.292008,-14.258939,-14.046761,-13.871865,-13.379431,-12.356328 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.823806,-18.639271,-18.632589,-18.566317,-18.297129,-17.620881,-17.242599,-16.974280,-16.368151,-16.344464,-15.783276,-14.709983,-14.485457,-14.297779,-13.765467,-12.638041 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.006812,-18.846274,-18.840364,-18.781401,-18.538368,-17.917065,-17.563141,-17.309205,-16.727229,-16.704291,-16.156142,-15.081019,-14.852791,-14.659860,-14.109213,-12.920568 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.095424,-18.942982,-18.937401,-18.881810,-18.653532,-18.071041,-17.738875,-17.499964,-16.949432,-16.927650,-16.404511,-15.359677,-15.135165,-14.943384,-14.392654,-13.179966 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.345123,-19.182399,-19.176519,-19.118221,-18.881550,-18.285297,-17.949344,-17.709310,-17.159953,-17.138293,-16.619411,-15.586133,-15.363900,-15.173525,-14.625520,-13.406278 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.675168,-19.509244,-19.503220,-19.443411,-19.199831,-18.584962,-18.238489,-17.991182,-17.426510,-17.404284,-16.872898,-15.821260,-15.595825,-15.403065,-14.848541,-13.614628 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.601767,-19.475831,-19.471049,-19.422861,-19.219370,-18.685492,-18.373735,-18.146680,-17.616466,-17.595336,-17.084613,-16.047384,-15.822490,-15.628967,-15.070695,-13.820235 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.066060,-18.993173,-18.990170,-18.959121,-18.819919,-18.430746,-18.189737,-18.008201,-17.567508,-17.549567,-17.107194,-16.161624,-15.951350,-15.767281,-15.231606,-14.002114 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.665486,-18.583790,-18.580704,-18.549624,-18.418292,-18.069774,-17.861527,-17.706731,-17.333218,-17.318023,-16.941982,-16.119211,-15.932838,-15.766856,-15.278797,-14.120915 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.570518,-18.482661,-18.479367,-18.446301,-18.307835,-17.946059,-17.734165,-17.578837,-17.210717,-17.195892,-16.832527,-16.054658,-15.879881,-15.724608,-15.267929,-14.176927 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.964633,-17.941805,-17.940528,-17.926324,-17.852900,-17.623218,-17.469122,-17.348511,-17.043812,-17.031149,-16.712863,-15.996438,-15.832587,-15.685801,-15.252618,-14.209266 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.716940,-16.765485,-16.766659,-16.776285,-16.794555,-16.778370,-16.732976,-16.684342,-16.526926,-16.519654,-16.320343,-15.782430,-15.650090,-15.526108,-15.152285,-14.201568 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.691393,-15.737503,-15.738863,-15.751260,-15.790154,-15.850394,-15.859758,-15.854279,-15.803208,-15.800260,-15.705595,-15.368002,-15.276132,-15.184169,-14.897438,-14.100018 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.131817,-15.158473,-15.159293,-15.166891,-15.192148,-15.235644,-15.245838,-15.245486,-15.218662,-15.216952,-15.158232,-14.922750,-14.855714,-14.786177,-14.564921,-13.910796 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.793525,-14.814150,-14.814753,-14.820207,-14.836834,-14.859891,-14.860339,-14.854340,-14.820064,-14.818205,-14.760145,-14.553609,-14.496379,-14.437517,-14.250345,-13.691108 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.838898,-14.811468,-14.810566,-14.801916,-14.769703,-14.694730,-14.654000,-14.624504,-14.551965,-14.548940,-14.470311,-14.259647,-14.205379,-14.151239,-13.980896,-13.479562 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.781789,-14.770604,-14.770081,-14.764478,-14.737518,-14.657375,-14.605172,-14.564675,-14.462309,-14.458040,-14.349591,-14.090756,-14.028693,-13.970157,-13.791246,-13.300861 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.619510,-14.603229,-14.602597,-14.596159,-14.568151,-14.490393,-14.441265,-14.403281,-14.306435,-14.302367,-14.198028,-13.942628,-13.880810,-13.822390,-13.644060,-13.160876 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.714182,-14.675947,-14.674592,-14.661248,-14.607899,-14.475060,-14.400299,-14.346479,-14.220431,-14.215373,-14.090996,-13.814834,-13.750590,-13.691224,-13.511808,-13.036720 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.737857,-14.702147,-14.700822,-14.687557,-14.632385,-14.489240,-14.405898,-14.344985,-14.200951,-14.195155,-14.052970,-13.744786,-13.674568,-13.610978,-13.421115,-12.936399 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.738037,-14.700157,-14.698755,-14.684745,-14.626575,-14.475728,-14.387849,-14.323582,-14.171541,-14.165422,-14.015374,-13.691486,-13.618003,-13.551811,-13.354952,-12.860026 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.841114,-14.789180,-14.787326,-14.769016,-14.695388,-14.511537,-14.408395,-14.334616,-14.164398,-14.157641,-13.993947,-13.650785,-13.573947,-13.505328,-13.302174,-12.798395 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.874442,-14.829034,-14.827338,-14.810345,-14.739454,-14.555648,-14.449181,-14.371814,-14.190836,-14.183606,-14.007892,-13.640108,-13.558269,-13.485774,-13.272306,-12.752716 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.747226,-14.715029,-14.713761,-14.700819,-14.644452,-14.491061,-14.397988,-14.328509,-14.160906,-14.154097,-13.986114,-13.621898,-13.539646,-13.466233,-13.249471,-12.720351 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.751070,-14.704366,-14.702676,-14.685901,-14.617540,-14.443806,-14.344376,-14.272314,-14.103266,-14.096490,-13.930846,-13.575830,-13.495622,-13.423746,-13.210888,-12.686233 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.777270,-14.732637,-14.730966,-14.714211,-14.644213,-14.462530,-14.357182,-14.280555,-14.100944,-14.093758,-13.918771,-13.549841,-13.467377,-13.394094,-13.178003,-12.651241 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.430607,-14.424613,-14.424153,-14.418769,-14.388426,-14.287901,-14.217948,-14.162292,-14.019424,-14.013439,-13.862008,-13.515468,-13.435543,-13.363411,-13.149445,-12.622464 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.637939,-13.686773,-13.688129,-13.700151,-13.734426,-13.778029,-13.778235,-13.767750,-13.714210,-13.711425,-13.629080,-13.378927,-13.315063,-13.253916,-13.067474,-12.576537 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.850405,-12.906465,-12.908250,-12.925091,-12.984497,-13.104722,-13.153618,-13.179407,-13.210110,-13.210641,-13.206199,-13.093127,-13.055574,-13.014400,-12.880975,-12.475323 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.669036,-12.677424,-12.677802,-12.681764,-12.699871,-12.747257,-12.772039,-12.787563,-12.812576,-12.813268,-12.820705,-12.766776,-12.744912,-12.718184,-12.626950,-12.311379 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.159047,-13.106485,-13.104826,-13.089197,-13.034006,-12.917552,-12.863407,-12.828995,-12.759270,-12.756690,-12.696946,-12.572270,-12.542424,-12.513079,-12.420360,-12.136144 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.783529,-13.702252,-13.699515,-13.673063,-13.572755,-13.341405,-13.223369,-13.144394,-12.978065,-12.971827,-12.829194,-12.574376,-12.521615,-12.476389,-12.344269,-12.017110 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.351558,-14.250889,-14.247449,-14.214019,-14.085239,-13.781615,-13.622571,-13.514243,-13.281112,-13.272258,-13.067794,-12.699525,-12.624196,-12.561351,-12.381873,-11.977707 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.929622,-14.818878,-14.815000,-14.776987,-14.627178,-14.264759,-14.070169,-13.935784,-13.642385,-13.631153,-13.370295,-12.896816,-12.800180,-12.720250,-12.493832,-12.004245 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.342514,-15.233290,-15.229404,-15.191102,-15.037848,-14.659811,-14.452381,-14.307060,-13.983938,-13.971431,-13.677855,-13.130069,-13.016809,-12.922602,-12.655502,-12.082718 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.830852,-15.700242,-15.695674,-15.650919,-15.474625,-15.046986,-14.815754,-14.654910,-14.299299,-14.285568,-13.963474,-13.360257,-13.234932,-13.130214,-12.832618,-12.191963 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.237638,-16.116238,-16.111859,-16.068490,-15.892981,-15.454751,-15.211500,-15.039907,-14.655125,-14.640155,-14.287008,-13.618539,-13.479242,-13.362826,-13.032171,-12.323332 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.177635,-16.099298,-16.096265,-16.065504,-15.933609,-15.582817,-15.376094,-15.225131,-14.872908,-14.858895,-14.521507,-13.848965,-13.705233,-13.583217,-13.234120,-12.472771 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.132537,-16.043403,-16.040171,-16.008074,-15.877166,-15.544824,-15.355488,-15.219021,-14.902578,-14.889999,-14.585976,-13.964505,-13.828903,-13.711560,-13.372021,-12.605092 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.319730,-16.221669,-16.218133,-16.183094,-16.041002,-15.683458,-15.482142,-15.338304,-15.008863,-14.995865,-14.684093,-14.059043,-13.923813,-13.807190,-13.469883,-12.704568 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.599905,-16.489518,-16.485569,-16.446549,-16.289491,-15.898005,-15.679865,-15.525074,-15.173686,-15.159895,-14.830863,-14.180945,-14.041435,-13.921749,-13.576452,-12.797493 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.864242,-16.752723,-16.748691,-16.708706,-16.546390,-16.138514,-15.909835,-15.747138,-15.377162,-15.362634,-15.016062,-14.333759,-14.187781,-14.062976,-13.703683,-12.898844 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.862850,-16.776871,-16.773623,-16.740930,-16.603283,-16.243340,-16.033843,-15.881597,-15.527144,-15.513044,-15.172891,-14.485544,-14.336848,-14.208990,-13.840086,-13.010540 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.769248,-16.688704,-16.685704,-16.655649,-16.530336,-16.204628,-16.015137,-15.877023,-15.553041,-15.540084,-15.225308,-14.573586,-14.430427,-14.305828,-13.943926,-13.114353 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.834340,-16.744423,-16.741152,-16.708636,-16.575711,-16.237660,-16.044948,-15.906066,-15.584146,-15.571351,-15.262033,-14.626847,-14.487494,-14.366002,-14.012453,-13.194722 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-16.979276,-16.884370,-16.880916,-16.846583,-16.706315,-16.350585,-16.148818,-16.004031,-15.670603,-15.657404,-15.339733,-14.695635,-14.555268,-14.433411,-14.079469,-13.263652 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.964384,-16.886492,-16.883549,-16.853926,-16.729184,-16.402639,-16.212119,-16.073316,-15.748600,-15.735640,-15.421631,-14.776457,-14.635239,-14.512476,-14.155832,-13.334351 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.758440,-16.699118,-16.696808,-16.673322,-16.571999,-16.299265,-16.135612,-16.014304,-15.724388,-15.712675,-15.425477,-14.816170,-14.680614,-14.561469,-14.213420,-13.399987 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.634211,-16.569861,-16.567463,-16.543420,-16.442990,-16.180628,-16.026662,-15.913601,-15.645117,-15.634294,-15.368893,-14.801373,-14.674115,-14.561347,-14.230232,-13.443116 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.757081,-16.672457,-16.669424,-16.639428,-16.518364,-16.214595,-16.043376,-15.920626,-15.637095,-15.625838,-15.353531,-14.789185,-14.664234,-14.554172,-14.231639,-13.465801 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.925127,-16.838295,-16.835132,-16.803678,-16.675078,-16.348765,-16.163658,-16.030841,-15.725031,-15.712927,-15.421552,-14.829450,-14.700060,-14.587294,-14.258735,-13.490824 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.957143,-16.879782,-16.876899,-16.848008,-16.727623,-16.415762,-16.235403,-16.104587,-15.799862,-15.787726,-15.494091,-14.891515,-14.759483,-14.644434,-14.309525,-13.530853 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.914783,-16.842350,-16.839647,-16.812549,-16.699467,-16.405582,-16.234758,-16.110335,-15.818589,-15.806921,-15.523311,-14.933067,-14.802725,-14.688532,-14.355225,-13.575317 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.832826,-16.767447,-16.764984,-16.740220,-16.636060,-16.362825,-16.202476,-16.084988,-15.807485,-15.796340,-15.524329,-14.951722,-14.824502,-14.712536,-14.384921,-13.612654 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.750758,-16.687602,-16.685233,-16.661440,-16.561685,-16.300761,-16.147892,-16.035902,-15.771095,-15.760450,-15.500203,-14.948661,-14.825547,-14.716743,-14.397586,-13.639211 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.617085,-16.564135,-16.562094,-16.541420,-16.452917,-16.216426,-16.075263,-15.970819,-15.721264,-15.711177,-15.463415,-14.932474,-14.813353,-14.707706,-14.397207,-13.654801 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.409832,-16.367039,-16.365352,-16.348137,-16.273146,-16.068784,-15.944421,-15.851328,-15.625711,-15.616519,-15.388959,-14.890954,-14.778021,-14.677094,-14.379264,-13.658778 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.189598,-16.153518,-16.152076,-16.137294,-16.072259,-15.893109,-15.782913,-15.699858,-15.496720,-15.488400,-15.281246,-14.820087,-14.714497,-14.619403,-14.337549,-13.646320 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.973677,-15.939699,-15.938363,-15.924738,-15.865456,-15.703591,-15.604464,-15.529763,-15.346523,-15.338999,-15.150978,-14.726555,-14.628522,-14.539579,-14.274818,-13.616608 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.701707,-15.681911,-15.681030,-15.671709,-15.627886,-15.499477,-15.416407,-15.352121,-15.190290,-15.183561,-15.013655,-14.621583,-14.530201,-14.446795,-14.197707,-13.571996 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.250458,-15.253994,-15.253887,-15.252017,-15.236072,-15.171016,-15.119719,-15.076402,-14.957673,-14.952531,-14.818020,-14.482181,-14.401292,-14.325936,-14.098630,-13.512636 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.565563,-14.602079,-14.603092,-14.612066,-14.637483,-14.668112,-14.665514,-14.654585,-14.602957,-14.600297,-14.521342,-14.274215,-14.209840,-14.147045,-13.953452,-13.426335 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.788128,-13.848596,-13.850469,-13.867960,-13.927725,-14.043436,-14.087445,-14.109002,-14.128686,-14.128758,-14.113042,-13.976519,-13.933793,-13.887980,-13.740619,-13.296956 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-13.013600,-13.089494,-13.091952,-13.115325,-13.199907,-13.380354,-13.461760,-13.510269,-13.591664,-13.594163,-13.636032,-13.608262,-13.587853,-13.560213,-13.463378,-13.117438 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.375521,-12.448905,-12.451378,-12.475253,-12.565493,-12.769933,-12.869842,-12.933505,-13.054187,-13.058331,-13.141427,-13.202490,-13.201542,-13.190490,-13.140916,-12.893694 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.969356,-12.030677,-12.032792,-12.053391,-12.133200,-12.320307,-12.415853,-12.478866,-12.605117,-12.609642,-12.705645,-12.812159,-12.823089,-12.823322,-12.807666,-12.642552 
