Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.755581,-14.779074,-14.779773,-14.786158,-14.804055,-14.829400,-14.831185,-14.826162,-14.794185,-14.792419,-14.736600,-14.534674,-14.478445,-14.420437,-14.235704,-13.681628 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.818733,-14.787379,-14.786346,-14.776439,-14.743406,-14.668569,-14.628195,-14.599073,-14.527697,-14.524725,-14.447502,-14.240307,-14.186847,-14.133425,-13.965176,-13.468558 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.762794,-14.749702,-14.749100,-14.742689,-14.715310,-14.635489,-14.583537,-14.543260,-14.441527,-14.437285,-14.329600,-14.072838,-14.011293,-13.953247,-13.775817,-13.289172 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.602606,-14.583947,-14.583226,-14.575903,-14.547489,-14.470165,-14.421327,-14.383575,-14.287334,-14.283292,-14.179625,-13.925918,-13.864514,-13.806482,-13.629328,-13.149169 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.706124,-14.662452,-14.660903,-14.645637,-14.590991,-14.457812,-14.382977,-14.329159,-14.203274,-14.198225,-14.074181,-13.799193,-13.735263,-13.676204,-13.497736,-13.025181 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.730570,-14.689823,-14.688312,-14.673183,-14.616903,-14.473774,-14.390467,-14.329595,-14.185712,-14.179923,-14.037963,-13.730547,-13.660540,-13.597167,-13.407987,-12.925248 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.731915,-14.688714,-14.687117,-14.671147,-14.611840,-14.461092,-14.373293,-14.309096,-14.157260,-14.151150,-14.001355,-13.678196,-13.604902,-13.538898,-13.342623,-12.849357 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.840572,-14.781326,-14.779208,-14.758283,-14.682935,-14.498670,-14.395384,-14.321543,-14.151294,-14.144538,-13.980937,-13.638294,-13.561609,-13.493147,-13.290490,-12.788154 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.873377,-14.821576,-14.819642,-14.800259,-14.727927,-14.544044,-14.437535,-14.360145,-14.179141,-14.171911,-13.996220,-13.628696,-13.546946,-13.474553,-13.261426,-12.742958 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.741104,-14.704434,-14.702994,-14.688304,-14.631141,-14.478404,-14.385637,-14.316353,-14.149135,-14.142340,-13.974672,-13.611029,-13.528904,-13.455607,-13.239201,-12.711088 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.748751,-14.695546,-14.693619,-14.674496,-14.604758,-14.431130,-14.331821,-14.259868,-14.091131,-14.084369,-13.919072,-13.564853,-13.484826,-13.413111,-13.200725,-12.677218 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.775627,-14.724750,-14.722846,-14.703752,-14.632404,-14.450835,-14.345561,-14.268995,-14.089554,-14.082376,-13.907592,-13.539210,-13.456885,-13.383733,-13.168047,-12.642365 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.415245,-14.408449,-14.407937,-14.401966,-14.371910,-14.273121,-14.203971,-14.148816,-14.006914,-14.000964,-13.850268,-13.504831,-13.425115,-13.353149,-13.139659,-12.613765 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.599125,-13.654857,-13.656430,-13.670508,-13.707458,-13.755097,-13.757240,-13.747992,-13.696893,-13.694195,-13.613750,-13.366385,-13.303016,-13.242237,-13.056777,-12.567595 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.801415,-12.865358,-12.867418,-12.886945,-12.949333,-13.073677,-13.124783,-13.152086,-13.186037,-13.186691,-13.185036,-13.076575,-13.039890,-12.999379,-12.867731,-12.465171 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.635849,-12.645354,-12.645786,-12.650330,-12.669019,-12.717535,-12.743231,-12.759513,-12.786487,-12.787262,-12.796734,-12.747011,-12.726038,-12.700045,-12.610863,-12.299282 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.154759,-13.094686,-13.092775,-13.074714,-13.017193,-12.898556,-12.843580,-12.808753,-12.738572,-12.735985,-12.676334,-12.553127,-12.523728,-12.494831,-12.403480,-12.122649 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.797095,-13.704252,-13.701108,-13.670667,-13.566905,-13.332527,-13.213035,-13.133140,-12.965082,-12.958785,-12.814959,-12.559093,-12.506270,-12.461093,-12.329276,-12.003797 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.376351,-14.261412,-14.257467,-14.219070,-14.086255,-13.779499,-13.618875,-13.509505,-13.274259,-13.265328,-13.059187,-12.688612,-12.612923,-12.549865,-12.369929,-11.965864 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.962080,-14.835681,-14.831240,-14.787651,-14.633560,-14.268183,-14.071999,-13.936519,-13.640782,-13.629463,-13.366620,-12.890021,-12.792829,-12.712509,-12.485113,-11.994439 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.375366,-15.250820,-15.246379,-15.202549,-15.045366,-14.665238,-14.456610,-14.310434,-13.985386,-13.972804,-13.677476,-13.126596,-13.012735,-12.918071,-12.649757,-12.075128 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.869921,-15.721057,-15.715836,-15.664625,-15.483775,-15.053900,-14.821483,-14.659823,-14.302434,-14.288634,-13.964963,-13.358933,-13.233049,-13.127888,-12.829089,-12.186344 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.275308,-16.136942,-16.131942,-16.082381,-15.902740,-15.462947,-15.218763,-15.046488,-14.660125,-14.645093,-14.290458,-13.619187,-13.479321,-13.362447,-13.030532,-12.319401 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.200000,-16.110794,-16.107342,-16.072335,-15.938119,-15.587626,-15.380849,-15.229757,-14.877008,-14.862970,-14.524870,-13.850497,-13.706341,-13.583955,-13.233799,-12.470275 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.153101,-16.051654,-16.047973,-16.011403,-15.877917,-15.545743,-15.356494,-15.220074,-14.903672,-14.891093,-14.587006,-13.965020,-13.829257,-13.711744,-13.371670,-12.603324 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.343174,-16.231517,-16.227486,-16.187520,-16.042432,-15.684601,-15.483131,-15.339186,-15.009502,-14.996494,-14.684484,-14.058900,-13.923544,-13.806803,-13.469139,-12.702905 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.627358,-16.501652,-16.497147,-16.452613,-16.292107,-15.900012,-15.681556,-15.526551,-15.174707,-15.160899,-14.831469,-14.180826,-14.041166,-13.921353,-13.575692,-12.795925 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.892517,-16.765507,-16.760908,-16.715282,-16.549483,-16.141089,-15.912113,-15.749203,-15.378743,-15.364195,-15.017174,-14.334017,-14.187862,-14.062910,-13.703204,-12.897509 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.882709,-16.784822,-16.781123,-16.743902,-16.603766,-16.244240,-16.034865,-15.882660,-15.528181,-15.514078,-15.173787,-14.485925,-14.337097,-14.209119,-13.839857,-13.009498 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.784368,-16.692728,-16.689315,-16.655123,-16.527629,-16.202645,-16.013504,-15.875613,-15.552048,-15.539105,-15.224613,-14.573120,-14.429970,-14.305353,-13.943363,-13.113368 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.851194,-16.748858,-16.745133,-16.708092,-16.572606,-16.234878,-16.042360,-15.903618,-15.582010,-15.569227,-15.260181,-14.625408,-14.486122,-14.364671,-14.011210,-13.193454 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-16.997948,-16.889898,-16.885962,-16.846826,-16.703759,-16.348117,-16.146410,-16.001672,-15.668365,-15.655172,-15.337624,-14.693766,-14.553447,-14.431626,-14.077776,-13.262059 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.977866,-16.889191,-16.885840,-16.852127,-16.725193,-16.399250,-16.209002,-16.070365,-15.745961,-15.733012,-15.419231,-14.774364,-14.633197,-14.510470,-14.153916,-13.332557 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.764210,-16.696730,-16.694106,-16.667444,-16.564674,-16.293151,-16.130091,-16.009165,-15.720010,-15.708325,-15.421723,-14.813266,-14.677854,-14.558811,-14.211020,-13.397945 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.639299,-16.566108,-16.563382,-16.536057,-16.434013,-16.172630,-16.019211,-15.906533,-15.638891,-15.628101,-15.363441,-14.797172,-14.670150,-14.557560,-14.226919,-13.440564 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.768455,-16.672126,-16.668669,-16.634477,-16.510972,-16.207371,-16.036324,-15.913726,-15.630616,-15.619377,-15.347528,-14.784172,-14.659434,-14.549550,-14.227512,-13.462619 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.938865,-16.839978,-16.836372,-16.800510,-16.669313,-16.343019,-16.157945,-16.025163,-15.719476,-15.707378,-15.416168,-14.824539,-14.695268,-14.582612,-14.254382,-13.487241 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.968182,-16.880096,-16.876812,-16.843910,-16.721300,-16.409827,-16.229654,-16.098959,-15.794486,-15.782359,-15.488944,-14.886795,-14.754857,-14.639892,-14.305229,-13.527148 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.923238,-16.840784,-16.837707,-16.806867,-16.691782,-16.398500,-16.227992,-16.103784,-15.812498,-15.800847,-15.517634,-14.928077,-14.797871,-14.683787,-14.350787,-13.571509 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.838335,-16.763922,-16.761121,-16.732957,-16.627055,-16.354600,-16.194660,-16.077451,-15.800543,-15.789421,-15.517926,-14.946210,-14.819166,-14.707342,-14.380116,-13.608617 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.754699,-16.682820,-16.680125,-16.653065,-16.551640,-16.291500,-16.139061,-16.027372,-15.763230,-15.752611,-15.492960,-14.942487,-14.819588,-14.710956,-14.392276,-13.634836 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.617416,-16.557164,-16.554845,-16.531363,-16.441544,-16.206058,-16.065419,-15.961332,-15.712546,-15.702488,-15.455397,-14.925648,-14.806766,-14.701313,-14.391354,-13.650019 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.405692,-16.357037,-16.355124,-16.335613,-16.259702,-16.056624,-15.932934,-15.840298,-15.615658,-15.606503,-15.379793,-14.883266,-14.770625,-14.669932,-14.372750,-13.653525 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.182320,-16.141257,-16.139621,-16.122875,-16.057111,-15.879278,-15.769799,-15.687242,-15.485198,-15.476920,-15.270740,-14.811322,-14.706080,-14.611267,-14.330190,-13.640472 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.965332,-15.926625,-15.925109,-15.909656,-15.849639,-15.688871,-15.590373,-15.516126,-15.333920,-15.326437,-15.139379,-14.716772,-14.619113,-14.530476,-14.266572,-13.610076 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.688671,-15.666144,-15.665148,-15.654643,-15.610602,-15.483627,-15.401312,-15.337544,-15.176839,-15.170152,-15.001249,-14.611016,-14.520010,-14.436917,-14.188706,-13.564799 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.228128,-15.232206,-15.232099,-15.230153,-15.214903,-15.152017,-15.101837,-15.059273,-14.942137,-14.937055,-14.803909,-14.470418,-14.389990,-14.315005,-14.088726,-13.504759 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.528871,-14.570574,-14.571751,-14.582272,-14.609749,-14.643697,-14.642793,-14.632996,-14.583736,-14.581164,-14.504200,-14.260370,-14.196628,-14.134328,-13.942088,-13.417515 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.738764,-13.807744,-13.809906,-13.830185,-13.892983,-14.012737,-14.058858,-14.081846,-14.104574,-14.104761,-14.091657,-13.959550,-13.917677,-13.872533,-13.726996,-13.286705 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.954758,-13.041250,-13.044078,-13.071064,-13.159246,-13.344002,-13.427710,-13.477804,-13.562636,-13.565266,-13.610154,-13.587669,-13.568302,-13.541489,-13.446926,-13.105254 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.314284,-12.397849,-12.400687,-12.428170,-12.521781,-12.729985,-12.832011,-12.897174,-13.021223,-13.025497,-13.111668,-13.178392,-13.178593,-13.168471,-13.121479,-12.879269 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.912700,-11.982407,-11.984826,-12.008459,-12.090871,-12.280562,-12.377653,-12.441805,-12.570735,-12.575368,-12.673958,-12.785628,-12.797651,-12.798799,-12.785729,-12.625921 
