Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,-16.910894,-16.465959,-16.450354,-16.297072,-16.009366,-15.419606,-15.094105,-14.863785,-14.340530,-14.319959,-13.827310,-12.837823,-12.622937,-12.436933,-11.898022,-10.673910 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-17.826946,-17.288013,-17.268953,-17.081467,-16.729117,-16.010257,-15.618120,-15.343748,-14.731914,-14.708154,-14.147045,-13.069123,-12.841086,-12.647446,-12.091919,-10.862377 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-17.980737,-17.566298,-17.550809,-17.395641,-17.091440,-16.436061,-16.060765,-15.790957,-15.171878,-15.147468,-14.564143,-13.419886,-13.176799,-12.970893,-12.382065,-11.098320 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.851019,-17.483089,-17.469442,-17.332890,-17.065545,-16.487354,-16.153178,-15.910842,-15.346901,-15.324463,-14.782718,-13.685570,-13.448142,-13.244339,-12.657604,-11.356424 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-18.016993,-17.613409,-17.598796,-17.453779,-17.175223,-16.587370,-16.254741,-16.016228,-15.467148,-15.445416,-14.922489,-13.865962,-13.636733,-13.439045,-12.867956,-11.584880 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-18.068670,-17.715834,-17.702617,-17.570113,-17.309869,-16.746903,-16.422460,-16.187863,-15.644149,-15.622566,-15.102481,-14.051561,-13.823868,-13.627754,-13.061476,-11.788769 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.423624,-17.225538,-17.217396,-17.133361,-16.957397,-16.545681,-16.291887,-16.101313,-15.640585,-15.621873,-15.161640,-14.184896,-13.968541,-13.779717,-13.231132,-11.979029 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.081742,-16.859404,-16.851004,-16.766381,-16.597917,-16.223785,-16.000936,-15.835804,-15.439375,-15.423298,-15.026844,-14.168518,-13.975230,-13.803877,-13.301354,-12.119716 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.959183,-16.729655,-16.721002,-16.634041,-16.462162,-16.085955,-15.865627,-15.704183,-15.321864,-15.306476,-14.929533,-14.124837,-13.944432,-13.784567,-13.315252,-12.202760 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.114048,-16.069605,-16.066735,-16.034098,-15.952814,-15.729735,-15.576724,-15.455759,-15.147401,-15.134532,-14.810169,-14.077254,-13.909618,-13.759645,-13.317628,-12.259634 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-14.909623,-14.982634,-14.984110,-14.994706,-14.996362,-14.943627,-14.882081,-14.823607,-14.647805,-14.639898,-14.427145,-13.870911,-13.735450,-13.609246,-13.229744,-12.272369 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.806652,-14.693145,-14.689376,-14.652824,-14.585662,-14.446401,-14.364823,-14.303306,-14.147429,-14.140866,-13.970884,-13.539135,-13.432718,-13.331359,-13.021908,-12.200488 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.750430,-15.421841,-15.410872,-15.305038,-15.115022,-14.749931,-14.560919,-14.432132,-14.150843,-14.140009,-13.883939,-13.371119,-13.257507,-13.155835,-12.853675,-12.093349 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.397391,-16.079650,-16.068204,-15.955006,-15.739716,-15.295373,-15.051363,-14.880362,-14.499409,-14.484635,-14.136448,-13.470364,-13.329308,-13.208689,-12.859993,-12.054105 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.887749,-15.770146,-15.764885,-15.709473,-15.588920,-15.297817,-15.115637,-14.978398,-14.647325,-14.633914,-14.305665,-13.621442,-13.471513,-13.341545,-12.964785,-12.101657 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-14.933296,-14.936017,-14.935123,-14.922911,-14.884254,-14.758630,-14.663528,-14.584768,-14.373993,-14.364982,-14.132783,-13.580999,-13.452088,-13.335372,-12.989606,-12.152492 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.141547,-14.179443,-14.180134,-14.184575,-14.181834,-14.140799,-14.096840,-14.055544,-13.931098,-13.925479,-13.773223,-13.364664,-13.263633,-13.168271,-12.879339,-12.132936 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-13.951555,-13.901689,-13.899885,-13.881810,-13.845858,-13.762689,-13.709190,-13.666898,-13.554873,-13.550061,-13.423542,-13.093412,-13.011308,-12.932639,-12.691595,-12.043051 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.374385,-14.193996,-14.187952,-14.129466,-14.023453,-13.815457,-13.704461,-13.626960,-13.451380,-13.444458,-13.276734,-12.915656,-12.832618,-12.756402,-12.526967,-11.929136 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.372028,-15.025583,-15.013951,-14.901484,-14.698595,-14.307451,-14.105427,-13.968640,-13.674697,-13.663519,-13.403910,-12.918497,-12.815790,-12.727197,-12.469041,-11.852087 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.774292,-16.265780,-16.248485,-16.080644,-15.775383,-15.181916,-14.874352,-14.666438,-14.223400,-14.206676,-13.822800,-13.143075,-13.005421,-12.891559,-12.568312,-11.860261 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.978276,-17.429657,-17.410459,-17.222324,-16.872154,-16.169302,-15.793786,-15.535357,-14.973984,-14.952566,-14.457059,-13.571341,-13.392726,-13.246817,-12.837050,-11.982501 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.618141,-18.127680,-18.110009,-17.935077,-17.601496,-16.908676,-16.525704,-16.256451,-15.656123,-15.632860,-15.086835,-14.073583,-13.865540,-13.694072,-13.211286,-12.207885 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.998037,-18.538953,-18.522301,-18.357065,-18.040131,-17.375490,-17.003810,-16.740215,-16.144857,-16.121594,-15.570479,-14.516705,-14.296290,-14.112062,-13.589552,-12.482866 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.134311,-18.733639,-18.718861,-18.571375,-18.284672,-17.672265,-17.323589,-17.073509,-16.500644,-16.478071,-15.938802,-14.881856,-14.657567,-14.468006,-13.927034,-12.759511 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.201588,-18.821348,-18.807417,-18.668631,-18.399725,-17.826216,-17.499160,-17.263929,-16.721934,-16.700490,-16.185554,-15.157487,-14.936633,-14.748015,-14.206431,-13.014290 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.464002,-19.058831,-19.044188,-18.898971,-18.620557,-18.034702,-17.704530,-17.468590,-16.928499,-16.907202,-16.396972,-15.380746,-15.162170,-14.974930,-14.435962,-13.236966 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.798964,-19.385134,-19.370097,-19.220762,-18.933729,-18.328813,-17.988046,-17.744844,-17.189611,-17.167757,-16.645299,-15.611365,-15.389722,-15.200198,-14.654975,-13.441698 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.661257,-19.343859,-19.331786,-19.210157,-18.968749,-18.439498,-18.130928,-17.906388,-17.382561,-17.361697,-16.857665,-15.835405,-15.613905,-15.423387,-14.873894,-13.643731 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.029895,-18.844649,-18.837006,-18.758025,-18.592346,-18.203703,-17.963492,-17.782798,-17.344906,-17.327097,-16.888399,-15.953114,-15.745396,-15.563724,-15.035260,-13.823799 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.626337,-18.422840,-18.415170,-18.337931,-18.184178,-17.841719,-17.636674,-17.484091,-17.115510,-17.100508,-16.729086,-15.916016,-15.731851,-15.567878,-15.085838,-13.943271 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.547592,-18.327064,-18.318806,-18.235955,-18.072752,-17.716242,-17.507502,-17.354483,-16.991769,-16.977161,-16.619024,-15.852003,-15.679628,-15.526476,-15.076025,-14.000011 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.846770,-17.782944,-17.779482,-17.741398,-17.651762,-17.417759,-17.262291,-17.141165,-16.836571,-16.823941,-16.507119,-15.797103,-15.635011,-15.489952,-15.062068,-14.032628 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.471782,-16.585924,-16.588591,-16.610121,-16.629115,-16.604532,-16.555231,-16.504218,-16.342639,-16.335234,-16.133478,-15.595117,-15.463219,-15.339963,-14.968785,-14.027744 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.435369,-15.547547,-15.550879,-15.581329,-15.627497,-15.684924,-15.692736,-15.686183,-15.632847,-15.629815,-15.533349,-15.193896,-15.101910,-15.010088,-14.724207,-13.932243 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-14.913334,-14.978237,-14.980267,-14.999187,-15.029571,-15.072301,-15.082003,-15.081280,-15.053597,-15.051854,-14.992398,-14.756230,-14.689199,-14.619810,-14.399265,-13.749205 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.599114,-14.648158,-14.649600,-14.662661,-14.681788,-14.702304,-14.701498,-14.694724,-14.659086,-14.657184,-14.598325,-14.391629,-14.334542,-14.275926,-14.089682,-13.534363 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.732270,-14.663533,-14.661310,-14.640050,-14.602538,-14.530136,-14.490672,-14.461975,-14.390942,-14.387970,-14.310439,-14.101451,-14.047534,-13.993733,-13.824478,-13.326851 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.672979,-14.640012,-14.638530,-14.622890,-14.588642,-14.504660,-14.450862,-14.409478,-14.305767,-14.301460,-14.192462,-13.934332,-13.872613,-13.814485,-13.636925,-13.150861 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.520249,-14.477663,-14.476027,-14.459395,-14.425379,-14.345957,-14.295808,-14.257096,-14.158698,-14.154573,-14.049009,-13.792361,-13.730459,-13.672108,-13.494226,-13.013976 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.657180,-14.560368,-14.556948,-14.523265,-14.459563,-14.327157,-14.252588,-14.198881,-14.073036,-14.067985,-13.943763,-13.668028,-13.603918,-13.544721,-13.365913,-12.893382 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.682582,-14.591525,-14.588148,-14.554364,-14.488138,-14.344475,-14.260894,-14.199842,-14.055607,-14.049806,-13.907592,-13.599946,-13.529929,-13.466579,-13.277527,-12.795674 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.688296,-14.592084,-14.588530,-14.552988,-14.483385,-14.332360,-14.244395,-14.180086,-14.028040,-14.021923,-13.871997,-13.548841,-13.475586,-13.409650,-13.213635,-12.721566 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.817820,-14.686885,-14.682218,-14.636122,-14.548489,-14.365847,-14.263349,-14.190009,-14.020724,-14.014001,-13.851125,-13.509559,-13.433081,-13.364797,-13.162679,-12.661927 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.846843,-14.730999,-14.726673,-14.683332,-14.598223,-14.413921,-14.307325,-14.229931,-14.049071,-14.041850,-13.866457,-13.499950,-13.418467,-13.346333,-13.134002,-12.617730 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.696769,-14.614056,-14.610801,-14.577609,-14.509786,-14.355119,-14.261429,-14.191575,-14.023341,-14.016513,-13.848221,-13.484320,-13.402255,-13.329085,-13.113160,-12.586966 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.721592,-14.604104,-14.599860,-14.557737,-14.476636,-14.304275,-14.205526,-14.133907,-13.965749,-13.959006,-13.794083,-13.440358,-13.360434,-13.288828,-13.076818,-12.554799 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.750144,-14.636455,-14.632200,-14.589553,-14.505746,-14.324138,-14.218997,-14.142575,-13.963558,-13.956399,-13.782093,-13.414829,-13.332763,-13.259852,-13.044892,-12.521210 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.340211,-14.320967,-14.319652,-14.304609,-14.266777,-14.162407,-14.090705,-14.033985,-13.889224,-13.883178,-13.730559,-13.383319,-13.303437,-13.231457,-13.018113,-12.493741 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.448470,-13.564724,-13.567898,-13.595940,-13.634261,-13.670476,-13.667064,-13.654263,-13.596243,-13.593300,-13.507645,-13.253474,-13.189045,-13.127600,-12.940594,-12.450408 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.632585,-12.769994,-12.774392,-12.815970,-12.886151,-13.002639,-13.049385,-13.073645,-13.100954,-13.101354,-13.093906,-12.975867,-12.937410,-12.895600,-12.760596,-12.353471 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.529716,-12.551844,-12.552876,-12.563679,-12.586472,-12.635630,-12.660940,-12.676642,-12.701546,-12.702224,-12.709064,-12.653041,-12.630672,-12.603517,-12.511119,-12.193853 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.141178,-13.011473,-13.007410,-12.969115,-12.904458,-12.791944,-12.739738,-12.706571,-12.639250,-12.636754,-12.578763,-12.456097,-12.426517,-12.397313,-12.304888,-12.020936 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.834858,-13.631700,-13.624856,-13.558671,-13.439311,-13.210749,-13.094260,-13.016365,-12.852390,-12.846242,-12.705665,-12.454298,-12.402192,-12.357464,-12.226685,-11.901939 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.446732,-14.195077,-14.186474,-14.102803,-13.949657,-13.649107,-13.491624,-13.384339,-13.153414,-13.144643,-12.942090,-12.577262,-12.502637,-12.440373,-12.262534,-11.861798 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-15.053248,-14.775128,-14.765368,-14.669619,-14.490772,-14.130341,-13.936935,-13.803423,-13.512081,-13.500931,-13.242053,-12.772485,-12.676672,-12.597433,-12.372972,-11.887552 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.464417,-15.190262,-15.180487,-15.084036,-14.901324,-14.525228,-14.318875,-14.174330,-13.853019,-13.840584,-13.548767,-13.004621,-12.892157,-12.798639,-12.533530,-11.965235 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.983037,-15.657224,-15.645825,-15.534040,-15.325337,-14.903161,-14.674695,-14.515677,-14.163821,-14.150228,-13.831235,-13.233149,-13.108828,-13.004923,-12.709617,-12.073850 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.379759,-16.074543,-16.063507,-15.954152,-15.745066,-15.309553,-15.067987,-14.897650,-14.515846,-14.500996,-14.150729,-13.487974,-13.349886,-13.234481,-12.906690,-12.203894 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.244769,-16.045184,-16.037429,-15.958790,-15.800390,-15.448033,-15.240846,-15.089756,-14.737833,-14.723846,-14.387373,-13.718168,-13.575304,-13.454105,-13.107452,-12.352018 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.198925,-15.976217,-15.968143,-15.887945,-15.733353,-15.404929,-15.217503,-15.082267,-14.768294,-14.755804,-14.453785,-13.835782,-13.700906,-13.584201,-13.246554,-12.484412 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.401471,-16.156137,-16.147286,-16.059545,-15.891361,-15.537736,-15.338512,-15.196121,-14.869853,-14.856977,-14.548047,-13.928220,-13.794063,-13.678332,-13.343559,-12.583778 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.701664,-16.425862,-16.415989,-16.318400,-16.132633,-15.745982,-15.530437,-15.377441,-15.029982,-15.016342,-14.690817,-14.047290,-13.909084,-13.790475,-13.448217,-12.675708 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.969225,-16.689688,-16.679568,-16.579191,-16.386745,-15.983067,-15.756791,-15.595813,-15.229736,-15.215360,-14.872405,-14.197011,-14.052478,-13.928881,-13.573018,-12.775497 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.925437,-16.707991,-16.699756,-16.616891,-16.452707,-16.093754,-15.885101,-15.733589,-15.381178,-15.367167,-15.029321,-14.347446,-14.200011,-14.073274,-13.707639,-12.885581 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.812619,-16.610388,-16.602853,-16.527332,-16.378862,-16.055770,-15.867701,-15.730592,-15.408913,-15.396047,-15.083484,-14.436442,-14.294337,-14.170681,-13.811560,-12.988706 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.889232,-16.664373,-16.656193,-16.574865,-16.417848,-16.083932,-15.893427,-15.756069,-15.437490,-15.424823,-15.118515,-14.489012,-14.350856,-14.230384,-13.879779,-13.068771 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-17.043536,-16.805724,-16.797064,-16.710973,-16.544950,-16.193213,-15.993703,-15.850523,-15.520729,-15.507673,-15.193369,-14.555751,-14.416750,-14.296048,-13.945412,-13.136899 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-17.002265,-16.805320,-16.797867,-16.722873,-16.574306,-16.249187,-16.059735,-15.921807,-15.599390,-15.586528,-15.274988,-14.635412,-14.495463,-14.373820,-14.020445,-13.206491 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.760607,-16.610090,-16.604224,-16.544626,-16.423895,-16.151679,-15.988510,-15.867641,-15.579019,-15.567364,-15.281715,-14.676429,-14.541848,-14.423610,-14.078280,-13.271639 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.637550,-16.476192,-16.470184,-16.409948,-16.291306,-16.031608,-15.879044,-15.766951,-15.500624,-15.489885,-15.226492,-14.663086,-14.536746,-14.424800,-14.096128,-13.315093 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.793554,-16.582441,-16.574884,-16.500133,-16.357518,-16.058517,-15.889802,-15.768752,-15.488860,-15.477742,-15.208605,-14.649957,-14.526176,-14.417097,-14.097382,-13.337932 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.971520,-16.753541,-16.745595,-16.666582,-16.514127,-16.191071,-16.007884,-15.876468,-15.573931,-15.561957,-15.273717,-14.687873,-14.559823,-14.448196,-14.122907,-13.362229 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.989365,-16.794260,-16.786979,-16.714036,-16.570858,-16.260834,-16.081687,-15.951816,-15.649471,-15.637433,-15.346268,-14.749154,-14.618353,-14.504389,-14.172647,-13.401317 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.935700,-16.753241,-16.746430,-16.678149,-16.543916,-16.252139,-16.082583,-15.959099,-15.669601,-15.658025,-15.376651,-14.791241,-14.661992,-14.548772,-14.218338,-13.445340 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.840554,-16.675621,-16.669408,-16.606933,-16.483218,-16.211612,-16.052267,-15.935540,-15.659911,-15.648844,-15.378766,-14.810519,-14.684303,-14.573242,-14.248311,-13.482607 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.752722,-16.593559,-16.587590,-16.527659,-16.409340,-16.150351,-15.998615,-15.887453,-15.624598,-15.614032,-15.355706,-14.808309,-14.686136,-14.578178,-14.261531,-13.509349 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.602360,-16.468091,-16.462916,-16.410523,-16.305153,-16.069412,-15.928825,-15.824865,-15.576628,-15.566598,-15.320314,-14.792985,-14.674722,-14.569864,-14.261722,-13.525231 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.375526,-16.266774,-16.262491,-16.218813,-16.129543,-15.925561,-15.801528,-15.708733,-15.483994,-15.474841,-15.248348,-14.753196,-14.640969,-14.540712,-14.244917,-13.529784 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.146794,-16.053238,-16.049523,-16.011547,-15.933488,-15.753670,-15.643393,-15.560401,-15.357727,-15.349432,-15.143041,-14.684233,-14.579246,-14.484733,-14.204660,-13.518237 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.928027,-15.841336,-15.837935,-15.803285,-15.732535,-15.570442,-15.471180,-15.396392,-15.213038,-15.205513,-15.017546,-14.594023,-14.496305,-14.407724,-14.144163,-13.489816 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.631662,-15.579759,-15.577466,-15.553323,-15.500610,-15.370931,-15.287306,-15.222700,-15.060376,-15.053633,-14.883543,-14.491989,-14.400832,-14.317701,-14.069541,-13.446977 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.138635,-15.144206,-15.143821,-15.138049,-15.118119,-15.050385,-14.997845,-14.953759,-14.833604,-14.828414,-14.692941,-14.356365,-14.275465,-14.200203,-13.973340,-13.389615 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.392731,-14.480345,-14.482749,-14.504014,-14.533042,-14.559255,-14.554444,-14.542073,-14.487578,-14.484816,-14.403671,-14.153797,-14.089036,-14.026048,-13.832127,-13.305930 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.567675,-13.715258,-13.719831,-13.762584,-13.832645,-13.943625,-13.985194,-14.005123,-14.021446,-14.021395,-14.002946,-13.862405,-13.819001,-13.772741,-13.624320,-13.180038 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.763002,-12.949187,-12.955234,-13.012848,-13.112510,-13.288140,-13.367031,-13.413842,-13.491652,-13.494016,-13.532864,-13.500285,-13.479004,-13.450738,-13.352311,-13.004492 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.126587,-12.307793,-12.313936,-12.373371,-12.480385,-12.681455,-12.779452,-12.841757,-12.959395,-12.963421,-13.043764,-13.099979,-13.098092,-13.086326,-13.034863,-12.784865 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.747320,-11.898498,-11.903747,-11.954987,-12.049410,-12.233575,-12.327503,-12.389379,-12.513083,-12.517510,-12.611190,-12.713458,-12.723537,-12.723099,-12.705625,-12.537502 
