Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.668984,-18.574546,-18.570984,-18.535126,-18.401671,-18.055295,-17.848271,-17.694345,-17.322774,-17.307655,-16.933362,-16.113668,-15.927897,-15.762386,-15.275607,-14.120027 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.577293,-18.475579,-18.471768,-18.433521,-18.292411,-17.931953,-17.720858,-17.566121,-17.199400,-17.184632,-16.822621,-16.047441,-15.873230,-15.718427,-15.263069,-14.174696 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.951454,-17.925045,-17.923582,-17.907351,-17.833619,-17.606629,-17.453866,-17.334135,-17.031269,-17.018674,-16.701947,-15.988254,-15.824953,-15.678620,-15.246710,-14.205971 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.673396,-16.729824,-16.731220,-16.742834,-16.763936,-16.752702,-16.709785,-16.662783,-16.508719,-16.501571,-16.305017,-15.771521,-15.640012,-15.516672,-15.144594,-14.197107 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.640666,-15.694241,-15.695846,-15.710589,-15.752316,-15.817088,-15.828962,-15.825241,-15.778041,-15.775241,-15.684010,-15.352399,-15.261696,-15.170647,-14.886408,-14.093528 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.086797,-15.117732,-15.118699,-15.127729,-15.154762,-15.201311,-15.213328,-15.214314,-15.190609,-15.189022,-15.133264,-14.903492,-14.837639,-14.769074,-14.550529,-13.901726 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.753063,-14.776932,-14.777643,-14.784132,-14.802080,-14.827419,-14.829201,-14.824179,-14.792207,-14.790441,-14.734633,-14.532745,-14.476526,-14.418528,-14.233827,-13.679839 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.817437,-14.785563,-14.784514,-14.774444,-14.741334,-14.666529,-14.626175,-14.597066,-14.525721,-14.522750,-14.445554,-14.238413,-14.184964,-14.131553,-13.963335,-13.466800 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.761381,-14.748053,-14.747440,-14.740917,-14.713457,-14.633610,-14.581648,-14.541366,-14.439629,-14.435387,-14.327705,-14.070974,-14.009437,-13.951400,-13.774000,-13.287439 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.601300,-14.582325,-14.581592,-14.574146,-14.545661,-14.468337,-14.419500,-14.381747,-14.285509,-14.281466,-14.177803,-13.924115,-13.862717,-13.804691,-13.627558,-13.147467 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.705430,-14.661030,-14.659456,-14.643935,-14.589147,-14.455978,-14.381148,-14.327334,-14.201461,-14.196413,-14.072381,-13.797423,-13.733500,-13.674448,-13.496003,-13.023512 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.729911,-14.688482,-14.686945,-14.671563,-14.615136,-14.472004,-14.388696,-14.327825,-14.183945,-14.178156,-14.036203,-13.728808,-13.658808,-13.595441,-13.406282,-12.923605 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.731341,-14.687418,-14.685794,-14.669557,-14.610097,-14.459351,-14.371553,-14.307358,-14.155526,-14.149417,-13.999629,-13.676492,-13.603203,-13.537205,-13.340950,-12.847740 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.840373,-14.780140,-14.777987,-14.756714,-14.681172,-14.496919,-14.393641,-14.319806,-14.149570,-14.142815,-13.979226,-13.636613,-13.559935,-13.491480,-13.288842,-12.786561 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.873113,-14.820442,-14.818476,-14.798767,-14.726245,-14.542357,-14.435847,-14.358457,-14.177456,-14.170226,-13.994540,-13.627038,-13.545294,-13.472907,-13.259799,-12.741385 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.740516,-14.703229,-14.701764,-14.686828,-14.629517,-14.476774,-14.384005,-14.314718,-14.147499,-14.140704,-13.973037,-13.609407,-13.527285,-13.453993,-13.237602,-12.709538 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.748459,-14.694371,-14.692413,-14.672973,-14.603061,-14.429453,-14.330154,-14.258209,-14.089488,-14.082726,-13.917444,-13.563253,-13.483231,-13.411522,-13.199152,-12.675692 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.775359,-14.723630,-14.721694,-14.702280,-14.630747,-14.449181,-14.343911,-14.267350,-14.087920,-14.080742,-13.905969,-13.537617,-13.455298,-13.382153,-13.166486,-12.640855 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.414073,-14.407142,-14.406622,-14.400545,-14.370406,-14.271591,-14.202430,-14.147268,-14.005355,-13.999404,-13.848703,-13.503272,-13.423558,-13.351597,-13.138120,-12.612271 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.596516,-13.653140,-13.654738,-13.669042,-13.706088,-13.753688,-13.755810,-13.746549,-13.695425,-13.692726,-13.612264,-13.364883,-13.301513,-13.240735,-13.055280,-12.566127 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.798364,-12.863352,-12.865446,-12.885298,-12.947865,-13.072219,-13.123328,-13.150633,-13.184585,-13.185239,-13.183584,-13.075120,-13.038436,-12.997925,-12.866280,-12.463739 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.633931,-12.643600,-12.644040,-12.648664,-12.667417,-12.715970,-12.741685,-12.757979,-12.784979,-12.785754,-12.795246,-12.745553,-12.724586,-12.698598,-12.609428,-12.297876 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.154611,-13.093553,-13.091611,-13.073252,-13.015578,-12.896961,-12.841998,-12.807180,-12.737023,-12.734437,-12.674808,-12.551646,-12.522255,-12.493366,-12.402036,-12.121250 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.797943,-13.703562,-13.700366,-13.669418,-13.565374,-13.330994,-13.211503,-13.131611,-12.963561,-12.957264,-12.813448,-12.557612,-12.504796,-12.459626,-12.327828,-12.002400 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.377831,-14.260988,-14.256978,-14.217942,-14.084773,-13.778019,-13.617396,-13.508027,-13.272784,-13.263853,-13.057716,-12.687156,-12.611472,-12.548418,-12.368496,-11.964474 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.963958,-14.835460,-14.830945,-14.786628,-14.632126,-14.266740,-14.070553,-13.935072,-13.639334,-13.628014,-13.365173,-12.888587,-12.791398,-12.711082,-12.483699,-11.993063 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.377215,-15.250603,-15.246088,-15.201528,-15.043934,-14.663809,-14.455182,-14.309007,-13.983960,-13.971378,-13.676054,-13.125184,-13.011326,-12.916665,-12.648363,-12.073767 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.872185,-15.720864,-15.715557,-15.663497,-15.482189,-15.052361,-14.819967,-14.658322,-14.300962,-14.287164,-13.963515,-13.357520,-13.231643,-13.126488,-12.827703,-12.184996 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.277411,-16.136748,-16.131664,-16.081277,-15.901173,-15.461400,-15.217229,-15.044962,-14.658621,-14.643590,-14.288977,-13.617749,-13.477892,-13.361026,-13.029134,-12.318053 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.201056,-16.110355,-16.106845,-16.071250,-15.936683,-15.586175,-15.379391,-15.228296,-14.875546,-14.861508,-14.523413,-13.849063,-13.704913,-13.582534,-13.232397,-12.468924 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.154154,-16.051033,-16.047291,-16.010116,-15.876305,-15.544183,-15.354959,-15.218555,-14.902186,-14.889607,-14.585546,-13.963599,-13.827844,-13.710337,-13.370281,-12.601980 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.344427,-16.230925,-16.226826,-16.186199,-16.040751,-15.682968,-15.481524,-15.337596,-15.007950,-14.994944,-14.682968,-14.057445,-13.922100,-13.805369,-13.467733,-12.701559 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.628877,-16.501095,-16.496516,-16.451245,-16.290341,-15.898303,-15.679878,-15.524894,-15.173096,-15.159290,-14.829901,-14.179333,-14.039687,-13.919887,-13.574261,-12.794566 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.894066,-16.764954,-16.760279,-16.713896,-16.547682,-16.139338,-15.910390,-15.747501,-15.377087,-15.362541,-15.015561,-14.332485,-14.186347,-14.061409,-13.701742,-12.896130 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.883667,-16.784149,-16.780388,-16.742546,-16.602054,-16.242546,-16.033183,-15.880988,-15.526536,-15.512434,-15.172172,-14.484375,-14.335562,-14.207597,-13.838372,-13.008100 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.785066,-16.691908,-16.688439,-16.653680,-16.525873,-16.200930,-16.011812,-15.873936,-15.550405,-15.537463,-15.223002,-14.571571,-14.428435,-14.303830,-13.941875,-13.111960 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.852046,-16.748020,-16.744233,-16.706579,-16.570764,-16.233092,-16.040605,-15.901884,-15.580321,-15.567540,-15.258536,-14.623840,-14.484570,-14.363132,-14.009709,-13.192038 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-16.998919,-16.889081,-16.885079,-16.845295,-16.701875,-16.346286,-16.144609,-15.999892,-15.666634,-15.653442,-15.335938,-14.692166,-14.551865,-14.430059,-14.076252,-13.260628 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.978466,-16.888314,-16.884908,-16.850632,-16.723379,-16.397460,-16.207228,-16.068604,-15.744233,-15.731285,-15.417538,-14.772745,-14.631595,-14.508882,-14.152371,-13.331108 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.764321,-16.695714,-16.693046,-16.665940,-16.562914,-16.291409,-16.128361,-16.007444,-15.718314,-15.706630,-15.420053,-14.811655,-14.676257,-14.557226,-14.209472,-13.396486 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.639428,-16.565027,-16.562256,-16.534479,-16.432190,-16.170851,-16.017455,-15.904793,-15.637187,-15.626398,-15.361771,-14.795566,-14.668558,-14.555980,-14.225375,-13.439103 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.769034,-16.671116,-16.667603,-16.632846,-16.509044,-16.205506,-16.034493,-15.911919,-15.628859,-15.617623,-15.345819,-14.782545,-14.657824,-14.547954,-14.225956,-13.461153 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.939567,-16.839041,-16.835376,-16.798918,-16.667396,-16.341145,-16.156096,-16.023333,-15.717690,-15.705593,-15.414425,-14.822882,-14.693629,-14.580988,-14.252803,-13.485760 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.968684,-16.879134,-16.875795,-16.842345,-16.719428,-16.407984,-16.227829,-16.097147,-15.792708,-15.780582,-15.487201,-14.885127,-14.753206,-14.638255,-14.303636,-13.525652 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.923584,-16.839761,-16.836633,-16.805280,-16.689910,-16.396662,-16.226174,-16.101980,-15.810728,-15.799079,-15.515899,-14.926411,-14.796221,-14.682150,-14.349190,-13.570006 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.838498,-16.762849,-16.760001,-16.731368,-16.625205,-16.352779,-16.192856,-16.075660,-15.798782,-15.787661,-15.516196,-14.944546,-14.817516,-14.705704,-14.378517,-13.607109 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.754781,-16.681708,-16.678968,-16.651459,-16.549785,-16.289677,-16.137258,-16.025583,-15.761473,-15.750855,-15.491235,-14.940826,-14.817940,-14.709321,-14.390678,-13.633325 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.617264,-16.556007,-16.553650,-16.529776,-16.439735,-16.204268,-16.063642,-15.959565,-15.710803,-15.700746,-15.453680,-14.923990,-14.805121,-14.699680,-14.389756,-13.648506 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.405268,-16.355802,-16.353856,-16.334020,-16.257924,-16.054864,-15.931184,-15.838557,-15.613939,-15.604784,-15.378096,-14.881620,-14.768991,-14.668309,-14.371159,-13.652014 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.181720,-16.139967,-16.138304,-16.121278,-16.055353,-15.877535,-15.768065,-15.685517,-15.483493,-15.475216,-15.269058,-14.809689,-14.704458,-14.609655,-14.328608,-13.638966 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.964695,-15.925339,-15.923796,-15.908086,-15.847921,-15.687165,-15.588676,-15.514436,-15.332247,-15.324764,-15.137723,-14.715157,-14.617507,-14.528879,-14.265003,-13.608576 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.687733,-15.664820,-15.663807,-15.653125,-15.608972,-15.481993,-15.399679,-15.335911,-15.175211,-15.168525,-14.999630,-14.609425,-14.518428,-14.435341,-14.187154,-13.563309 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.226616,-15.230743,-15.230633,-15.228651,-15.213362,-15.150461,-15.100276,-15.057710,-14.940571,-14.935489,-14.802344,-14.468866,-14.388444,-14.313463,-14.087201,-13.503285 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.526492,-14.568865,-14.570061,-14.580753,-14.608305,-14.642232,-14.641319,-14.631515,-14.582243,-14.579671,-14.502700,-14.258868,-14.195128,-14.132830,-13.940600,-13.416064 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.735685,-13.805787,-13.807984,-13.828597,-13.891567,-14.011308,-14.057423,-14.080407,-14.103126,-14.103313,-14.090203,-13.958094,-13.916221,-13.871079,-13.725548,-13.285284 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.951205,-13.039109,-13.041983,-13.069416,-13.157837,-13.342587,-13.426292,-13.476385,-13.561213,-13.563843,-13.608729,-13.586245,-13.566878,-13.540067,-13.445509,-13.103861 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.310712,-12.395646,-12.398531,-12.426472,-12.520339,-12.728553,-12.830583,-12.895749,-13.019803,-13.024078,-13.110254,-13.176988,-13.177190,-13.167071,-13.120086,-12.877899 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.909486,-11.980332,-11.982792,-12.006816,-12.089447,-12.279138,-12.376231,-12.440384,-12.569320,-12.573953,-12.672549,-12.784232,-12.796259,-12.797410,-12.784350,-12.624569 
