Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
11/01/1988 23:00,726113.958333,10.000000,1,0,1,-11.822521,-11.561471,-11.552326,-11.462670,-11.175699,-10.509254,-10.151997,-9.905541,-9.368554,-9.348030,-8.872572,-8.023091,-7.852578,-7.714689,-7.331229,-6.576488 
12/01/1988 23:00,726114.958333,11.000000,1,0,1,-12.970933,-12.657834,-12.646941,-12.540387,-12.201476,-11.419525,-11.002714,-10.716021,-10.093180,-10.069412,-9.519530,-8.540825,-8.344895,-8.186884,-7.748288,-6.890899 
13/01/1988 23:00,726115.958333,12.000000,1,0,1,-14.231241,-13.884059,-13.871878,-13.752397,-13.369849,-12.480459,-12.003267,-11.673949,-10.956256,-10.928824,-10.293488,-9.161250,-8.934668,-8.752136,-8.245902,-7.259597 
14/01/1988 23:00,726116.958333,13.000000,1,0,1,-15.194961,-14.858370,-14.846408,-14.728510,-14.346207,-13.441253,-12.945990,-12.599802,-11.833449,-11.803884,-11.113213,-9.854494,-9.599735,-9.393097,-8.818197,-7.689248 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,-16.463114,-16.064495,-16.050538,-15.913704,-15.476152,-14.457234,-13.908077,-13.527398,-12.691381,-12.659257,-11.910624,-10.547376,-10.270574,-10.044928,-9.414907,-8.160831 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,-17.653768,-17.272573,-17.258811,-17.122523,-16.675859,-15.608029,-15.019805,-14.607624,-13.693437,-13.658134,-12.832638,-11.321274,-11.014041,-10.763545,-10.064048,-8.669341 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,-17.467932,-17.211583,-17.201914,-17.104695,-16.773735,-15.943358,-15.462144,-15.113822,-14.309147,-14.277314,-13.515436,-12.029700,-11.717487,-11.457343,-10.723110,-9.216165 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,-16.917884,-16.739337,-16.732396,-16.661890,-16.415845,-15.779404,-15.398983,-15.118165,-14.452807,-14.426089,-13.776554,-12.448055,-12.160733,-11.915668,-11.214603,-9.711098 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,-16.651714,-16.467858,-16.461011,-16.392395,-16.160417,-15.579307,-15.240352,-14.992794,-14.410445,-14.387117,-13.819635,-12.644076,-12.386526,-12.163735,-11.520408,-10.092401 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,-16.619767,-16.438109,-16.431342,-16.363570,-16.134993,-15.566178,-15.237540,-14.999168,-14.443377,-14.421224,-13.884790,-12.783771,-12.543133,-12.334751,-11.731864,-10.377494 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,-16.364939,-16.217433,-16.211850,-16.155586,-15.962720,-15.471858,-15.181530,-14.967962,-14.462078,-14.441743,-13.945727,-12.911090,-12.683435,-12.485492,-11.911555,-10.611826 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,-16.814675,-16.584817,-16.576736,-16.497353,-16.241967,-15.638929,-15.306475,-15.071411,-14.537861,-14.516896,-14.015052,-13.008120,-12.789521,-12.600312,-12.052077,-10.806156 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-17.676658,-17.399204,-17.389384,-17.292772,-16.981168,-16.247528,-15.847154,-15.567002,-14.942358,-14.918104,-14.345432,-13.246031,-13.013542,-12.816173,-12.250013,-10.997193 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-17.890299,-17.678881,-17.670994,-17.591971,-17.325370,-16.663590,-16.284000,-16.010826,-15.383254,-15.358492,-14.766349,-13.602790,-13.355394,-13.145730,-12.546016,-11.237791 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.787671,-17.599790,-17.592821,-17.523099,-17.288393,-16.704345,-16.366625,-16.121617,-15.551082,-15.528372,-14.979802,-13.867175,-13.626184,-13.419179,-12.822994,-11.499269 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-17.933970,-17.727448,-17.719964,-17.645675,-17.400530,-16.804652,-16.467466,-16.225692,-15.669127,-15.647099,-15.117030,-14.045693,-13.813168,-13.612556,-13.032862,-11.729146 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-18.006233,-17.826783,-17.820069,-17.752741,-17.525081,-16.957736,-16.630311,-16.393374,-15.843749,-15.821920,-15.295672,-14.230953,-14.000115,-13.801191,-13.226638,-11.934132 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.443387,-17.343888,-17.339805,-17.297646,-17.144985,-16.734469,-16.480699,-16.289809,-15.827334,-15.808529,-15.345467,-14.359722,-14.141036,-13.949973,-13.394567,-12.124803 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.095960,-16.982573,-16.978285,-16.935079,-16.787071,-16.409546,-16.184774,-16.018247,-15.618495,-15.602283,-15.202459,-14.336239,-14.141057,-13.967915,-13.459935,-12.263675 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.965765,-16.849216,-16.844819,-16.800610,-16.650024,-16.270471,-16.047982,-15.884911,-15.498695,-15.483149,-15.102344,-14.289237,-14.106902,-13.945274,-13.470678,-12.344619 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.207936,-16.188551,-16.187221,-16.171894,-16.103727,-15.887081,-15.736653,-15.617046,-15.310389,-15.297556,-14.973265,-14.236472,-14.067558,-13.916231,-13.469924,-12.399754 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-15.066188,-15.106506,-15.107375,-15.113915,-15.118044,-15.073493,-15.015974,-14.960043,-14.788945,-14.781196,-14.571534,-14.017266,-13.881707,-13.755074,-13.373778,-12.408463 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.870848,-14.811867,-14.809880,-14.790595,-14.730100,-14.586697,-14.503549,-14.441217,-14.284203,-14.277611,-14.107170,-13.675059,-13.568510,-13.466918,-13.156512,-12.330223 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.692453,-15.522366,-15.516659,-15.461564,-15.292347,-14.916609,-14.722347,-14.590168,-14.302153,-14.291078,-14.029769,-13.509205,-13.394186,-13.291418,-12.986201,-12.218986 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.331367,-16.169192,-16.163356,-16.105633,-15.916999,-15.467502,-15.220267,-15.046869,-14.660297,-14.645299,-14.291776,-13.615466,-13.472292,-13.349924,-12.996296,-12.180005 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.923505,-15.866034,-15.863463,-15.836306,-15.733323,-15.446467,-15.265741,-15.129119,-14.798272,-14.784844,-14.455559,-13.766203,-13.614857,-13.483512,-13.102571,-12.228925 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-15.038111,-15.042114,-15.041760,-15.036523,-15.004934,-14.885076,-14.792648,-14.715518,-14.507610,-14.498691,-14.268185,-13.716665,-13.587426,-13.470173,-13.122457,-12.278217 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.265074,-14.286494,-14.286918,-14.289880,-14.289113,-14.253146,-14.211798,-14.172221,-14.051179,-14.045681,-13.895962,-13.490100,-13.389329,-13.293960,-13.004614,-12.254326 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.026894,-14.001796,-14.000873,-13.991630,-13.960096,-13.876912,-13.823676,-13.781670,-13.670495,-13.665720,-13.540114,-13.211480,-13.129596,-13.051003,-12.809941,-12.159232 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.376700,-14.283399,-14.280256,-14.249839,-14.155641,-13.942728,-13.829505,-13.750642,-13.572546,-13.565538,-13.396029,-13.032601,-12.949150,-12.872597,-12.642168,-12.041425 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.285773,-15.106090,-15.100036,-15.041506,-14.861005,-14.459145,-14.251847,-14.111633,-13.810818,-13.799391,-13.534339,-13.040803,-12.936639,-12.846951,-12.585843,-11.963203 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.604014,-16.340743,-16.331771,-16.244686,-15.973593,-15.364566,-15.048972,-14.835689,-14.381500,-14.364364,-13.971260,-13.276898,-13.136531,-13.020605,-12.691802,-11.973690 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.788023,-17.505154,-17.495254,-17.398252,-17.088757,-16.371661,-15.988376,-15.724551,-15.151380,-15.129511,-14.623573,-13.719554,-13.537334,-13.388568,-12.970962,-12.101648 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.464528,-18.212445,-18.203374,-18.113606,-17.819799,-17.116461,-16.727466,-16.453876,-15.843574,-15.819918,-15.264502,-14.233145,-14.021332,-13.846750,-13.355227,-12.334235 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.870523,-18.634832,-18.626290,-18.541542,-18.262367,-17.587799,-17.210427,-16.942739,-16.337992,-16.314359,-15.754403,-14.683359,-14.459293,-14.271998,-13.740773,-12.615705 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.042226,-18.837101,-18.829545,-18.754143,-18.502204,-17.882545,-17.529523,-17.276222,-16.695668,-16.672785,-16.125945,-15.053314,-14.825608,-14.633112,-14.083707,-12.897729 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.125377,-18.930595,-18.923461,-18.852392,-18.615808,-18.035055,-17.703849,-17.465613,-16.916599,-16.894875,-16.373134,-15.330968,-15.107016,-14.915705,-14.366313,-13.156510 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.377764,-19.169870,-19.162354,-19.087822,-18.842471,-18.247981,-17.913015,-17.673682,-17.125905,-17.104307,-16.586888,-15.556423,-15.334782,-15.144904,-14.598320,-13.382150 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.708882,-19.496835,-19.489132,-19.412635,-19.160045,-18.546817,-18.201280,-17.954643,-17.391509,-17.369343,-16.839405,-15.790619,-15.565791,-15.373546,-14.820496,-13.589798 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.620271,-19.459079,-19.452957,-19.391271,-19.180313,-18.647722,-18.336725,-18.110228,-17.581321,-17.560243,-17.050789,-16.016172,-15.791850,-15.598823,-15.041983,-13.794745 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.062773,-18.969328,-18.965483,-18.925752,-18.781702,-18.393654,-18.153281,-17.972206,-17.532607,-17.514710,-17.073424,-16.130194,-15.920443,-15.736835,-15.202507,-13.976125 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.661994,-18.557545,-18.553604,-18.513922,-18.378124,-18.031221,-17.823871,-17.669708,-17.297615,-17.282475,-16.907745,-16.087512,-15.901680,-15.736160,-15.249436,-14.094582 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.571082,-18.458559,-18.454342,-18.412024,-18.268511,-17.907817,-17.696596,-17.541770,-17.174852,-17.160076,-16.797894,-16.022483,-15.848245,-15.693439,-15.238115,-14.150193 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.942203,-17.912504,-17.910858,-17.892601,-17.816664,-17.587441,-17.433661,-17.313304,-17.009281,-16.996647,-16.679111,-15.964516,-15.801098,-15.654709,-15.222706,-14.182223 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.662273,-16.723984,-16.725486,-16.737858,-16.757674,-16.742554,-16.697716,-16.649468,-16.492922,-16.485685,-16.287200,-15.751027,-15.619080,-15.495449,-15.122671,-14.174518 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.632090,-15.690941,-15.692691,-15.708704,-15.750017,-15.811925,-15.822210,-15.817376,-15.767731,-15.764838,-15.671455,-15.336228,-15.244847,-15.153294,-14.867740,-14.072955 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.080441,-15.114441,-15.115496,-15.125324,-15.152159,-15.196921,-15.207866,-15.208063,-15.182516,-15.180857,-15.123354,-14.890299,-14.823783,-14.754691,-14.534712,-13.883433 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.747547,-14.773741,-14.774513,-14.781535,-14.799163,-14.822864,-14.823718,-14.818035,-14.784571,-14.782747,-14.725557,-14.521028,-14.464260,-14.405809,-14.219841,-13.663420 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.813864,-14.778700,-14.777546,-14.766479,-14.733034,-14.658498,-14.618116,-14.588908,-14.517114,-14.514121,-14.436282,-14.227403,-14.173543,-14.119768,-13.950503,-13.451763 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.756858,-14.741946,-14.741258,-14.733939,-14.705674,-14.625009,-14.572639,-14.532083,-14.429751,-14.425486,-14.317260,-14.059402,-13.997610,-13.939345,-13.761271,-13.273137 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.597310,-14.576277,-14.575464,-14.567190,-14.538064,-14.460191,-14.411000,-14.372981,-14.276104,-14.272036,-14.167751,-13.912807,-13.851139,-13.792885,-13.615099,-13.133611 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.702011,-14.652949,-14.651211,-14.634083,-14.578526,-14.445573,-14.370789,-14.316973,-14.190993,-14.185939,-14.061696,-13.786040,-13.721937,-13.662717,-13.483769,-13.010089 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.726162,-14.680317,-14.678616,-14.661593,-14.604208,-14.460974,-14.377599,-14.316673,-14.172649,-14.166855,-14.024737,-13.716908,-13.646798,-13.583327,-13.393849,-12.910347 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.727636,-14.679047,-14.677251,-14.659288,-14.598831,-14.447990,-14.360125,-14.295875,-14.143904,-14.137789,-13.987849,-13.664342,-13.590965,-13.524884,-13.328377,-12.834533 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.837050,-14.770495,-14.768118,-14.744641,-14.668044,-14.484179,-14.381064,-14.307318,-14.137213,-14.130461,-13.966916,-13.624185,-13.547460,-13.478952,-13.276146,-12.773389 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.869415,-14.811118,-14.808942,-14.787127,-14.713383,-14.529450,-14.422935,-14.345546,-14.164556,-14.157327,-13.981653,-13.614133,-13.532378,-13.459973,-13.246801,-12.728141 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.736611,-14.695266,-14.693640,-14.677050,-14.618560,-14.465256,-14.372218,-14.302762,-14.135216,-14.128410,-13.960502,-13.596545,-13.514367,-13.441034,-13.224529,-12.696233 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.745305,-14.685510,-14.683347,-14.661869,-14.590889,-14.417399,-14.318119,-14.246168,-14.077381,-14.070616,-13.905223,-13.550726,-13.470633,-13.398862,-13.186320,-12.662514 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.772064,-14.714791,-14.712648,-14.691152,-14.618395,-14.436748,-14.331452,-14.254875,-14.075411,-14.068231,-13.893420,-13.524949,-13.442598,-13.369423,-13.153661,-12.627788 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.409957,-14.401974,-14.401380,-14.394450,-14.363115,-14.262748,-14.192870,-14.137264,-13.994511,-13.988532,-13.837222,-13.491016,-13.411179,-13.339135,-13.125448,-12.599284 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.592466,-13.654530,-13.656261,-13.671670,-13.707851,-13.752069,-13.752555,-13.742247,-13.689066,-13.686294,-13.604252,-13.354661,-13.290918,-13.229879,-13.043757,-12.553646 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.796664,-12.868200,-12.870491,-12.892158,-12.954599,-13.076031,-13.125552,-13.151760,-13.183345,-13.183908,-13.180207,-13.068355,-13.031035,-12.990046,-12.857135,-12.452555 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.633872,-12.644673,-12.645164,-12.650320,-12.669399,-12.717575,-12.742847,-12.758734,-12.784592,-12.785318,-12.793551,-12.741122,-12.719565,-12.693087,-12.602554,-12.288419 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.154167,-13.086973,-13.084847,-13.064795,-13.007059,-12.890287,-12.836092,-12.801700,-12.732164,-12.729595,-12.670174,-12.546459,-12.516849,-12.487721,-12.395639,-12.112913 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.796459,-13.692379,-13.688865,-13.654877,-13.550036,-13.317793,-13.199361,-13.120152,-12.953434,-12.947184,-12.804350,-12.549609,-12.496922,-12.451793,-12.320009,-11.993937 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.375815,-14.246935,-14.242522,-14.199604,-14.065196,-13.760677,-13.601184,-13.492562,-13.258847,-13.249971,-13.045069,-12.676317,-12.600938,-12.538087,-12.358656,-11.955043 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.961362,-14.819505,-14.814528,-14.765714,-14.609448,-14.246018,-14.050901,-13.916164,-13.622042,-13.610784,-13.349350,-12.875088,-12.778332,-12.698335,-12.471781,-11.982337 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.374246,-15.234407,-15.229425,-15.180286,-15.020663,-14.641981,-14.434177,-14.288590,-13.964880,-13.952350,-13.658257,-13.109642,-12.996234,-12.901928,-12.634588,-12.061654 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.869982,-15.702943,-15.697094,-15.639743,-15.456283,-15.028449,-14.797098,-14.636161,-14.280316,-14.266575,-13.944241,-13.340537,-13.215114,-13.110320,-12.812529,-12.171669 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.274581,-16.119138,-16.113524,-16.057902,-15.875274,-15.436711,-15.193275,-15.021552,-14.636483,-14.621502,-14.268101,-13.599206,-13.459831,-13.343359,-13.012560,-12.303587 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.196646,-16.096189,-16.092298,-16.052842,-15.915813,-15.564896,-15.358062,-15.207009,-14.854565,-14.840543,-14.502946,-13.830037,-13.686236,-13.564171,-13.214947,-12.453479 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.150916,-16.036967,-16.032834,-15.991782,-15.855980,-15.524293,-15.335280,-15.199017,-14.882959,-14.870393,-14.566636,-13.945437,-13.809867,-13.692539,-13.353030,-12.586151 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.341648,-16.216238,-16.211713,-16.166861,-16.019312,-15.662206,-15.461122,-15.317445,-14.988353,-14.975368,-14.663900,-14.039366,-13.904234,-13.787687,-13.450586,-12.685660 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.626606,-16.485452,-16.480398,-16.430444,-16.267304,-15.876238,-15.658329,-15.503700,-15.152672,-15.138896,-14.810190,-14.160869,-14.021480,-13.901893,-13.556872,-12.778483 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.891768,-16.749088,-16.743924,-16.692710,-16.524081,-16.116557,-15.888082,-15.725532,-15.355891,-15.341376,-14.995116,-14.313417,-14.167566,-14.042869,-13.683883,-12.879714 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.880283,-16.770153,-16.765991,-16.724101,-16.581201,-16.221562,-16.012226,-15.860094,-15.505901,-15.491812,-15.151911,-14.465093,-14.316515,-14.188761,-13.820159,-12.991317 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.781848,-16.678824,-16.674987,-16.636540,-16.506617,-16.181612,-15.992482,-15.854612,-15.531144,-15.518206,-15.203870,-14.552910,-14.409903,-14.285430,-13.923881,-13.095071 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.849472,-16.734510,-16.730326,-16.688734,-16.550858,-16.213550,-16.021245,-15.882646,-15.561347,-15.548577,-15.239815,-14.605629,-14.466477,-14.345149,-13.992060,-13.175277 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-16.996587,-16.875188,-16.870767,-16.826821,-16.681235,-16.326109,-16.124690,-15.980154,-15.647299,-15.634123,-15.316988,-14.673926,-14.533776,-14.412101,-14.058673,-13.243948 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.975399,-16.875632,-16.871862,-16.833917,-16.704472,-16.378379,-16.188123,-16.049513,-15.725252,-15.712310,-15.398746,-14.754496,-14.613480,-14.490892,-14.134753,-13.314401 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.760755,-16.684763,-16.681805,-16.651747,-16.546760,-16.274633,-16.111309,-15.990231,-15.700831,-15.689138,-15.402419,-14.794052,-14.658697,-14.539725,-14.192175,-13.379866 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.636505,-16.554223,-16.551158,-16.520430,-16.416414,-16.154883,-16.001368,-15.888620,-15.620827,-15.610031,-15.345252,-14.778881,-14.651860,-14.539288,-14.208733,-13.422822 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.767131,-16.658962,-16.655084,-16.616724,-16.491145,-16.188143,-16.017366,-15.894932,-15.612120,-15.600892,-15.329252,-14.766177,-14.641491,-14.531651,-14.209745,-13.445248 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.937627,-16.826510,-16.822459,-16.782183,-16.648661,-16.322809,-16.137985,-16.005381,-15.700087,-15.688004,-15.397147,-14.806151,-14.677006,-14.564452,-14.236510,-13.469984 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.966314,-16.867257,-16.863564,-16.826562,-16.701610,-16.390168,-16.210056,-16.079422,-15.775138,-15.763019,-15.469825,-14.868209,-14.736393,-14.621535,-14.287186,-13.509827 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.921171,-16.828450,-16.824990,-16.790304,-16.673007,-16.379684,-16.209177,-16.084982,-15.793756,-15.782109,-15.498990,-14.909733,-14.779606,-14.665599,-14.332836,-13.554192 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.835955,-16.752253,-16.749101,-16.717407,-16.609406,-16.336746,-16.176719,-16.059462,-15.782486,-15.771362,-15.499851,-14.928255,-14.801254,-14.689480,-14.362418,-13.591426 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.752363,-16.671519,-16.668487,-16.638043,-16.534628,-16.274325,-16.121808,-16.010070,-15.745836,-15.735214,-15.475505,-14.925026,-14.802141,-14.693533,-14.374945,-13.617867 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.614591,-16.546754,-16.544142,-16.517680,-16.425958,-16.190012,-16.049159,-15.944940,-15.695908,-15.685841,-15.438583,-14.908679,-14.789786,-14.684337,-14.374412,-13.633323 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.402485,-16.347663,-16.345504,-16.323488,-16.245864,-16.042122,-15.918102,-15.825252,-15.600188,-15.591018,-15.363982,-14.867033,-14.754329,-14.653600,-14.356346,-13.637181 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.178982,-16.132695,-16.130849,-16.111938,-16.044640,-15.866094,-15.756248,-15.673446,-15.470894,-15.462597,-15.256002,-14.795961,-14.690612,-14.595725,-14.314470,-13.624595 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.962040,-15.918443,-15.916733,-15.899300,-15.837936,-15.676614,-15.577807,-15.503341,-15.320648,-15.313146,-15.125650,-14.702300,-14.604502,-14.515763,-14.251593,-13.594746 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.684768,-15.659262,-15.658132,-15.646200,-15.600912,-15.472941,-15.390125,-15.326024,-15.164633,-15.157922,-14.988454,-14.597332,-14.506164,-14.422949,-14.174419,-13.550032 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.223386,-15.227671,-15.227532,-15.225144,-15.208922,-15.144404,-15.093407,-15.050304,-14.932061,-14.926938,-14.792887,-14.457988,-14.377306,-14.302132,-14.075360,-13.490634 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.523263,-14.569735,-14.571032,-14.582567,-14.609523,-14.640940,-14.638751,-14.628101,-14.577080,-14.574443,-14.496033,-14.249945,-14.185792,-14.123187,-13.930145,-13.404301 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.733414,-13.810524,-13.812925,-13.835394,-13.898166,-14.014918,-14.059478,-14.081412,-14.101917,-14.102021,-14.087033,-13.951842,-13.909388,-13.863802,-13.717084,-13.274817 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.950508,-13.047320,-13.050470,-13.080475,-13.169049,-13.350611,-13.432625,-13.481559,-13.563895,-13.566430,-13.609149,-13.582950,-13.562862,-13.535489,-13.439406,-13.095052 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.311883,-12.405554,-12.408723,-12.439377,-12.533748,-12.739279,-12.839802,-12.903900,-13.025564,-13.029746,-13.113746,-13.176516,-13.175922,-13.165165,-13.116424,-12.870960 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.911746,-11.989941,-11.992648,-12.019054,-12.102316,-12.290066,-12.386022,-12.449346,-12.576352,-12.580908,-12.677664,-12.785744,-12.797015,-12.797539,-12.782722,-12.619444 
