Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.717017,-14.525528,-14.519302,-14.458965,-14.385144,-14.250454,-14.170263,-14.109270,-13.953528,-13.946949,-13.776249,-13.342602,-13.235907,-13.134524,-12.825491,-12.009449 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.823953,-15.268336,-15.249970,-15.073039,-14.862624,-14.513064,-14.331515,-14.207469,-13.935353,-13.924843,-13.675674,-13.172442,-13.060500,-12.960101,-12.661473,-11.909293 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.489837,-15.941888,-15.922148,-15.727046,-15.482252,-15.046015,-14.806941,-14.639560,-14.266965,-14.252520,-13.912130,-13.260560,-13.122454,-13.004235,-12.662246,-11.870195 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.849043,-15.633694,-15.624041,-15.522688,-15.379339,-15.081728,-14.897352,-14.759194,-14.427801,-14.414418,-14.087710,-13.410919,-13.263021,-13.135007,-12.764146,-11.915631 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-14.799965,-14.791911,-14.789831,-14.763367,-14.713571,-14.578336,-14.478745,-14.397225,-14.181502,-14.172328,-13.937049,-13.383948,-13.255347,-13.139282,-12.795999,-11.968533 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-13.981165,-14.036295,-14.037092,-14.040774,-14.033241,-13.983441,-13.934973,-13.890700,-13.760284,-13.754452,-13.597629,-13.183663,-13.081966,-12.986390,-12.697451,-11.955576 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-13.851572,-13.763612,-13.760483,-13.729146,-13.687812,-13.603774,-13.549343,-13.506227,-13.392012,-13.387109,-13.258361,-12.924352,-12.841581,-12.762523,-12.520737,-11.873875 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.369526,-14.063688,-14.053538,-13.955396,-13.837360,-13.636256,-13.528278,-13.452569,-13.280138,-13.273319,-13.107634,-12.748720,-12.666001,-12.590032,-12.361346,-11.766261 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.484172,-14.899380,-14.879882,-14.691544,-14.466375,-14.090967,-13.896624,-13.764794,-13.480690,-13.469865,-13.217924,-12.743574,-12.642798,-12.555620,-12.301234,-11.691291 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-17.000441,-16.140426,-16.111324,-15.829147,-15.489410,-14.918980,-14.623214,-14.423154,-13.996344,-13.980218,-13.609676,-12.950842,-12.817023,-12.706051,-12.390540,-11.696190 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-18.236824,-17.303448,-17.270836,-16.951382,-16.558202,-15.876265,-15.512136,-15.261611,-14.717503,-14.696744,-14.216475,-13.357357,-13.183958,-13.042160,-12.643638,-11.809982 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.831672,-17.992987,-17.962734,-17.663242,-17.285943,-16.608008,-16.233651,-15.970634,-15.384706,-15.362012,-14.829590,-13.842581,-13.639998,-13.473028,-13.002845,-12.024636 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-19.177407,-18.391401,-18.362874,-18.079809,-17.721255,-17.070365,-16.706599,-16.448708,-15.866487,-15.843743,-15.305059,-14.275729,-14.060499,-13.880638,-13.370540,-12.290064 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.267798,-18.578912,-18.553465,-18.299478,-17.973662,-17.371003,-17.028253,-16.782596,-16.220356,-16.198213,-15.669474,-14.634490,-14.415002,-14.229573,-13.700488,-12.559058 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.313232,-18.660053,-18.636119,-18.397644,-18.092550,-17.528608,-17.207075,-16.975866,-16.443329,-16.422265,-15.916574,-14.907885,-14.691315,-14.506438,-13.975723,-12.808323 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.588717,-18.894490,-18.869424,-18.620833,-18.305945,-17.731753,-17.408047,-17.176684,-16.646973,-16.626084,-16.125589,-15.128766,-14.914387,-14.730770,-14.202292,-13.027124 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.930003,-19.219848,-19.194045,-18.937823,-18.612627,-18.019151,-17.684935,-17.446444,-16.902041,-16.880614,-16.368406,-15.354829,-15.137554,-14.951769,-14.417311,-13.228101 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.729082,-19.177702,-19.156683,-18.944985,-18.668340,-18.143452,-17.838109,-17.616197,-17.099255,-17.078681,-16.582057,-15.576803,-15.359199,-15.172146,-14.632808,-13.426291 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.004180,-18.675800,-18.662205,-18.521818,-18.328779,-17.936938,-17.695953,-17.515203,-17.078666,-17.060945,-16.625175,-15.700179,-15.495174,-15.316123,-14.795638,-13.604712 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.598128,-18.246210,-18.232969,-18.099576,-17.924322,-17.584806,-17.381264,-17.229729,-16.863637,-16.848737,-16.479952,-15.673917,-15.491563,-15.329389,-14.852968,-13.726289 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.540746,-18.157437,-18.143105,-17.999380,-17.812817,-17.459610,-17.252901,-17.101396,-16.742329,-16.727869,-16.373410,-15.614695,-15.444264,-15.292911,-14.847903,-13.786223 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.745699,-17.621354,-17.614751,-17.542792,-17.434218,-17.191727,-17.032872,-16.909931,-16.602856,-16.590167,-16.272769,-15.566161,-15.405305,-15.261601,-14.838070,-13.821384 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.234816,-16.415667,-16.419547,-16.449400,-16.463300,-16.423631,-16.367093,-16.311518,-16.141328,-16.133627,-15.925834,-15.381605,-15.249190,-15.125973,-14.755669,-13.821839 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.181573,-15.367654,-15.373129,-15.422888,-15.472572,-15.521874,-15.525142,-15.515401,-15.455111,-15.451815,-15.349373,-15.000898,-14.907429,-14.814709,-14.526921,-13.736023 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-14.697453,-14.805352,-14.808740,-14.840266,-14.873715,-14.912303,-14.919454,-14.916834,-14.884721,-14.882802,-14.819218,-14.575919,-14.507576,-14.437276,-14.214529,-13.563242 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.410121,-14.488862,-14.491137,-14.511535,-14.530918,-14.546002,-14.542362,-14.533692,-14.494127,-14.492080,-14.429975,-14.218182,-14.160175,-14.100910,-13.913063,-13.356565 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.636999,-14.516028,-14.512221,-14.476006,-14.433801,-14.363269,-14.324475,-14.296058,-14.225086,-14.222103,-14.144042,-13.932923,-13.878493,-13.824278,-13.653947,-13.155424 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.579993,-14.515241,-14.512367,-14.482227,-14.439577,-14.350201,-14.293819,-14.250805,-14.144001,-14.139586,-14.028361,-13.767597,-13.705507,-13.647176,-13.469210,-12.983624 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.427826,-14.351219,-14.348292,-14.318512,-14.278318,-14.196505,-14.144866,-14.105058,-14.004168,-13.999946,-13.892144,-13.631853,-13.569307,-13.510522,-13.331616,-12.850923 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.606354,-14.438129,-14.432217,-14.374012,-14.301201,-14.169831,-14.095624,-14.042075,-13.916312,-13.911258,-13.786831,-13.510156,-13.445815,-13.386433,-13.207160,-12.734502 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.634167,-14.474238,-14.468311,-14.409013,-14.332340,-14.188144,-14.104296,-14.043073,-13.898516,-13.892704,-13.750271,-13.442472,-13.372461,-13.309148,-13.120267,-12.639451 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.644999,-14.476609,-14.470392,-14.408221,-14.327856,-14.176566,-14.088455,-14.024054,-13.871848,-13.865726,-13.715723,-13.392692,-13.319507,-13.253666,-13.057999,-12.567405 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.800312,-14.573541,-14.565484,-14.485948,-14.386002,-14.205385,-14.103857,-14.031127,-13.863016,-13.856335,-13.694342,-13.354104,-13.277884,-13.209823,-13.008376,-12.509578 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.826045,-14.622618,-14.615020,-14.538928,-14.440475,-14.255917,-14.149331,-14.072008,-13.891480,-13.884275,-13.709373,-13.344297,-13.263172,-13.191376,-12.980070,-12.466533 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.652743,-14.505802,-14.500006,-14.440924,-14.361560,-14.204771,-14.110102,-14.039658,-13.870419,-13.863560,-13.694712,-13.330818,-13.248885,-13.175910,-12.960681,-12.436982 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.696859,-14.493522,-14.486197,-14.413498,-14.320984,-14.150240,-14.052206,-13.981011,-13.813602,-13.806884,-13.642462,-13.289453,-13.209684,-13.138238,-12.926764,-12.406725 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.729090,-14.529782,-14.522325,-14.447630,-14.350958,-14.169651,-14.064821,-13.988665,-13.810342,-13.803212,-13.629630,-13.263951,-13.182244,-13.109658,-12.895673,-12.374588 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.257567,-14.215649,-14.213000,-14.183240,-14.136061,-14.025577,-13.951108,-13.892710,-13.744942,-13.738796,-13.584226,-13.235397,-13.155422,-13.083504,-12.870543,-12.348340 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.268320,-13.455419,-13.460294,-13.502641,-13.539792,-13.563147,-13.553545,-13.536808,-13.471173,-13.467962,-13.376628,-13.115177,-13.049638,-12.987515,-12.798973,-12.308126 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.421841,-12.651760,-12.659065,-12.727898,-12.804603,-12.912059,-12.953818,-12.974603,-12.994350,-12.994463,-12.980445,-12.851647,-12.811215,-12.767972,-12.629291,-12.217372 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.393897,-12.434386,-12.436327,-12.456550,-12.484012,-12.533718,-12.558487,-12.573464,-12.595880,-12.596442,-12.600190,-12.536922,-12.512962,-12.484497,-12.388489,-12.064996 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.125801,-12.907397,-12.900684,-12.837644,-12.767113,-12.661692,-12.612683,-12.581428,-12.517391,-12.514999,-12.458902,-12.336840,-12.307055,-12.277505,-12.183878,-11.896513 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.888290,-13.541373,-13.529755,-13.417517,-13.283505,-13.062108,-12.949275,-12.873798,-12.714737,-12.708768,-12.572085,-12.326110,-12.274867,-12.230686,-12.101189,-11.777489 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.537747,-14.108614,-14.094007,-13.952004,-13.779862,-13.487671,-13.334383,-13.229868,-13.004653,-12.996092,-12.798248,-12.440872,-12.367617,-12.306373,-12.131221,-11.734767 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-15.170506,-14.693063,-14.676330,-14.512216,-14.309529,-13.956494,-13.767183,-13.636541,-13.351524,-13.340617,-13.087354,-12.627515,-12.533588,-12.455812,-12.235308,-11.756880 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.579649,-15.107864,-15.091043,-14.925068,-14.717245,-14.347101,-14.144125,-14.001999,-13.686208,-13.673989,-13.387312,-12.852865,-12.742389,-12.650490,-12.389883,-11.830335 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-16.127720,-15.570591,-15.551151,-15.360573,-15.125157,-14.712870,-14.489511,-14.333930,-13.989343,-13.976023,-13.663266,-13.075995,-12.953825,-12.851659,-12.561199,-11.935114 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.518158,-15.991070,-15.972001,-15.783085,-15.544629,-15.115106,-14.877154,-14.709477,-14.333901,-14.319298,-13.974976,-13.323773,-13.188095,-13.074683,-12.752485,-12.061002 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.310784,-15.959694,-15.945989,-15.807042,-15.623030,-15.269201,-15.062009,-14.911283,-14.561186,-14.547292,-14.213546,-13.551988,-13.410970,-13.291438,-12.949669,-12.205325 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.261863,-15.878672,-15.864801,-15.726979,-15.551358,-15.227383,-15.042153,-14.908364,-14.597445,-14.585071,-14.285762,-13.673275,-13.539654,-13.424098,-13.089900,-12.336480 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.482690,-16.059983,-16.044747,-15.893711,-15.702402,-15.353754,-15.157235,-15.016734,-14.694680,-14.681968,-14.376899,-13.764475,-13.631883,-13.517486,-13.186553,-12.435476 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.804754,-16.330399,-16.313440,-16.145814,-15.934910,-15.554603,-15.342482,-15.191862,-14.849638,-14.836200,-14.515392,-13.880638,-13.744251,-13.627163,-13.289238,-12.526162 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-17.077769,-16.595376,-16.577916,-16.404774,-16.185574,-15.787495,-15.564423,-15.405738,-15.044889,-15.030718,-14.692643,-14.026693,-13.884151,-13.762230,-13.411146,-12.623966 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.993144,-16.613577,-16.599165,-16.454146,-16.264884,-15.906755,-15.699057,-15.548442,-15.198661,-15.184767,-14.849993,-14.175582,-14.029881,-13.904689,-13.543578,-12.731942 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.859322,-16.508949,-16.495882,-16.364884,-16.194913,-15.873965,-15.687134,-15.550943,-15.231507,-15.218733,-14.908501,-14.266937,-14.126128,-14.003668,-13.648135,-12.834274 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.947567,-16.560135,-16.546054,-16.406033,-16.227426,-15.897922,-15.709757,-15.574012,-15.258987,-15.246458,-14.943387,-14.320214,-14.183430,-14.064157,-13.717062,-12.914459 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-17.112658,-16.702254,-16.687316,-16.538833,-16.349758,-16.002664,-15.805760,-15.664427,-15.338802,-15.325909,-15.015467,-14.385331,-14.247920,-14.128575,-13.781849,-12.982203 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-17.046390,-16.702852,-16.689826,-16.558784,-16.387796,-16.063857,-15.875455,-15.738439,-15.418529,-15.405774,-15.097023,-14.463957,-14.325503,-14.205190,-13.855710,-13.050870 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.768153,-16.504129,-16.493814,-16.389020,-16.249355,-15.976459,-15.813253,-15.692519,-15.404681,-15.393068,-15.108692,-14.507446,-14.373912,-14.256681,-13.914425,-13.115792 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.644722,-16.365515,-16.355122,-16.250887,-16.115339,-15.857585,-15.706024,-15.594624,-15.329877,-15.319201,-15.057352,-14.497489,-14.371998,-14.260856,-13.934644,-13.160271 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.834252,-16.471794,-16.458854,-16.330883,-16.169460,-15.875828,-15.709828,-15.590580,-15.314446,-15.303467,-15.037515,-14.484473,-14.361844,-14.253743,-13.936861,-13.184137 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-17.024464,-16.647625,-16.633894,-16.497373,-16.323486,-16.004358,-15.823454,-15.693690,-15.394958,-15.383134,-15.098482,-14.519631,-14.393058,-14.282679,-13.960960,-13.208185 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-17.028872,-16.689587,-16.676912,-16.549929,-16.385593,-16.077418,-15.899565,-15.770725,-15.471020,-15.459093,-15.170704,-14.579758,-14.450347,-14.337607,-14.009437,-13.246380 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.963264,-16.646357,-16.634519,-16.515852,-16.361997,-16.072086,-15.903698,-15.781100,-15.493784,-15.482297,-15.203168,-14.622830,-14.494752,-14.382593,-14.055309,-13.290039 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.854863,-16.567767,-16.556942,-16.448091,-16.305985,-16.035467,-15.876877,-15.760759,-15.486741,-15.475743,-15.207437,-14.643494,-14.518302,-14.408186,-14.086087,-13.327536 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.760894,-16.484259,-16.473883,-16.369699,-16.234059,-15.976519,-15.825657,-15.715147,-15.453883,-15.443381,-15.186695,-14.643112,-14.521840,-14.414718,-14.100592,-13.354928 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.594190,-16.359025,-16.349949,-16.258067,-16.136430,-15.900557,-15.760129,-15.656387,-15.408953,-15.398962,-15.153770,-14.629563,-14.512086,-14.407976,-14.102117,-13.371665 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.347239,-16.156011,-16.148467,-16.071540,-15.968139,-15.763225,-15.638878,-15.545961,-15.321260,-15.312116,-15.086024,-14.592780,-14.481102,-14.381411,-14.087406,-13.377450 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.111481,-15.944192,-15.937572,-15.869991,-15.778882,-15.597264,-15.486288,-15.402931,-15.199792,-15.191487,-14.985057,-14.527302,-14.422679,-14.328576,-14.049845,-13.367671 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.887351,-15.734574,-15.728577,-15.667476,-15.585357,-15.421905,-15.321880,-15.246567,-15.062139,-15.054575,-14.865823,-14.441785,-14.344113,-14.255692,-13.992798,-13.341497 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.566714,-15.472220,-15.468053,-15.424276,-15.361929,-15.229256,-15.144208,-15.078708,-14.914701,-14.907900,-14.736636,-14.343991,-14.252756,-14.169668,-13.921817,-13.301383 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.031883,-15.034506,-15.033543,-15.020598,-14.994744,-14.921609,-14.866447,-14.820673,-14.697201,-14.691893,-14.553904,-14.214143,-14.132785,-14.057282,-13.829973,-13.247078 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.224924,-14.367309,-14.371074,-14.403890,-14.432826,-14.450255,-14.441031,-14.425762,-14.365410,-14.362435,-14.276650,-14.020202,-13.954355,-13.890651,-13.695018,-13.167491 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.352397,-13.598132,-13.605645,-13.675601,-13.751369,-13.852404,-13.888830,-13.905308,-13.914426,-13.914107,-13.889667,-13.739756,-13.694665,-13.647189,-13.495650,-13.047275 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.518709,-12.831199,-12.841278,-12.937121,-13.046878,-13.212211,-13.285672,-13.328782,-13.398687,-13.400754,-13.432811,-13.388944,-13.365534,-13.335660,-13.232979,-12.878564 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-11.884361,-12.191169,-12.201556,-12.301969,-12.421546,-12.614441,-12.707837,-12.766882,-12.877224,-12.880967,-12.954701,-12.999070,-12.994843,-12.981241,-12.924808,-12.666298 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.532957,-11.789033,-11.797935,-11.884821,-11.990707,-12.168586,-12.258915,-12.318201,-12.435966,-12.440158,-12.528267,-12.619916,-12.627809,-12.625592,-12.603197,-12.425903 
