Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
11/01/1988 23:00,726113.958333,10.000000,1,0,1,0.011229,0.011241,0.011241,0.011246,0.025425,0.025821,0.026048,0.026212,0.026589,0.026604,0.026964,0.027684,0.027840,0.027973,0.028355,0.029197 
12/01/1988 23:00,726114.958333,11.000000,1,0,1,0.011155,0.011167,0.011168,0.011172,0.024878,0.025290,0.025526,0.025696,0.026088,0.026104,0.026479,0.027235,0.027398,0.027539,0.027942,0.028831 
13/01/1988 23:00,726115.958333,12.000000,1,0,1,0.011085,0.011097,0.011097,0.011102,0.024330,0.024742,0.024980,0.025153,0.025555,0.025571,0.025958,0.026745,0.026916,0.027063,0.027488,0.028431 
14/01/1988 23:00,726116.958333,13.000000,1,0,1,0.011037,0.011048,0.011048,0.011052,0.023923,0.024301,0.024523,0.024686,0.025071,0.025086,0.025463,0.026250,0.026423,0.026574,0.027012,0.027999 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,0.010983,0.010994,0.010994,0.010998,0.023497,0.023880,0.024103,0.024264,0.024645,0.024660,0.025030,0.025803,0.025974,0.026124,0.026560,0.027563 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,0.010937,0.010947,0.010947,0.010950,0.023091,0.023451,0.023665,0.023822,0.024195,0.024210,0.024577,0.025350,0.025522,0.025673,0.026113,0.027132 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,0.010943,0.010949,0.010949,0.010951,0.023066,0.023340,0.023508,0.023634,0.023944,0.023957,0.024272,0.024974,0.025134,0.025277,0.025699,0.026706 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,0.010962,0.010967,0.010967,0.010969,0.023187,0.023401,0.023535,0.023637,0.023891,0.023901,0.024165,0.024767,0.024907,0.025035,0.025414,0.026352 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,0.010973,0.010978,0.010978,0.010980,0.023273,0.023473,0.023594,0.023686,0.023910,0.023919,0.024149,0.024675,0.024798,0.024910,0.025247,0.026097 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,0.010974,0.010979,0.010979,0.010981,0.023282,0.023478,0.023597,0.023685,0.023898,0.023907,0.024124,0.024611,0.024724,0.024827,0.025135,0.025915 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,0.010984,0.010988,0.010988,0.010990,0.023344,0.023515,0.023620,0.023699,0.023893,0.023901,0.024100,0.024553,0.024658,0.024754,0.025042,0.025771 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,0.010967,0.010973,0.010973,0.010976,0.023246,0.023453,0.023573,0.023659,0.023863,0.023871,0.024072,0.024510,0.024610,0.024700,0.024971,0.025656 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,0.010936,0.010942,0.010943,0.010945,0.023005,0.023243,0.023379,0.023478,0.023707,0.023716,0.023937,0.024402,0.024506,0.024598,0.024872,0.025544 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,0.010927,0.010932,0.010932,0.010934,0.022901,0.023108,0.023232,0.023324,0.023545,0.023554,0.023773,0.024246,0.024352,0.024447,0.024727,0.025407 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,0.010931,0.010935,0.010935,0.010937,0.022914,0.023097,0.023207,0.023289,0.023486,0.023494,0.023694,0.024135,0.024236,0.024327,0.024596,0.025263 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,0.010926,0.010931,0.010931,0.010933,0.022880,0.023065,0.023174,0.023254,0.023445,0.023453,0.023644,0.024062,0.024157,0.024244,0.024500,0.025140 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,0.010923,0.010927,0.010927,0.010929,0.022844,0.023018,0.023122,0.023200,0.023385,0.023393,0.023579,0.023987,0.024080,0.024164,0.024413,0.025034 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,0.010942,0.010945,0.010945,0.010946,0.022965,0.023093,0.023174,0.023237,0.023393,0.023400,0.023563,0.023937,0.024024,0.024103,0.024340,0.024937 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,0.010955,0.010958,0.010958,0.010959,0.023077,0.023199,0.023273,0.023330,0.023468,0.023474,0.023617,0.023948,0.024026,0.024097,0.024313,0.024868 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,0.010960,0.010963,0.010963,0.010965,0.023121,0.023245,0.023320,0.023376,0.023511,0.023517,0.023655,0.023968,0.024041,0.024108,0.024309,0.024829 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,0.010990,0.010990,0.010990,0.010990,0.023308,0.023380,0.023431,0.023473,0.023581,0.023586,0.023705,0.023990,0.024058,0.024121,0.024310,0.024803 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,0.011039,0.011038,0.011038,0.011037,0.023663,0.023677,0.023697,0.023717,0.023780,0.023783,0.023862,0.024082,0.024137,0.024191,0.024354,0.024800 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,0.011049,0.011051,0.011051,0.011052,0.023803,0.023859,0.023891,0.023915,0.023977,0.023980,0.024048,0.024227,0.024272,0.024316,0.024453,0.024840 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,0.011013,0.011018,0.011019,0.011020,0.023587,0.023727,0.023801,0.023853,0.023967,0.023971,0.024078,0.024298,0.024348,0.024393,0.024531,0.024897 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,0.010986,0.010991,0.010991,0.010992,0.023365,0.023523,0.023613,0.023677,0.023824,0.023830,0.023969,0.024250,0.024312,0.024366,0.024525,0.024916 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,0.011002,0.011004,0.011004,0.011004,0.023435,0.023535,0.023600,0.023649,0.023773,0.023778,0.023905,0.024186,0.024250,0.024307,0.024476,0.024891 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,0.011041,0.011041,0.011041,0.011041,0.023704,0.023747,0.023781,0.023810,0.023889,0.023893,0.023983,0.024209,0.024264,0.024315,0.024469,0.024867 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,0.011078,0.011077,0.011077,0.011077,0.023983,0.023996,0.024012,0.024027,0.024075,0.024077,0.024138,0.024309,0.024352,0.024394,0.024524,0.024880 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,0.011091,0.011092,0.011092,0.011092,0.024115,0.024149,0.024171,0.024188,0.024235,0.024237,0.024290,0.024433,0.024470,0.024505,0.024616,0.024929 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,0.011074,0.011077,0.011078,0.011079,0.024030,0.024118,0.024166,0.024199,0.024275,0.024278,0.024352,0.024514,0.024552,0.024587,0.024695,0.024990 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,0.011032,0.011038,0.011038,0.011040,0.023748,0.023905,0.023988,0.024045,0.024170,0.024175,0.024289,0.024509,0.024556,0.024598,0.024722,0.025030 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,0.010977,0.010984,0.010984,0.010987,0.023343,0.023559,0.023675,0.023756,0.023934,0.023941,0.024101,0.024400,0.024463,0.024516,0.024670,0.025024 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,0.010932,0.010939,0.010939,0.010942,0.022977,0.023209,0.023338,0.023430,0.023637,0.023645,0.023837,0.024206,0.024283,0.024349,0.024537,0.024958 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.010909,0.010914,0.010914,0.010916,0.022757,0.022970,0.023093,0.023182,0.023388,0.023397,0.023594,0.023992,0.024078,0.024151,0.024363,0.024840 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.010895,0.010900,0.010900,0.010902,0.022630,0.022827,0.022941,0.023025,0.023221,0.023229,0.023419,0.023814,0.023901,0.023976,0.024196,0.024703 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.010889,0.010894,0.010894,0.010895,0.022564,0.022741,0.022845,0.022922,0.023105,0.023112,0.023292,0.023674,0.023759,0.023834,0.024053,0.024569 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.010887,0.010891,0.010891,0.010892,0.022533,0.022697,0.022794,0.022865,0.023035,0.023042,0.023210,0.023572,0.023654,0.023726,0.023939,0.024451 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.010879,0.010883,0.010883,0.010885,0.022471,0.022636,0.022732,0.022803,0.022970,0.022976,0.023140,0.023491,0.023570,0.023641,0.023848,0.024351 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.010869,0.010873,0.010873,0.010875,0.022386,0.022552,0.022649,0.022720,0.022888,0.022895,0.023059,0.023409,0.023487,0.023557,0.023763,0.024260 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.010871,0.010874,0.010874,0.010876,0.022383,0.022526,0.022612,0.022677,0.022832,0.022838,0.022993,0.023332,0.023408,0.023477,0.023679,0.024173 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.010888,0.010890,0.010890,0.010890,0.022493,0.022599,0.022667,0.022719,0.022848,0.022853,0.022988,0.023294,0.023365,0.023429,0.023620,0.024098 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.010900,0.010903,0.010903,0.010904,0.022604,0.022703,0.022763,0.022808,0.022920,0.022925,0.023041,0.023309,0.023372,0.023430,0.023604,0.024050 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.010904,0.010906,0.010906,0.010907,0.022635,0.022738,0.022800,0.022847,0.022958,0.022963,0.023076,0.023332,0.023391,0.023446,0.023609,0.024028 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.010924,0.010925,0.010925,0.010925,0.022770,0.022836,0.022882,0.022918,0.023011,0.023015,0.023116,0.023352,0.023408,0.023460,0.023615,0.024015 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.010971,0.010969,0.010969,0.010968,0.023101,0.023103,0.023116,0.023131,0.023181,0.023183,0.023247,0.023428,0.023474,0.023518,0.023653,0.024019 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.011013,0.011011,0.011011,0.011011,0.023438,0.023415,0.023411,0.023412,0.023428,0.023429,0.023460,0.023578,0.023611,0.023644,0.023750,0.024062 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.011038,0.011037,0.011037,0.011037,0.023652,0.023635,0.023630,0.023630,0.023638,0.023639,0.023659,0.023745,0.023769,0.023796,0.023880,0.024141 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.011054,0.011053,0.011053,0.011053,0.023785,0.023775,0.023774,0.023776,0.023787,0.023788,0.023809,0.023887,0.023909,0.023932,0.024006,0.024235 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.011052,0.011053,0.011053,0.011053,0.023806,0.023835,0.023851,0.023862,0.023890,0.023891,0.023922,0.024004,0.024026,0.024047,0.024117,0.024327 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.011054,0.011055,0.011055,0.011055,0.023818,0.023849,0.023869,0.023884,0.023924,0.023926,0.023968,0.024072,0.024097,0.024121,0.024196,0.024406 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.011062,0.011063,0.011063,0.011063,0.023883,0.023914,0.023933,0.023948,0.023986,0.023988,0.024029,0.024133,0.024159,0.024183,0.024258,0.024469 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.011058,0.011059,0.011059,0.011060,0.023866,0.023918,0.023948,0.023969,0.024020,0.024022,0.024072,0.024186,0.024213,0.024238,0.024315,0.024526 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.011056,0.011058,0.011058,0.011058,0.023856,0.023912,0.023945,0.023969,0.024027,0.024029,0.024087,0.024215,0.024245,0.024272,0.024354,0.024572 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.011056,0.011058,0.011058,0.011059,0.023858,0.023917,0.023952,0.023977,0.024038,0.024041,0.024102,0.024238,0.024269,0.024298,0.024383,0.024607 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.011051,0.011054,0.011054,0.011054,0.023830,0.023902,0.023943,0.023972,0.024041,0.024044,0.024111,0.024255,0.024288,0.024317,0.024407,0.024636 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.011050,0.011052,0.011052,0.011052,0.023813,0.023885,0.023926,0.023957,0.024030,0.024033,0.024104,0.024259,0.024294,0.024326,0.024419,0.024657 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.011056,0.011057,0.011057,0.011058,0.023851,0.023911,0.023947,0.023975,0.024042,0.024045,0.024114,0.024267,0.024302,0.024334,0.024430,0.024672 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.011056,0.011058,0.011058,0.011058,0.023861,0.023929,0.023969,0.023997,0.024066,0.024069,0.024137,0.024287,0.024321,0.024353,0.024447,0.024688 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.011055,0.011056,0.011056,0.011057,0.023850,0.023921,0.023963,0.023994,0.024066,0.024069,0.024141,0.024298,0.024334,0.024366,0.024462,0.024705 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.011072,0.011072,0.011072,0.011072,0.023954,0.023993,0.024021,0.024043,0.024101,0.024104,0.024166,0.024313,0.024348,0.024379,0.024475,0.024719 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.011114,0.011112,0.011111,0.011111,0.024231,0.024210,0.024208,0.024212,0.024232,0.024234,0.024267,0.024374,0.024402,0.024429,0.024513,0.024741 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.011160,0.011157,0.011157,0.011156,0.024566,0.024509,0.024485,0.024473,0.024457,0.024457,0.024457,0.024505,0.024521,0.024540,0.024600,0.024791 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.011171,0.011170,0.011170,0.011170,0.024695,0.024672,0.024660,0.024652,0.024640,0.024639,0.024635,0.024658,0.024667,0.024680,0.024722,0.024873 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.011141,0.011143,0.011144,0.011144,0.024531,0.024586,0.024612,0.024628,0.024661,0.024662,0.024690,0.024749,0.024764,0.024778,0.024822,0.024961 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.011105,0.011109,0.011109,0.011110,0.024286,0.024389,0.024442,0.024478,0.024555,0.024558,0.024624,0.024746,0.024771,0.024793,0.024858,0.025022 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.011075,0.011080,0.011080,0.011081,0.024068,0.024196,0.024264,0.024311,0.024415,0.024419,0.024511,0.024684,0.024720,0.024750,0.024838,0.025041 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.011047,0.011051,0.011052,0.011053,0.023850,0.023994,0.024074,0.024130,0.024255,0.024259,0.024374,0.024589,0.024634,0.024673,0.024781,0.025026 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.011028,0.011032,0.011032,0.011034,0.023693,0.023838,0.023919,0.023977,0.024110,0.024115,0.024239,0.024481,0.024532,0.024576,0.024702,0.024985 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.011006,0.011011,0.011011,0.011013,0.023532,0.023690,0.023777,0.023839,0.023980,0.023986,0.024118,0.024377,0.024433,0.024480,0.024618,0.024929 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.010989,0.010993,0.010994,0.010995,0.023385,0.023540,0.023629,0.023692,0.023839,0.023845,0.023985,0.024264,0.024324,0.024376,0.024525,0.024862 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.010992,0.010994,0.010995,0.010996,0.023374,0.023496,0.023570,0.023625,0.023757,0.023762,0.023892,0.024166,0.024226,0.024279,0.024433,0.024788 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.010994,0.010997,0.010997,0.010998,0.023394,0.023511,0.023579,0.023629,0.023747,0.023751,0.023868,0.024118,0.024174,0.024224,0.024372,0.024724 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.010986,0.010989,0.010989,0.010991,0.023337,0.023461,0.023533,0.023585,0.023707,0.023711,0.023830,0.024079,0.024135,0.024184,0.024329,0.024677 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.010975,0.010978,0.010979,0.010980,0.023253,0.023386,0.023462,0.023517,0.023645,0.023650,0.023773,0.024029,0.024086,0.024136,0.024283,0.024633 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.010964,0.010968,0.010968,0.010969,0.023168,0.023304,0.023382,0.023438,0.023570,0.023576,0.023703,0.023968,0.024026,0.024078,0.024228,0.024586 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.010964,0.010967,0.010967,0.010968,0.023151,0.023269,0.023340,0.023392,0.023517,0.023522,0.023645,0.023907,0.023966,0.024018,0.024170,0.024534 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.010968,0.010971,0.010971,0.010972,0.023176,0.023283,0.023347,0.023395,0.023508,0.023513,0.023627,0.023873,0.023929,0.023979,0.024127,0.024487 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.010966,0.010969,0.010969,0.010970,0.023161,0.023272,0.023337,0.023385,0.023498,0.023502,0.023614,0.023853,0.023907,0.023956,0.024099,0.024451 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.010960,0.010963,0.010963,0.010964,0.023118,0.023234,0.023302,0.023351,0.023467,0.023472,0.023585,0.023826,0.023881,0.023929,0.024071,0.024420 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.010961,0.010963,0.010963,0.010964,0.023112,0.023218,0.023281,0.023328,0.023440,0.023444,0.023556,0.023795,0.023850,0.023898,0.024040,0.024389 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.010969,0.010971,0.010971,0.010971,0.023164,0.023253,0.023308,0.023349,0.023449,0.023453,0.023555,0.023781,0.023832,0.023879,0.024017,0.024360 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.010973,0.010976,0.010976,0.010977,0.023207,0.023294,0.023346,0.023384,0.023478,0.023482,0.023576,0.023787,0.023836,0.023880,0.024011,0.024341 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.010969,0.010971,0.010972,0.010973,0.023181,0.023281,0.023339,0.023382,0.023480,0.023484,0.023582,0.023792,0.023840,0.023883,0.024011,0.024332 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.010962,0.010965,0.010965,0.010966,0.023129,0.023236,0.023298,0.023343,0.023449,0.023453,0.023557,0.023776,0.023826,0.023870,0.024000,0.024321 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.010961,0.010963,0.010964,0.010964,0.023113,0.023214,0.023274,0.023318,0.023423,0.023427,0.023531,0.023753,0.023803,0.023847,0.023979,0.024303 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.010963,0.010965,0.010965,0.010966,0.023122,0.023218,0.023275,0.023317,0.023417,0.023421,0.023521,0.023737,0.023786,0.023830,0.023961,0.024284 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.010966,0.010968,0.010968,0.010969,0.023144,0.023233,0.023286,0.023326,0.023421,0.023425,0.023521,0.023730,0.023778,0.023821,0.023950,0.024268 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.010969,0.010971,0.010971,0.010972,0.023168,0.023254,0.023305,0.023343,0.023434,0.023438,0.023530,0.023732,0.023778,0.023820,0.023945,0.024257 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.010974,0.010976,0.010976,0.010977,0.023204,0.023283,0.023330,0.023366,0.023452,0.023456,0.023543,0.023738,0.023783,0.023824,0.023945,0.024251 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.010983,0.010984,0.010984,0.010985,0.023265,0.023333,0.023376,0.023408,0.023486,0.023490,0.023571,0.023754,0.023797,0.023836,0.023953,0.024249 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.010992,0.010993,0.010993,0.010993,0.023334,0.023394,0.023432,0.023461,0.023533,0.023536,0.023610,0.023782,0.023822,0.023859,0.023970,0.024255 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.011001,0.011002,0.011002,0.011002,0.023405,0.023461,0.023496,0.023522,0.023588,0.023590,0.023659,0.023818,0.023856,0.023891,0.023995,0.024268 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.011012,0.011013,0.011013,0.011013,0.023489,0.023534,0.023564,0.023587,0.023645,0.023648,0.023711,0.023859,0.023895,0.023928,0.024027,0.024288 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.011033,0.011032,0.011032,0.011033,0.023633,0.023656,0.023674,0.023690,0.023733,0.023735,0.023786,0.023915,0.023946,0.023976,0.024068,0.024314 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.011065,0.011064,0.011064,0.011063,0.023863,0.023849,0.023849,0.023853,0.023872,0.023873,0.023902,0.023999,0.024024,0.024050,0.024129,0.024352 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.011106,0.011103,0.011103,0.011102,0.024153,0.024103,0.024083,0.024074,0.024064,0.024064,0.024069,0.024122,0.024139,0.024158,0.024219,0.024410 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.011150,0.011146,0.011146,0.011145,0.024472,0.024389,0.024352,0.024330,0.024292,0.024291,0.024271,0.024280,0.024288,0.024300,0.024340,0.024492 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.011190,0.011186,0.011186,0.011185,0.024769,0.024669,0.024621,0.024591,0.024533,0.024531,0.024492,0.024461,0.024460,0.024465,0.024486,0.024596 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.011217,0.011214,0.011214,0.011212,0.024983,0.024887,0.024839,0.024807,0.024744,0.024742,0.024695,0.024641,0.024636,0.024635,0.024641,0.024716 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.011235,0.011233,0.011232,0.011231,0.025132,0.025047,0.025003,0.024974,0.024914,0.024912,0.024865,0.024804,0.024795,0.024792,0.024789,0.024840 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.011247,0.011244,0.011244,0.011244,0.025228,0.025157,0.025120,0.025095,0.025043,0.025041,0.024999,0.024941,0.024933,0.024929,0.024923,0.024960 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.011258,0.011256,0.011256,0.011255,0.025316,0.025251,0.025217,0.025195,0.025149,0.025147,0.025109,0.025058,0.025050,0.025046,0.025040,0.025070 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.011269,0.011267,0.011267,0.011266,0.025403,0.025345,0.025314,0.025294,0.025250,0.025249,0.025213,0.025164,0.025156,0.025152,0.025146,0.025172 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.011281,0.011279,0.011279,0.011278,0.025489,0.025432,0.025403,0.025383,0.025342,0.025340,0.025307,0.025261,0.025254,0.025250,0.025244,0.025268 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.011291,0.011289,0.011289,0.011288,0.025565,0.025513,0.025485,0.025467,0.025428,0.025427,0.025396,0.025352,0.025345,0.025342,0.025336,0.025358 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.011312,0.011309,0.011309,0.011308,0.025699,0.025630,0.025595,0.025573,0.025527,0.025526,0.025490,0.025442,0.025435,0.025431,0.025424,0.025444 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.011334,0.011331,0.011331,0.011330,0.025860,0.025780,0.025739,0.025712,0.025656,0.025654,0.025609,0.025547,0.025537,0.025531,0.025519,0.025531 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.011340,0.011338,0.011338,0.011337,0.025920,0.025861,0.025829,0.025806,0.025758,0.025756,0.025715,0.025652,0.025641,0.025634,0.025619,0.025622 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.011307,0.011309,0.011309,0.011309,0.025756,0.025776,0.025779,0.025779,0.025770,0.025770,0.025756,0.025724,0.025717,0.025713,0.025703,0.025708 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.011275,0.011277,0.011277,0.011278,0.025533,0.025584,0.025609,0.025625,0.025657,0.025658,0.025682,0.025715,0.025720,0.025724,0.025736,0.025772 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.011267,0.011269,0.011269,0.011269,0.025463,0.025507,0.025531,0.025548,0.025585,0.025586,0.025620,0.025680,0.025693,0.025703,0.025733,0.025803 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.011261,0.011263,0.011263,0.011264,0.025425,0.025470,0.025495,0.025513,0.025552,0.025553,0.025590,0.025660,0.025676,0.025689,0.025727,0.025820 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.011254,0.011256,0.011256,0.011257,0.025373,0.025424,0.025453,0.025472,0.025518,0.025519,0.025561,0.025644,0.025662,0.025678,0.025723,0.025832 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.011252,0.011253,0.011253,0.011254,0.025351,0.025399,0.025426,0.025446,0.025492,0.025494,0.025539,0.025629,0.025649,0.025667,0.025718,0.025841 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.011265,0.011265,0.011265,0.011265,0.025421,0.025442,0.025458,0.025471,0.025505,0.025506,0.025543,0.025627,0.025647,0.025665,0.025717,0.025848 
