Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.908857,-18.543387,-18.530154,-18.398913,-18.097512,-17.429666,-17.056270,-16.791494,-16.193575,-16.170215,-15.616844,-14.559037,-14.337805,-14.152906,-13.628496,-12.517737 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.065934,-18.747209,-18.735467,-18.618321,-18.345453,-17.729813,-17.379376,-17.128065,-16.552461,-16.529783,-15.988024,-14.926433,-14.701185,-14.510829,-13.967608,-12.795333 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.143535,-18.841098,-18.830026,-18.719745,-18.463708,-17.886851,-17.557945,-17.321413,-16.776503,-16.754947,-16.237339,-15.204227,-14.982323,-14.792830,-14.248766,-13.051364 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.401256,-19.078938,-19.067301,-18.951931,-18.686990,-18.097812,-17.765779,-17.528519,-16.985450,-16.964037,-16.451051,-15.429541,-15.209857,-15.021687,-14.480076,-13.275425 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.734230,-19.405179,-19.393237,-19.274676,-19.001664,-18.393597,-18.051047,-17.806571,-17.248429,-17.226461,-16.701274,-15.661997,-15.439220,-15.248738,-14.700777,-13.481574 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.624065,-19.372297,-19.362722,-19.266252,-19.036472,-18.504478,-18.194329,-17.968650,-17.442191,-17.421222,-16.914678,-15.887356,-15.664763,-15.473305,-14.921107,-13.684947 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.037339,-18.889909,-18.883820,-18.820856,-18.662133,-18.270069,-18.028059,-17.846123,-17.405476,-17.387559,-16.946323,-16.006048,-15.797257,-15.614665,-15.083546,-13.866142 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.640218,-18.477506,-18.471365,-18.409494,-18.261754,-17.914676,-17.707123,-17.552797,-17.180390,-17.165241,-16.790402,-15.971106,-15.785668,-15.620645,-15.135634,-13.986758 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.556051,-18.380356,-18.373772,-18.307700,-18.151557,-17.791300,-17.580399,-17.425825,-17.059551,-17.044803,-16.683326,-15.909827,-15.736088,-15.581791,-15.128087,-14.045145 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.895080,-17.845434,-17.842700,-17.812488,-17.726414,-17.490135,-17.333267,-17.211086,-16.903926,-16.891192,-16.571783,-15.856226,-15.692904,-15.546775,-15.115790,-14.079403 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.576132,-16.668055,-16.670171,-16.687051,-16.703381,-16.676177,-16.625408,-16.573341,-16.409307,-16.401804,-16.197668,-15.654334,-15.521335,-15.397114,-15.023121,-14.075581 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.548017,-15.637519,-15.640133,-15.663832,-15.705769,-15.759789,-15.765681,-15.757763,-15.701345,-15.698192,-15.598870,-15.253901,-15.160747,-15.067930,-14.779190,-13.980829 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.010928,-15.062742,-15.064330,-15.079017,-15.106598,-15.146771,-15.154936,-15.153079,-15.122719,-15.120868,-15.058808,-14.817303,-14.749109,-14.678719,-14.455279,-13.798710 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.686052,-14.725566,-14.726706,-14.736933,-14.754323,-14.773377,-14.771639,-14.764140,-14.726661,-14.724682,-14.663876,-14.452739,-14.394634,-14.335111,-14.146205,-13.584647 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.780089,-14.725724,-14.723961,-14.707103,-14.671534,-14.598410,-14.558321,-14.529090,-14.456611,-14.453576,-14.374453,-14.161716,-14.106926,-14.052336,-13.880743,-13.377444 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.720481,-14.695529,-14.694385,-14.682241,-14.650009,-14.566367,-14.512598,-14.471154,-14.367051,-14.362722,-14.253050,-13.992645,-13.930322,-13.871602,-13.692221,-13.201304 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.564599,-14.531312,-14.530023,-14.516884,-14.484566,-14.404918,-14.354597,-14.315734,-14.216885,-14.212739,-14.106603,-13.848247,-13.785895,-13.727096,-13.547818,-13.063636 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.681828,-14.605391,-14.602692,-14.576116,-14.515990,-14.383729,-14.309129,-14.255350,-14.129183,-14.124116,-13.999411,-13.722162,-13.657655,-13.598064,-13.418036,-12.942082 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.705648,-14.633829,-14.631164,-14.604495,-14.541855,-14.398283,-14.314703,-14.253625,-14.109229,-14.103419,-13.960919,-13.652202,-13.581883,-13.518222,-13.328181,-12.843398 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.708639,-14.632658,-14.629849,-14.601756,-14.535847,-14.384773,-14.296743,-14.232366,-14.080087,-14.073959,-13.923710,-13.599534,-13.526006,-13.459792,-13.262903,-12.768262 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.825954,-14.722373,-14.718683,-14.682265,-14.599450,-14.416907,-14.314385,-14.240992,-14.071489,-14.064756,-13.901562,-13.559008,-13.482269,-13.413727,-13.210794,-12.707685 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.856265,-14.764875,-14.761462,-14.727262,-14.646787,-14.462682,-14.356153,-14.278784,-14.097902,-14.090678,-13.915156,-13.547999,-13.466321,-13.393977,-13.180969,-12.662606 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.716737,-14.651525,-14.648952,-14.622687,-14.558252,-14.403304,-14.309481,-14.239534,-14.071080,-14.064243,-13.895710,-13.531115,-13.448865,-13.375504,-13.158972,-12.630921 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.732622,-14.639525,-14.636161,-14.602787,-14.525874,-14.353113,-14.254100,-14.182277,-14.013620,-14.006857,-13.841432,-13.486605,-13.406428,-13.334590,-13.121879,-12.597975 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.759620,-14.669822,-14.666461,-14.632761,-14.553390,-14.371669,-14.266414,-14.189888,-14.010572,-14.003399,-13.828735,-13.460517,-13.378214,-13.305075,-13.089420,-12.563835 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.378546,-14.364035,-14.363003,-14.351096,-14.314740,-14.209675,-14.137641,-14.080706,-13.935489,-13.929426,-13.776390,-13.428236,-13.348136,-13.275949,-13.061964,-12.535809 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.534035,-13.627318,-13.629831,-13.651861,-13.686775,-13.721003,-13.716648,-13.703242,-13.644000,-13.641013,-13.554356,-13.298488,-13.233717,-13.171986,-12.984153,-12.492014 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.735082,-12.844649,-12.848113,-12.880684,-12.945560,-13.059159,-13.104384,-13.127610,-13.152722,-13.153040,-13.143720,-13.022554,-12.983494,-12.941208,-12.804890,-12.395116 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.597232,-12.614756,-12.615558,-12.623946,-12.645090,-12.692870,-12.717249,-12.732234,-12.755394,-12.756001,-12.761128,-12.701721,-12.678644,-12.650903,-12.556856,-12.236193 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.150189,-13.047249,-13.044043,-13.013931,-12.953673,-12.842334,-12.790480,-12.757431,-12.690019,-12.687512,-12.629062,-12.504607,-12.474555,-12.444904,-12.351136,-12.063922 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.809166,-13.648295,-13.642904,-13.590880,-13.479208,-13.252851,-13.137377,-13.060100,-12.897217,-12.891104,-12.751184,-12.500019,-12.447822,-12.402933,-12.271559,-11.944642 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.399290,-14.199951,-14.193165,-14.127282,-13.983574,-13.685267,-13.528915,-13.422372,-13.192934,-13.184216,-12.982805,-12.619346,-12.544894,-12.482694,-12.304895,-11.903221 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.991226,-14.771089,-14.763393,-14.687993,-14.519900,-14.161784,-13.969598,-13.836909,-13.547280,-13.536194,-13.278713,-12.811150,-12.715663,-12.636625,-12.412613,-11.927190 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.402686,-15.185482,-15.177761,-15.101657,-14.929418,-14.554834,-14.349351,-14.205425,-13.885494,-13.873112,-13.582520,-13.040406,-12.928313,-12.835058,-12.570605,-12.002933 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.908007,-15.649372,-15.640348,-15.551967,-15.354911,-14.933526,-14.705516,-14.546831,-14.195754,-14.182193,-13.863946,-13.267277,-13.143240,-13.039554,-12.744823,-12.109811 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.308331,-16.066491,-16.057768,-15.971395,-15.773869,-15.339146,-15.098040,-14.928034,-14.546985,-14.532164,-14.182590,-13.521070,-13.383221,-13.267999,-12.940689,-12.238553 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.206816,-16.049074,-16.042947,-15.980804,-15.830676,-15.478395,-15.271354,-15.120403,-14.768869,-14.754898,-14.418845,-13.750507,-13.607823,-13.486767,-13.140496,-12.385624 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.163389,-15.986447,-15.980036,-15.916381,-15.769518,-15.439999,-15.252039,-15.116465,-14.801865,-14.789355,-14.486917,-13.868551,-13.733648,-13.616944,-13.279326,-12.517306 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.359090,-16.164322,-16.157305,-16.087774,-15.928295,-15.574002,-15.374419,-15.231779,-14.904973,-14.892077,-14.582679,-13.962078,-13.827777,-13.711937,-13.376874,-12.616574 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.650338,-16.431334,-16.423508,-16.346194,-16.170150,-15.782912,-15.567040,-15.413812,-15.065835,-15.052175,-14.726177,-14.081778,-13.943395,-13.824641,-13.481978,-12.708628 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.916147,-16.694360,-16.686343,-16.606871,-16.424512,-16.020294,-15.793713,-15.632517,-15.265949,-15.251554,-14.908142,-14.231867,-14.087147,-13.963392,-13.607076,-12.808550 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.890939,-16.718739,-16.712221,-16.646628,-16.490817,-16.131212,-15.922228,-15.770491,-15.417588,-15.403558,-15.065265,-14.382513,-14.234890,-14.107989,-13.741880,-12.918728 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.787733,-16.627217,-16.621236,-16.561295,-16.420081,-16.095683,-15.906941,-15.769380,-15.446748,-15.433846,-15.120475,-14.472063,-14.329689,-14.205816,-13.846088,-13.021954 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.859761,-16.681157,-16.674664,-16.610123,-16.460916,-16.125707,-15.934491,-15.796635,-15.476957,-15.464249,-15.156957,-14.525681,-14.387168,-14.266407,-13.914995,-13.102340 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-17.009799,-16.821047,-16.814179,-16.745935,-16.588341,-16.235554,-16.035441,-15.891827,-15.561039,-15.547944,-15.232708,-14.593287,-14.453908,-14.332889,-13.981356,-13.170943 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.979945,-16.823956,-16.818053,-16.758653,-16.617543,-16.291495,-16.101519,-15.963216,-15.639934,-15.627037,-15.314672,-14.673429,-14.533120,-14.411168,-14.056901,-13.240971 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.754723,-16.635532,-16.630881,-16.583594,-16.468607,-16.195120,-16.031271,-15.909931,-15.620267,-15.608572,-15.321975,-14.714889,-14.579929,-14.461370,-14.115123,-13.306457 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.632175,-16.504029,-16.499254,-16.451368,-16.338312,-16.077067,-15.923657,-15.810973,-15.543336,-15.532548,-15.267973,-14.702386,-14.575598,-14.463281,-14.133560,-13.350297 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.773769,-16.606009,-16.600007,-16.540667,-16.405163,-16.104868,-15.935396,-15.813798,-15.532645,-15.521476,-15.251152,-14.690201,-14.565936,-14.456451,-14.135583,-13.373667 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.946719,-16.773832,-16.767535,-16.704943,-16.560316,-16.236453,-16.052769,-15.920980,-15.617534,-15.605523,-15.316368,-14.728560,-14.600072,-14.488064,-14.161667,-13.398490 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.970650,-16.816056,-16.810289,-16.752514,-16.616589,-16.305746,-16.126125,-15.995908,-15.692741,-15.680670,-15.388694,-14.789840,-14.658649,-14.544341,-14.211591,-13.437899 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.922389,-16.777734,-16.772333,-16.718192,-16.590608,-16.297747,-16.127583,-16.003667,-15.713188,-15.701573,-15.419280,-14.832041,-14.702396,-14.588834,-14.257405,-13.482111 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.833374,-16.702647,-16.697720,-16.648165,-16.530493,-16.257756,-16.097779,-15.980603,-15.703954,-15.692846,-15.421808,-14.851648,-14.725019,-14.613603,-14.287643,-13.519595 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.748516,-16.622320,-16.617584,-16.570027,-16.457448,-16.197249,-16.044832,-15.933185,-15.669228,-15.658618,-15.399263,-14.849842,-14.727236,-14.618908,-14.301192,-13.546598 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.605736,-16.499419,-16.495316,-16.453749,-16.353421,-16.116545,-15.975320,-15.870902,-15.621614,-15.611543,-15.364259,-14.834914,-14.716213,-14.610977,-14.301744,-13.562779 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.388163,-16.302037,-16.298636,-16.263927,-16.178730,-15.973446,-15.848698,-15.755398,-15.529518,-15.520321,-15.292761,-14.795508,-14.682830,-14.582186,-14.285276,-13.567624 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.161403,-16.088488,-16.085571,-16.055676,-15.981650,-15.801382,-15.690691,-15.607344,-15.403727,-15.395393,-15.188004,-14.727056,-14.621599,-14.526681,-14.245442,-13.556404 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.943884,-15.875348,-15.872654,-15.845176,-15.777827,-15.615179,-15.515649,-15.440679,-15.256893,-15.249350,-15.060921,-14.636179,-14.538154,-14.449280,-14.184826,-13.528174 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.660231,-15.619336,-15.617516,-15.598296,-15.547747,-15.416966,-15.332763,-15.267761,-15.104568,-15.097791,-14.926911,-14.533809,-14.442315,-14.358888,-14.109860,-13.485189 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.187320,-15.192199,-15.191889,-15.187180,-15.167432,-15.098194,-15.044856,-15.000222,-14.878876,-14.873640,-14.737107,-14.398568,-14.317260,-14.241653,-14.013798,-13.427832 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.470721,-14.540781,-14.542675,-14.559277,-14.585488,-14.609590,-14.603689,-14.590581,-14.534513,-14.531691,-14.449176,-14.196853,-14.131594,-14.068194,-13.873105,-13.344394 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.669818,-13.787502,-13.791109,-13.824649,-13.889444,-13.997740,-14.037898,-14.056864,-14.071114,-14.070984,-14.050723,-13.906987,-13.862943,-13.816165,-13.666293,-13.219037 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.881668,-13.030117,-13.034893,-13.080201,-13.172983,-13.345724,-13.423056,-13.468785,-13.544224,-13.546498,-13.583231,-13.546842,-13.524792,-13.495901,-13.395728,-13.044377 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.247013,-12.391412,-12.396264,-12.443045,-12.543016,-12.741400,-12.837889,-12.899123,-13.014354,-13.018286,-13.096422,-13.148511,-13.145776,-13.133311,-13.079888,-12.825875 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.856273,-11.977002,-11.981161,-12.021639,-12.110290,-12.292790,-12.385685,-12.446785,-12.568624,-12.572976,-12.664817,-12.763316,-12.772584,-12.771454,-12.752009,-12.579664 
