Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
11/01/1988 23:00,726113.958333,10.000000,1,0,1,-11.873862,-11.526845,-11.514703,-11.395719,-11.095917,-10.437035,-10.083895,-9.840304,-9.309620,-9.289338,-8.819511,-7.980159,-7.811683,-7.675441,-7.296568,-6.550947 
12/01/1988 23:00,726114.958333,11.000000,1,0,1,-13.032823,-12.616975,-12.602528,-12.461283,-12.107536,-11.335127,-10.923401,-10.640201,-10.024934,-10.001454,-9.458240,-8.491374,-8.297814,-8.141719,-7.708450,-6.861591 
13/01/1988 23:00,726115.958333,12.000000,1,0,1,-14.299058,-13.837603,-13.821430,-13.662864,-13.263153,-12.383807,-11.912119,-11.586639,-10.877396,-10.850289,-10.222511,-9.103914,-8.880081,-8.699776,-8.199741,-7.225663 
14/01/1988 23:00,726116.958333,13.000000,1,0,1,-15.255445,-14.807859,-14.791963,-14.635324,-14.235344,-13.338973,-12.848503,-12.505726,-11.747123,-11.717861,-11.034418,-9.789562,-9.537692,-9.333446,-8.765276,-7.649981 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,-16.537203,-16.007589,-15.989069,-15.807556,-15.350395,-14.342712,-13.799595,-13.423092,-12.596223,-12.564450,-11.823994,-10.475701,-10.201957,-9.978827,-9.355879,-8.116283 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,-17.721175,-17.213236,-17.194899,-17.013352,-16.545061,-15.485722,-14.902630,-14.494222,-13.588820,-13.553865,-12.736690,-11.241344,-10.937444,-10.689708,-9.997976,-8.619157 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,-17.494244,-17.151904,-17.138982,-17.009051,-16.661045,-15.834066,-15.355185,-15.008719,-14.208846,-14.177216,-13.420482,-11.946549,-11.637032,-11.379271,-10.651970,-9.160543 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,-16.920040,-16.681075,-16.671776,-16.577302,-16.318008,-15.682511,-15.303019,-15.023063,-14.360282,-14.333680,-13.687268,-12.366928,-12.081583,-11.838345,-11.142727,-9.652442 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,-16.655588,-16.410146,-16.401006,-16.309410,-16.065652,-15.486964,-15.149456,-14.902981,-14.323302,-14.300084,-13.735386,-12.566376,-12.310379,-12.089023,-11.450011,-10.032892 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,-16.625333,-16.382437,-16.373389,-16.282787,-16.042388,-15.475841,-15.148673,-14.911421,-14.358380,-14.336340,-13.802706,-12.707938,-12.468739,-12.261662,-11.662663,-10.317943 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,-16.361751,-16.164449,-16.156978,-16.081680,-15.878530,-15.388471,-15.098750,-14.885711,-14.381361,-14.361094,-13.866923,-12.837177,-12.610724,-12.413909,-11.843375,-10.552335 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,-16.835990,-16.530114,-16.519378,-16.413930,-16.146657,-15.548800,-15.218975,-14.985669,-14.455839,-14.435015,-13.936409,-12.935494,-12.718174,-12.530078,-11.985107,-10.747102 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-17.713638,-17.343979,-17.330909,-17.202360,-16.875892,-16.148379,-15.751375,-15.473567,-14.854047,-14.829990,-14.261866,-13.170709,-12.939906,-12.743940,-12.181770,-10.937694 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-17.908344,-17.625583,-17.615028,-17.509294,-17.228613,-16.568901,-16.190807,-15.918844,-15.294414,-15.269784,-14.680977,-13.524842,-13.279111,-13.070901,-12.475400,-11.176664 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.798337,-17.547172,-17.537857,-17.444650,-17.197661,-16.615330,-16.278696,-16.034532,-15.466159,-15.443540,-14.897301,-13.790228,-13.550545,-13.344733,-12.752098,-11.437018 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-17.951286,-17.675491,-17.665502,-17.566372,-17.308812,-16.715804,-16.380231,-16.139604,-15.585662,-15.563738,-15.036172,-13.970093,-13.738752,-13.539204,-12.962662,-11.666702 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-18.017186,-17.776913,-17.767920,-17.677747,-17.437861,-16.871753,-16.545261,-16.309086,-15.761452,-15.739708,-15.215598,-14.155812,-13.926113,-13.728217,-13.156707,-11.871618 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.429865,-17.295862,-17.290355,-17.233481,-17.071691,-16.659522,-16.405159,-16.214014,-15.751466,-15.732670,-15.270120,-14.287023,-14.069095,-13.878797,-13.325770,-12.062474 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.085659,-16.933902,-16.928163,-16.870332,-16.714402,-16.337311,-16.112791,-15.946457,-15.547224,-15.531035,-15.131835,-14.267508,-14.072837,-13.900220,-13.393908,-12.202609 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.958145,-16.801923,-16.796030,-16.736780,-16.578050,-16.199104,-15.977065,-15.814348,-15.429013,-15.413504,-15.033611,-14.222671,-14.040863,-13.879741,-13.406707,-12.285036 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.173832,-16.146043,-16.144179,-16.122797,-16.049124,-15.828471,-15.676292,-15.555667,-15.247345,-15.234461,-14.909319,-14.172701,-14.004031,-13.853033,-13.407858,-12.341451 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-15.014927,-15.067099,-15.068180,-15.076089,-15.078493,-15.028877,-14.968806,-14.911220,-14.736890,-14.729026,-14.516976,-13.959998,-13.824110,-13.697362,-13.316005,-12.352455 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.849151,-14.770840,-14.768216,-14.742755,-14.679685,-14.537448,-14.454537,-14.392208,-14.234813,-14.228198,-14.057071,-13.623304,-13.516426,-13.414611,-13.103706,-12.277657 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.706888,-15.480818,-15.473258,-15.400328,-15.223829,-14.852985,-14.661040,-14.530310,-14.245019,-14.234038,-13.974671,-13.456443,-13.341777,-13.239247,-12.934646,-12.168748 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.346700,-16.129907,-16.122108,-16.044991,-15.846670,-15.399519,-15.153728,-14.981390,-14.597249,-14.582347,-14.231061,-13.558765,-13.416383,-13.294640,-12.942730,-12.129763 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.907729,-15.829463,-15.825956,-15.788945,-15.679055,-15.389647,-15.207961,-15.070862,-14.739504,-14.726069,-14.396897,-13.709160,-13.558298,-13.427432,-13.047949,-12.177937 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-15.002948,-15.006814,-15.006273,-14.998564,-14.963740,-14.840221,-14.746037,-14.667800,-14.457810,-14.448820,-14.216872,-13.664053,-13.534725,-13.417520,-13.070133,-12.227906 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.225705,-14.253197,-14.253714,-14.257151,-14.255106,-14.215852,-14.172772,-14.132030,-14.008586,-14.003000,-13.851350,-13.442823,-13.341638,-13.246028,-12.956183,-12.206220 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.002788,-13.969069,-13.967835,-13.955457,-13.922133,-13.838456,-13.784769,-13.742376,-13.630180,-13.625363,-13.498701,-13.168048,-13.085772,-13.006896,-12.765128,-12.113853 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.374197,-14.250161,-14.245997,-14.205714,-14.107356,-13.896682,-13.784404,-13.706081,-13.528863,-13.521881,-13.352843,-12.989580,-12.906097,-12.829497,-12.598925,-11.998081 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.309134,-15.070477,-15.062459,-14.984985,-14.796702,-14.400027,-14.195239,-14.056634,-13.758971,-13.747656,-13.485005,-12.994726,-12.891097,-12.801775,-12.541598,-11.920415 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.651912,-16.301973,-16.290072,-16.174633,-15.891529,-15.289910,-14.978115,-14.767361,-14.318380,-14.301435,-13.912583,-13.224751,-13.085559,-12.970499,-12.643978,-11.929639 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.841101,-17.464475,-17.451308,-17.322331,-16.998215,-16.287616,-15.907884,-15.646530,-15.078759,-15.057095,-14.555918,-13.660151,-13.479538,-13.332028,-12.917832,-12.054664 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.506037,-18.169932,-18.157840,-18.038182,-17.729780,-17.030802,-16.644352,-16.372612,-15.766607,-15.743121,-15.191786,-14.168339,-13.958172,-13.784944,-13.297206,-12.283683 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.904312,-18.589914,-18.578521,-18.465500,-18.172347,-17.501592,-17.126447,-16.860377,-16.259391,-16.235907,-15.679543,-14.615636,-14.393091,-14.207078,-13.679499,-12.562104 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.065274,-18.791343,-18.781250,-18.680536,-18.415614,-17.798450,-17.446979,-17.194851,-16.617164,-16.594399,-16.050449,-14.983978,-14.757631,-14.566312,-14.020302,-12.841810 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.144014,-18.883981,-18.874458,-18.779595,-18.530932,-17.952643,-17.622869,-17.385683,-16.839158,-16.817535,-16.298256,-15.261349,-15.038572,-14.848294,-14.301916,-13.099046 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.399855,-19.122524,-19.112503,-19.013134,-18.755503,-18.164169,-17.830949,-17.592851,-17.047875,-17.026387,-16.511596,-15.486390,-15.265890,-15.077001,-14.533288,-13.323687 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.732173,-19.449152,-19.438874,-19.336808,-19.071431,-18.461244,-18.117463,-17.872094,-17.311883,-17.289832,-16.762671,-15.719424,-15.495788,-15.304564,-14.754458,-13.530366 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.628212,-19.412287,-19.404081,-19.321396,-19.098953,-18.567081,-18.256748,-18.030832,-17.503543,-17.482536,-16.974909,-15.944683,-15.721385,-15.529279,-14.975153,-13.734322 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.049607,-18.923759,-18.918574,-18.864983,-18.712333,-18.322724,-18.081773,-17.900437,-17.460696,-17.442805,-17.001904,-16.060876,-15.851762,-15.668797,-15.136462,-13.915437 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.650660,-18.510973,-18.505703,-18.452636,-18.309647,-17.963196,-17.756045,-17.602014,-17.230242,-17.215116,-16.840769,-16.021830,-15.836368,-15.671240,-15.185784,-14.034811 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.564342,-18.413604,-18.407957,-18.351281,-18.200046,-17.839918,-17.629072,-17.474534,-17.108323,-17.093577,-16.732125,-15.958448,-15.784629,-15.630223,-15.176126,-14.091618 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.912464,-17.871134,-17.868857,-17.843670,-17.762094,-17.529623,-17.374458,-17.253306,-16.947993,-16.935320,-16.617128,-15.902670,-15.739440,-15.593307,-15.162182,-14.124615 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.603227,-16.683877,-16.685794,-16.701387,-16.720146,-16.699577,-16.652073,-16.602117,-16.442259,-16.434906,-16.233976,-15.694932,-15.562608,-15.438809,-15.065790,-14.118773 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.572631,-15.650398,-15.652697,-15.673673,-15.716162,-15.774847,-15.783335,-15.777238,-15.724820,-15.721820,-15.626015,-15.286899,-15.194829,-15.102806,-14.816111,-14.020476 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.030641,-15.075602,-15.076994,-15.089931,-15.117691,-15.160681,-15.170546,-15.169944,-15.142518,-15.140784,-15.081504,-14.845207,-14.778060,-14.708492,-14.487277,-13.834402 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.703353,-14.737778,-14.738786,-14.747908,-14.765797,-14.787495,-14.787245,-14.780799,-14.745684,-14.743797,-14.685165,-14.478138,-14.420882,-14.362054,-14.175078,-13.617127 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.789963,-14.743067,-14.741537,-14.726890,-14.692002,-14.618288,-14.578164,-14.549042,-14.477173,-14.474170,-14.395984,-14.185856,-14.131688,-14.077644,-13.907623,-13.407560 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.731880,-14.710929,-14.709971,-14.699798,-14.669189,-14.586878,-14.533763,-14.492749,-14.389559,-14.385265,-14.276407,-14.017640,-13.955683,-13.897289,-13.718865,-13.230142 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.574977,-14.546539,-14.545440,-14.534253,-14.503231,-14.424457,-14.374693,-14.336250,-14.238397,-14.234291,-14.129116,-13.872652,-13.810699,-13.752235,-13.573901,-13.091664 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.688961,-14.623270,-14.620946,-14.598054,-14.539562,-14.406894,-14.332186,-14.278385,-14.152328,-14.147268,-14.022839,-13.746565,-13.682311,-13.622958,-13.443635,-12.969309 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.713023,-14.651471,-14.649188,-14.626334,-14.565698,-14.422273,-14.338787,-14.277783,-14.133579,-14.127778,-13.985493,-13.677340,-13.607163,-13.543637,-13.354007,-12.870272 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.715616,-14.650454,-14.648045,-14.623957,-14.560132,-14.409185,-14.321246,-14.256941,-14.104845,-14.098725,-13.948671,-13.624961,-13.551544,-13.485434,-13.288854,-12.794969 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.830914,-14.741885,-14.738709,-14.707346,-14.626774,-14.443538,-14.340716,-14.267151,-14.097372,-14.090631,-13.927303,-13.584796,-13.508100,-13.439611,-13.236855,-12.734255 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.861915,-14.783618,-14.780695,-14.751396,-14.673482,-14.489427,-14.382890,-14.305504,-14.124563,-14.117336,-13.941747,-13.574485,-13.492793,-13.420446,-13.207447,-12.689226 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.723978,-14.668285,-14.666092,-14.643717,-14.581695,-14.427643,-14.334245,-14.264564,-14.096607,-14.089787,-13.921606,-13.557430,-13.475242,-13.401920,-13.185486,-12.657571 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.737739,-14.657767,-14.654875,-14.626177,-14.551484,-14.378434,-14.279336,-14.207487,-14.038857,-14.032096,-13.866777,-13.512302,-13.432208,-13.360441,-13.147923,-12.624347 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.764756,-14.687844,-14.684966,-14.656102,-14.579265,-14.397601,-14.292346,-14.215813,-14.036474,-14.029300,-13.854622,-13.486432,-13.404143,-13.331021,-13.115420,-12.589979 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.388343,-14.376686,-14.375845,-14.366105,-14.332085,-14.229536,-14.158658,-14.102437,-13.958551,-13.952533,-13.800444,-13.453424,-13.373492,-13.301409,-13.087674,-12.561785 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.549549,-13.630999,-13.633239,-13.653060,-13.689375,-13.729053,-13.727331,-13.715610,-13.659667,-13.656797,-13.572661,-13.320272,-13.256080,-13.194748,-13.007918,-12.517115 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.749503,-12.844341,-12.847366,-12.875922,-12.940631,-13.058770,-13.106469,-13.131408,-13.160226,-13.160684,-13.154570,-13.038711,-13.000645,-12.959102,-12.824745,-12.418054 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.605025,-12.619784,-12.620460,-12.627540,-12.647936,-12.696207,-12.721229,-12.736816,-12.761692,-12.762373,-12.769412,-12.714193,-12.692020,-12.665029,-12.573068,-12.256320 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.151198,-13.062055,-13.059254,-13.032864,-12.973008,-12.858710,-12.805612,-12.771865,-12.703407,-12.700870,-12.642025,-12.518295,-12.488557,-12.459255,-12.366592,-12.082244 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.807378,-13.668642,-13.663970,-13.618820,-13.509134,-13.279388,-13.162230,-13.083861,-12.918835,-12.912647,-12.771131,-12.518120,-12.465691,-12.420710,-12.289236,-11.963134 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.395621,-14.223782,-14.217911,-14.160837,-14.020040,-13.718182,-13.560035,-13.452305,-13.220432,-13.211624,-13.008237,-12.641844,-12.566889,-12.504346,-12.325708,-11.923205 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.986630,-14.797158,-14.790518,-14.725408,-14.561279,-14.200046,-14.006151,-13.872272,-13.580051,-13.568866,-13.309123,-12.837791,-12.741600,-12.662037,-12.436648,-11.949167 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.398725,-15.211900,-15.205247,-15.139644,-14.971830,-14.594897,-14.388079,-14.243198,-13.921098,-13.908631,-13.616038,-13.070249,-12.957420,-12.863582,-12.597538,-12.027062 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.901462,-15.678708,-15.670918,-15.594561,-15.402162,-14.977361,-14.747574,-14.587688,-14.234054,-14.220396,-13.899942,-13.299446,-13.174653,-13.070363,-12.773970,-12.135834 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.303182,-16.095336,-16.087831,-16.013485,-15.821332,-15.384506,-15.142129,-14.971188,-14.587953,-14.573046,-14.221397,-13.555896,-13.417226,-13.301334,-12.972158,-12.266410 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.207933,-16.072950,-16.067715,-16.014618,-15.869628,-15.518023,-15.311056,-15.160023,-14.807945,-14.793945,-14.457021,-13.786184,-13.642895,-13.521297,-13.173446,-12.415097 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.163156,-16.011013,-16.005497,-15.950714,-15.807985,-15.477568,-15.289173,-15.153313,-14.838092,-14.825557,-14.522529,-13.902789,-13.767551,-13.650529,-13.311938,-12.547405 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.357428,-16.189948,-16.183908,-16.124044,-15.968958,-15.613356,-15.413075,-15.269952,-14.942080,-14.929142,-14.618774,-13.996308,-13.861609,-13.745428,-13.409376,-12.646800 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.646957,-16.458547,-16.451806,-16.385182,-16.213822,-15.824743,-15.607894,-15.453995,-15.104559,-15.090843,-14.763552,-14.116801,-13.977937,-13.858783,-13.514989,-12.739211 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.912656,-16.722001,-16.715103,-16.646701,-16.469386,-16.063575,-15.836083,-15.674235,-15.306188,-15.291735,-14.946953,-14.268069,-14.122805,-13.998597,-13.640999,-12.839766 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.891215,-16.743588,-16.738003,-16.681806,-16.530988,-16.171474,-15.962364,-15.810463,-15.456982,-15.442925,-15.103885,-14.419205,-14.271126,-14.143817,-13.776516,-12.950645 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.788923,-16.651119,-16.645985,-16.594544,-16.457689,-16.133219,-15.944400,-15.806763,-15.483875,-15.470961,-15.157241,-14.507769,-14.365119,-14.240976,-13.880423,-13.054118 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.859513,-16.705971,-16.700386,-16.644860,-16.499909,-16.163865,-15.972222,-15.834077,-15.513771,-15.501038,-15.193173,-14.560729,-14.421953,-14.300954,-13.948827,-13.134348 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-17.008732,-16.846508,-16.840602,-16.781899,-16.628789,-16.274994,-16.074322,-15.930314,-15.598649,-15.585520,-15.269481,-14.628522,-14.488817,-14.367519,-14.015177,-13.202892 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.981282,-16.847550,-16.842493,-16.791600,-16.655014,-16.329099,-16.139068,-16.000671,-15.677037,-15.664123,-15.351287,-14.708797,-14.568189,-14.445966,-14.090898,-13.273052 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.758704,-16.656684,-16.652709,-16.612310,-16.501336,-16.228764,-16.065300,-15.944175,-15.654825,-15.643138,-15.356641,-14.749210,-14.614114,-14.495399,-14.148644,-13.338464 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.635304,-16.525278,-16.521179,-16.480086,-16.370558,-16.109448,-15.956137,-15.843526,-15.576044,-15.565261,-15.300792,-14.735189,-14.608361,-14.495978,-14.166013,-13.381781 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.773765,-16.629427,-16.624257,-16.573126,-16.441284,-16.139843,-15.969844,-15.847919,-15.566149,-15.554959,-15.284178,-14.722556,-14.598162,-14.488567,-14.167373,-13.404568 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.946207,-16.797653,-16.792239,-16.738413,-16.597931,-16.273193,-16.089014,-15.956874,-15.652645,-15.640604,-15.350741,-14.761651,-14.632905,-14.520686,-14.193695,-13.429244 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.971488,-16.838837,-16.833890,-16.784324,-16.652604,-16.341595,-16.161805,-16.031434,-15.727838,-15.715749,-15.423291,-14.823328,-14.691886,-14.577357,-14.243966,-13.468811 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.923933,-16.799800,-16.795167,-16.748720,-16.625101,-16.332193,-16.161961,-16.037978,-15.747290,-15.735665,-15.453112,-14.865162,-14.735340,-14.621610,-14.289673,-13.513064 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.835823,-16.723701,-16.719477,-16.677005,-16.563107,-16.290607,-16.130715,-16.013576,-15.736937,-15.725828,-15.454716,-14.884155,-14.757407,-14.645870,-14.319525,-13.550378 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.751131,-16.642870,-16.638809,-16.598032,-16.489020,-16.228981,-16.076632,-15.965024,-15.701119,-15.690511,-15.431155,-14.881548,-14.758874,-14.650468,-14.332491,-13.577045 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.609601,-16.518560,-16.515051,-16.479511,-16.382612,-16.146406,-16.005481,-15.901243,-15.652267,-15.642205,-15.395106,-14.865824,-14.747100,-14.641821,-14.332423,-13.592799 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.393275,-16.319618,-16.316716,-16.287102,-16.204998,-16.000728,-15.876476,-15.783493,-15.558227,-15.549051,-15.321943,-14.825207,-14.712593,-14.611973,-14.315079,-13.597086 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.167154,-16.104854,-16.102367,-16.076895,-16.005643,-15.826478,-15.716346,-15.633369,-15.430507,-15.422199,-15.215414,-14.755319,-14.649999,-14.555169,-14.274124,-13.585109 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.949651,-15.891025,-15.888724,-15.865274,-15.800365,-15.638588,-15.539543,-15.464914,-15.281881,-15.274366,-15.086601,-14.662947,-14.565120,-14.476385,-14.212280,-13.555986 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.667560,-15.632890,-15.631352,-15.615130,-15.566862,-15.437691,-15.354295,-15.289824,-15.127716,-15.120979,-14.950981,-14.559228,-14.467975,-14.384723,-14.136142,-13.512065 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.197284,-15.202177,-15.201952,-15.198356,-15.180397,-15.113801,-15.061784,-15.018019,-14.898454,-14.893283,-14.758198,-14.421871,-14.340958,-14.265638,-14.038526,-13.453632 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.484188,-14.545287,-14.546971,-14.561867,-14.589049,-14.617240,-14.613416,-14.601685,-14.548456,-14.545739,-14.465549,-14.216828,-14.152220,-14.089299,-13.895462,-13.368673 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.684896,-13.786929,-13.790089,-13.819587,-13.884416,-13.997495,-14.040143,-14.060791,-14.078590,-14.078594,-14.061337,-13.922516,-13.879395,-13.833316,-13.685308,-13.241125 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.896655,-13.025054,-13.029215,-13.068811,-13.160823,-13.338577,-13.418573,-13.466128,-13.545504,-13.547927,-13.588086,-13.557567,-13.536653,-13.508647,-13.410868,-13.063711 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.259740,-12.384309,-12.388516,-12.429171,-12.527678,-12.730201,-12.829023,-12.891914,-13.010863,-13.014939,-13.096465,-13.154743,-13.153252,-13.141783,-13.091097,-12.842158 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.866135,-11.970162,-11.973760,-12.008834,-12.095878,-12.281370,-12.376019,-12.438397,-12.563217,-12.567687,-12.662373,-12.766446,-12.776883,-12.776722,-12.759993,-12.593030 
